unique_id,date,source,headline,url
2022-06-03_an_01_1,2022-06-03,Antara,"Kemensos jawab temuan BPK soal bansos tak tepat sasaran Rp6,93 T",https://www.antaranews.com/berita/2918637/kemensos-jawab-temuan-bpk-soal-bansos-tak-tepat-sasaran-rp693-t
2022-06-03_an_01_2,2022-06-03,Antara,Seperti ini suasana jelang Formula E esok hari,https://www.antaranews.com/video/2918441/seperti-ini-suasana-jelang-formula-e-esok-hari
2022-06-03_an_01_3,2022-06-03,Antara,Tim putri City hadirkan Deyna Castellanos dari Atletico,https://www.antaranews.com/berita/2918629/tim-putri-city-hadirkan-deyna-castellanos-dari-atletico
2022-06-03_an_01_4,2022-06-03,Antara,Bupati Majalengka lepas 1.450 pasukan Yonif 321 ke Papua,https://www.antaranews.com/video/2918625/bupati-majalengka-lepas-1450-pasukan-yonif-321-ke-papua
2022-06-03_an_01_5,2022-06-03,Antara,Industri hotel disebut akan alami pergeseran rantai pasok,https://www.antaranews.com/berita/2918617/industri-hotel-disebut-akan-alami-pergeseran-rantai-pasok
2022-06-03_an_01_6,2022-06-03,Antara,"Ratusan ternak PMK, Bupati Kediri minta polisi awasi jalur tikus",https://www.antaranews.com/berita/2918613/ratusan-ternak-pmk-bupati-kediri-minta-polisi-awasi-jalur-tikus
2022-06-03_an_01_7,2022-06-03,Antara,Suasana saat Ridwan Kamil dan keluarga tiba di tanah air,https://www.antaranews.com/video/2918605/suasana-saat-ridwan-kamil-dan-keluarga-tiba-di-tanah-air
2022-06-03_an_01_8,2022-06-03,Antara,Telkom sediakan aplikasi untuk kembangkan SDM kepada Bank Papua,https://www.antaranews.com/berita/2918609/telkom-sediakan-aplikasi-untuk-kembangkan-sdm-kepada-bank-papua
2022-06-03_an_01_9,2022-06-03,Antara,Ketua Pelaksana Formula E Jakarta borong tiket lebih dari Rp1 miliar,https://www.antaranews.com/berita/2918601/ketua-pelaksana-formula-e-jakarta-borong-tiket-lebih-dari-rp1-miliar
2022-06-03_an_1_10,2022-06-03,Antara,Rachmat Gobel: Gol Pancasila itu sejahtera bersama,https://www.antaranews.com/berita/2918597/rachmat-gobel-gol-pancasila-itu-sejahtera-bersama
2022-06-03_an_1_11,2022-06-03,Antara,Kemenag Lombok Tengah ingatkan JCH jaga kesehatan,https://www.antaranews.com/berita/2918593/kemenag-lombok-tengah-ingatkan-jch-jaga-kesehatan
2022-06-03_an_1_12,2022-06-03,Antara,"Sambut Wapres, Pesantren Tebuireng Jombang siapkan penyambutan",https://www.antaranews.com/berita/2918589/sambut-wapres-pesantren-tebuireng-jombang-siapkan-penyambutan
2022-06-03_an_1_13,2022-06-03,Antara,Mantan Bupati Bener Meriah jadi tersangka perdagangan kulit harimau,https://www.antaranews.com/video/2918585/mantan-bupati-bener-meriah-jadi-tersangka-perdagangan-kulit-harimau
2022-06-03_an_1_14,2022-06-03,Antara,Kloter I jamaah calon haji Embarkasi Padang diberangkatkan besok,https://www.antaranews.com/video/2918577/kloter-i-jamaah-calon-haji-embarkasi-padang-diberangkatkan-besok
2022-06-03_an_1_15,2022-06-03,Antara,"Daker Madinah: Agar tak bosan, jamaah haji diberikan menu variatif",https://www.antaranews.com/berita/2918581/daker-madinah-agar-tak-bosan-jamaah-haji-diberikan-menu-variatif
2022-06-03_an_1_16,2022-06-03,Antara,Shalat ghaib digelar Pemkot Bogor untuk anak Ridwan Kamil,https://www.antaranews.com/berita/2918573/shalat-ghaib-digelar-pemkot-bogor-untuk-anak-ridwan-kamil
