unique_id,date,headline,source,url
2020-01-21_an_0001,2020-01-21,Imigrasi Jakbar dalami kabar WN Tiongkok tewas diduga overdosis,Antara,https://www.antaranews.com/berita/1258987/imigrasi-jakbar-dalami-kabar-wn-tiongkok-tewas-diduga-overdosis
2020-01-21_an_0002,2020-01-21,KM Risvin Pratama tenggelam di perairan Banggai Laut,Antara,https://www.antaranews.com/video/1258932/km-risvin-pratama-tenggelam-di-perairan-banggai-laut
2020-01-21_an_0003,2020-01-21,Mendes PDTT inginkan produk UMKM desa diekspor ke berbagai negara,Antara,https://www.antaranews.com/berita/1258983/mendes-pdtt-inginkan-produk-umkm-desa-diekspor-ke-berbagai-negara
2020-01-21_an_0004,2020-01-21,Bojan ingin PSM perkuat koordinasi saat lawan Lalenok United,Antara,https://www.antaranews.com/berita/1258979/bojan-ingin-psm-perkuat-koordinasi-saat-lawan-lalenok-united
2020-01-21_an_0005,2020-01-21,Indonesia pamerkan kopi dan topi NTT di WEC,Antara,https://www.antaranews.com/berita/1258975/indonesia-pamerkan-kopi-dan-topi-ntt-di-wec
2020-01-21_an_0006,2020-01-21,Polisi tak berlakukan lagi Car Free Day di Garut,Antara,https://www.antaranews.com/berita/1258971/polisi-tak-berlakukan-lagi-car-free-day-di-garut
2020-01-21_an_0007,2020-01-21,Bupati Serang: Pemerintah daerah harus dekat dengan ulama,Antara,https://www.antaranews.com/berita/1258968/bupati-serang-pemerintah-daerah-harus-dekat-dengan-ulama
2020-01-21_an_0008,2020-01-21,Imigrasi sebut ada indikasi WNA China tewas overdosis,Antara,https://www.antaranews.com/berita/1258964/imigrasi-sebut-ada-indikasi-wna-china-tewas-overdosis
2020-01-21_an_0009,2020-01-21, Mendikbud setujui penambahan enam guru besar di USU,Antara,https://www.antaranews.com/berita/1258960/rektor-mendikbud-setujui-penambahan-enam-guru-besar-di-usu
2020-01-21_an_0010,2020-01-21,Turis asing asal China ditemukan meninggal di Pantai Nusa Penida-Bali,Antara,https://www.antaranews.com/berita/1258959/turis-asing-asal-china-ditemukan-meninggal-di-pantai-nusa-penida-bali
2020-01-21_an_0011,2020-01-21,1000 orang ditarget periksa gula darah di Rusun Penjaringan,Antara,https://www.antaranews.com/berita/1258956/1000-orang-ditarget-periksa-gula-darah-di-rusun-penjaringan
2020-01-21_an_0012,2020-01-21,BKSDA pindahkan harimau yang terperangkap ke pusat konservasi Tambling,Antara,https://www.antaranews.com/berita/1258928/bksda-pindahkan-harimau-yang-terperangkap-ke-pusat-konservasi-tambling
2020-01-21_an_0013,2020-01-21,PB ISSI datangkan super konsultan untuk persiapan Olimpiade 2032,Antara,https://www.antaranews.com/berita/1258952/pb-issi-datangkan-super-konsultan-untuk-persiapan-olimpiade-2032
2020-01-21_an_0014,2020-01-21,Nota keberatan Bupati Muara Enim ditolak hakim,Antara,https://www.antaranews.com/berita/1258948/nota-keberatan-bupati-muara-enim-ditolak-hakim
2020-01-21_an_0015,2020-01-21, Tak ada laporan KKB sandera tukang ojek di Tingginambut,Antara,https://www.antaranews.com/berita/1258947/kapolda-tak-ada-laporan-kkb-sandera-tukang-ojek-di-tingginambut
2020-01-21_an_0016,2020-01-21,Vokasi Humas UI beri penghargaan kepada pelajar,Antara,https://www.antaranews.com/berita/1258944/vokasi-humas-ui-beri-penghargaan-kepada-pelajar
2020-01-21_an_0017,2020-01-21,"Lima WNI disandera lagi, Mahfud cari langkah jangka panjang",Antara,https://www.antaranews.com/berita/1258943/lima-wni-disandera-lagi-mahfud-cari-langkah-jangka-panjang
2020-01-21_an_0018,2020-01-21,"Kalah dari Liverpool, Solskjaer sebut United masih buat kemajuan",Antara,https://www.antaranews.com/berita/1258939/kalah-dari-liverpool-solskjaer-sebut-united-masih-buat-kemajuan
2020-01-21_an_0019,2020-01-21,"Dian Sastrowardoyo berguru jadi produser di ""Guru-guru Gokil""",Antara,https://www.antaranews.com/berita/1258936/dian-sastrowardoyo-berguru-jadi-produser-di-guru-guru-gokil
2020-01-21_an_0020,2020-01-21,JICA beberkan kesamaan penurunan tanah di Tokyo dan Jakarta,Antara,https://www.antaranews.com/video/1258860/jica-beberkan-kesamaan-penurunan-tanah-di-tokyo-dan-jakarta
2020-01-21_an_0021,2020-01-21,PGN siap dukung pemerintah turunkan harga gas industri,Antara,https://www.antaranews.com/video/1258859/pgn-siap-dukung-pemerintah-turunkan-harga-gas-industri
2020-01-21_an_0022,2020-01-21,Komisi I cecar Dewas TVRI soal pencopotan Helmi Yahya,Antara,https://www.antaranews.com/video/1258823/komisi-i-cecar-dewas-tvri-soal-pencopotan-helmi-yahya
2020-01-21_an_0023,2020-01-21,Kasus kredit Bank NTB Cabang Dompu segera dilimpahkan ke pengadilan,Antara,https://www.antaranews.com/berita/1258924/kasus-kredit-bank-ntb-cabang-dompu-segera-dilimpahkan-ke-pengadilan
2020-01-21_an_0024,2020-01-21,Menko PMK paparkan solusi iuran JKN mandiri kelas III,Antara,https://www.antaranews.com/berita/1258920/menko-pmk-paparkan-solusi-iuran-jkn-mandiri-kelas-iii
