unique_id,date,source,headline,url
2021-07-06_an_01_1,2021-07-06,Antara,Sanksi tipiring untuk pelanggar PPKM darurat,https://www.antaranews.com/video/2252646/sanksi-tipiring-untuk-pelanggar-ppkm-darurat
2021-07-06_an_01_2,2021-07-06,Antara,PBSI pastikan tim bulu tangkis Indonesia siap ke Olimpiade,https://www.antaranews.com/berita/2252654/pbsi-pastikan-tim-bulu-tangkis-indonesia-siap-ke-olimpiade
2021-07-06_an_01_3,2021-07-06,Antara,DKI cabut izin usaha jika perusahaan pecat pelapor pelanggaran PPKM,https://www.antaranews.com/berita/2252650/dki-cabut-izin-usaha-jika-perusahaan-pecat-pelapor-pelanggaran-ppkm
2021-07-06_an_01_4,2021-07-06,Antara,"Nilai ekspor Sumut meningkat 43,3 persen di masa pandemi",https://www.antaranews.com/video/2252634/nilai-ekspor-sumut-meningkat-433-persen-di-masa-pandemi
2021-07-06_an_01_5,2021-07-06,Antara,"Memetik buah beri yangmei jadi daya tarik wisatawan di Hunan, China",https://www.antaranews.com/video/2252630/memetik-buah-beri-yangmei-jadi-daya-tarik-wisatawan-di-hunan-china
2021-07-06_an_01_6,2021-07-06,Antara,"Masuk daftar PPKM Mikro, Padang hidupkan kembali kongsi COVID-19",https://www.antaranews.com/video/2252606/masuk-daftar-ppkm-mikro-padang-hidupkan-kembali-kongsi-covid-19
2021-07-06_an_01_7,2021-07-06,Antara,UEFA undang Christian Eriksen dan paramedisnya tonton final Euro 2020,https://www.antaranews.com/berita/2252622/uefa-undang-christian-eriksen-dan-paramedisnya-tonton-final-euro-2020
2021-07-06_an_01_8,2021-07-06,Antara,Angelique Kerber melesat ke semifinal Wimbledon usai taklukkan Muchova,https://www.antaranews.com/berita/2252618/angelique-kerber-melesat-ke-semifinal-wimbledon-usai-taklukkan-muchova
2021-07-06_an_01_9,2021-07-06,Antara,Pemkot Padang santuni ahli waris RT/RW meninggal,https://www.antaranews.com/video/2252150/pemkot-padang-santuni-ahli-waris-rt-rw-meninggal
2021-07-06_an_1_10,2021-07-06,Antara,"Warga Jambi buat helikopter, yakin terbang sempurna",https://www.antaranews.com/video/2252566/warga-jambi-buat-helikopter-yakin-terbang-sempurna
2021-07-06_an_02_1,2021-07-06,Antara,Karolina Pliskova capai semifinal Wimbledon perdananya,https://www.antaranews.com/berita/2252610/karolina-pliskova-capai-semifinal-wimbledon-perdananya
