unique_id,date,source,headline,url
2021-10-17_an_01_1,2021-10-17,Antara,Kejati Banten gelar vaksinasi COVID-19 di Vihara Caga Sasana Tangerang,https://www.antaranews.com/berita/2465129/kejati-banten-gelar-vaksinasi-covid-19-di-vihara-caga-sasana-tangerang
2021-10-17_an_01_2,2021-10-17,Antara,BPBD Mamuju lakukan vaksinasi penerima bantuan gempa,https://www.antaranews.com/berita/2465125/bpbd-mamuju-lakukan-vaksinasi-penerima-bantuan-gempa
2021-10-17_an_01_3,2021-10-17,Antara,Pemkab Nagan Raya Aceh upayakan Wings Air kembali layani penerbangan,https://www.antaranews.com/berita/2465117/pemkab-nagan-raya-aceh-upayakan-wings-air-kembali-layani-penerbangan
2021-10-17_an_01_4,2021-10-17,Antara,Liga Inggris: Newcastle United vs Tottenham Hotspur,https://www.antaranews.com/foto/2465109/liga-inggris-newcastle-united-vs-tottenham-hotspur
2021-10-17_an_01_5,2021-10-17,Antara,"Bea Cukai Jatim cegah kerugian negara Rp4,89 miliar dari rokok ilegal",https://www.antaranews.com/berita/2465105/bea-cukai-jatim-cegah-kerugian-negara-rp489-miliar-dari-rokok-ilegal
2021-10-17_an_01_6,2021-10-17,Antara,Wapres harapkan 2024 kemiskinan ekstrem di NTT nol persen,https://www.antaranews.com/berita/2465101/wapres-harapkan-2024-kemiskinan-ekstrem-di-ntt-nol-persen
2021-10-17_an_01_7,2021-10-17,Antara,Pemprov Kalbar dorong kewirausahaan ekonomi kreatif,https://www.antaranews.com/video/2465089/pemprov-kalbar-dorong-kewirausahaan-ekonomi-kreatif
2021-10-17_an_01_8,2021-10-17,Antara,Bupati Aceh Barat minta Pemerintah Aceh mengatasi kelangkaan semen,https://www.antaranews.com/berita/2465097/bupati-aceh-barat-minta-pemerintah-aceh-mengatasi-kelangkaan-semen
2021-10-17_an_01_9,2021-10-17,Antara,Polisi menangkap pria bunuh ayah kandung di Sumut,https://www.antaranews.com/berita/2465093/polisi-menangkap-pria-bunuh-ayah-kandung-di-sumut
2021-10-17_an_1_10,2021-10-17,Antara,Arema FC bungkam Persija 1-0,https://www.antaranews.com/berita/2465085/arema-fc-bungkam-persija-1-0
2021-10-17_an_02_1,2021-10-17,Antara,BPBD: Kebakaran lahan gambut di Aceh Barat 100 persen sudah padam,https://www.antaranews.com/berita/2465081/bpbd-kebakaran-lahan-gambut-di-aceh-barat-100-persen-sudah-padam
2021-10-17_an_02_2,2021-10-17,Antara,Polda Sulteng diminta usut tuntas dugaan asusila kapolsek di Parimo,https://www.antaranews.com/berita/2465077/polda-sulteng-diminta-usut-tuntas-dugaan-asusila-kapolsek-di-parimo
2021-10-17_an_02_3,2021-10-17,Antara,Menarik wisatawan ke Kaltara melalui gelaran seni dan budaya,https://www.antaranews.com/video/2465065/menarik-wisatawan-ke-kaltara-melalui-gelaran-seni-dan-budaya
2021-10-17_an_02_4,2021-10-17,Antara,Kasus positif COVID-19 di Bantul bertambah satu orang,https://www.antaranews.com/berita/2465073/kasus-positif-covid-19-di-bantul-bertambah-satu-orang
2021-10-17_an_02_5,2021-10-17,Antara,Ridwan Kamil sebut program keumatan di Jabar berdasar nilai Pancasila,https://www.antaranews.com/berita/2465069/ridwan-kamil-sebut-program-keumatan-di-jabar-berdasar-nilai-pancasila
2021-10-17_an_02_6,2021-10-17,Antara,BPBD Bali: Kerugian material gempa Karangasem capai hampir Rp1 miliar,https://www.antaranews.com/berita/2465061/bpbd-bali-kerugian-material-gempa-karangasem-capai-hampir-rp1-miliar
2021-10-17_an_02_7,2021-10-17,Antara,Bupati Jember beri bonus Rp50 juta kepada atlet peraih medali emas PON,https://www.antaranews.com/berita/2465057/bupati-jember-beri-bonus-rp50-juta-kepada-atlet-peraih-medali-emas-pon
2021-10-17_an_02_8,2021-10-17,Antara,Ribuan benur lobster hasil penyitaan dilepasliarkan Polres Sukabumi,https://www.antaranews.com/berita/2465053/ribuan-benur-lobster-hasil-penyitaan-dilepasliarkan-polres-sukabumi
2021-10-17_an_02_9,2021-10-17,Antara,Polisi selidiki kasus tabrak lari di Kemayoran,https://www.antaranews.com/berita/2465049/polisi-selidiki-kasus-tabrak-lari-di-kemayoran
2021-10-17_an_2_10,2021-10-17,Antara,Pecatur Lampung Via Lastiningtyas raih gelar MNW,https://www.antaranews.com/berita/2465045/pecatur-lampung-via-lastiningtyas-raih-gelar-mnw
2021-10-17_an_03_1,2021-10-17,Antara,Polisi dilempari warga saat menangkap bandar sabu-sabu di Labuhanbatu,https://www.antaranews.com/berita/2465041/polisi-dilempari-warga-saat-menangkap-bandar-sabu-sabu-di-labuhanbatu
2021-10-17_an_03_2,2021-10-17,Antara,"Kalahkan China, Indonesia juara Thomas Cup 2021",https://www.antaranews.com/foto/2465037/kalahkan-china-indonesia-juara-thomas-cup-2021
2021-10-17_an_03_3,2021-10-17,Antara,Dinkes Lampung catat  penambahan 15 kasus COVID-19,https://www.antaranews.com/berita/2465033/dinkes-lampung-catat-penambahan-15-kasus-covid-19
2021-10-17_an_03_4,2021-10-17,Antara,Gubernur Sulteng minta pemkab terus gencarkan vaksinasi COVID-19,https://www.antaranews.com/berita/2465029/gubernur-sulteng-minta-pemkab-terus-gencarkan-vaksinasi-covid-19
2021-10-17_an_03_5,2021-10-17,Antara,Kemenangan Jojo bawa Indonesia juarai Piala Thomas,https://www.antaranews.com/berita/2465025/kemenangan-jojo-bawa-indonesia-juarai-piala-thomas
2021-10-17_an_03_6,2021-10-17,Antara,Kalteng Putra siasati krisis lini belakang,https://www.antaranews.com/berita/2465021/kalteng-putra-siasati-krisis-lini-belakang
2021-10-17_an_03_7,2021-10-17,Antara,Ekspor ilegal benur lobster merugikan negara ratusan juta per minggu,https://www.antaranews.com/berita/2465017/ekspor-ilegal-benur-lobster-merugikan-negara-ratusan-juta-per-minggu
