unique_id,date,source,headline,url
2021-05-09_an_01_1,2021-05-09,Antara,Polda Aceh kerahkan personel Brimob bersihkan material longsor,https://www.antaranews.com/berita/2147890/polda-aceh-kerahkan-personel-brimob-bersihkan-material-longsor
2021-05-09_an_01_2,2021-05-09,Antara,Doni Monardo: Pelarangan mudik adalah keputusan terbaik,https://www.antaranews.com/berita/2147886/doni-monardo-pelarangan-mudik-adalah-keputusan-terbaik
2021-05-09_an_01_3,2021-05-09,Antara,Umat Kristiani Ilaga lakukan ibadah Minggu tanpa rasa takut,https://www.antaranews.com/berita/2147882/umat-kristiani-ilaga-lakukan-ibadah-minggu-tanpa-rasa-takut
2021-05-09_an_01_4,2021-05-09,Antara,Melihat razia prokes pengunjung kafe di Lhokseumawe,https://www.antaranews.com/video/2147870/melihat-razia-prokes-pengunjung-kafe-di-lhokseumawe
2021-05-09_an_01_5,2021-05-09,Antara,Man United bangkit untuk menang 3-1 di markas Aston Villa,https://www.antaranews.com/berita/2147878/man-united-bangkit-untuk-menang-3-1-di-markas-aston-villa
2021-05-09_an_01_6,2021-05-09,Antara,"Belum tampil maksimal di Jepang, Zohri-Sapwa ingin perbaiki performa",https://www.antaranews.com/berita/2147874/belum-tampil-maksimal-di-jepang-zohri-sapwa-ingin-perbaiki-performa
2021-05-09_an_01_7,2021-05-09,Antara,Ingatkan bahaya petasan dengan sosialisasi pakai kostum zombie,https://www.antaranews.com/video/2147854/ingatkan-bahaya-petasan-dengan-sosialisasi-pakai-kostum-zombie
2021-05-09_an_01_8,2021-05-09,Antara,PKS tetapkan dua nama calon wakil wali kota Padang,https://www.antaranews.com/berita/2147866/pks-tetapkan-dua-nama-calon-wakil-wali-kota-padang
2021-05-09_an_01_9,2021-05-09,Antara,Satgas laporkan 988 pasien COVID-19 di Sumut meninggal,https://www.antaranews.com/berita/2147862/satgas-laporkan-988-pasien-covid-19-di-sumut-meninggal
2021-05-09_an_1_10,2021-05-09,Antara,Epidemiolog ingatkan aparat konsisten tegakkan hukum larang mudik,https://www.antaranews.com/berita/2147858/epidemiolog-ingatkan-aparat-konsisten-tegakkan-hukum-larang-mudik
2021-05-09_an_02_1,2021-05-09,Antara,Kapolri: Penyekatan arus mudik untuk lindungi masyarakat,https://www.antaranews.com/berita/2147850/kapolri-penyekatan-arus-mudik-untuk-lindungi-masyarakat
2021-05-09_an_02_2,2021-05-09,Antara,Pelatih Persib Bandung pantau latihan mandiri pemain,https://www.antaranews.com/berita/2147846/pelatih-persib-bandung-pantau-latihan-mandiri-pemain
2021-05-09_an_02_3,2021-05-09,Antara,Kapolri minta tempat wisata di zona merah ditutup,https://www.antaranews.com/berita/2147842/kapolri-minta-tempat-wisata-di-zona-merah-ditutup
2021-05-09_an_02_4,2021-05-09,Antara,Positif COVID-19 di Sultra bertambah menjadi 10.451,https://www.antaranews.com/berita/2147838/positif-covid-19-di-sultra-bertambah-menjadi-10451
