unique_id,date,source,headline,url
2022-06-22_an_01_1,2022-06-22,Antara,Kepala BNPB tinjau mitigasi bencana lewat pemanfaatan air hujan,https://www.antaranews.com/berita/2955425/kepala-bnpb-tinjau-mitigasi-bencana-lewat-pemanfaatan-air-hujan
2022-06-22_an_01_2,2022-06-22,Antara,Kepala BNPB sebut masyarakat garda terdepan penanggulangan bencana,https://www.antaranews.com/berita/2955421/kepala-bnpb-sebut-masyarakat-garda-terdepan-penanggulangan-bencana
2022-06-22_an_01_3,2022-06-22,Antara,Presiden Jokowi tinjau Persemaian Mentawir di IKN,https://www.antaranews.com/video/2955413/presiden-jokowi-tinjau-persemaian-mentawir-di-ikn
2022-06-22_an_01_4,2022-06-22,Antara,Penanganan stunting di Pandeglang dinilai baik,https://www.antaranews.com/video/2955181/penanganan-stunting-di-pandeglang-dinilai-baik
2022-06-22_an_01_5,2022-06-22,Antara,BMKG: Wilayah terdampak gempa Mamuju mayoritas tanah lunak,https://www.antaranews.com/berita/2955417/bmkg-wilayah-terdampak-gempa-mamuju-mayoritas-tanah-lunak
2022-06-22_an_01_6,2022-06-22,Antara,Pelatih PSIM Yogyakarta mulai terapkan metode latihan holistik,https://www.antaranews.com/berita/2955409/pelatih-psim-yogyakarta-mulai-terapkan-metode-latihan-holistik
2022-06-22_an_01_7,2022-06-22,Antara,"Dukung tinjau penghapusan honorer, Pemprov Sumbar siapkan pelatihan",https://www.antaranews.com/video/2955397/dukung-tinjau-penghapusan-honorer-pemprov-sumbar-siapkan-pelatihan
2022-06-22_an_01_8,2022-06-22,Antara,Taman Budaya Kalsel berupaya angkat kesenian Damarwulan,https://www.antaranews.com/berita/2955405/taman-budaya-kalsel-berupaya-angkat-kesenian-damarwulan
2022-06-22_an_01_9,2022-06-22,Antara,Kemenkumham DKI terapkan mutasi warga binaan cegah peredaran narkoba,https://www.antaranews.com/berita/2955401/kemenkumham-dki-terapkan-mutasi-warga-binaan-cegah-peredaran-narkoba
2022-06-22_an_1_10,2022-06-22,Antara,Pelatih Bali United sudah kantongi peta kekuatan Kedah FC,https://www.antaranews.com/berita/2955393/pelatih-bali-united-sudah-kantongi-peta-kekuatan-kedah-fc
2022-06-22_an_1_11,2022-06-22,Antara,Kemendikbud: Museum jadi media edukasi pelestarian warisan budaya,https://www.antaranews.com/berita/2955389/kemendikbud-museum-jadi-media-edukasi-pelestarian-warisan-budaya
2022-06-22_an_1_12,2022-06-22,Antara,Sebanyak 11 nelayan Aceh Timur ditangkap otoritas Thailand,https://www.antaranews.com/berita/2955385/sebanyak-11-nelayan-aceh-timur-ditangkap-otoritas-thailand
2022-06-22_an_1_13,2022-06-22,Antara,"Buru pembunuh anggota Brimob di Wamena, 300 personel dikirimkan",https://www.antaranews.com/video/2955377/buru-pembunuh-anggota-brimob-di-wamena-300-personel-dikirimkan
2022-06-22_an_1_14,2022-06-22,Antara,Guru tanam kebun sayur tingkatkan motivasi belajar anak Suku Asmat,https://www.antaranews.com/berita/2955381/guru-tanam-kebun-sayur-tingkatkan-motivasi-belajar-anak-suku-asmat
