unique_id,date,source,headline,url
2021-01-02_an_01_1,2021-01-02,Antara,Tottenham tegur tiga pemain yang tertangkap basah hadiri pesta Natal,https://www.antaranews.com/berita/1924984/tottenham-tegur-tiga-pemain-yang-tertangkap-basah-hadiri-pesta-natal
2021-01-02_an_01_2,2021-01-02,Antara,Ibrahimovic kian dekat kembali kenakan jersey timnas Swedia,https://www.antaranews.com/berita/1924980/ibrahimovic-kian-dekat-kembali-kenakan-jersey-timnas-swedia
2021-01-02_an_01_3,2021-01-02,Antara,Protokol kesehatan yang mulai terabaikan,https://www.antaranews.com/berita/1924976/protokol-kesehatan-yang-mulai-terabaikan
2021-01-02_an_01_4,2021-01-02,Antara,Gubernur Khofifah terinfeksi COVID-19,https://www.antaranews.com/video/1924972/gubernur-khofifah-terinfeksi-covid-19
2021-01-02_an_01_5,2021-01-02,Antara,PSG umumkan Mauricio Pochettino sebagai bos baru mereka,https://www.antaranews.com/berita/1924968/psg-umumkan-mauricio-pochettino-sebagai-bos-baru-mereka
2021-01-02_an_01_6,2021-01-02,Antara,Ombak rilis lagu baru setelah 20 tahun,https://www.antaranews.com/berita/1924964/ombak-rilis-lagu-baru-setelah-20-tahun
2021-01-02_an_01_7,2021-01-02,Antara,Dewan Pers harap kemerdekaan pers semakin berkualitas,https://www.antaranews.com/berita/1924960/dewan-pers-harap-kemerdekaan-pers-semakin-berkualitas
2021-01-02_an_01_8,2021-01-02,Antara,Andika Kangen Band dirawat usai dinyatakan positif COVID-19,https://www.antaranews.com/berita/1924956/andika-kangen-band-dirawat-usai-dinyatakan-positif-covid-19
2021-01-02_an_01_9,2021-01-02,Antara,Pakar: Perubahan nama FPI yang tak didaftarkan tidak sah,https://www.antaranews.com/berita/1924952/pakar-perubahan-nama-fpi-yang-tak-didaftarkan-tidak-sah
2021-01-02_an_1_10,2021-01-02,Antara,Villarreal segera kembali ke jalur kemenangan ketika atasi Levante 2-1,https://www.antaranews.com/berita/1924948/villarreal-segera-kembali-ke-jalur-kemenangan-ketika-atasi-levante-2-1
2021-01-02_an_02_1,2021-01-02,Antara,Terdampak banjir Kolaka Utara menjadi 16 desa/kelurahan,https://www.antaranews.com/berita/1924944/terdampak-banjir-kolaka-utara-menjadi-16-desa-kelurahan
2021-01-02_an_02_2,2021-01-02,Antara,Akhir pekan warga Sukabumi terkonfirmasi positif bertambah 152 orang,https://www.antaranews.com/berita/1924940/akhir-pekan-warga-sukabumi-terkonfirmasi-positif-bertambah-152-orang
2021-01-02_an_02_3,2021-01-02,Antara,Mourinho bertemu santapan matang saat Tottenham lahap Leeds 3-0,https://www.antaranews.com/berita/1924936/mourinho-bertemu-santapan-matang-saat-tottenham-lahap-leeds-3-0
2021-01-02_an_02_4,2021-01-02,Antara,Philippe Coutinho absen tiga bulan setelah jalani operasi,https://www.antaranews.com/berita/1924932/philippe-coutinho-absen-tiga-bulan-setelah-jalani-operasi
2021-01-02_an_02_5,2021-01-02,Antara,Praktisi kesehatan nilai vaksin dengan izin BPOM dipastikan aman,https://www.antaranews.com/video/1924920/praktisi-kesehatan-nilai-vaksin-dengan-izin-bpom-dipastikan-aman
2021-01-02_an_02_6,2021-01-02,Antara,Hari ini pasien sembuh COVID-19 di Jakarta bertambah 2.269 orang,https://www.antaranews.com/berita/1924928/hari-ini-pasien-sembuh-covid-19-di-jakarta-bertambah-2269-orang
2021-01-02_an_02_7,2021-01-02,Antara,Pioli minta Milan lupakan capaian 2020 dan jaga level antusiasme,https://www.antaranews.com/berita/1924924/pioli-minta-milan-lupakan-capaian-2020-dan-jaga-level-antusiasme
2021-01-02_an_02_8,2021-01-02,Antara,Liga Inggris : Tottenham Hotspur naik peringkat tiga usai kalahkan Leeds United,https://www.antaranews.com/foto/1924916/liga-inggris-tottenham-hotspur-naik-peringkat-tiga-usai-kalahkan-leeds-united
