unique_id,date,source,headline,url
2021-11-11_an_01_1,2021-11-11,Antara,Temanggung tambah stok vaksin untuk kejar PPKM level 1,https://www.antaranews.com/video/2518481/temanggung-tambah-stok-vaksin-untuk-kejar-ppkm-level-1
2021-11-11_an_01_2,2021-11-11,Antara,KSP dorong pengembangan pariwisata Pulau Labengki Konawe Utara,https://www.antaranews.com/berita/2518489/ksp-dorong-pengembangan-pariwisata-pulau-labengki-konawe-utara
2021-11-11_an_01_3,2021-11-11,Antara,Bamsoet: Empat pilar MPR dukung pemulihan ekonomi nasional,https://www.antaranews.com/berita/2518485/bamsoet-empat-pilar-mpr-dukung-pemulihan-ekonomi-nasional
2021-11-11_an_01_4,2021-11-11,Antara,Komisi X DPR apresiasi Menpora dan evaluasi pelaksanaan PON Papua,https://www.antaranews.com/berita/2518477/komisi-x-dpr-apresiasi-menpora-dan-evaluasi-pelaksanaan-pon-papua
2021-11-11_an_01_5,2021-11-11,Antara,PLTA Saguling beri tegangan pertama saat mati lampu total di Jawa,https://www.antaranews.com/berita/2518473/plta-saguling-beri-tegangan-pertama-saat-mati-lampu-total-di-jawa
2021-11-11_an_01_6,2021-11-11,Antara,PTPN XI jalin sinergi dengan Perhutani penuhi benih tebu,https://www.antaranews.com/berita/2518465/ptpn-xi-jalin-sinergi-dengan-perhutani-penuhi-benih-tebu
2021-11-11_an_01_7,2021-11-11,Antara,BKSDA Cirebon amankan seekor Elang Jawa dan dua kukang,https://www.antaranews.com/video/2518457/bksda-cirebon-amankan-seekor-elang-jawa-dan-dua-kukang
2021-11-11_an_01_8,2021-11-11,Antara,Ratusan personel polisi amankan penertiban lahan di KEK Bitung,https://www.antaranews.com/berita/2518453/ratusan-personel-polisi-amankan-penertiban-lahan-di-kek-bitung
2021-11-11_an_01_9,2021-11-11,Antara,Ketua DPD harapkan pemerintah perbanyak pendidikan vokasi,https://www.antaranews.com/berita/2518449/ketua-dpd-harapkan-pemerintah-perbanyak-pendidikan-vokasi
2021-11-11_an_1_10,2021-11-11,Antara,Pahlawan di tengah pandemi dan era revolusi industri 4.0,https://www.antaranews.com/video/2518445/pahlawan-di-tengah-pandemidan-era-revolusi-industri-40
2021-11-11_an_02_1,2021-11-11,Antara,PMI Sumbar gelar vaksinasi massal kejar target kekebalan komunal,https://www.antaranews.com/video/2517753/pmi-sumbar-gelar-vaksinasi-massal-kejar-target-kekebalan-komunal
2021-11-11_an_02_2,2021-11-11,Antara,Kemkominfo ungkap upaya pemerintah lawan hoaks,https://www.antaranews.com/video/2518437/kemkominfo-ungkap-upaya-pemerintah-lawan-hoaks
2021-11-11_an_02_3,2021-11-11,Antara,Bongkar pasang dua reklame LED di Jakarta dipertanyakan,https://www.antaranews.com/berita/2518441/bongkar-pasang-dua-reklame-led-di-jakarta-dipertanyakan
2021-11-11_an_02_4,2021-11-11,Antara,Polres Lhokseumawe amankan dua kg sabu,https://www.antaranews.com/video/2518405/polres-lhokseumawe-amankan-dua-kg-sabu
2021-11-11_an_02_5,2021-11-11,Antara,Polri siapkan pola baru Operasi Nemangkawi 2022,https://www.antaranews.com/berita/2518433/polri-siapkan-pola-baru-operasi-nemangkawi-2022
2021-11-11_an_02_6,2021-11-11,Antara,Shin: timnas bisa juarai Piala AFF jika mental seperti kontra Taiwan,https://www.antaranews.com/berita/2518429/shin-timnas-bisa-juarai-piala-aff-jika-mental-seperti-kontra-taiwan
2021-11-11_an_02_7,2021-11-11,Antara,Creta jadi mobil pertama Hyundai yang diproduksi Indonesia,https://otomotif.antaranews.com/video/2518373/creta-jadi-mobil-pertama-hyundai-yang-diproduksi-indonesia
2021-11-11_an_02_8,2021-11-11,Antara,NTB gelar simulasi alur penonton IATC di Sirkuit Pertamina Mandalika,https://www.antaranews.com/berita/2518425/ntb-gelar-simulasi-alur-penonton-iatc-di-sirkuit-pertamina-mandalika
2021-11-11_an_02_9,2021-11-11,Antara,Asosiasi Kopi Indonesia sebut Peparnas XVI ajang promosi kopi,https://www.antaranews.com/berita/2518421/asosiasi-kopi-indonesia-sebut-peparnas-xvi-ajang-promosi-kopi
2021-11-11_an_2_10,2021-11-11,Antara,Perkampungan atlet Olimpiade Beijing 2022 sediakan layanan 24 jam,https://www.antaranews.com/berita/2518417/perkampungan-atlet-olimpiade-beijing-2022-sediakan-layanan-24-jam
2021-11-11_an_03_1,2021-11-11,Antara,Papua sementara teratas di klasemen medali panahan Peparnas,https://www.antaranews.com/berita/2518413/papua-sementara-teratas-di-klasemen-medali-panahan-peparnas
2021-11-11_an_03_2,2021-11-11,Antara,Komisi X desak LADI perbaiki manajemen internal,https://www.antaranews.com/berita/2518409/komisi-x-desak-ladi-perbaiki-manajemen-internal
2021-11-11_an_03_3,2021-11-11,Antara,Papua pimpin sementara klasemen medali menembak Peparnas,https://www.antaranews.com/berita/2518401/papua-pimpin-sementara-klasemen-medali-menembak-peparnas
2021-11-11_an_03_4,2021-11-11,Antara,Kemenhub dorong masyarakat gunakan kendaraan listrik,https://www.antaranews.com/berita/2518397/kemenhub-dorong-masyarakat-gunakan-kendaraan-listrik
2021-11-11_an_03_5,2021-11-11,Antara,Komnas HAM kunjungi pengungsi konflik penyerangan Pos TNI di Maybrat,https://www.antaranews.com/berita/2518393/komnas-ham-kunjungi-pengungsi-konflik-penyerangan-pos-tni-di-maybrat
2021-11-11_an_03_6,2021-11-11,Antara,Bank Papua-Bank Indonesia berkolaborasi dukung UMKM dalam Peparnas XVI,https://www.antaranews.com/berita/2518389/bank-papua-bank-indonesia-berkolaborasi-dukung-umkm-dalam-peparnas-xvi
