unique_id,date,headline,source,url
2020-06-16_an_0001,2020-06-16,Pemerintah akan pulangkan ribuan TKI ilegal di Malaysia,Antara,https://www.antaranews.com/berita/1557428/pemerintah-akan-pulangkan-ribuan-tki-ilegal-di-malaysia
2020-06-16_an_0002,2020-06-16,"Cetak talenta digital, Kominfo gelar pelatihan pemrograman",Antara,https://www.antaranews.com/berita/1557396/cetak-talenta-digital-kominfo-gelar-pelatihan-pemrograman
2020-06-16_an_0003,2020-06-16,Industri asuransi minimalisir volatilitas investasi nasabah,Antara,https://www.antaranews.com/berita/1557424/industri-asuransi-minimalisir-volatilitas-investasi-nasabah
2020-06-16_an_0004,2020-06-16,"""Messi dari Meksiko"" bakal jadi pemain termuda Liga Spanyol",Antara,https://www.antaranews.com/berita/1557420/messi-dari-meksiko-bakal-jadi-pemain-termuda-liga-spanyol
2020-06-16_an_0005,2020-06-16,ASEAN-Korea Selatan siap bekerja sama penanganan penyakit infeksi,Antara,https://www.antaranews.com/berita/1557416/asean-korea-selatan-siap-bekerja-sama-penanganan-penyakit-infeksi
2020-06-16_an_0006,2020-06-16,Anies akan tutup kembali mal jika tidak tertib,Antara,https://www.antaranews.com/video/1557364/anies-akan-tutup-kembali-mal-jika-tidak-tertib
2020-06-16_an_0007,2020-06-16, Wajar isu pergantian pimpinan BUMN jadi perhatian publik,Antara,https://www.antaranews.com/berita/1557412/stafsus-wajar-isu-pergantian-pimpinan-bumn-jadi-perhatian-publik
2020-06-16_an_0008,2020-06-16,PMI gencarkan kegiatan donor darah jelang HUT DKI,Antara,https://www.antaranews.com/berita/1557408/pmi-gencarkan-kegiatan-donor-darah-jelang-hut-dki
2020-06-16_an_0009,2020-06-16,"Banyak korban, Satpol PP Mataram larang warga bermain layang-layang",Antara,https://www.antaranews.com/berita/1557404/banyak-korban-satpol-pp-mataram-larang-warga-bermain-layang-layang
2020-06-16_an_0010,2020-06-16,Kemendes PDTT: 3.242 aduan masyarakat terkait Jaring Pengaman Sosial,Antara,https://www.antaranews.com/berita/1557400/kemendes-pdtt-3242-aduan-masyarakat-terkait-jaring-pengaman-sosial
2020-06-16_an_0011,2020-06-16,Dua hari Lampung nihil kasus COVID-19,Antara,https://www.antaranews.com/berita/1557392/dua-hari-lampung-nihil-kasus-covid-19
2020-06-16_an_0012,2020-06-16,FIFA respons cuitan provokatif Trump dengan seruan toleransi,Antara,https://www.antaranews.com/berita/1557352/fifa-respons-cuitan-provokatif-trump-dengan-seruan-toleransi
2020-06-16_an_0013,2020-06-16,TNI dan Polri dikerahkan untuk penegakkan protokol kesehatan,Antara,https://www.antaranews.com/foto/1557388/tni-dan-polri-dikerahkan-untuk-penegakkan-protokol-kesehatan
2020-06-16_an_0014,2020-06-16,Anggota Komisi VI dorong Program PEN terapkan tata kelola yang baik,Antara,https://www.antaranews.com/berita/1557384/anggota-komisi-vi-dorong-program-pen-terapkan-tata-kelola-yang-baik
2020-06-16_an_0015,2020-06-16,RS Ainun siap rawat pasien COVID-19,Antara,https://www.antaranews.com/berita/1557380/rs-ainun-siap-rawat-pasien-covid-19
