unique_id,date,headline,source,url
2020-02-25_an_0001,2020-02-25,Persik fasilitasi rumah untuk pemain asing,Antara,https://www.antaranews.com/berita/1318898/persik-fasilitasi-rumah-untuk-pemain-asing
2020-02-25_an_0002,2020-02-25,KPPU harapkan tidak ada diskriminasi pemberian RIPH bawang putih,Antara,https://www.antaranews.com/berita/1318858/kppu-harapkan-tidak-ada-diskriminasi-pemberian-riph-bawang-putih
2020-02-25_an_0003,2020-02-25,"Usung tema 'Bahasa', Festival Sastra Banggai 2020 berlansung 10 hari",Antara,https://www.antaranews.com/berita/1318894/usung-tema-bahasa-festival-sastra-banggai-2020-berlansung-10-hari
2020-02-25_an_0004,2020-02-25,PSSI dorong Tira Persikabo ganti sponsor utama,Antara,https://www.antaranews.com/berita/1318890/pssi-dorong-tira-persikabo-ganti-sponsor-utama
2020-02-25_an_0005,2020-02-25,375 sekolah di Jakarta diliburkan akibat banjir,Antara,https://www.antaranews.com/berita/1318882/375-sekolah-di-jakarta-diliburkan-akibat-banjir
2020-02-25_an_0006,2020-02-25,Tiga saksi dikonfirmasi aliran dana subkontraktor fiktif ke Waskita,Antara,https://www.antaranews.com/berita/1318878/tiga-saksi-dikonfirmasi-aliran-dana-subkontraktor-fiktif-ke-waskita
2020-02-25_an_0007,2020-02-25,"Pimpin FPTI, Yenny Wahid siapkan program 100 dinding panjat",Antara,https://www.antaranews.com/berita/1318874/pimpin-fpti-yenny-wahid-siapkan-program-100-dinding-panjat
2020-02-25_an_0008,2020-02-25,Satgas Antimafia Bola kawal Liga 1 2020,Antara,https://www.antaranews.com/foto/1318870/satgas-antimafia-bola-kawal-liga-1-2020
2020-02-25_an_0009,2020-02-25,PLN pastikan gardu distribusi listrik dalam keadaan baik,Antara,https://www.antaranews.com/berita/1318866/pln-pastikan-gardu-distribusi-listrik-dalam-keadaan-baik
2020-02-25_an_0010,2020-02-25,Shan United percaya diri hadapi PSM Makassar di Jakarta,Antara,https://www.antaranews.com/berita/1318862/shan-united-percaya-diri-hadapi-psm-makassar-di-jakarta
2020-02-25_an_0011,2020-02-25,Kejati siapkan program Jaga Desa awasi dana desa di Sulsel,Antara,https://www.antaranews.com/berita/1318854/kejati-siapkan-program-jaga-desa-awasi-dana-desa-di-sulsel
2020-02-25_an_0012,2020-02-25,Kemendes : Dana desa bisa digunakan untuk pembangunan perpustakaan,Antara,https://www.antaranews.com/berita/1318818/kemendes-dana-desa-bisa-digunakan-untuk-pembangunan-perpustakaan
2020-02-25_an_0013,2020-02-25,"Subsidi bunga dan DP rumah, Menkeu siapkan Rp1,5 triliun",Antara,https://www.antaranews.com/video/1318850/subsidi-bunga-dan-dp-rumah-menkeu-siapkan-rp15-triliun
2020-02-25_an_0014,2020-02-25,Ini kata Wamenkeu soal penggunaan dana otonomi khusus untuk Papua,Antara,https://www.antaranews.com/berita/1318846/ini-kata-wamenkeu-soal-penggunaan-dana-otonomi-khusus-untuk-papua
2020-02-25_an_0015,2020-02-25,"Kasus Nurhadi, KPK sita dokumen dan alat komunikasi di Surabaya",Antara,https://www.antaranews.com/berita/1318842/kasus-nurhadi-kpk-sita-dokumen-dan-alat-komunikasi-di-surabaya
2020-02-25_an_0016,2020-02-25,Upaya penyelamatan gajah sumatera,Antara,https://www.antaranews.com/foto/1318838/upaya-penyelamatan-gajah-sumatera
2020-02-25_an_0017,2020-02-25,"Hakim minta disidik, legislator Muara Enim tiba-tiba asam urat",Antara,https://www.antaranews.com/berita/1318834/hakim-minta-disidik-legislator-muara-enim-tiba-tiba-asam-urat
2020-02-25_an_0018,2020-02-25, 3 ranah kehidupan sosial tentukan peradaban bangsa,Antara,https://www.antaranews.com/berita/1318830/aki-3-ranah-kehidupan-sosial-tentukan-peradaban-bangsa
2020-02-25_an_0019,2020-02-25,Bea Cukai gerebek gudang penyimpanan rokok ilegal di Kabupaten Malang,Antara,https://www.antaranews.com/berita/1318826/bea-cukai-gerebek-gudang-penyimpanan-rokok-ilegal-di-kabupaten-malang
