unique_id,date,headline,source,url
2020-06-11_an_0001,2020-06-11,Objek wisata di OKU Sumsel mulai dibuka,Antara,https://www.antaranews.com/berita/1548268/objek-wisata-di-oku-sumsel-mulai-dibuka
2020-06-11_an_0002,2020-06-11,"Bertambah 3, kasus positif COVID-19 Kaltim menjadi 365 orang",Antara,https://www.antaranews.com/berita/1548232/bertambah-3-kasus-positif-covid-19-kaltim-menjadi-365-orang
2020-06-11_an_0003,2020-06-11,Kopassus berikan bantuan pada Komunitas Papua terdampak COVID-19,Antara,https://www.antaranews.com/berita/1548264/kopassus-berikan-bantuan-pada-komunitas-papua-terdampak-covid-19
2020-06-11_an_0004,2020-06-11,Polsek Kebayoran Lama sidak kesiapan pusat perbelanjaan,Antara,https://www.antaranews.com/berita/1548260/polsek-kebayoran-lama-sidak-kesiapan-pusat-perbelanjaan
2020-06-11_an_0005,2020-06-11,PSSI disarankan adopsi protokol kesehatan dari Bundesliga,Antara,https://www.antaranews.com/berita/1548256/pssi-disarankan-adopsi-protokol-kesehatan-dari-bundesliga
2020-06-11_an_0006,2020-06-11,"Disanksi FA, Dele Alli dipastikan absen lawan Manchester United",Antara,https://www.antaranews.com/berita/1548252/disanksi-fa-dele-alli-dipastikan-absen-lawan-manchester-united
2020-06-11_an_0007,2020-06-11,Ibu melahirkan dan bayi dituntut beradaptasi dengan normal baru,Antara,https://www.antaranews.com/berita/1548248/ibu-melahirkan-dan-bayi-dituntut-beradaptasi-dengan-normal-baru
2020-06-11_an_0008,2020-06-11,Petugas gabungan semprot disinfektan zona merah di Tambora,Antara,https://www.antaranews.com/berita/1548244/petugas-gabungan-semprot-disinfektan-zona-merah-di-tambora
2020-06-11_an_0009,2020-06-11,"Raih investasi, Indef sarankan pelaku usaha manfaatkan momentum global",Antara,https://www.antaranews.com/berita/1548240/raih-investasi-indef-sarankan-pelaku-usaha-manfaatkan-momentum-global
2020-06-11_an_0010,2020-06-11,Pemasangan patung raksasa Soekarno di Palu,Antara,https://www.antaranews.com/foto/1548236/pemasangan-patung-raksasa-soekarno-di-palu
