unique_id,date,headline,source,url
2020-07-25_an_0001,2020-07-25,Sekjen KKP: Contoh baik reformasi birokrasi adalah Badung Bali,Antara,https://www.antaranews.com/berita/1632850/sekjen-kkp-contoh-baik-reformasi-birokrasi-adalah-badung-bali
2020-07-25_an_0002,2020-07-25,Bamsoet soroti maraknya hoaks selama pandemi,Antara,https://www.antaranews.com/berita/1632810/bamsoet-soroti-maraknya-hoaks-selama-pandemi
2020-07-25_an_0003,2020-07-25,Razia layangan di sekitar kawasan Bandara Internasional Soekarno Hatta,Antara,https://www.antaranews.com/foto/1632846/razia-layangan-di-sekitar-kawasan-bandara-internasional-soekarno-hatta
2020-07-25_an_0004,2020-07-25,Xavi Hernandez positif terjangkit COVID-19,Antara,https://www.antaranews.com/berita/1632838/xavi-hernandez-positif-terjangkit-covid-19
2020-07-25_an_0005,2020-07-25,BNI dukung KKP sinergikan nelayan dan UMKM dengan platform digital,Antara,https://www.antaranews.com/berita/1632834/bni-dukung-kkp-sinergikan-nelayan-dan-umkm-dengan-platform-digital
2020-07-25_an_0006,2020-07-25,Pasien sembuh dari COVID-19 di DIY bertambah menjadi 344 orang,Antara,https://www.antaranews.com/berita/1632830/pasien-sembuh-dari-covid-19-di-diy-bertambah-menjadi-344-orang
2020-07-25_an_0007,2020-07-25,DPD RI tolak sentralisasi di RUU Ciptaker,Antara,https://www.antaranews.com/berita/1632826/dpd-ri-tolak-sentralisasi-di-ruu-ciptaker
2020-07-25_an_0008,2020-07-25,Kemenhub bahas perbaikan Terminal Rajabasa lewat program padat karya,Antara,https://www.antaranews.com/berita/1632822/kemenhub-bahas-perbaikan-terminal-rajabasa-lewat-program-padat-karya
2020-07-25_an_0009,2020-07-25,Antisipasi wabah penyakit demam berdarah dengue di Kabupaten Bandung,Antara,https://www.antaranews.com/foto/1632818/antisipasi-wabah-penyakit-demam-berdarah-dengue-di-kabupaten-bandung
2020-07-25_an_0010,2020-07-25,"17 pegawai negatif COVID-19, LAN pastikan tak ada kluster baru",Antara,https://www.antaranews.com/berita/1632814/17-pegawai-negatif-covid-19-lan-pastikan-tak-ada-kluster-baru
2020-07-25_an_0011,2020-07-25,Luhut akan resmikan pembukaan kembali pariwisata Banyuwangi Rabu depan,Antara,https://www.antaranews.com/berita/1632806/luhut-akan-resmikan-pembukaan-kembali-pariwisata-banyuwangi-rabu-depan
2020-07-25_an_0012,2020-07-25,"GTPP Bali: 77,33 persen pasien positif COVID-19 telah sembuh",Antara,https://www.antaranews.com/berita/1632778/gtpp-bali-7733-persen-pasien-positif-covid-19-telah-sembuh
2020-07-25_an_0013,2020-07-25,Ekowisata Mangrove Medokan Sawah Surabaya tambah wahana baru,Antara,https://www.antaranews.com/berita/1632802/ekowisata-mangrove-medokan-sawah-surabaya-tambah-wahana-baru
2020-07-25_an_0014,2020-07-25,Manfaatkan pekarangan untuk penuhi kebutuhan pangan,Antara,https://www.antaranews.com/video/1632730/manfaatkan-pekarangan-untuk-penuhi-kebutuhan-pangan
2020-07-25_an_0015,2020-07-25,"Kekurangan dana, Jayapura minta Pemprov bantu Rp19 M untuk COVID-19",Antara,https://www.antaranews.com/berita/1632798/kekurangan-dana-jayapura-minta-pemprov-bantu-rp19-m-untuk-covid-19
2020-07-25_an_0016,2020-07-25,Pemprov Jabar segera buka pelaksanaan KBM tatap muka,Antara,https://www.antaranews.com/berita/1632794/pemprov-jabar-segera-buka-pelaksanaan-kbm-tatap-muka
2020-07-25_an_0017,2020-07-25, Kebudayaan ladang emas yang tidak akan habis,Antara,https://www.antaranews.com/berita/1632790/budayawan-kebudayaan-ladang-emas-yang-tidak-akan-habis
2020-07-25_an_0018,2020-07-25,AKABRI 88 sumbang ratusan paket sembako untuk wargaTernate,Antara,https://www.antaranews.com/video/1632702/akabri-88-sumbang-ratusan-paket-sembako-untuk-wargaternate
2020-07-25_an_0019,2020-07-25,Dua warga Rusia segera dideportasi dari Bali,Antara,https://www.antaranews.com/berita/1632786/dua-warga-rusia-segera-dideportasi-dari-bali
2020-07-25_an_0020,2020-07-25,Ratusan pasien COVID-19 sembuh di Surabaya ikut senam pernafasan,Antara,https://www.antaranews.com/berita/1632782/ratusan-pasien-covid-19-sembuh-di-surabaya-ikut-senam-pernafasan
2020-07-25_an_0021,2020-07-25,Pemkab Bekasi revitalisasi Pasar Baru Cikarang mulai awal tahun depan,Antara,https://www.antaranews.com/berita/1632774/pemkab-bekasi-revitalisasi-pasar-baru-cikarang-mulai-awal-tahun-depan
2020-07-25_an_0022,2020-07-25,Wisata pantai di Malang kembali dibuka untuk wisatawan,Antara,https://www.antaranews.com/berita/1632738/wisata-pantai-di-malang-kembali-dibuka-untuk-wisatawan
2020-07-25_an_0023,2020-07-25,Teknologi hibrid kabel deteksi tsunami dipasang di Megathrust Siberut,Antara,https://www.antaranews.com/berita/1632770/teknologi-hibrid-kabel-deteksi-tsunami-dipasang-di-megathrust-siberut
2020-07-25_an_0024,2020-07-25,Polisi tangkap dua petugas PSU Cilincing karena edarkan narkotika,Antara,https://www.antaranews.com/berita/1632766/polisi-tangkap-dua-petugas-psu-cilincing-karena-edarkan-narkotika
2020-07-25_an_0025,2020-07-25,Partai Golkar gelar bimbingan teknis untuk Pilkada serentak 2020,Antara,https://www.antaranews.com/foto/1632762/partai-golkar-gelar-bimbingan-teknis-untuk-pilkada-serentak-2020
2020-07-25_an_0026,2020-07-25,Polda Sumsel petakan daerah rawan kamtibmas saat pilkada,Antara,https://www.antaranews.com/berita/1632758/polda-sumsel-petakan-daerah-rawan-kamtibmas-saat-pilkada
2020-07-25_an_0027,2020-07-25, Inovasi digital efisienkan rantai pasok ikan,Antara,https://www.antaranews.com/berita/1632754/kkp-inovasi-digital-efisienkan-rantai-pasok-ikan
2020-07-25_an_0028,2020-07-25,Operasi Patuh Lodaya Polres Subang diwarnai aksi bagi-bagi masker,Antara,https://www.antaranews.com/berita/1632750/operasi-patuh-lodaya-polres-subang-diwarnai-aksi-bagi-bagi-masker
2020-07-25_an_0029,2020-07-25,Kemendikbud hibur masyarakat pelosok Garut dengan pemutaran film,Antara,https://www.antaranews.com/berita/1632746/kemendikbud-hibur-masyarakat-pelosok-garut-dengan-pemutaran-film
2020-07-25_an_0030,2020-07-25,"Luhut akui dilema soal pengembangan logam tanah jarang, ini sebabnya",Antara,https://www.antaranews.com/berita/1632742/luhut-akui-dilema-soal-pengembangan-logam-tanah-jarang-ini-sebabnya
2020-07-25_an_0031,2020-07-25, Keluarga lembaga pertama dan utama dalam perlindungan anak,Antara,https://www.antaranews.com/berita/1632734/ppi-keluarga-lembaga-pertama-dan-utama-dalam-perlindungan-anak
2020-07-25_an_0032,2020-07-25,Tingkat positif kasus COVID-19 Jakarta masih dibawah rerata nasional,Antara,https://www.antaranews.com/berita/1632690/tingkat-positif-kasus-covid-19-jakarta-masih-dibawah-rerata-nasional
2020-07-25_an_0033,2020-07-25,Katy Perry akan cuti hamil usai tampil di Tomorrow Land,Antara,https://www.antaranews.com/berita/1632726/katy-perry-akan-cuti-hamil-usai-tampil-di-tomorrow-land
2020-07-25_an_0034,2020-07-25,Cara seniman jalanan mengapresiasi Liverpool FC sebagai kampiun Liga Inggris,Antara,https://www.antaranews.com/foto/1632722/cara-seniman-jalanan-mengapresiasi-liverpool-fc-sebagai-kampiun-liga-inggris
2020-07-25_an_0035,2020-07-25,Editor Metro TV tewas dengan pisau yang dibelinya sendiri,Antara,https://www.antaranews.com/berita/1632718/editor-metro-tv-tewas-dengan-pisau-yang-dibelinya-sendiri
2020-07-25_an_0036,2020-07-25,Braif Fatari optimistis dengan peluang timnas di Piala Asia U-19,Antara,https://www.antaranews.com/berita/1632714/braif-fatari-optimistis-dengan-peluang-timnas-di-piala-asia-u-19
2020-07-25_an_0037,2020-07-25,47 pegawai United Tractor di Malinau positif COVID-19,Antara,https://www.antaranews.com/berita/1632710/47-pegawai-united-tractor-di-malinau-positif-covid-19
2020-07-25_an_0038,2020-07-25,FP3 GP Andalusia saksi kecepatan Vinales dan ambisi Marquez,Antara,https://www.antaranews.com/berita/1632706/fp3-gp-andalusia-saksi-kecepatan-vinales-dan-ambisi-marquez
2020-07-25_an_0039,2020-07-25,"Hoaks, Ketua KPU RI punya akun baru Facebook",Antara,https://www.antaranews.com/berita/1632698/hoaks-ketua-kpu-ri-punya-akun-baru-facebook
2020-07-25_an_0040,2020-07-25,"Kaya emas, Pemkab Pegunungan Arfak pacu pengembangan tambang rakyat",Antara,https://www.antaranews.com/berita/1632694/kaya-emas-pemkab-pegunungan-arfak-pacu-pengembangan-tambang-rakyat
2020-07-25_an_0041,2020-07-25,Ahli ingatkan masyarakat perhatikan nutrisi hadapi era AKB,Antara,https://www.antaranews.com/berita/1632686/ahli-ingatkan-masyarakat-perhatikan-nutrisi-hadapi-era-akb
2020-07-25_an_0042,2020-07-25,NasDem calonkan Presiden Persebaya dampingi MA di Pilkada Surabaya,Antara,https://www.antaranews.com/berita/1632650/nasdem-calonkan-presiden-persebaya-dampingi-ma-di-pilkada-surabaya
2020-07-25_an_0043,2020-07-25, kiper wajib kuasai teknik komunikasi,Antara,https://www.antaranews.com/berita/1632682/andritany-kiper-wajib-kuasai-teknik-komunikasi
2020-07-25_an_0044,2020-07-25,Empat komite DPD tolak sentralisasi di RUU Cipta Kerja,Antara,https://www.antaranews.com/berita/1632678/empat-komite-dpd-tolak-sentralisasi-di-ruu-cipta-kerja
2020-07-25_an_0045,2020-07-25,Obyek wisata Monkey Forest di Ubud belum dibuka untuk wisatawan,Antara,https://www.antaranews.com/foto/1632674/obyek-wisata-monkey-forest-di-ubud-belum-dibuka-untuk-wisatawan
2020-07-25_an_0046,2020-07-25,Bayi harimau Sumatra lahir di kebun binatang Polandia,Antara,https://www.antaranews.com/berita/1632670/bayi-harimau-sumatra-lahir-di-kebun-binatang-polandia
2020-07-25_an_0047,2020-07-25,"Kasus COVID-19 capai 97.286, pasien sembuh bertambah jadi 55.354",Antara,https://www.antaranews.com/berita/1632666/kasus-covid-19-capai-97286-pasien-sembuh-bertambah-jadi-55354
2020-07-25_an_0048,2020-07-25,KPU Kabupaten Sukabumi luncurkan maskot Pilkada 2020,Antara,https://www.antaranews.com/berita/1632662/kpu-kabupaten-sukabumi-luncurkan-maskot-pilkada-2020
2020-07-25_an_0049,2020-07-25,"""Ghost Of Tsushima"" jadi salah satu ""game"" terlaris di PS4",Antara,https://www.antaranews.com/berita/1632658/ghost-of-tsushima-jadi-salah-satu-game-terlaris-di-ps4
2020-07-25_an_0050,2020-07-25,Kowani ajak tokoh bantu pemerintah hadapi era adaptasi kebiasaan baru,Antara,https://www.antaranews.com/berita/1632654/kowani-ajak-tokoh-bantu-pemerintah-hadapi-era-adaptasi-kebiasaan-baru
2020-07-25_an_0051,2020-07-25,"Bila khawatir, pejabat disarankan tidak bermain TikTok",Antara,https://www.antaranews.com/berita/1632646/bila-khawatir-pejabat-disarankan-tidak-bermain-tiktok
2020-07-25_an_0052,2020-07-25,Rekomendasi satgas investasi jadi acuan tutup situs Jouska,Antara,https://www.antaranews.com/berita/1632610/rekomendasi-satgas-investasi-jadi-acuan-tutup-situs-jouska
2020-07-25_an_0053,2020-07-25,Tesla akan bangun pabrik perakitan keduanya di Texas,Antara,https://otomotif.antaranews.com/berita/1632642/tesla-akan-bangun-pabrik-perakitan-keduanya-di-texas
2020-07-25_an_0054,2020-07-25, Yodi Prabowo sempat periksa HIV sebelum meninggal,Antara,https://www.antaranews.com/berita/1632638/polisi-yodi-prabowo-sempat-periksa-hiv-sebelum-meninggal
2020-07-25_an_0055,2020-07-25,Nur Untung terpilih sebagai Ketua DPD Golkar Batang,Antara,https://www.antaranews.com/berita/1632634/nur-untung-terpilih-sebagai-ketua-dpd-golkar-batang
2020-07-25_an_0056,2020-07-25, berpasangan dengan Mychelle jadi tantangan baru,Antara,https://www.antaranews.com/berita/1632630/apriyani-berpasangan-dengan-mychelle-jadi-tantangan-baru
2020-07-25_an_0057,2020-07-25,Ridwan Kamil: Jabar masuk daerah berisiko rendah penyebaran COVID-19,Antara,https://www.antaranews.com/berita/1632626/ridwan-kamil-jabar-masuk-daerah-berisiko-rendah-penyebaran-covid-19
2020-07-25_an_0058,2020-07-25,Pemain Borneo FC puji sikap manajemen soal gaji,Antara,https://www.antaranews.com/berita/1632622/pemain-borneo-fc-puji-sikap-manajemen-soal-gaji
2020-07-25_an_0059,2020-07-25, Produksi tembakau belum seimbang dengan kesejahteraan petani,Antara,https://www.antaranews.com/berita/1632618/mtcc-produksi-tembakau-belum-seimbang-dengan-kesejahteraan-petani
2020-07-25_an_0060,2020-07-25,Peluncuran aplikasi pemesanan tiket kapal penyeberangan Ferizy,Antara,https://www.antaranews.com/foto/1632614/peluncuran-aplikasi-pemesanan-tiket-kapal-penyeberangan-ferizy
2020-07-25_an_0061,2020-07-25,MUI beri penghargaan Dexa terapkan sistem jaminan halal,Antara,https://www.antaranews.com/berita/1632606/mui-beri-penghargaan-dexa-terapkan-sistem-jaminan-halal
2020-07-25_an_0062,2020-07-25,Ingin jadi animator film terkenal? Simak kiat dari Rini Sugianto,Antara,https://www.antaranews.com/berita/1632574/ingin-jadi-animator-film-terkenal-simak-kiat-dari-rini-sugianto
2020-07-25_an_0063,2020-07-25,5.294 pasien COVID-19 di Wisma Atlet sembuh,Antara,https://www.antaranews.com/berita/1632602/5294-pasien-covid-19-di-wisma-atlet-sembuh
2020-07-25_an_0064,2020-07-25,Erick Thohir: Masyarakat bersama-sama atasi pandemi COVID-19,Antara,https://www.antaranews.com/berita/1632598/erick-thohir-masyarakat-bersama-sama-atasi-pandemi-covid-19
2020-07-25_an_0065,2020-07-25," Pasien sembuh COVID-19 di Jatim capai 57,89 persen",Antara,https://www.antaranews.com/berita/1632594/gubernur-pasien-sembuh-covid-19-di-jatim-capai-5789-persen
2020-07-25_an_0066,2020-07-25,Pemerintah pastikan insentif bagi industri media atasi dampak COVID-19,Antara,https://www.antaranews.com/berita/1632590/pemerintah-pastikan-insentif-bagi-industri-media-atasi-dampak-covid-19
2020-07-25_an_0067,2020-07-25,Mengenal 'si cantik' dari negeri seberang di Museum Siginjei,Antara,https://www.antaranews.com/berita/1632586/mengenal-si-cantik-dari-negeri-seberang-di-museum-siginjei
2020-07-25_an_0068,2020-07-25,"Billie Eilish bocorkan lagu baru ""My Future"" yang dirilis minggu depan",Antara,https://www.antaranews.com/berita/1632582/billie-eilish-bocorkan-lagu-baru-my-future-yang-dirilis-minggu-depan
2020-07-25_an_0069,2020-07-25,"Sambut AKB, polisi sasar pelanggar protokol kesehatan",Antara,https://www.antaranews.com/video/1632550/sambut-akb-polisi-sasar-pelanggar-protokol-kesehatan
2020-07-25_an_0070,2020-07-25,David Silva bilang karirnya melampaui impian terliarnya,Antara,https://www.antaranews.com/berita/1632578/david-silva-bilang-karirnya-melampaui-impian-terliarnya
2020-07-25_an_0071,2020-07-25,Pengadaan kompos berbasis desa adat,Antara,https://www.antaranews.com/foto/1632570/pengadaan-kompos-berbasis-desa-adat
2020-07-25_an_0072,2020-07-25,Lebih dari 1.500 pasien COVID-19 dirawat di Wisma Atlet,Antara,https://www.antaranews.com/video/1632502/lebih-dari-1500-pasien-covid-19-dirawat-di-wisma-atlet
2020-07-25_an_0073,2020-07-25,Satu pasien COVID-19 di Wisma Atlet kabur,Antara,https://www.antaranews.com/berita/1632566/satu-pasien-covid-19-di-wisma-atlet-kabur
2020-07-25_an_0074,2020-07-25,Bulog siap salurkan cadangan beras untuk banjir Sulut,Antara,https://www.antaranews.com/berita/1632562/bulog-siap-salurkan-cadangan-beras-untuk-banjir-sulut
2020-07-25_an_0075,2020-07-25,Anies klaim kemampuan testing COVID-19 DKI lampaui standar WHO,Antara,https://www.antaranews.com/berita/1632558/anies-klaim-kemampuan-testing-covid-19-dki-lampaui-standar-who
2020-07-25_an_0076,2020-07-25,Studio Ghibli Theme Park Jepang dibuka perdana 2022,Antara,https://www.antaranews.com/berita/1632554/studio-ghibli-theme-park-jepang-dibuka-perdana-2022
2020-07-25_an_0077,2020-07-25,Cerita animator film Hollywood asal Indonesia soal dampak COVID-19,Antara,https://www.antaranews.com/berita/1632546/cerita-animator-film-hollywood-asal-indonesia-soal-dampak-covid-19
2020-07-25_an_0078,2020-07-25,Pejabat Pemkot Surakarta ikuti tes usap,Antara,https://www.antaranews.com/berita/1632542/pejabat-pemkot-surakarta-ikuti-tes-usap
2020-07-25_an_0079,2020-07-25,32 peserta lolos seleksi uji publik calon anggota Komisi Yudisial,Antara,https://www.antaranews.com/berita/1632538/32-peserta-lolos-seleksi-uji-publik-calon-anggota-komisi-yudisial
2020-07-25_an_0080,2020-07-25,"Petani tembakau ancam turun ke jalan, tagih janji perlindungan",Antara,https://www.antaranews.com/berita/1632534/petani-tembakau-ancam-turun-ke-jalan-tagih-janji-perlindungan
2020-07-25_an_0081,2020-07-25,"Orang dewasa juga perlu bermain, ini manfaatnya",Antara,https://www.antaranews.com/berita/1632530/orang-dewasa-juga-perlu-bermain-ini-manfaatnya
2020-07-25_an_0082,2020-07-25,Budidaya ayam pheasant Yogyakarta,Antara,https://www.antaranews.com/foto/1632498/budidaya-ayam-pheasant-yogyakarta
2020-07-25_an_0083,2020-07-25,Penjagaan luar gedung konsulat AS di Chengdu diperketat usai penutupan,Antara,https://www.antaranews.com/berita/1632526/penjagaan-luar-gedung-konsulat-as-di-chengdu-diperketat-usai-penutupan
2020-07-25_an_0084,2020-07-25,PKS-Hanura usung Isdianto-Suryani pada Pilkada Kepri 2020,Antara,https://www.antaranews.com/berita/1632522/pks-hanura-usung-isdianto-suryani-pada-pilkada-kepri-2020
2020-07-25_an_0085,2020-07-25,Hasil tes usap Presiden Jokowi dan Ibu Negara Iriana negatif COVID-19,Antara,https://www.antaranews.com/video/1632478/hasil-tes-usap-presiden-jokowi-dan-ibu-negara-iriana-negatif-covid-19
2020-07-25_an_0086,2020-07-25,Ketua KPU RI dampingi PPDP coklit ke rumah Gus Ipul dan Dahlan Iskan,Antara,https://www.antaranews.com/berita/1632518/ketua-kpu-ri-dampingi-ppdp-coklit-ke-rumah-gus-ipul-dan-dahlan-iskan
2020-07-25_an_0087,2020-07-25,Kemsos perkuat ketahanan keluarga lewat bansos di masa COVID-19,Antara,https://www.antaranews.com/berita/1632514/kemsos-perkuat-ketahanan-keluarga-lewat-bansos-di-masa-covid-19
2020-07-25_an_0088,2020-07-25,Polda Kepri ungkap jaringan perdagangan ABK,Antara,https://www.antaranews.com/berita/1632510/polda-kepri-ungkap-jaringan-perdagangan-abk
2020-07-25_an_0089,2020-07-25,Belum ada museum Pemda Gumas titipkan benda sejarah di Disbudpar,Antara,https://www.antaranews.com/video/1632450/belum-ada-museum-pemda-gumas-titipkan-benda-sejarah-di-disbudpar
2020-07-25_an_0090,2020-07-25,Galeri Nasional berbagi wawasan soal sketsa secara virtual,Antara,https://www.antaranews.com/berita/1632506/galeri-nasional-berbagi-wawasan-soal-sketsa-secara-virtual
2020-07-25_an_0091,2020-07-25,Kemenperin pacu pengembangan SDM sesuai kebutuhan industri,Antara,https://www.antaranews.com/berita/1632494/kemenperin-pacu-pengembangan-sdm-sesuai-kebutuhan-industri
2020-07-25_an_0092,2020-07-25,Sekelompok orang buka paksa pintu gedung konsulat China di Houston,Antara,https://www.antaranews.com/berita/1632458/sekelompok-orang-buka-paksa-pintu-gedung-konsulat-china-di-houston
2020-07-25_an_0093,2020-07-25,Pemerintah jalankan program pelindungan sosial integratif bagi anak,Antara,https://www.antaranews.com/berita/1632490/pemerintah-jalankan-program-pelindungan-sosial-integratif-bagi-anak
2020-07-25_an_0094,2020-07-25,Penyederhanaan tarif cukai ancam rantai bisnis industri hasil tembakau,Antara,https://www.antaranews.com/berita/1632486/penyederhanaan-tarif-cukai-ancam-rantai-bisnis-industri-hasil-tembakau
2020-07-25_an_0095,2020-07-25,"Masyarakat tetap waspada COVID-19, karena vaksin masih uji klinis",Antara,https://www.antaranews.com/berita/1632482/masyarakat-tetap-waspada-covid-19-karena-vaksin-masih-uji-klinis
2020-07-25_an_0096,2020-07-25,Mewaspadai klaster perkantoran,Antara,https://www.antaranews.com/berita/1632474/mewaspadai-klaster-perkantoran
2020-07-25_an_0097,2020-07-25,Halep diragukan tampil di Palermo setelah aturan karantina Italia,Antara,https://www.antaranews.com/berita/1632470/halep-diragukan-tampil-di-palermo-setelah-aturan-karantina-italia
2020-07-25_an_0098,2020-07-25,Masyarakat sambut baik aplikasi Ferizy,Antara,https://www.antaranews.com/berita/1632466/masyarakat-sambut-baik-aplikasi-ferizy
2020-07-25_an_0099,2020-07-25,KPU Riau: Sejumlah warga menolak petugas coklit,Antara,https://www.antaranews.com/berita/1632462/kpu-riau-sejumlah-warga-menolak-petugas-coklit
2020-07-25_an_0100,2020-07-25,"Gandeng PDHI, Distan intensifkan pemeriksaan hewan kurban",Antara,https://www.antaranews.com/video/1632446/gandeng-pdhi-distan-intensifkan-pemeriksaan-hewan-kurban
