unique_id,date,source,headline,url
2021-07-14_an_01_1,2021-07-14,Antara,Sejumlah lembaga di Papua Barat terima revisi Otsus Papua,https://www.antaranews.com/berita/2267986/sejumlah-lembaga-di-papua-barat-terima-revisi-otsus-papua
2021-07-14_an_01_2,2021-07-14,Antara,Pegolf top Inggris Raya prioritaskan Olimpiade Tokyo,https://www.antaranews.com/berita/2267982/pegolf-top-inggris-raya-prioritaskan-olimpiade-tokyo
2021-07-14_an_01_3,2021-07-14,Antara,KKP berikan bantuan 5 ton ikan untuk Kota Bogor,https://www.antaranews.com/berita/2267978/kkp-berikan-bantuan-5-ton-ikan-untuk-kota-bogor
2021-07-14_an_01_4,2021-07-14,Antara,"Jelang Idul Adha, polisi siapkan 1.065 titik sekat Lampung-Jawa-Bali",https://www.antaranews.com/video/2267954/jelang-idul-adha-polisi-siapkan1065-titik-sekat-lampung-jawa-bali
2021-07-14_an_01_5,2021-07-14,Antara,"""Sprint race"" debut di Silverstone, GP Inggris sambut kembali para fan",https://www.antaranews.com/berita/2267974/sprint-race-debut-di-silverstone-gp-inggris-sambut-kembali-para-fan
2021-07-14_an_01_6,2021-07-14,Antara,Ketua DPW Partai Berkarya bantu warga isolasi mandiri di Jakarta,https://www.antaranews.com/berita/2267970/ketua-dpw-partai-berkarya-bantu-warga-isolasi-mandiri-di-jakarta
2021-07-14_an_01_7,2021-07-14,Antara,"Kate Moss jadi duta produk SKIMS, brand pakaian dalam Kim Kardashian",https://www.antaranews.com/berita/2267962/kate-moss-jadi-duta-produk-skims-brand-pakaian-dalam-kim-kardashian
2021-07-14_an_01_8,2021-07-14,Antara,Kemenkes: Perbaikan sistem pelacakan pengaruhi angka COVID-19,https://www.antaranews.com/video/2267926/kemenkes-perbaikan-sistem-pelacakan-pengaruhi-angka-covid-19
2021-07-14_an_01_9,2021-07-14,Antara,PP Perbasi mulai proses naturalisasi tiga pemain baru,https://www.antaranews.com/berita/2267958/pp-perbasi-mulai-proses-naturalisasi-tiga-pemain-baru
2021-07-14_an_1_10,2021-07-14,Antara,Jampidmil di Kejaksaan Agung hilangkan dualisme kebijakan penuntutan,https://www.antaranews.com/berita/2267950/jampidmil-di-kejaksaan-agung-hilangkan-dualisme-kebijakan-penuntutan
