unique_id,date,source,headline,url
2021-11-09_an_01_1,2021-11-09,Antara,Presiden Jokowi resmikan Tugu Api Semangat Indonesia Merdeka Tidak Pernah Padam,https://www.antaranews.com/foto/2512997/presiden-jokowi-resmikan-tugu-api-semangat-indonesia-merdeka-tidak-pernah-padam
2021-11-09_an_01_2,2021-11-09,Antara,Shin sebut Egy Maulana-Elkan Baggott bisa bermain pada Piala AFF 2020,https://www.antaranews.com/berita/2512993/shin-sebut-egy-maulana-elkan-baggott-bisa-bermain-pada-piala-aff-2020
2021-11-09_an_01_3,2021-11-09,Antara,Mengunjungi perkebunan kakao di Kampung Coklat Blitar,https://www.antaranews.com/video/2511089/mengunjungi-perkebunan-kakao-di-kampung-coklat-blitar
2021-11-09_an_01_4,2021-11-09,Antara,"BNPB beri bantuan DSP Rp1,5 miliar untuk tangani banjir Kalbar",https://www.antaranews.com/berita/2512989/bnpb-beri-bantuan-dsp-rp15-miliar-untuk-tangani-banjir-kalbar
2021-11-09_an_01_5,2021-11-09,Antara,Kementerian BUMN sampaikan strategi bisnis baru Garuda,https://www.antaranews.com/video/2512953/kementerian-bumn-sampaikan-strategi-bisnis-baru-garuda
2021-11-09_an_01_6,2021-11-09,Antara,Tes doping LADI ditargetkan selesai Desember demi akhiri sanksi WADA,https://www.antaranews.com/berita/2512985/tes-doping-ladi-ditargetkan-selesai-desember-demi-akhiri-sanksi-wada
2021-11-09_an_01_7,2021-11-09,Antara,Shin terima pembatasan pemain klub untuk timnas meski merugikan,https://www.antaranews.com/berita/2512981/shin-terima-pembatasan-pemain-klub-untuk-timnas-meski-merugikan
2021-11-09_an_01_8,2021-11-09,Antara,"Kasus COVID-19 di RI bertambah, Gorontalo nol kasus baru",https://www.antaranews.com/video/2512945/kasus-covid-19-di-ri-bertambah-gorontalo-nol-kasus-baru
2021-11-09_an_01_9,2021-11-09,Antara,Pusri jamin ketersediaan pupuk bersubsidi untuk Sumsel,https://www.antaranews.com/berita/2512977/pusri-jamin-ketersediaan-pupuk-bersubsidi-untuk-sumsel
2021-11-09_an_1_10,2021-11-09,Antara,MA tolak gugatan AD/ART Partai Demokrat kubu Moeldoko,https://www.antaranews.com/berita/2512973/ma-tolak-gugatan-ad-art-partai-demokrat-kubu-moeldoko
2021-11-09_an_02_1,2021-11-09,Antara,KLB pimpinan Moeldoko bersyukur walau MA tolak JR AD/ART Demokrat,https://www.antaranews.com/berita/2512969/klb-pimpinan-moeldoko-bersyukur-walau-ma-tolak-jr-ad-art-demokrat
2021-11-09_an_02_2,2021-11-09,Antara,Pemkot Bogor abadikan RM Tirto Adhi Soerjo untuk nama jalan,https://www.antaranews.com/berita/2512965/pemkot-bogor-abadikan-rm-tirto-adhi-soerjo-untuk-nama-jalan
2021-11-09_an_02_3,2021-11-09,Antara,Relawan PMI Sukabumi menyelamatkan tiga anak yang terjebak banjir,https://www.antaranews.com/berita/2512961/relawan-pmi-sukabumi-menyelamatkan-tiga-anak-yang-terjebak-banjir
2021-11-09_an_02_4,2021-11-09,Antara,Final lempar cakram putri klasifikasi F11 Peparnas,https://www.antaranews.com/foto/2512957/final-lempar-cakram-putri-klasifikasi-f11-peparnas
2021-11-09_an_02_5,2021-11-09,Antara,NPC Papua minta semua cabang olahraga terus genjot emas,https://www.antaranews.com/berita/2512949/npc-papua-minta-semua-cabang-olahraga-terus-genjot-emas
2021-11-09_an_02_6,2021-11-09,Antara,Parade kapal saat latihan bersama CARAT 2021,https://www.antaranews.com/foto/2512941/parade-kapal-saat-latihan-bersama-carat-2021
2021-11-09_an_02_7,2021-11-09,Antara,Kejagung periksa istri Alex Noerdin terkait kasus korupsi PDPDE Gas,https://www.antaranews.com/berita/2512937/kejagung-periksa-istri-alex-noerdin-terkait-kasus-korupsi-pdpde-gas
2021-11-09_an_02_8,2021-11-09,Antara,Bapemperda rampungkan pembahasan pasal pada revisi Perda PDAM Jaya,https://www.antaranews.com/berita/2512933/bapemperda-rampungkan-pembahasan-pasal-pada-revisi-perda-pdam-jaya
2021-11-09_an_02_9,2021-11-09,Antara,Epidemiolog: Pencegahan lonjakan COVID-19 bukan dengan tes PCR,https://www.antaranews.com/berita/2512929/epidemiolog-pencegahan-lonjakan-covid-19-bukan-dengan-tes-pcr
2021-11-09_an_2_10,2021-11-09,Antara,Polda DIY ungkap peredaran ganja jaringan Jawa-Sumatera,https://www.antaranews.com/video/2512725/polda-diy-ungkap-peredaran-ganja-jaringan-jawa-sumatera
2021-11-09_an_03_1,2021-11-09,Antara,Pangan lokal bisa jadi bahan makanan berkelanjutan masa depan,https://www.antaranews.com/berita/2512925/pangan-lokal-bisa-jadi-bahan-makanan-berkelanjutan-masa-depan
2021-11-09_an_03_2,2021-11-09,Antara,Menparekraf dukung pengembangan wisata edukasi Huta Tinggi Samosir,https://www.antaranews.com/berita/2512921/menparekraf-dukung-pengembangan-wisata-edukasi-huta-tinggi-samosir
2021-11-09_an_03_3,2021-11-09,Antara,Kota Malang kembali pilih Kakang-Mbakyu 2021,https://www.antaranews.com/video/2512913/kota-malang-kembali-pilih-kakang-mbakyu-2021
2021-11-09_an_03_4,2021-11-09,Antara,Tim terpadu Mandalika seriusi simulasi penyelamatan saat  WSBK,https://www.antaranews.com/video/2512893/tim-terpadu-mandalika-seriusi-simulasi-penyelamatan-saat-wsbk
