unique_id,date,headline,source,url
2020-11-04_an_0001,2020-11-04,Pasien sembuh COVID-19 di Kaltim bertambah 125 orang,Antara,https://www.antaranews.com/berita/1821380/pasien-sembuh-covid-19-di-kaltim-bertambah-125-orang
2020-11-04_an_0002,2020-11-04,Mentan genjot produksi kedelai di Polewali Mandar Sulawesi Barat,Antara,https://www.antaranews.com/berita/1821336/mentan-genjot-produksi-kedelai-di-polewali-mandar-sulawesi-barat
2020-11-04_an_0003,2020-11-04,Polisi ungkap kasus mayat dalam sumur di Bogor,Antara,https://www.antaranews.com/berita/1821372/polisi-ungkap-kasus-mayat-dalam-sumur-di-bogor
2020-11-04_an_0004,2020-11-04,Bekas pegawai jelaskan aliran uang untuk menantu Nurhadi,Antara,https://www.antaranews.com/berita/1821364/bekas-pegawai-jelaskan-aliran-uang-untuk-menantu-nurhadi
2020-11-04_an_0005,2020-11-04,Timnas U-19 Indonesia kembali jalani TC virtual,Antara,https://www.antaranews.com/berita/1821360/timnas-u-19-indonesia-kembali-jalani-tc-virtual
2020-11-04_an_0006,2020-11-04, Realisasi anggaran belanja infrastruktur capai 68 persen,Antara,https://www.antaranews.com/berita/1821356/pupr-realisasi-anggaran-belanja-infrastruktur-capai-68-persen
2020-11-04_an_0007,2020-11-04, JKN-KIS ringankan beban masyarakat dengan layanan terbaik,Antara,https://www.antaranews.com/berita/1821352/peserta-jkn-kis-ringankan-beban-masyarakat-dengan-layanan-terbaik
2020-11-04_an_0008,2020-11-04,"Realisasi Bantuan Presiden UMKM di Sumut sebesar Rp828,90 miliar",Antara,https://www.antaranews.com/berita/1821348/realisasi-bantuan-presiden-umkm-di-sumut-sebesar-rp82890-miliar
2020-11-04_an_0009,2020-11-04,Wakil Ketua Komisi IV DPR serap aspirasi nelayan Pekalongan,Antara,https://www.antaranews.com/berita/1821344/wakil-ketua-komisi-iv-dpr-serap-aspirasi-nelayan-pekalongan
2020-11-04_an_0010,2020-11-04,Panglima TNI ingatkan Hakim Militer jaga kehormatan dan perilaku,Antara,https://www.antaranews.com/berita/1821340/panglima-tni-ingatkan-hakim-militer-jaga-kehormatan-dan-perilaku
2020-11-04_an_0011,2020-11-04,Tiga PTN bentuk konsorsium Merdeka Belajar,Antara,https://www.antaranews.com/berita/1821332/tiga-ptn-bentuk-konsorsium-merdeka-belajar
2020-11-04_an_0012,2020-11-04,Wali Kota ingin eksportir beri ciri khas produk asal kota Tangerang,Antara,https://www.antaranews.com/berita/1821300/wali-kota-ingin-eksportir-beri-ciri-khas-produk-asal-kota-tangerang
2020-11-04_an_0013,2020-11-04,Pos Indonesia optimistis bansos tunai tahap lanjutan berjalan baik,Antara,https://www.antaranews.com/berita/1821328/pos-indonesia-optimistis-bansos-tunai-tahap-lanjutan-berjalan-baik
2020-11-04_an_0014,2020-11-04,Pinangki cerita pertemuan dengan Djoko Tjandra ke sesama jaksa,Antara,https://www.antaranews.com/berita/1821324/pinangki-cerita-pertemuan-dengan-djoko-tjandra-ke-sesama-jaksa
2020-11-04_an_0015,2020-11-04,Persik Kediri desak PT LIB berikan hak komersial klub,Antara,https://www.antaranews.com/berita/1821320/persik-kediri-desak-pt-lib-berikan-hak-komersial-klub
2020-11-04_an_0016,2020-11-04,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1821092/kilas-nusantara-malam
2020-11-04_an_0017,2020-11-04,Polri imbau penjemput Rizieq Shihab bersikap tertib,Antara,https://www.antaranews.com/berita/1821316/polri-imbau-penjemput-rizieq-shihab-bersikap-tertib
2020-11-04_an_0018,2020-11-04,Gelar pasukan Komando Tugas Gabungan Pendaratan Administrasi,Antara,https://www.antaranews.com/foto/1821312/gelar-pasukan-komando-tugas-gabungan-pendaratan-administrasi
2020-11-04_an_0019,2020-11-04,"Ada 12 juta pengguna baru ""e-commerce"" selama pandemi",Antara,https://www.antaranews.com/berita/1821308/ada-12-juta-pengguna-baru-e-commerce-selama-pandemi
2020-11-04_an_0020,2020-11-04,Menteri Pertanian hadiri panen raya kedelai di Polewali Mandar,Antara,https://www.antaranews.com/berita/1821304/menteri-pertanian-hadiri-panen-raya-kedelai-di-polewali-mandar
2020-11-04_an_0021,2020-11-04,"Kejar target produksi minyak, SKK Migas gelar forum virtual IOG 2020",Antara,https://www.antaranews.com/berita/1821296/kejar-target-produksi-minyak-skk-migas-gelar-forum-virtual-iog-2020
2020-11-04_an_0022,2020-11-04,Kapasitas auditorium bioskop CGV bertambah jadi 50 persen,Antara,https://www.antaranews.com/berita/1821256/kapasitas-auditorium-bioskop-cgv-bertambah-jadi-50-persen
2020-11-04_an_0023,2020-11-04,Kemensos salurkan bantuan Keserasian Sosial dan Kearifan Lokal,Antara,https://www.antaranews.com/berita/1821292/kemensos-salurkan-bantuan-keserasian-sosial-dan-kearifan-lokal
2020-11-04_an_0024,2020-11-04,Pasien COVID-19 Sulteng bertambah jadi 906 orang dan sembuh 685 orang,Antara,https://www.antaranews.com/berita/1821288/pasien-covid-19-sulteng-bertambah-jadi-906-orang-dan-sembuh-685-orang
2020-11-04_an_0025,2020-11-04,26 pemain lolos seleksi tim Garuda Select jilid III,Antara,https://www.antaranews.com/berita/1821284/26-pemain-lolos-seleksi-tim-garuda-select-jilid-iii
2020-11-04_an_0026,2020-11-04,Prediksi tujuan wisata domestik yang diminati pada akhir tahun,Antara,https://www.antaranews.com/berita/1821280/prediksi-tujuan-wisata-domestik-yang-diminati-pada-akhir-tahun
2020-11-04_an_0027,2020-11-04,"Tingkat kesembuhan COVID-19 Jakarta capai 90,1 persen pada Rabu",Antara,https://www.antaranews.com/berita/1821272/tingkat-kesembuhan-covid-19-jakarta-capai-901-persen-pada-rabu
2020-11-04_an_0028,2020-11-04,"Erupsi Gunung Sinabung, luncurkan awan panas 1.500 meter",Antara,https://www.antaranews.com/berita/1821268/erupsi-gunung-sinabung-luncurkan-awan-panas-1500-meter
2020-11-04_an_0029,2020-11-04,"1,4 juta KPM di Jateng telah terima BST",Antara,https://www.antaranews.com/berita/1821264/14-juta-kpm-di-jateng-telah-terima-bst
2020-11-04_an_0030,2020-11-04,65 advokat di Surabaya bersatu membela Wali Kota Risma,Antara,https://www.antaranews.com/berita/1821260/65-advokat-di-surabaya-bersatu-membela-wali-kota-risma
2020-11-04_an_0031,2020-11-04,Ethiopia mulai operasi militer di Tigray demi hentikan kerusuhan,Antara,https://www.antaranews.com/berita/1821252/ethiopia-mulai-operasi-militer-di-tigray-demi-hentikan-kerusuhan
2020-11-04_an_0032,2020-11-04,Belanja TI manufaktur masih minim,Antara,https://www.antaranews.com/berita/1821216/belanja-ti-manufaktur-masih-minim
2020-11-04_an_0033,2020-11-04,Oxygen Denim hadirkan t-shirt dengan inovasi baru,Antara,https://www.antaranews.com/berita/1821248/oxygen-denim-hadirkan-t-shirt-dengan-inovasi-baru
2020-11-04_an_0034,2020-11-04,Nadiem Makarim: Kepsek berwenang atur peruntukkan dana BOS,Antara,https://www.antaranews.com/berita/1821244/nadiem-makarim-kepsek-berwenang-atur-peruntukkan-dana-bos
2020-11-04_an_0035,2020-11-04,Wisata Goa Lowo di Kalimantan Selatan,Antara,https://www.antaranews.com/foto/1821240/wisata-goa-lowo-di-kalimantan-selatan
2020-11-04_an_0036,2020-11-04,Sudin KPKP Jakarta Barat vaksinasi 4.826 hewan penular rabies,Antara,https://www.antaranews.com/berita/1821236/sudin-kpkp-jakarta-barat-vaksinasi-4826-hewan-penular-rabies
2020-11-04_an_0037,2020-11-04,Pemkot Surabaya beri sanksi Kepala Dispora terkait Pilkada 2020,Antara,https://www.antaranews.com/berita/1821232/pemkot-surabaya-beri-sanksi-kepala-dispora-terkait-pilkada-2020
2020-11-04_an_0038,2020-11-04,Melek keuangan digital buat milenial bijak atur uang,Antara,https://www.antaranews.com/berita/1821228/melek-keuangan-digital-buat-milenial-bijak-atur-uang
2020-11-04_an_0039,2020-11-04,"Tak hanya internet, kecerdasan buatan juga dukung fasyankes",Antara,https://www.antaranews.com/berita/1821224/tak-hanya-internet-kecerdasan-buatan-juga-dukung-fasyankes
2020-11-04_an_0040,2020-11-04,Gubernur Sulteng harap Nadiem tak perpanjang program guru gugus depan,Antara,https://www.antaranews.com/berita/1821220/gubernur-sulteng-harap-nadiem-tak-perpanjang-program-guru-gugus-depan
