unique_id,date,source,headline,url
2021-02-27_an_01_1,2021-02-27,Antara,MBI terus sebarkan virus cinta permainan basket di Indonesia,https://www.antaranews.com/berita/2020143/mbi-terus-sebarkan-virus-cinta-permainan-basket-di-indonesia
2021-02-27_an_01_2,2021-02-27,Antara,Wali Kota Kediri kampanye donor plasma konvalesen melalui lagu,https://www.antaranews.com/berita/2020140/wali-kota-kediri-kampanye-donor-plasma-konvalesen-melalui-lagu
2021-02-27_an_01_3,2021-02-27,Antara,Tertibkan muatan kendaraan demi Sumsel zero ODOL di 2023,https://www.antaranews.com/video/2020134/tertibkan-muatan-kendaraan-demi-sumsel-zero-odol-di-2023
2021-02-27_an_01_4,2021-02-27,Antara,12 rumah di Lebak rusak diterjang puting beliung,https://www.antaranews.com/berita/2020137/12-rumah-di-lebak-rusak-diterjang-puting-beliung
2021-02-27_an_01_5,2021-02-27,Antara,Pengamat: Bandara Soedirman potensial genjot pariwisata Purbalingga,https://www.antaranews.com/berita/2020131/pengamat-bandara-soedirman-potensial-genjot-pariwisata-purbalingga
2021-02-27_an_01_6,2021-02-27,Antara,Gyasi paksa Parma perpanjang catatan tanpa kemenangan,https://www.antaranews.com/berita/2020128/gyasi-paksa-parma-perpanjang-catatan-tanpa-kemenangan
2021-02-27_an_01_7,2021-02-27,Antara,Klaster keluarga dominasi penyebab penyebaran COVID-19 di kota Madiun,https://www.antaranews.com/berita/2020125/klaster-keluarga-dominasi-penyebab-penyebaran-covid-19-di-kota-madiun
2021-02-27_an_01_8,2021-02-27,Antara,Polda Sulteng selidiki keterlibatan pemodal di tambang ilegal Parigi Moutong,https://www.antaranews.com/video/2020116/polda-sulteng-selidiki-keterlibatan-pemodal-di-tambang-ilegal-parigi-moutong
2021-02-27_an_01_9,2021-02-27,Antara,HUT ke-48 PDI Perjuangan di Jateng dimeriahkan 10 macam lomba virtual,https://www.antaranews.com/berita/2020122/hut-ke-48-pdi-perjuangan-di-jateng-dimeriahkan-10-macam-lomba-virtual
2021-02-27_an_1_10,2021-02-27,Antara,Gunung Merapi meluncurkan awan panas guguran sejauh 1.000 meter,https://www.antaranews.com/berita/2020119/gunung-merapi-meluncurkan-awan-panas-guguran-sejauh-1000-meter
2021-02-27_an_02_1,2021-02-27,Antara,Timnas bulu tangkis Indonesia bertolak ke Swiss Sabtu malam,https://www.antaranews.com/berita/2020113/timnas-bulu-tangkis-indonesia-bertolak-ke-swiss-sabtu-malam
2021-02-27_an_02_2,2021-02-27,Antara,5 demonstran tewas dan 175 lainnya terluka dalam bentrokan di Nasiriyah,https://www.antaranews.com/video/2020101/5-demonstran-tewas-dan-175-lainnya-terluka-dalam-bentrokan-di-nasiriyah
2021-02-27_an_02_3,2021-02-27,Antara,Guardiola merasa City beruntung bisa kalahkan West Ham,https://www.antaranews.com/berita/2020110/guardiola-merasa-city-beruntung-bisa-kalahkan-west-ham
2021-02-27_an_02_4,2021-02-27,Antara,Kapolres dukung Bupati Situbondo lapor hadiah burung Rp100 juta ke KPK,https://www.antaranews.com/berita/2020107/kapolres-dukung-bupati-situbondo-lapor-hadiah-burung-rp100-juta-ke-kpk
2021-02-27_an_02_5,2021-02-27,Antara,Dispar Kulon Progo luncurkan Krumpyung Hip Hop PATA,https://www.antaranews.com/berita/2020104/dispar-kulon-progo-luncurkan-krumpyung-hip-hop-pata
2021-02-27_an_02_6,2021-02-27,Antara,"Satu mobil ambulans jatuh ke sungai kecil di Mukomuko, Bengkulu",https://www.antaranews.com/berita/2020098/satu-mobil-ambulans-jatuh-ke-sungai-kecil-di-mukomuko-bengkulu
2021-02-27_an_02_7,2021-02-27,Antara,"Meski banjir gol, timnas U-22 masih perlu perbaikan",https://www.antaranews.com/berita/2020095/meski-banjir-gol-timnas-u-22-masih-perlu-perbaikan
2021-02-27_an_02_8,2021-02-27,Antara,LeBron James kritik balik Zlatan Ibrahimovic,https://www.antaranews.com/berita/2020092/lebron-james-kritik-balik-zlatan-ibrahimovic
2021-02-27_an_02_9,2021-02-27,Antara,Dubes ajak pengusaha Indonesia manfaatkan ruang promosi di China,https://www.antaranews.com/berita/2020089/dubes-ajak-pengusaha-indonesia-manfaatkan-ruang-promosi-di-china
2021-02-27_an_2_10,2021-02-27,Antara,"Ozlem Ozalkan, pasien penyakit syaraf parah menulis buku dengan matanya",https://www.antaranews.com/video/2020038/ozlem-ozalkan-pasien-penyakit-syaraf-parah-menulis-buku-dengan-matanya
2021-02-27_an_03_1,2021-02-27,Antara,Puluhan pelajar Nigeria dibebaskan usai diculik kelompok bersenjata,https://www.antaranews.com/berita/2020086/puluhan-pelajar-nigeria-dibebaskan-usai-diculik-kelompok-bersenjata
2021-02-27_an_03_2,2021-02-27,Antara,Teten Masduki dorong pemberdayaan petani tambak udang melalui koperasi,https://www.antaranews.com/berita/2020083/teten-masduki-dorong-pemberdayaan-petani-tambak-udang-melalui-koperasi
2021-02-27_an_03_3,2021-02-27,Antara,BNNK Jaksel tegaskan pecandu narkoba yang lapor tak dipenjara,https://www.antaranews.com/berita/2020080/bnnk-jaksel-tegaskan-pecandu-narkoba-yang-lapor-tak-dipenjara
2021-02-27_an_03_4,2021-02-27,Antara,Ahli: Masyarakat harus sukseskan program vaksinasi COVID-19,https://www.antaranews.com/berita/2020077/ahli-masyarakat-harus-sukseskan-program-vaksinasi-covid-19
2021-02-27_an_03_5,2021-02-27,Antara,Presiden Tokyo 2020 ingin Olimpiade digelar dengan penonton,https://www.antaranews.com/berita/2020074/presiden-tokyo-2020-ingin-olimpiade-digelar-dengan-penonton
2021-02-27_an_03_6,2021-02-27,Antara,Indef minta pemerintah matangkan rencana buka pariwisata Bali,https://www.antaranews.com/berita/2020071/indef-minta-pemerintah-matangkan-rencana-buka-pariwisata-bali
2021-02-27_an_03_7,2021-02-27,Antara,Presiden Jokowi minta dukungan NU sukseskan vaksinasi massal,https://www.antaranews.com/berita/2020068/presiden-jokowi-minta-dukungan-nu-sukseskan-vaksinasi-massal
2021-02-27_an_03_8,2021-02-27,Antara,Epidemiolog: Penerapan PPKM mikro harus diimbangi tes dan pelacakan,https://www.antaranews.com/berita/2020065/epidemiolog-penerapan-ppkm-mikro-harus-diimbangi-tes-dan-pelacakan
2021-02-27_an_03_9,2021-02-27,Antara,"Strap masker berbahaya, Epidemiolog UI sarankan  ini",https://www.antaranews.com/video/2020023/strap-masker-berbahaya-epidemiolog-ui-sarankan-ini
2021-02-27_an_3_10,2021-02-27,Antara,Hasil Asian Le Mans jadi pijakan Sean Gelael ke FIA WEC,https://www.antaranews.com/berita/2020062/hasil-asian-le-mans-jadi-pijakan-sean-gelael-ke-fia-wec
2021-02-27_an_04_1,2021-02-27,Antara,Menkes targetkan vaksinasi COVID-19 tahap II tuntas Juni,https://www.antaranews.com/video/2020041/menkes-targetkan-vaksinasi-covid-19-tahap-ii-tuntas-juni
2021-02-27_an_04_2,2021-02-27,Antara,Vaksin tidak buat tubuh kebal COVID-19? Ini faktanya!,https://www.antaranews.com/berita/2020059/vaksin-tidak-buat-tubuh-kebal-covid-19-ini-faktanya
2021-02-27_an_04_3,2021-02-27,Antara,Ketua DPRD NTT nilai kerumunan warga di Maumere reaksi spontan,https://www.antaranews.com/berita/2020056/ketua-dprd-ntt-nilai-kerumunan-warga-di-maumere-reaksi-spontan
2021-02-27_an_04_4,2021-02-27,Antara,"Sabtu, positif COVID-19 Jakarta bertambah 1.737 kasus",https://www.antaranews.com/berita/2020053/sabtu-positif-covid-19-jakarta-bertambah-1737-kasus
2021-02-27_an_04_5,2021-02-27,Antara,Duo bek Manchester City jadi pembeda saat kalahkan West Ham,https://www.antaranews.com/berita/2020050/duo-bek-manchester-city-jadi-pembeda-saat-kalahkan-west-ham
2021-02-27_an_04_6,2021-02-27,Antara,"Tingkatkan wisatawan, Aceh gelar Festival Kopi Kutaraja",https://www.antaranews.com/berita/2020047/tingkatkan-wisatawan-aceh-gelar-festival-kopi-kutaraja
2021-02-27_an_04_7,2021-02-27,Antara,Positif COVID-19 di Sultra bertambah 14 menjadi 10.034 kasus,https://www.antaranews.com/berita/2020044/positif-covid-19-di-sultra-bertambah-14-menjadi-10034-kasus
2021-02-27_an_04_8,2021-02-27,Antara,Willian akui sangat ingin bertahan bersama Chelsea,https://www.antaranews.com/berita/2020035/willian-akui-sangat-ingin-bertahan-bersama-chelsea
2021-02-27_an_04_9,2021-02-27,Antara,BI: Akselerasi vaksinasi COVID-19 buat wisatawan percaya diri ke Bali,https://www.antaranews.com/berita/2020032/bi-akselerasi-vaksinasi-covid-19-buat-wisatawan-percaya-diri-ke-bali
2021-02-27_an_4_10,2021-02-27,Antara,BI Kaltim dampingi pengembangan kepariwisataan Derawan-Maratua,https://www.antaranews.com/berita/2020029/bi-kaltim-dampingi-pengembangan-kepariwisataan-derawan-maratua
2021-02-27_an_05_1,2021-02-27,Antara,Ditlantas Polda Lampung gelar patroli di Jalan Tol Trans Sumatera,https://www.antaranews.com/berita/2020026/ditlantas-polda-lampung-gelar-patroli-di-jalan-tol-trans-sumatera
2021-02-27_an_05_2,2021-02-27,Antara,Pasien COVID-19 yang meninggal di Sumut bertambah tiga jadi 832 orang,https://www.antaranews.com/berita/2020020/pasien-covid-19-yang-meninggal-di-sumut-bertambah-tiga-jadi-832-orang
2021-02-27_an_05_3,2021-02-27,Antara,Tim gabungan Bangka Barat belum temukan seorang nelayan hilang,https://www.antaranews.com/berita/2020017/tim-gabungan-bangka-barat-belum-temukan-seorang-nelayan-hilang
2021-02-27_an_05_4,2021-02-27,Antara,Guguran abu Gunung Sinabung teramati dengan jarak luncuran 1.000 meter,https://www.antaranews.com/berita/2020014/guguran-abu-gunung-sinabung-teramati-dengan-jarak-luncuran-1000-meter
2021-02-27_an_05_5,2021-02-27,Antara,Pemkab Bogor janji ajukan rancangan revisi RPJMD awal Maret,https://www.antaranews.com/berita/2020011/pemkab-bogor-janji-ajukan-rancangan-revisi-rpjmd-awal-maret
2021-02-27_an_05_6,2021-02-27,Antara,Kim Kurniawan tinggalkan Persib setelah tolak perpanjang kontrak,https://www.antaranews.com/berita/2020008/kim-kurniawan-tinggalkan-persib-setelah-tolak-perpanjang-kontrak
2021-02-27_an_05_7,2021-02-27,Antara,"Mengangkat potensi UMKM Sumatera Utara agar ""naik kelas""",https://www.antaranews.com/berita/2020005/mengangkat-potensi-umkm-sumatera-utara-agar-naik-kelas
