unique_id,date,headline,source,url
2020-01-02_an_0001,2020-01-02,Penanganan banjir di Aceh terkendala anggaran,Antara,https://www.antaranews.com/berita/1232915/penanganan-banjir-di-aceh-terkendala-anggaran
2020-01-02_an_0002,2020-01-02,"Nelangsa, merawat bayi-bayi di lokasi pengungsian",Antara,https://www.antaranews.com/video/1232843/nelangsa-merawat-bayi-bayi-di-lokasi-pengungsian
2020-01-02_an_0003,2020-01-02,"Sensasi ""bamboo rafting"" yang memikat wisatawan ke Loksado",Antara,https://www.antaranews.com/berita/1232912/sensasi-bamboo-rafting-yang-memikat-wisatawan-ke-loksado
2020-01-02_an_0004,2020-01-02,Polres Metro Jakpus kerahkan 1.500 personel bantu tangani banjir,Antara,https://www.antaranews.com/berita/1232908/polres-metro-jakpus-kerahkan-1500-personel-bantu-tangani-banjir
2020-01-02_an_0005,2020-01-02,Madura United rekrut dua pemain asing,Antara,https://www.antaranews.com/berita/1232904/madura-united-rekrut-dua-pemain-asing
2020-01-02_an_0006,2020-01-02,Warga Karawang terdampak bencana banjir lebih dari 7.000 jiwa,Antara,https://www.antaranews.com/berita/1232903/warga-karawang-terdampak-bencana-banjir-lebih-dari-7000-jiwa
2020-01-02_an_0007,2020-01-02,Tim gabungan tangkap penjual kulit harimau di Aceh,Antara,https://www.antaranews.com/berita/1232899/tim-gabungan-tangkap-penjual-kulit-harimau-di-aceh
2020-01-02_an_0008,2020-01-02,"Cegah diare, Menkes imbau pengungsi rajin cuci tangan",Antara,https://www.antaranews.com/video/1232867/cegah-diare-menkes-imbau-pengungsi-rajin-cuci-tangan
2020-01-02_an_0009,2020-01-02,BPBD Kota Tangerang upayakan pembuatan tanggul sementara,Antara,https://www.antaranews.com/video/1232856/bpbd-kota-tangerang-upayakan-pembuatan-tanggul-sementara
2020-01-02_an_0010,2020-01-02,Li resmi gantikan Lippi latih timnas China,Antara,https://www.antaranews.com/berita/1232896/li-resmi-gantikan-lippi-latih-timnas-china
2020-01-02_an_0011,2020-01-02,Inilah kawasan banjir terparah di Kota Tangerang,Antara,https://www.antaranews.com/video/1232860/inilah-kawasan-banjir-terparah-di-kota-tangerang
2020-01-02_an_0012,2020-01-02,Ratusan natura disiapkan ACT bantu kebutuhan pangan korban banjir,Antara,https://www.antaranews.com/berita/1232863/ratusan-natura-disiapkan-act-bantu-kebutuhan-pangan-korban-banjir
2020-01-02_an_0013,2020-01-02,Post Malone terjatuh saat tampil di Dick Clark's New Year's 2020,Antara,https://www.antaranews.com/berita/1232892/post-malone-terjatuh-saat-tampil-di-dick-clarks-new-years-2020
2020-01-02_an_0014,2020-01-02,Sistem pintar pendeteksi kebakaran hutan ditemukan mahasiswa UMM,Antara,https://www.antaranews.com/berita/1232888/sistem-pintar-pendeteksi-kebakaran-hutan-ditemukan-mahasiswa-umm
2020-01-02_an_0015,2020-01-02,"Banjir Jakarta, Anies pastikan bantuan air bersih tersalurkan",Antara,https://www.antaranews.com/berita/1232887/banjir-jakarta-anies-pastikan-bantuan-air-bersih-tersalurkan
2020-01-02_an_0016,2020-01-02,Pemkot Depok siapkan Rp20 miliar untuk tanggap bencana,Antara,https://www.antaranews.com/berita/1232884/pemkot-depok-siapkan-rp20-miliar-untuk-tanggap-bencana
2020-01-02_an_0017,2020-01-02,Ditemukan satu jenazah di Kali Sunter,Antara,https://www.antaranews.com/berita/1232883/ditemukan-satu-jenazah-di-kali-sunter
2020-01-02_an_0018,2020-01-02,ACT lakukan aksi tanggap darurat banjir Jabodetabek,Antara,https://www.antaranews.com/berita/1232879/act-lakukan-aksi-tanggap-darurat-banjir-jabodetabek
2020-01-02_an_0019,2020-01-02,Persija datangkan penyerang muda Rafli Mursalim,Antara,https://www.antaranews.com/berita/1232875/persija-datangkan-penyerang-muda-rafli-mursalim
2020-01-02_an_0020,2020-01-02,Keracunan tongkol di Jember diduga karena kandungan histamin,Antara,https://www.antaranews.com/berita/1232871/keracunan-tongkol-di-jember-diduga-karena-kandungan-histamin
2020-01-02_an_0021,2020-01-02,Pertokoan di Kelapa Gading kembali normal,Antara,https://www.antaranews.com/berita/1232855/pertokoan-di-kelapa-gading-kembali-normal
2020-01-02_an_0022,2020-01-02,Kendaraan roda empat bertumpuk terseret banjir,Antara,https://www.antaranews.com/video/1232816/kendaraan-roda-empat-bertumpuk-terseret-banjir
2020-01-02_an_0023,2020-01-02,KRI Tjiptadi-381 usir kapal Coast Guard China di Natuna,Antara,https://www.antaranews.com/berita/1232852/kri-tjiptadi-381-usir-kapal-coast-guard-china-di-natuna
2020-01-02_an_0024,2020-01-02,Zlatan kembali bergabung ke AC Milan,Antara,https://www.antaranews.com/foto/1232848/zlatan-kembali-bergabung-ke-ac-milan
2020-01-02_an_0025,2020-01-02,"Soal intrusi kapal asing, Mahfud: Tunggu perkembangannya",Antara,https://www.antaranews.com/berita/1232847/soal-intrusi-kapal-asing-mahfud-tunggu-perkembangannya
2020-01-02_an_0026,2020-01-02,"Banjir Jakarta, dokter peringatkan warga waspadai beberapa penyakit",Antara,https://www.antaranews.com/berita/1232839/banjir-jakarta-dokter-peringatkan-warga-waspadai-beberapa-penyakit
2020-01-02_an_0027,2020-01-02,"Banjir Jakarta, Menko PMK tinjau sejumlah lokasi",Antara,https://www.antaranews.com/berita/1232835/banjir-jakarta-menko-pmk-tinjau-sejumlah-lokasi
2020-01-02_an_0028,2020-01-02,Polda Metro pastikan keamanan rumah terdampak banjir,Antara,https://www.antaranews.com/berita/1232831/polda-metro-pastikan-keamanan-rumah-terdampak-banjir
2020-01-02_an_0029,2020-01-02,KPK usul pegawai tak tetap ikuti tes ASN,Antara,https://www.antaranews.com/berita/1232827/kpk-usul-pegawai-tak-tetap-ikuti-tes-asn
2020-01-02_an_0030,2020-01-02,Konsulat AS di Meksiko peringatkan pegawainya soal baku tembak,Antara,https://www.antaranews.com/berita/1232824/konsulat-as-di-meksiko-peringatkan-pegawainya-soal-baku-tembak
2020-01-02_an_0031,2020-01-02,"Kurangi banjir, kabupaten-kota di Jateng diminta galakkan penghijauan",Antara,https://www.antaranews.com/berita/1232823/kurangi-banjir-kabupaten-kota-di-jateng-diminta-galakkan-penghijauan
2020-01-02_an_0032,2020-01-02,Dampak banjir Jabodetabek,Antara,https://www.antaranews.com/infografik/1232795/dampak-banjir-jabodetabek
2020-01-02_an_0033,2020-01-02,Wali Kota Surabaya terima peserta program AIYEP,Antara,https://www.antaranews.com/berita/1232820/wali-kota-surabaya-terima-peserta-program-aiyep
2020-01-02_an_0034,2020-01-02,Pemkot Bogor bantu bersihkan material longsor di Ciluar Asri,Antara,https://www.antaranews.com/berita/1232815/pemkot-bogor-bantu-bersihkan-material-longsor-di-ciluar-asri
2020-01-02_an_0035,2020-01-02,"Tanggapi tuduhan AS,  militer Iran nyatakan tidak takut konflik",Antara,https://www.antaranews.com/berita/1232811/tanggapi-tuduhan-as-militer-iran-nyatakan-tidak-takut-konflik
2020-01-02_an_0036,2020-01-02,"Cara tangani motor matik tanpa ""kick starter"" usai terendam air",Antara,https://otomotif.antaranews.com/berita/1232808/cara-tangani-motor-matik-tanpa-kick-starter-usai-terendam-air
2020-01-02_an_0037,2020-01-02,PSM Makassar patok target juara untuk Bojan Hodak,Antara,https://www.antaranews.com/berita/1232807/psm-makassar-patok-target-juara-untuk-bojan-hodak
2020-01-02_an_0038,2020-01-02,DFW ingin KKP buat peta detail tambak Indonesia,Antara,https://www.antaranews.com/berita/1232803/dfw-ingin-kkp-buat-peta-detail-tambak-indonesia
2020-01-02_an_0039,2020-01-02,"Akan ada ""superhero"" Marvel baru di sekuel kedua ""Doctor Strange""",Antara,https://www.antaranews.com/berita/1232800/akan-ada-superhero-marvel-baru-di-sekuel-kedua-doctor-strange
2020-01-02_an_0040,2020-01-02,Mengungsi di halte Transjakarta,Antara,https://www.antaranews.com/foto/1232796/mengungsi-di-halte-transjakarta
2020-01-02_an_0041,2020-01-02,Jateng siap kirimkan bantuan untuk tangani banjir di Jakarta dan sekitarnya,Antara,https://www.antaranews.com/video/1232744/jateng-siap-kirimkan-bantuan-untuk-tangani-banjir-di-jakarta-dan-sekitarnya
2020-01-02_an_0042,2020-01-02,"Pasca-banjir, Bandara Halim kembali beroperasi normal",Antara,https://www.antaranews.com/video/1232719/pasca-banjir-bandara-halim-kembali-beroperasi-normal
2020-01-02_an_0043,2020-01-02,Edhy Prabowo perlu atasi penurunan alokasi anggaran KKP,Antara,https://www.antaranews.com/berita/1232791/edhy-prabowo-perlu-atasi-penurunan-alokasi-anggaran-kkp
2020-01-02_an_0044,2020-01-02,Instalasi pengolahan air Taman Kota dimatikan,Antara,https://www.antaranews.com/berita/1232788/instalasi-pengolahan-air-taman-kota-dimatikan
2020-01-02_an_0045,2020-01-02,"Antisipasi potensi luapan sungai di Yogyakarta, sebut BPBD",Antara,https://www.antaranews.com/berita/1232784/antisipasi-potensi-luapan-sungai-di-yogyakarta-sebut-bpbd
2020-01-02_an_0046,2020-01-02,11 pintu air di Jakarta berstatus Siaga IV,Antara,https://www.antaranews.com/berita/1232783/11-pintu-air-di-jakarta-berstatus-siaga-iv
2020-01-02_an_0047,2020-01-02,Ditjen PAS: Tak ada rutan atau lapas di Jakarta yang alami banjir,Antara,https://www.antaranews.com/berita/1232779/ditjen-pas-tak-ada-rutan-atau-lapas-di-jakarta-yang-alami-banjir
2020-01-02_an_0048,2020-01-02,10 rumah warga di Wakatobi rusak diterjang puting beliung,Antara,https://www.antaranews.com/berita/1232776/10-rumah-warga-di-wakatobi-rusak-diterjang-puting-beliung
2020-01-02_an_0049,2020-01-02,"Warga minta dievakuasi untuk cuci darah, Anies turun dari perahu karet",Antara,https://www.antaranews.com/berita/1232775/warga-minta-dievakuasi-untuk-cuci-darah-anies-turun-dari-perahu-karet
