unique_id,date,source,headline,url
2022-04-27_an_01_1,2022-04-27,Antara,KPK amankan 12 orang dalam OTT Bupati Bogor Ade Yasin,https://www.antaranews.com/video/2849193/kpk-amankan-12-orang-dalam-ott-bupati-bogor-ade-yasin
2022-04-27_an_01_2,2022-04-27,Antara,Jalur Tol Cikarang hingga Karawang macet imbas kecelakaan sejumlah bus,https://ramadhan.antaranews.com/berita/2849189/jalur-tol-cikarang-hingga-karawang-macet-imbas-kecelakaan-sejumlah-bus
2022-04-27_an_01_3,2022-04-27,Antara,Anggota DPR desak Kemenkes segera laksanakan putusan MA,https://www.antaranews.com/berita/2849185/anggota-dpr-desak-kemenkes-segera-laksanakan-putusan-ma
2022-04-27_an_01_4,2022-04-27,Antara,Satgas Madago Raya tembak mati satu DPO MIT Poso,https://www.antaranews.com/video/2849177/satgas-madago-raya-tembak-mati-satu-dpo-mit-poso
2022-04-27_an_01_5,2022-04-27,Antara,Dua Bandara di Kepri layani penerbangan internasional pada Juni 2022,https://www.antaranews.com/berita/2849173/dua-bandara-di-kepri-layani-penerbangan-internasional-pada-juni-2022
2022-04-27_an_01_6,2022-04-27,Antara,Jasad DPO teroris Poso tiba di RS Bhayangkara Palu,https://www.antaranews.com/berita/2849169/jasad-dpo-teroris-poso-tiba-di-rs-bhayangkara-palu
2022-04-27_an_01_7,2022-04-27,Antara,Persija bantah tunggak gaji Marko Simic,https://www.antaranews.com/berita/2849165/persija-bantah-tunggak-gaji-marko-simic
2022-04-27_an_01_8,2022-04-27,Antara,Dishub pasang rambu lalu lintas di Jalan Alternatif Lintas Sumatera,https://www.antaranews.com/berita/2849161/dishub-pasang-rambu-lalu-lintas-di-jalan-alternatif-lintas-sumatera
2022-04-27_an_01_9,2022-04-27,Antara,Empat PMI asal Lampung telantar di Turki kembali ke Tanah Air,https://www.antaranews.com/berita/2849157/empat-pmi-asal-lampung-telantar-di-turki-kembali-ke-tanah-air
2022-04-27_an_1_10,2022-04-27,Antara,"BI Kalteng sediakan uang kartal Rp3,3 triliun",https://www.antaranews.com/berita/2849153/bi-kalteng-sediakan-uang-kartal-rp33-triliun
2022-04-27_an_1_11,2022-04-27,Antara,Ini kelebihan dan kekurangan moda transportasi mudik menurut pengamat,https://www.antaranews.com/video/2848801/ini-kelebihan-dan-kekurangan-moda-transportasi-mudik-menurut-pengamat
2022-04-27_an_1_12,2022-04-27,Antara,Bea Cukai optimalkan pengawasan barang impor di perbatasan RI-Malaysia,https://www.antaranews.com/video/2849141/bea-cukai-optimalkan-pengawasan-barang-impor-di-perbatasan-ri-malaysia
2022-04-27_an_1_13,2022-04-27,Antara,PKS gagas Gerakan Berbagi 2 Juta Paket Ramadan,https://www.antaranews.com/berita/2849145/pks-gagas-gerakan-berbagi-2-juta-paket-ramadan
2022-04-27_an_1_14,2022-04-27,Antara,Kemendikbud Ristek minta Poltekpar siapkan inovasi pariwisata,https://www.antaranews.com/berita/2849137/kemendikbud-ristek-minta-poltekpar-siapkan-inovasi-pariwisata
2022-04-27_an_1_15,2022-04-27,Antara,SWA-PLN gandeng BUMN Muda gelar Indonesia Young Business Leaders Award,https://www.antaranews.com/berita/2849133/swa-pln-gandeng-bumn-muda-gelar-indonesia-young-business-leaders-award
2022-04-27_an_1_16,2022-04-27,Antara,Pemerintah larang ekspor CPO dan turunannya mulai 28 April 2022,https://www.antaranews.com/video/2849129/pemerintah-larang-ekspor-cpo-dan-turunannya-mulai-28-april-2022
2022-04-27_an_1_17,2022-04-27,Antara,Polri urai kepadatan pemudik di Pelabuhan Merak dengan berbagai upaya,https://ramadhan.antaranews.com/berita/2849125/polri-urai-kepadatan-pemudik-di-pelabuhan-merak-dengan-berbagai-upaya
2022-04-27_an_1_18,2022-04-27,Antara,Wali Kota Mojokerto minta warga taat prokes saat Idul Fitri,https://www.antaranews.com/berita/2849121/wali-kota-mojokerto-minta-warga-taat-prokes-saat-idul-fitri
2022-04-27_an_1_19,2022-04-27,Antara,Swiatek mundur dari Madrid Open karena cedera bahu,https://www.antaranews.com/berita/2849117/swiatek-mundur-dari-madrid-open-karena-cedera-bahu
2022-04-27_an_1_20,2022-04-27,Antara,"Cegah narkoba masuk, BNNP Bali perketat pintu pelabuhan dan bandara",https://www.antaranews.com/video/2848533/cegah-narkoba-masuk-bnnp-bali-perketat-pintu-pelabuhan-dan-bandara
2022-04-27_an_02_1,2022-04-27,Antara,Kantor SAR Jayapura siagakan personel selama libur Idul Fitri 1443 H,https://www.antaranews.com/berita/2849113/kantor-sar-jayapura-siagakan-personel-selama-libur-idul-fitri-1443-h
2022-04-27_an_02_2,2022-04-27,Antara,PB Persani sebut tim review PPON partner baru diskusi soal atlet,https://www.antaranews.com/berita/2849109/pb-persani-sebut-tim-review-ppon-partner-baru-diskusi-soal-atlet
2022-04-27_an_02_3,2022-04-27,Antara,Srikandi Jabodetabek nilai Ganjar Pranowo peduli kaum perempuan,https://www.antaranews.com/berita/2849105/srikandi-jabodetabek-nilai-ganjar-pranowo-peduli-kaum-perempuan
2022-04-27_an_02_4,2022-04-27,Antara,"Mendag terbitkan aturan larangan sementara ekspor CPO, RBD, dan UCO",https://www.antaranews.com/berita/2849101/mendag-terbitkan-aturan-larangan-sementara-ekspor-cpo-rbd-dan-uco
2022-04-27_an_02_5,2022-04-27,Antara,Pemkot Kediri minta warga tidak aksi borong jelang Lebaran,https://www.antaranews.com/berita/2849097/pemkot-kediri-minta-warga-tidak-aksi-borong-jelang-lebaran
2022-04-27_an_02_6,2022-04-27,Antara,Lalu lintas di Simpang Susun Cileunyi ramai lancar,https://ramadhan.antaranews.com/foto/2849093/lalu-lintas-di-simpang-susun-cileunyi-ramai-lancar
2022-04-27_an_02_7,2022-04-27,Antara,Pangkalan transportasi Ibu Kota berangkatkan para pemudik H-5 Lebaran,https://www.antaranews.com/berita/2849089/pangkalan-transportasi-ibu-kota-berangkatkan-para-pemudik-h-5-lebaran
2022-04-27_an_02_8,2022-04-27,Antara,"Polresta Solo salurkan 7.500 bantuan tunai PKL, warung dan nelayan",https://www.antaranews.com/video/2849029/polresta-solo-salurkan-7500-bantuan-tunai-pkl-warung-dan-nelayan
2022-04-27_an_02_9,2022-04-27,Antara,Kemenperin: Distribusi minyak goreng curah bersubsidi penuhi target,https://www.antaranews.com/berita/2849085/kemenperin-distribusi-minyak-goreng-curah-bersubsidi-penuhi-target
2022-04-27_an_2_10,2022-04-27,Antara,Survei: Tingkat keterpilihan Prabowo Subianto paling teratas,https://www.antaranews.com/berita/2849081/survei-tingkat-keterpilihan-prabowo-subianto-paling-teratas
2022-04-27_an_2_11,2022-04-27,Antara,Mesut Ozil: Berikan Karim Benzema Ballon d'Or,https://www.antaranews.com/berita/2849077/mesut-ozil-berikan-karim-benzema-ballon-dor
2022-04-27_an_2_12,2022-04-27,Antara,Jasa Marga putuskan tak bagi dividen tahun ini,https://www.antaranews.com/berita/2849069/jasa-marga-putuskan-tak-bagi-dividen-tahun-ini
2022-04-27_an_2_13,2022-04-27,Antara,Pemkot Medan siapkan 105 bus mudik gratis,https://www.antaranews.com/berita/2849065/pemkot-medan-siapkan-105-bus-mudik-gratis
2022-04-27_an_2_14,2022-04-27,Antara,Satu DPO MIT Poso tewas ditembak Satgas Madago Raya,https://www.antaranews.com/berita/2849061/satu-dpo-mit-poso-tewas-ditembak-satgas-madago-raya
2022-04-27_an_2_15,2022-04-27,Antara,"Percepat pembiayaan, Kemenperin revisi aturan penyediaan minyak curah",https://www.antaranews.com/berita/2849057/percepat-pembiayaan-kemenperin-revisi-aturan-penyediaan-minyak-curah
2022-04-27_an_2_16,2022-04-27,Antara,Kemenkumham benarkan pengesahan Perkumpulan Dokter Seluruh Indonesia,https://www.antaranews.com/berita/2849053/kemenkumham-benarkan-pengesahan-perkumpulan-dokter-seluruh-indonesia
2022-04-27_an_2_17,2022-04-27,Antara,Kapolri paparkan alternatif pencegah kemacetan di tol Kalikangkung,https://www.antaranews.com/video/2848997/kapolri-paparkan-alternatif-pencegah-kemacetan-di-tol-kalikangkung
2022-04-27_an_2_18,2022-04-27,Antara,Tim gabungan gagalkan penyelundupan 169 kilogram sabu,https://www.antaranews.com/berita/2849049/tim-gabungan-gagalkan-penyelundupan-169-kilogram-sabu
2022-04-27_an_2_19,2022-04-27,Antara,Satu DPO MIT Poso dikabarkan tewas,https://www.antaranews.com/berita/2849045/satu-dpo-mit-poso-dikabarkan-tewas
2022-04-27_an_2_20,2022-04-27,Antara,BPOM Ambon umumkan hasil uji kimia bahan berbahaya pada takjil,https://www.antaranews.com/video/2849033/bpom-ambon-umumkan-hasil-uji-kimia-bahan-berbahaya-pada-takjil
2022-04-27_an_03_1,2022-04-27,Antara,BPJAMSOSTEK Denpasar berbagi sembako untuk anak-anak panti asuhan,https://www.antaranews.com/berita/2849041/bpjamsostek-denpasar-berbagi-sembako-untuk-anak-anak-panti-asuhan
2022-04-27_an_03_2,2022-04-27,Antara,Bank Mandiri Solo targetkan beri pelatihan 1.500 pelaku UMKM,https://www.antaranews.com/berita/2849037/bank-mandiri-solo-targetkan-beri-pelatihan-1500-pelaku-umkm
2022-04-27_an_03_3,2022-04-27,Antara,Khataman Al Quran 10 hari terakhir Ramadhan,https://ramadhan.antaranews.com/foto/2849025/khataman-al-quran-10-hari-terakhir-ramadhan
2022-04-27_an_03_4,2022-04-27,Antara,Program Sirtunisasi jadi prioritas Pemkab Samosir dalam RPJMD,https://www.antaranews.com/video/2846973/program-sirtunisasi-jadi-prioritas-pemkab-samosir-dalam-rpjmd
2022-04-27_an_03_5,2022-04-27,Antara,Pemudik rasakan kemudahan untuk mudik meski masih pandemi,https://www.antaranews.com/berita/2849021/pemudik-rasakan-kemudahan-untuk-mudik-meski-masih-pandemi
2022-04-27_an_03_6,2022-04-27,Antara,Banda Aceh sediakan ATM beras untuk mustahik,https://www.antaranews.com/video/2849009/banda-aceh-sediakan-atm-beras-untuk-mustahik
2022-04-27_an_03_7,2022-04-27,Antara,Kepala Polres Intan Jaya: Warga sipil terkena pecahan peluru,https://www.antaranews.com/berita/2849017/kepala-polres-intan-jaya-warga-sipil-terkena-pecahan-peluru
2022-04-27_an_03_8,2022-04-27,Antara,Presiden minta industri minyak sawit sadar akan kebutuhan rakyat,https://www.antaranews.com/video/2849005/presiden-minta-industri-minyak-sawit-sadar-akan-kebutuhan-rakyat
2022-04-27_an_03_9,2022-04-27,Antara,Wapres dukung pengembangan Masjid Raya Baiturrahim Jayapura,https://www.antaranews.com/berita/2849013/wapres-dukung-pengembangan-masjid-raya-baiturrahim-jayapura
2022-04-27_an_3_10,2022-04-27,Antara,Shesar kurang puas dengan permainan di babak pertama Kejuaraan Asia,https://www.antaranews.com/berita/2849001/shesar-kurang-puas-dengan-permainan-di-babak-pertama-kejuaraan-asia
2022-04-27_an_3_11,2022-04-27,Antara,"Wiku: Cakupan vaksinasi booster lansia nasional baru 27,2 persen",https://www.antaranews.com/berita/2848993/wiku-cakupan-vaksinasi-booster-lansia-nasional-baru-272-persen
2022-04-27_an_3_12,2022-04-27,Antara,Ledakan 1 kg bubuk mercon robohkan tembok rumah di Madiun,https://www.antaranews.com/video/2848777/ledakan-1-kg-bubuk-mercon-robohkan-tembok-rumah-di-madiun
2022-04-27_an_3_13,2022-04-27,Antara,Survei CiGmark: Popularitas RK di Jabar jadi modal di Pilpres 2024,https://www.antaranews.com/video/2847257/survei-cigmark-popularitas-rk-di-jabar-jadi-modal-di-pilpres-2024
2022-04-27_an_3_14,2022-04-27,Antara,"Pengamat: Vaksinasi ""booster"" bagi pelaku pariwisata perlu dipercepat",https://ramadhan.antaranews.com/berita/2848989/pengamat-vaksinasi-booster-bagi-pelaku-pariwisata-perlu-dipercepat
2022-04-27_an_3_15,2022-04-27,Antara,Manchester United tanpa Maguire dan Sancho lawan Chelsea,https://www.antaranews.com/berita/2848985/manchester-united-tanpa-maguire-dan-sancho-lawan-chelsea
2022-04-27_an_3_16,2022-04-27,Antara,Wali Kota Kediri minta ulama ikut dukung percepatan vaksinasi COVID-19,https://www.antaranews.com/berita/2848981/wali-kota-kediri-minta-ulama-ikut-dukung-percepatan-vaksinasi-covid-19
2022-04-27_an_3_17,2022-04-27,Antara,PAM Jaya: Perampingan karyawan dari mitra dilakukan bertahap,https://www.antaranews.com/berita/2848977/pam-jaya-perampingan-karyawan-dari-mitra-dilakukan-bertahap
2022-04-27_an_3_18,2022-04-27,Antara,"Ribuan kendaraan keluar GT Merak, bongkar muat kapal diminta cepat",https://www.antaranews.com/video/2848589/ribuan-kendaraan-keluar-gt-merak-bongkar-muat-kapal-diminta-cepat
2022-04-27_an_3_19,2022-04-27,Antara,Anggota DPD gali informasi dan perkembangan Kalteng dari wartawan,https://www.antaranews.com/berita/2848973/anggota-dpd-gali-informasi-dan-perkembangan-kalteng-dari-wartawan
2022-04-27_an_3_20,2022-04-27,Antara,Pegokart muda Qarrar Firhand terus tancapkan tajinya di balapan Italia,https://www.antaranews.com/berita/2848969/pegokart-muda-qarrar-firhand-terus-tancapkan-tajinya-di-balapan-italia
2022-04-27_an_04_1,2022-04-27,Antara,Polres Bogor siapkan berbagai fasilitas pelayanan untuk para pemudik,https://www.antaranews.com/video/2848941/polres-bogor-siapkan-berbagai-fasilitas-pelayanan-untuk-para-pemudik
2022-04-27_an_04_2,2022-04-27,Antara,OAP di Papua Nugini dukung Papua tetap wilayah kedaulatan Indonesia,https://www.antaranews.com/berita/2848965/oap-di-papua-nugini-dukung-papua-tetap-wilayah-kedaulatan-indonesia
2022-04-27_an_04_3,2022-04-27,Antara,Arema FC incar striker asing untuk perkuat musim depan,https://www.antaranews.com/berita/2848961/arema-fc-incar-striker-asing-untuk-perkuat-musim-depan
2022-04-27_an_04_4,2022-04-27,Antara,Legislator sayangkan kepala daerah yang masih abai terhadap stunting,https://www.antaranews.com/berita/2848957/legislator-sayangkan-kepala-daerah-yang-masih-abai-terhadap-stunting
2022-04-27_an_04_5,2022-04-27,Antara,"Jelang Lebaran, jumlah kendaraan menuju Puncak naik hingga 10 persen",https://www.antaranews.com/video/2848673/jelang-lebaran-jumlah-kendaraan-menuju-puncak-naik-hingga-10-persen
2022-04-27_an_04_6,2022-04-27,Antara,PMI Yogyakarta siapkan 20 Pos Pelayanan Mudik Lebaran 2022,https://www.antaranews.com/berita/2848953/pmi-yogyakarta-siapkan-20-pos-pelayanan-mudik-lebaran-2022
2022-04-27_an_04_7,2022-04-27,Antara,ProFauna Indonesia luncurkan Program Hutan Masa Depan,https://www.antaranews.com/berita/2848949/profauna-indonesia-luncurkan-program-hutan-masa-depan
2022-04-27_an_04_8,2022-04-27,Antara,Gampong Ulee Lheue masuk 50 besar Anugerah Desa Wisata Indonesia 2022,https://www.antaranews.com/berita/2848945/gampong-ulee-lheue-masuk-50-besar-anugerah-desa-wisata-indonesia-2022
2022-04-27_an_04_9,2022-04-27,Antara,36 juta orang telah terima vaksinasi Booster,https://www.antaranews.com/video/2848649/36-juta-orang-telah-terima-vaksinasi-booster
2022-04-27_an_4_10,2022-04-27,Antara,24 Pati TNI Angkatan Darat naik pangkat,https://www.antaranews.com/berita/2848937/24-pati-tni-angkatan-darat-naik-pangkat
2022-04-27_an_4_11,2022-04-27,Antara,"Kecelakaan di km 176 Tol Cipali, macet 3 km",https://www.antaranews.com/video/2848385/kecelakaan-di-km-176-tol-cipali-macet-3-km
2022-04-27_an_4_12,2022-04-27,Antara,Memasuki H-5 pemudik memadati rest area Tol Cipali,https://www.antaranews.com/video/2848721/memasuki-h-5-pemudik-memadati-rest-area-tol-cipali
2022-04-27_an_4_13,2022-04-27,Antara,Menjelang Lebaran vaksinasi masih belum merata,https://ramadhan.antaranews.com/berita/2848933/menjelang-lebaran-vaksinasi-masih-belum-merata
2022-04-27_an_4_14,2022-04-27,Antara,Tiket Formula E Jakarta mulai dijual 1 Mei 2022,https://www.antaranews.com/video/2848921/tiket-formula-e-jakarta-mulai-dijual-1-mei-2022
2022-04-27_an_4_15,2022-04-27,Antara,"Polisi: Meski ramai, jalur arteri pantura dan tol di Cirebon lancar",https://ramadhan.antaranews.com/berita/2848929/polisi-meski-ramai-jalur-arteri-pantura-dan-tol-di-cirebon-lancar
2022-04-27_an_4_16,2022-04-27,Antara,BNI Pekalongan bantu nelayan dan warga miskin di kampung rob,https://www.antaranews.com/video/2848901/bni-pekalongan-bantu-nelayan-dan-warga-miskin-di-kampung-rob
2022-04-27_an_4_17,2022-04-27,Antara,JBio siapkan 100 juta vaksin Zifivax bersertifikat halal,https://www.antaranews.com/berita/2848925/jbio-siapkan-100-juta-vaksin-zifivax-bersertifikat-halal
2022-04-27_an_4_18,2022-04-27,Antara,Arus mudik di Gerbang Tol Kalikangkung pada H-5 Lebaran,https://ramadhan.antaranews.com/foto/2848917/arus-mudik-di-gerbang-tol-kalikangkung-pada-h-5-lebaran
