unique_id,date,source,headline,url
2021-07-22_an_01_1,2021-07-22,Antara,Williams miliki daftar panjang nama pebalap bila Russell hengkang,https://www.antaranews.com/berita/2283050/williams-miliki-daftar-panjang-nama-pebalap-bila-russell-hengkang
2021-07-22_an_01_2,2021-07-22,Antara,Polisi tindaklanjuti kekosongan tabung oksigen di RS Sumbar,https://www.antaranews.com/berita/2283046/polisi-tindaklanjuti-kekosongan-tabung-oksigen-di-rs-sumbar
2021-07-22_an_01_3,2021-07-22,Antara,Satgas BUMN serahkan 160 kaleng daging bagi korban erupsi Sinabung,https://www.antaranews.com/berita/2283042/satgas-bumn-serahkan-160-kaleng-daging-bagi-korban-erupsi-sinabung
2021-07-22_an_01_4,2021-07-22,Antara,Lebih 200 anggota TNI-Polri amankan pleno rekap PSU Boven Digoel,https://www.antaranews.com/berita/2283038/lebih-200-anggota-tni-polri-amankan-pleno-rekap-psu-boven-digoel
2021-07-22_an_01_5,2021-07-22,Antara,Indonesia yakin Kampung Atlet Olimpiade aman dari klaster COVID-19,https://www.antaranews.com/berita/2283034/indonesia-yakin-kampung-atlet-olimpiade-aman-dari-klaster-covid-19
2021-07-22_an_01_6,2021-07-22,Antara,"Kurangi beban warga, Kapolda NTB sosialisasi prokes sambil bagi sembako",https://www.antaranews.com/video/2283026/kurangi-beban-warga-kapolda-ntb-sosialisasi-prokes-sambil-bagi-sembako
2021-07-22_an_01_7,2021-07-22,Antara,"Budi daya melon madu, tingkatkan ekonomi perbaiki ekologi",https://www.antaranews.com/video/2283018/budi-daya-melon-madu-tingkatkan-ekonomi-perbaiki-ekologi
2021-07-22_an_01_8,2021-07-22,Antara,Polres Mukomuko mengawasi anggota Polri positif narkoba,https://www.antaranews.com/berita/2283022/polres-mukomuko-mengawasi-anggota-polri-positif-narkoba
2021-07-22_an_01_9,2021-07-22,Antara,"Stok oksigen di Sumbar menipis, Polisi sebut bahan baku habis",https://www.antaranews.com/video/2283002/stok-oksigen-di-sumbar-menipis-polisi-sebut-bahan-baku-habis
2021-07-22_an_1_10,2021-07-22,Antara,Pemkab Banjarnegara salurkan bantuan jaring pengaman sosial,https://www.antaranews.com/berita/2283014/pemkab-banjarnegara-salurkan-bantuan-jaring-pengaman-sosial
2021-07-22_an_02_1,2021-07-22,Antara,Pemkot-FA ajak stakeholder di Surabaya penuhi kebutuhan dan hak anak,https://www.antaranews.com/berita/2283010/pemkot-fa-ajak-stakeholder-di-surabaya-penuhi-kebutuhan-dan-hak-anak
2021-07-22_an_02_2,2021-07-22,Antara,Gubernur melantik Nuryakin sebagai Penjabat Sekda Kalteng,https://www.antaranews.com/berita/2283006/gubernur-melantik-nuryakin-sebagai-penjabat-sekda-kalteng
2021-07-22_an_02_3,2021-07-22,Antara,Kebutuhan pangan di Palangka Raya alami kenaikan wajar,https://www.antaranews.com/video/2282990/kebutuhan-pangan-di-palangka-raya-alami-kenaikan-wajar
2021-07-22_an_02_4,2021-07-22,Antara,Kejari Jayawijaya mengeksekusi Rp9 miliar korupsi dana desa,https://www.antaranews.com/berita/2282998/kejari-jayawijaya-mengeksekusi-rp9-miliar-korupsi-dana-desa
2021-07-22_an_02_5,2021-07-22,Antara,Pasien terkonfirmasi positif COVID-19 di Jambi kembali meningkat,https://www.antaranews.com/berita/2282994/pasien-terkonfirmasi-positif-covid-19-di-jambi-kembali-meningkat
