unique_id,date,headline,source,url
2020-02-16_an_0001,2020-02-16,Warga Medan nikmati atraksi terjun payung TNI AU,Antara,https://www.antaranews.com/video/1300450/warga-medan-nikmati-atraksi-terjun-payung-tni-au
2020-02-16_an_0002,2020-02-16,Pengelola Mal Cipinang Indah rugi puluhan miliar rupiah akibat banjir,Antara,https://www.antaranews.com/berita/1300430/pengelola-mal-cipinang-indah-rugi-puluhan-miliar-rupiah-akibat-banjir
2020-02-16_an_0003,2020-02-16,Victor Igbonefo tatap musim 2020 dengan optimistis,Antara,https://www.antaranews.com/berita/1300466/victor-igbonefo-tatap-musim-2020-dengan-optimistis
2020-02-16_an_0004,2020-02-16,Hujan deras akibatkan genangan air di Cikadut Bandung,Antara,https://www.antaranews.com/foto/1300462/hujan-deras-akibatkan-genangan-air-di-cikadut-bandung
2020-02-16_an_0005,2020-02-16,Jonatan gagal kunci kemenangan bagi Indonesia pada partai ketiga,Antara,https://www.antaranews.com/berita/1300458/jonatan-gagal-kunci-kemenangan-bagi-indonesia-pada-partai-ketiga
2020-02-16_an_0006,2020-02-16,Ahmad Dhani konser meriahkan HUT Ke-12 DPD Gerindra Banten,Antara,https://www.antaranews.com/berita/1300454/ahmad-dhani-konser-meriahkan-hut-ke-12-dpd-gerindra-banten
2020-02-16_an_0007,2020-02-16,Indo Barometer: Prabowo menteri paling dikenal publik,Antara,https://www.antaranews.com/berita/1300446/indo-barometer-prabowo-menteri-paling-dikenal-publik
2020-02-16_an_0008,2020-02-16,Festival Sains dan Budaya 2020 angkat kearifan lokal dan budaya bangsa,Antara,https://www.antaranews.com/berita/1300442/festival-sains-dan-budaya-2020-angkat-kearifan-lokal-dan-budaya-bangsa
2020-02-16_an_0009,2020-02-16,Zulham Zamrun belum puas dengan performanya dalam laga persahabatan,Antara,https://www.antaranews.com/berita/1300438/zulham-zamrun-belum-puas-dengan-performanya-dalam-laga-persahabatan
2020-02-16_an_0010,2020-02-16,Kevin/Marcus kalahkan ganda putra Malaysia,Antara,https://www.antaranews.com/foto/1300434/kevin-marcus-kalahkan-ganda-putra-malaysia
2020-02-16_an_0011,2020-02-16,"Permintaan tinggi dampak COVID-19, masker di apotek Agam habis",Antara,https://www.antaranews.com/berita/1300426/permintaan-tinggi-dampak-covid-19-masker-di-apotek-agam-habis
2020-02-16_an_0012,2020-02-16,Mencari solusi bagi masyarakat berpenghasilan minim bisa beli rumah,Antara,https://www.antaranews.com/berita/1300398/mencari-solusi-bagi-masyarakat-berpenghasilan-minim-bisa-beli-rumah
2020-02-16_an_0013,2020-02-16,Pemerintah Nepal evakuasi warganya dari Wuhan,Antara,https://www.antaranews.com/foto/1300422/pemerintah-nepal-evakuasi-warganya-dari-wuhan
2020-02-16_an_0014,2020-02-16,Remaja tewas dianiaya gerombolan orang tak dikenal di Pasar Minggu,Antara,https://www.antaranews.com/berita/1300418/remaja-tewas-dianiaya-gerombolan-orang-tak-dikenal-di-pasar-minggu
2020-02-16_an_0015,2020-02-16,"Trauma hilang, anak korban bencana banjir di Lebak mulai bermain lagi",Antara,https://www.antaranews.com/berita/1300414/trauma-hilang-anak-korban-bencana-banjir-di-lebak-mulai-bermain-lagi
2020-02-16_an_0016,2020-02-16,"""Get Married"" diangkat jadi serial, hadirkan para bintang milenial",Antara,https://www.antaranews.com/berita/1300410/get-married-diangkat-jadi-serial-hadirkan-para-bintang-milenial
2020-02-16_an_0017,2020-02-16,"Dengan jalan santai, Pertamina ajak warga gunakan BBM sehat",Antara,https://www.antaranews.com/video/1300390/dengan-jalan-santai-pertamina-ajak-warga-gunakan-bbm-sehat
2020-02-16_an_0018,2020-02-16,Puluhan pemuda diduga anggota gangster diciduk polisi,Antara,https://www.antaranews.com/berita/1300406/puluhan-pemuda-diduga-anggota-gangster-diciduk-polisi
2020-02-16_an_0019,2020-02-16,BATAN pastikan radiasi di Tangsel alami penurunan,Antara,https://www.antaranews.com/video/1300378/batan-pastikan-radiasi-di-tangsel-alami-penurunan
2020-02-16_an_0020,2020-02-16,"Sampaikan belasungkawa prajurit gugur, Pangdam XIV  berikan santunan",Antara,https://www.antaranews.com/berita/1300402/sampaikan-belasungkawa-prajurit-gugur-pangdam-xiv-berikan-santunan
2020-02-16_an_0021,2020-02-16,Generasi milenial diajak Wali Kota Pontianak cinta Al Quran,Antara,https://www.antaranews.com/berita/1300394/generasi-milenial-diajak-wali-kota-pontianak-cinta-al-quran
2020-02-16_an_0022,2020-02-16,Serangan udara di Yaman diklaim tewaskan 31 warga sipil,Antara,https://www.antaranews.com/berita/1300350/serangan-udara-di-yaman-diklaim-tewaskan-31-warga-sipil
2020-02-16_an_0023,2020-02-16,Magang mampu tingkatkan daya serap lulusan perguruan tinggi,Antara,https://www.antaranews.com/berita/1300386/magang-mampu-tingkatkan-daya-serap-lulusan-perguruan-tinggi
2020-02-16_an_0024,2020-02-16,New Ford Puma hadir di Australia akhir 2020,Antara,https://otomotif.antaranews.com/berita/1300382/new-ford-puma-hadir-di-australia-akhir-2020
2020-02-16_an_0025,2020-02-16,Jusuf Kalla apresiasi kinerja pelayanan PMI Jateng,Antara,https://www.antaranews.com/berita/1300374/jusuf-kalla-apresiasi-kinerja-pelayanan-pmi-jateng
2020-02-16_an_0026,2020-02-16,Ini alasan Indosat Ooredoo harus kurangi 677 karyawan,Antara,https://www.antaranews.com/berita/1300370/ini-alasan-indosat-ooredoo-harus-kurangi-677-karyawan
2020-02-16_an_0027,2020-02-16,Minions tambah keunggulan Indonesia atas Malaysia jadi 2-0,Antara,https://www.antaranews.com/berita/1300366/minions-tambah-keunggulan-indonesia-atas-malaysia-jadi-2-0
2020-02-16_an_0028,2020-02-16,Ria Ricis: ATKKM film horor yang tidak mendoktrin,Antara,https://www.antaranews.com/berita/1300362/ria-ricis-atkkm-film-horor-yang-tidak-mendoktrin
2020-02-16_an_0029,2020-02-16,Korea Selatan akan evakuasi warga dari kapal pesiar di Jepang,Antara,https://www.antaranews.com/berita/1300358/korea-selatan-akan-evakuasi-warga-dari-kapal-pesiar-di-jepang
2020-02-16_an_0030,2020-02-16,Anthony Ginting menang di final BATC 2020,Antara,https://www.antaranews.com/foto/1300354/anthony-ginting-menang-di-final-batc-2020
