unique_id,date,headline,source,url
2020-09-16_an_0001,2020-09-16,"Tips aman konsumsi ""frozen food"" siap santap",Antara,https://www.antaranews.com/berita/1730342/tips-aman-konsumsi-frozen-food-siap-santap
2020-09-16_an_0002,2020-09-16,"Anabatic-Huawei sediakan ""private cloud"" ekonomis bagi perbankan",Antara,https://www.antaranews.com/berita/1730302/anabatic-huawei-sediakan-private-cloud-ekonomis-bagi-perbankan
2020-09-16_an_0003,2020-09-16, 720 jiwa mengungsi akibat banjir di Melawi Kalbar,Antara,https://www.antaranews.com/berita/1730338/bnpb-720-jiwa-mengungsi-akibat-banjir-di-melawi-kalbar
2020-09-16_an_0004,2020-09-16,Pemkab Kudus perluas operasi protokol kesehatan,Antara,https://www.antaranews.com/berita/1730334/pemkab-kudus-perluas-operasi-protokol-kesehatan
2020-09-16_an_0005,2020-09-16,Pengerjaan proyek kereta cepat Jakarta-Bandung telah capai 56 persen,Antara,https://www.antaranews.com/foto/1730330/pengerjaan-proyek-kereta-cepat-jakarta-bandung-telah-capai-56-persen
2020-09-16_an_0006,2020-09-16,Deputi BRG: Waspadai kebakaran hutan di tengah pandemi COVID-19,Antara,https://www.antaranews.com/berita/1730322/deputi-brg-waspadai-kebakaran-hutan-di-tengah-pandemi-covid-19
2020-09-16_an_0007,2020-09-16,Satgas PEN: 398.000 pegawai honorer pendidikan terima subsidi gaji,Antara,https://www.antaranews.com/berita/1730318/satgas-pen-398000-pegawai-honorer-pendidikan-terima-subsidi-gaji
2020-09-16_an_0008,2020-09-16,KI Pusat sebut data pribadi sebagai informasi yang harus dilindungi,Antara,https://www.antaranews.com/berita/1730314/ki-pusat-sebut-data-pribadi-sebagai-informasi-yang-harus-dilindungi
2020-09-16_an_0009,2020-09-16,Gugus Tugas: 30 persen kasus COVID-19 di NTT akibat transmisi lokal,Antara,https://www.antaranews.com/berita/1730310/gugus-tugas-30-persen-kasus-covid-19-di-ntt-akibat-transmisi-lokal
2020-09-16_an_0010,2020-09-16,Tour de France Etape ke-17,Antara,https://www.antaranews.com/foto/1730306/tour-de-france-etape-ke-17
2020-09-16_an_0011,2020-09-16,Kemenparekraf dorong musisi manfaatkan digitalisasi secara kreatif,Antara,https://www.antaranews.com/berita/1730298/kemenparekraf-dorong-musisi-manfaatkan-digitalisasi-secara-kreatif
2020-09-16_an_0012,2020-09-16,Doni Monardo ingatkan jangan euforia atas adanya vaksin COVID-19,Antara,https://www.antaranews.com/video/1730262/doni-monardo-ingatkan-jangan-euforia-atas-adanya-vaksin-covid-19
2020-09-16_an_0013,2020-09-16,Djokovic melaju ke putaran ketiga Italian Open,Antara,https://www.antaranews.com/berita/1730294/djokovic-melaju-ke-putaran-ketiga-italian-open
2020-09-16_an_0014,2020-09-16,Wapres sampaikan belasungkawa atas meninggalnya Sekda DKI Jakarta,Antara,https://www.antaranews.com/berita/1730290/wapres-sampaikan-belasungkawa-atas-meninggalnya-sekda-dki-jakarta
2020-09-16_an_0015,2020-09-16,Sebanyak 59 pasien COVID-19 di Wonosobo dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1730282/sebanyak-59-pasien-covid-19-di-wonosobo-dinyatakan-sembuh
2020-09-16_an_0016,2020-09-16,Wakil Ketua MPR pertanyakan langkah Polri bentuk Pam Swakarsa,Antara,https://www.antaranews.com/berita/1730278/wakil-ketua-mpr-pertanyakan-langkah-polri-bentuk-pam-swakarsa
2020-09-16_an_0017,2020-09-16, Ungkap lebih banyak kekayaan biodiversitas Indonesia,Antara,https://www.antaranews.com/berita/1730274/menristek-ungkap-lebih-banyak-kekayaan-biodiversitas-indonesia
2020-09-16_an_0018,2020-09-16,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1730050/kilas-nusantara-malam
2020-09-16_an_0019,2020-09-16,Pelanggar protokol kesehatan di Solo dihukum bersihkan sungai,Antara,https://www.antaranews.com/foto/1730270/pelanggar-protokol-kesehatan-di-solo-dihukum-bersihkan-sungai
2020-09-16_an_0020,2020-09-16," Label ""palm oil free"" berdampak lebih negatif bagi produk sawit",Antara,https://www.antaranews.com/berita/1730266/cpopc-label-palm-oil-free-berdampak-lebih-negatif-bagi-produk-sawit
2020-09-16_an_0021,2020-09-16,LIB apresiasi antisipasi COVID-19 oleh klub Liga 1 dan 2,Antara,https://www.antaranews.com/berita/1730258/lib-apresiasi-antisipasi-covid-19-oleh-klub-liga-1-dan-2
2020-09-16_an_0022,2020-09-16,Cerita Benedict pelukis sketsa wajah Presiden Joko Widodo,Antara,https://www.antaranews.com/video/1730062/cerita-benedict-pelukis-sketsa-wajah-presiden-joko-widodo
2020-09-16_an_0023,2020-09-16,Kasus konfirmasi positif COVID-19 di NTT bertambah 13 jadi 302 orang,Antara,https://www.antaranews.com/berita/1730254/kasus-konfirmasi-positif-covid-19-di-ntt-bertambah-13-jadi-302-orang
2020-09-16_an_0024,2020-09-16,Sumut lakukan penyekatan di sejumlah daerah untuk tekan COVID-19,Antara,https://www.antaranews.com/berita/1730246/sumut-lakukan-penyekatan-di-sejumlah-daerah-untuk-tekan-covid-19
2020-09-16_an_0025,2020-09-16,"Dugaan pelanggaran pilkada, Anggota KPU Papua dicecar 22 pertanyaan",Antara,https://www.antaranews.com/berita/1730242/dugaan-pelanggaran-pilkada-anggota-kpu-papua-dicecar-22-pertanyaan
2020-09-16_an_0026,2020-09-16,"Soal kritik Ahok, Stafsus BUMN: Proyek Pertamina-Peruri adalah B to B",Antara,https://www.antaranews.com/berita/1730238/soal-kritik-ahok-stafsus-bumn-proyek-pertamina-peruri-adalah-b-to-b
2020-09-16_an_0027,2020-09-16,Amankah mengkonsumsi makanan beku siap santap?,Antara,https://www.antaranews.com/berita/1730230/amankah-mengkonsumsi-makanan-beku-siap-santap
