unique_id,date,source,headline,url
2022-03-08_an_01_1,2022-03-08,Antara,Angka kesembuhan COVID-19 tembus angka 55.000 per hari,https://www.antaranews.com/berita/2747645/angka-kesembuhan-covid-19-tembus-angka-55000-per-hari
2022-03-08_an_01_2,2022-03-08,Antara,Praktisnya memasak olahan daging sapi Australia,https://www.antaranews.com/video/2747557/praktisnya-memasak-olahan-daging-sapi-australia
2022-03-08_an_01_3,2022-03-08,Antara,'Perkawinan' F1 dan Netflix masih berumur panjang,https://www.antaranews.com/berita/2747641/perkawinan-f1-dan-netflix-masih-berumur-panjang
2022-03-08_an_01_4,2022-03-08,Antara,Menteri PPPA dorong UMKM perempuan terus berkembang di tengah pandemi,https://www.antaranews.com/berita/2747637/menteri-pppa-dorong-umkm-perempuan-terus-berkembang-di-tengah-pandemi
2022-03-08_an_01_5,2022-03-08,Antara,Sultan ingin konsistensi Borneo FC terjaga di sisa laga kompetisi,https://www.antaranews.com/berita/2747633/sultan-ingin-konsistensi-borneo-fc-terjaga-di-sisa-laga-kompetisi
2022-03-08_an_01_6,2022-03-08,Antara,Penonton MotoGP dari dalam negeri tidak wajib sertakan hasil PCR,https://www.antaranews.com/video/2747525/penonton-motogp-dari-dalam-negeri-tidak-wajib-sertakan-hasil-pcr
2022-03-08_an_01_7,2022-03-08,Antara,Kemensos terbitkan juknis percepatan pencairan bansos,https://www.antaranews.com/berita/2747625/kemensos-terbitkan-juknis-percepatan-pencairan-bansos
2022-03-08_an_01_8,2022-03-08,Antara,Ekonom sebut PPLN tanpa karantina sinyal kebangkitan ekonomi,https://www.antaranews.com/video/2747513/ekonom-sebut-ppln-tanpa-karantina-sinyal-kebangkitan-ekonomi
2022-03-08_an_01_9,2022-03-08,Antara,"Skema penyaluran BPNT dipermudah, bantuan cepat terealisasi",https://www.antaranews.com/video/2747461/skema-penyaluran-bpnt-dipermudah-bantuan-cepat-terealisasi
2022-03-08_an_1_10,2022-03-08,Antara,Ketua Umum PSSI tegur keras wasit Liga 3,https://www.antaranews.com/berita/2747621/ketua-umum-pssi-tegur-keras-wasit-liga-3
2022-03-08_an_1_11,2022-03-08,Antara,Pahlawan telekomunikasi korban kekejaman KKB terima santunan,https://www.antaranews.com/video/2747477/pahlawan-telekomunikasi-korban-kekejaman-kkb-terima-santunan
2022-03-08_an_1_12,2022-03-08,Antara,Kasal janji terus lengkapi sarana di Lanal Lampung,https://www.antaranews.com/berita/2747617/kasal-janji-terus-lengkapi-sarana-di-lanal-lampung
2022-03-08_an_1_13,2022-03-08,Antara,Kowani optimistis perempuan mampu dorong pertumbuhan inklusif,https://www.antaranews.com/berita/2747613/kowani-optimistis-perempuan-mampu-dorong-pertumbuhan-inklusif
2022-03-08_an_1_14,2022-03-08,Antara,Kodam Hasanuddin-Bank Mandiri sepakati layanan KSM,https://www.antaranews.com/video/2747497/kodam-hasanuddin-bank-mandiri-sepakati-layanan-ksm
2022-03-08_an_1_15,2022-03-08,Antara,10 ditahan terkait kerusuhan suporter sepak bola di Meksiko,https://www.antaranews.com/berita/2747609/10-ditahan-terkait-kerusuhan-suporter-sepak-bola-di-meksiko
2022-03-08_an_1_16,2022-03-08,Antara,Kondisi pelatih PSIS telah membaik pascaterpapar COVID-19,https://www.antaranews.com/berita/2747605/kondisi-pelatih-psis-telah-membaik-pascaterpapar-covid-19
2022-03-08_an_1_17,2022-03-08,Antara,Prof Hasbullah: Pendanaan pengaruhi rantai akses pasokan vaksin,https://www.antaranews.com/berita/2747601/prof-hasbullah-pendanaan-pengaruhi-rantai-akses-pasokan-vaksin
2022-03-08_an_1_18,2022-03-08,Antara,WBC tak akui kemenangan Tibo Menabesa atas Jayson Vayson,https://www.antaranews.com/berita/2747597/wbc-tak-akui-kemenangan-tibo-menabesa-atas-jayson-vayson
2022-03-08_an_1_19,2022-03-08,Antara,"LaNyalla bertemu Khofifah bahas rencana bangun arena bowling ""center""",https://www.antaranews.com/berita/2747593/lanyalla-bertemu-khofifah-bahas-rencana-bangun-arena-bowling-center
2022-03-08_an_1_20,2022-03-08,Antara,Polisi gagalkan penyelundupan 23 kg Sabu di Perairan Sumur,https://www.antaranews.com/video/2747453/polisi-gagalkan-penyelundupan-23-kg-sabu-di-perairan-sumur
2022-03-08_an_02_1,2022-03-08,Antara,Wali Kota Jakut sebut minyak goreng bukan langka tapi terbatas,https://www.antaranews.com/berita/2747589/wali-kota-jakut-sebut-minyak-goreng-bukan-langka-tapi-terbatas
2022-03-08_an_02_2,2022-03-08,Antara,W20 2022 prioritaskan pemberdayaan perempuan dan kesetaraan gender,https://www.antaranews.com/berita/2747585/w20-2022-prioritaskan-pemberdayaan-perempuan-dan-kesetaraan-gender
2022-03-08_an_02_3,2022-03-08,Antara,Dorong percepatan vaksinasi dengan mekanisme heterologous,https://www.antaranews.com/video/2747437/dorong-percepatan-vaksinasi-dengan-mekanisme-heterologous
2022-03-08_an_02_4,2022-03-08,Antara,BPJAMSOSTEK Denpasar: Ambil pelajaran dari ojol korban tabrak lari,https://www.antaranews.com/berita/2747581/bpjamsostek-denpasar-ambil-pelajaran-dari-ojol-korban-tabrak-lari
2022-03-08_an_02_5,2022-03-08,Antara,Pelatihan anjing pelacak BNN,https://www.antaranews.com/foto/2747577/pelatihan-anjing-pelacak-bnn
2022-03-08_an_02_6,2022-03-08,Antara,Modric senang jika Mbappe gabung Real Madrid,https://www.antaranews.com/berita/2747573/modric-senang-jika-mbappe-gabung-real-madrid
2022-03-08_an_02_7,2022-03-08,Antara,Pelatih Persib tak hanya fokus waspadai Fortes hadapi Arema,https://www.antaranews.com/berita/2747569/pelatih-persib-tak-hanya-fokus-waspadai-fortes-hadapi-arema
2022-03-08_an_02_8,2022-03-08,Antara,RI dan Australia dorong pemberdayaan perempuan melalui dialog,https://www.antaranews.com/berita/2747565/ri-dan-australia-dorong-pemberdayaan-perempuan-melalui-dialog
2022-03-08_an_02_9,2022-03-08,Antara,ASDP lakukan penyesuaian perjalanan kapal Ferry di Jawa-Bali,https://www.antaranews.com/berita/2747561/asdp-lakukan-penyesuaian-perjalanan-kapal-ferry-di-jawa-bali
2022-03-08_an_2_10,2022-03-08,Antara,Menhub: Layanan kargo membuat ekonomi Jabar berkembang,https://www.antaranews.com/video/2747189/menhub-layanan-kargo-membuat-ekonomi-jabar-berkembang
2022-03-08_an_2_11,2022-03-08,Antara,2.656 pasien COVID dirawat di RS Wisma Atlet kemayoran,https://www.antaranews.com/berita/2747553/2656-pasien-covid-dirawat-di-rs-wisma-atlet-kemayoran
2022-03-08_an_2_12,2022-03-08,Antara,Anies minta keluarga lansia lebih responsif dorong vaksin booster,https://www.antaranews.com/berita/2747549/anies-minta-keluarga-lansia-lebih-responsif-dorong-vaksin-booster
2022-03-08_an_2_13,2022-03-08,Antara,Syaharuddin: Pelantikan Gubernur Sulsel dilaksanakan pada 10 Maret,https://www.antaranews.com/berita/2747545/syaharuddin-pelantikan-gubernur-sulsel-dilaksanakan-pada-10-maret
2022-03-08_an_2_14,2022-03-08,Antara,Anies Baswedan luncurkan layanaan bus listrik TransJakarta di Monas,https://www.antaranews.com/video/2747393/anies-baswedan-luncurkan-layanaan-bus-listrik-transjakarta-di-monas
2022-03-08_an_2_15,2022-03-08,Antara,Dirut sebut bus listrik TransJakarta lolos uji ketahanan banjir,https://www.antaranews.com/berita/2747541/dirut-sebut-bus-listrik-transjakarta-lolos-uji-ketahanan-banjir
2022-03-08_an_2_16,2022-03-08,Antara,144 patok batas RI-Malaysia di wilayah Timur Kalbar dinyatakan hilang,https://www.antaranews.com/berita/2747537/144-patok-batas-ri-malaysia-di-wilayah-timur-kalbar-dinyatakan-hilang
2022-03-08_an_2_17,2022-03-08,Antara,Turnamen bulu tangkis kembali digelar dihadiri penonton,https://www.antaranews.com/berita/2747533/turnamen-bulu-tangkis-kembali-digelar-dihadiri-penonton
