unique_id,date,headline,source,url
2020-04-26_an_0001,2020-04-26,10 siswa Setukpa positif COVID-19 di Sumsel dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1445392/10-siswa-setukpa-positif-covid-19-di-sumsel-dinyatakan-sembuh
2020-04-26_an_0002,2020-04-26,"Usai rapid test, Sandiaga siapkan tes bergerak di zona merah",Antara,https://www.antaranews.com/berita/1445356/usai-rapid-test-sandiaga-siapkan-tes-bergerak-di-zona-merah
2020-04-26_an_0003,2020-04-26,Balitbangtan rekomendasikan pengendalian hama terpadu bawang merah,Antara,https://www.antaranews.com/berita/1445388/balitbangtan-rekomendasikan-pengendalian-hama-terpadu-bawang-merah
2020-04-26_an_0004,2020-04-26,Pupuk Kaltim salurkan ratusan paket sembako Ramadhan pada mitra kerja,Antara,https://www.antaranews.com/berita/1445384/pupuk-kaltim-salurkan-ratusan-paket-sembako-ramadhan-pada-mitra-kerja
2020-04-26_an_0005,2020-04-26,Kendaraan dari arah Semarang wajib masuk Terminal Induk Jati Kudus,Antara,https://www.antaranews.com/berita/1445380/kendaraan-dari-arah-semarang-wajib-masuk-terminal-induk-jati-kudus
2020-04-26_an_0006,2020-04-26,KKP sosialisasi alat tangkap ramah lingkungan di Kepulauan Seribu,Antara,https://www.antaranews.com/berita/1445376/kkp-sosialisasi-alat-tangkap-ramah-lingkungan-di-kepulauan-seribu
2020-04-26_an_0007,2020-04-26,"Bertambah empat, kasus positif COVID-19 di Sulut jadi 40 orang",Antara,https://www.antaranews.com/berita/1445372/bertambah-empat-kasus-positif-covid-19-di-sulut-jadi-40-orang
2020-04-26_an_0008,2020-04-26,"Cegah COVID-19, Jalan perkotaan Garut ditutup selama 14 hari",Antara,https://www.antaranews.com/berita/1445368/cegah-covid-19-jalan-perkotaan-garut-ditutup-selama-14-hari
2020-04-26_an_0009,2020-04-26,DMI Papua Barat dorong bentuk Satgas pantau fatma MUI,Antara,https://www.antaranews.com/berita/1445364/dmi-papua-barat-dorong-bentuk-satgas-pantau-fatma-mui
2020-04-26_an_0010,2020-04-26,ASEAN diminta lakukan operasi penyelamatan warga Rohingya di laut,Antara,https://www.antaranews.com/berita/1445360/asean-diminta-lakukan-operasi-penyelamatan-warga-rohingya-di-laut
2020-04-26_an_0011,2020-04-26,Ramadhan kesempatan warga kuatkan perilaku hidup sehat,Antara,https://www.antaranews.com/berita/1445352/ramadhan-kesempatan-warga-kuatkan-perilaku-hidup-sehat
2020-04-26_an_0012,2020-04-26,Forkopimda-MUI Kota Mataram keluarkan imbauan tidak salat berjamaah,Antara,https://www.antaranews.com/berita/1445320/forkopimda-mui-kota-mataram-keluarkan-imbauan-tidak-salat-berjamaah
2020-04-26_an_0013,2020-04-26,"Dampak COVID-19, operasional bus terhenti hingga karyawan dirumahkan",Antara,https://www.antaranews.com/berita/1445348/dampak-covid-19-operasional-bus-terhenti-hingga-karyawan-dirumahkan
2020-04-26_an_0014,2020-04-26,Positif COVID-19 di Sumsel bertambah menjadi 129 kasus dan meluas,Antara,https://www.antaranews.com/berita/1445344/positif-covid-19-di-sumsel-bertambah-menjadi-129-kasus-dan-meluas
2020-04-26_an_0015,2020-04-26,Terkini COVID-19: 1.107 dari 8.882 kasus sembuh,Antara,https://www.antaranews.com/video/1445316/terkini-covid-19-1107-dari-8882-kasus-sembuh
2020-04-26_an_0016,2020-04-26,Kasus positif COVID-19 Kaltim bertambah 8 menjadi 105 orang,Antara,https://www.antaranews.com/berita/1445340/kasus-positif-covid-19-kaltim-bertambah-8-menjadi-105-orang
2020-04-26_an_0017,2020-04-26,KPK tegaskan tak perpanjang batas waktu penyampaian LHKPN,Antara,https://www.antaranews.com/berita/1445336/kpk-tegaskan-tak-perpanjang-batas-waktu-penyampaian-lhkpn
2020-04-26_an_0018,2020-04-26,Pesepeda ngabuburit di Jalan Dago Bandung pakai masker,Antara,https://www.antaranews.com/berita/1445332/pesepeda-ngabuburit-di-jalan-dago-bandung-pakai-masker
2020-04-26_an_0019,2020-04-26,Penjualan kurma di Tanah Abang sepi,Antara,https://www.antaranews.com/foto/1445328/penjualan-kurma-di-tanah-abang-sepi
2020-04-26_an_0020,2020-04-26,Wali Kota Jambi harapkan penerbangan kargo tetap ada,Antara,https://www.antaranews.com/berita/1445324/wali-kota-jambi-harapkan-penerbangan-kargo-tetap-ada
2020-04-26_an_0021,2020-04-26,"Gubernur cek perbatasan Jatim-Jateng, seribuan mobil pemudik dipaksa putar balik",Antara,https://www.antaranews.com/video/1445268/gubernur-cek-perbatasan-jatim-jateng-seribuan-mobil-pemudik-dipaksa-putar-balik
2020-04-26_an_0022,2020-04-26,Tips menjaga kesehatan mata selama WFH,Antara,https://www.antaranews.com/video/1444644/tips-menjaga-kesehatan-mata-selama-wfh
2020-04-26_an_0023,2020-04-26,"Bantu penanganan COVID-19, Pertamina EP libatkan mitra binaan",Antara,https://www.antaranews.com/berita/1445312/bantu-penanganan-covid-19-pertamina-ep-libatkan-mitra-binaan
2020-04-26_an_0024,2020-04-26,Pertani salurkan sembako dari Presiden Jokowi di Jakarta Pusat,Antara,https://www.antaranews.com/berita/1445308/pertani-salurkan-sembako-dari-presiden-jokowi-di-jakarta-pusat
2020-04-26_an_0025,2020-04-26,DJP pastikan penurunan tarif PPh Badan berlaku pada masa pajak 2020,Antara,https://www.antaranews.com/berita/1445304/djp-pastikan-penurunan-tarif-pph-badan-berlaku-pada-masa-pajak-2020
2020-04-26_an_0026,2020-04-26,KKP lumpuhkan kapal ikan ilegal asal Filipina dan Taiwan,Antara,https://www.antaranews.com/berita/1445300/kkp-lumpuhkan-kapal-ikan-ilegal-asal-filipina-dan-taiwan
2020-04-26_an_0027,2020-04-26,Pemkab Kudus rencanakan melarang pekerja dari luar daerah pulang pergi,Antara,https://www.antaranews.com/berita/1445296/pemkab-kudus-rencanakan-melarang-pekerja-dari-luar-daerah-pulang-pergi
2020-04-26_an_0028,2020-04-26,Mentan upayakan ketersediaan 11 komoditas pangan selama COVID-19,Antara,https://www.antaranews.com/berita/1445292/mentan-upayakan-ketersediaan-11-komoditas-pangan-selama-covid-19
2020-04-26_an_0029,2020-04-26,Perantau Lebak pulang kampung dengan kereta api,Antara,https://www.antaranews.com/video/1445280/perantau-lebak-pulang-kampung-dengan-kereta-api
2020-04-26_an_0030,2020-04-26,Pasien positif COVID-19 di Sumut sembuh bertambah 8 orang,Antara,https://www.antaranews.com/berita/1445288/pasien-positif-covid-19-di-sumut-sembuh-bertambah-8-orang
2020-04-26_an_0031,2020-04-26,Manahati Lestusen ngabuburit dengan bantu istri memasak,Antara,https://www.antaranews.com/berita/1445284/manahati-lestusen-ngabuburit-dengan-bantu-istri-memasak
2020-04-26_an_0032,2020-04-26,Kepala RS Galang pastikan terima pasien warga Batam,Antara,https://www.antaranews.com/berita/1445240/kepala-rs-galang-pastikan-terima-pasien-warga-batam
2020-04-26_an_0033,2020-04-26,London Marathon ditunda karena pandemi COVID-19,Antara,https://www.antaranews.com/foto/1445276/london-marathon-ditunda-karena-pandemi-covid-19
2020-04-26_an_0034,2020-04-26,3.235 tenaga kerja se-Kalbar dirumahkan akibat COVID-19,Antara,https://www.antaranews.com/berita/1445272/3235-tenaga-kerja-se-kalbar-dirumahkan-akibat-covid-19
2020-04-26_an_0035,2020-04-26,Mentan pastikan stok beras aman selama hadapi COVID-19,Antara,https://www.antaranews.com/berita/1445264/mentan-pastikan-stok-beras-aman-selama-hadapi-covid-19
2020-04-26_an_0036,2020-04-26,Indonesia Power peroleh sertifikasi sistem manajemen anti penyuapan,Antara,https://www.antaranews.com/berita/1445260/indonesia-power-peroleh-sertifikasi-sistem-manajemen-anti-penyuapan
2020-04-26_an_0037,2020-04-26,"Polisi selidiki kasus pembagian ""Nasi Anjing"" di Tanjung Priok",Antara,https://www.antaranews.com/berita/1445256/polisi-selidiki-kasus-pembagian-nasi-anjing-di-tanjung-priok
2020-04-26_an_0038,2020-04-26,Seorang warga Pemali Bangka dinyatakan positif COVID-19,Antara,https://www.antaranews.com/berita/1445252/seorang-warga-pemali-bangka-dinyatakan-positif-covid-19
2020-04-26_an_0039,2020-04-26,Tersangka kasus rokok ilegal dititipkan di tahanan Bea Cukai Pusat,Antara,https://www.antaranews.com/berita/1445248/tersangka-kasus-rokok-ilegal-dititipkan-di-tahanan-bea-cukai-pusat
2020-04-26_an_0040,2020-04-26,Perawat di RSUD Cianjur positif berdasarkan tes cepat,Antara,https://www.antaranews.com/berita/1445244/perawat-di-rsud-cianjur-positif-berdasarkan-tes-cepat
2020-04-26_an_0041,2020-04-26,Polisi cegat pemudik di perbatasan Pamekasan-Sumenep,Antara,https://www.antaranews.com/berita/1445236/polisi-cegat-pemudik-di-perbatasan-pamekasan-sumenep
2020-04-26_an_0042,2020-04-26,"Jinyoung GOT7 dan So-nee mulai lebih dekat di ""When My Love Blooms""",Antara,https://www.antaranews.com/berita/1445200/jinyoung-got7-dan-so-nee-mulai-lebih-dekat-di-when-my-love-blooms
2020-04-26_an_0043,2020-04-26,"Malaysia laporkan 38 kasus baru corona, Filipina capai 500 kematian",Antara,https://www.antaranews.com/berita/1445232/malaysia-laporkan-38-kasus-baru-corona-filipina-capai-500-kematian
2020-04-26_an_0044,2020-04-26,Indef minta pemerintah lebih fokus kendalikan COVID-19,Antara,https://www.antaranews.com/berita/1445228/indef-minta-pemerintah-lebih-fokus-kendalikan-covid-19
2020-04-26_an_0045,2020-04-26,Polisi diminta turut awasi produksi gabah agar tidak keluar daerah,Antara,https://www.antaranews.com/berita/1445224/polisi-diminta-turut-awasi-produksi-gabah-agar-tidak-keluar-daerah
2020-04-26_an_0046,2020-04-26,Taman Satwa di Garut kesulitan dana untuk kebutuhan pakan hewan,Antara,https://www.antaranews.com/berita/1445220/taman-satwa-di-garut-kesulitan-dana-untuk-kebutuhan-pakan-hewan
2020-04-26_an_0047,2020-04-26,Terminal Cianjur sepi sejak pemberlakuan larangan mudik,Antara,https://ramadhan.antaranews.com/berita/1445216/terminal-cianjur-sepi-sejak-pemberlakuan-larangan-mudik
2020-04-26_an_0048,2020-04-26,Lanal Tanjung Balai Asahan amankan 20 TKI ilegal dari Malaysia,Antara,https://www.antaranews.com/berita/1445212/lanal-tanjung-balai-asahan-amankan-20-tki-ilegal-dari-malaysia
2020-04-26_an_0049,2020-04-26,"Akibat wabah corona, pendapatan perajin makanan olahan di Lebak naik",Antara,https://www.antaranews.com/berita/1445208/akibat-wabah-corona-pendapatan-perajin-makanan-olahan-di-lebak-naik
2020-04-26_an_0050,2020-04-26,Jouska Indonesia bagikan kiat kelola keuangan saat pandemi COVID-19,Antara,https://www.antaranews.com/berita/1445204/jouska-indonesia-bagikan-kiat-kelola-keuangan-saat-pandemi-covid-19
2020-04-26_an_0051,2020-04-26, Beli produk tetangga gerakkan roda perekonomian,Antara,https://www.antaranews.com/berita/1445196/jubir-beli-produk-tetangga-gerakkan-roda-perekonomian
