unique_id,date,source,headline,url
2021-10-07_an_01_1,2021-10-07,Antara,Kemitraan kunci pencegahan dan perlindungan pekerja migran,https://www.antaranews.com/berita/2443709/kemitraan-kunci-pencegahan-dan-perlindungan-pekerja-migran
2021-10-07_an_01_2,2021-10-07,Antara,KKP minta pengusaha kapal perikanan lindungi ABK melalui BPJAMSOSTEK,https://www.antaranews.com/berita/2443705/kkp-minta-pengusaha-kapal-perikanan-lindungi-abk-melalui-bpjamsostek
2021-10-07_an_01_3,2021-10-07,Antara,Pulau Maitara Malut ditetapkan sebagai Kampung Bahari Nusantara,https://www.antaranews.com/video/2443697/pulau-maitara-malut-ditetapkan-sebagai-kampung-bahari-nusantara
2021-10-07_an_01_4,2021-10-07,Antara,Pemkab Pandeglang adopsi sistem E-Goverment Kota Tangerang,https://www.antaranews.com/video/2443573/pemkab-pandeglang-adopsi-sistem-e-goverment-kota-tangerang
2021-10-07_an_01_5,2021-10-07,Antara,Dedi Mulyadi kunjungi keluarga korban konflik pertanahan di Indramayu,https://www.antaranews.com/berita/2443701/dedi-mulyadi-kunjungi-keluarga-korban-konflik-pertanahan-di-indramayu
2021-10-07_an_01_6,2021-10-07,Antara,PON Papua titik awal pembentukan timnas selam kolam SEA Games Vietnam,https://www.antaranews.com/berita/2443693/pon-papua-titik-awal-pembentukan-timnas-selam-kolam-sea-games-vietnam
2021-10-07_an_01_7,2021-10-07,Antara,BRIN ciptakan platfrom Hub COVID-19 pantau risiko penyebaran COVID-19,https://www.antaranews.com/berita/2443689/brin-ciptakan-platfrom-hub-covid-19-pantau-risiko-penyebaran-covid-19
2021-10-07_an_01_8,2021-10-07,Antara,PLN UIW Babel datangkan mesin dari Jakarta dan Riau,https://www.antaranews.com/video/2443657/pln-uiw-babel-datangkan-mesin-dari-jakarta-dan-riau
2021-10-07_an_01_9,2021-10-07,Antara,Sandiaga sebut Biennale Jogja untuk tampilkan budaya Indonesia,https://www.antaranews.com/berita/2443685/sandiaga-sebut-biennale-jogja-untuk-tampilkan-budaya-indonesia
2021-10-07_an_1_10,2021-10-07,Antara,33 atlet Sumbar peserta PON Papua kembali ke ranah minang,https://www.antaranews.com/video/2443669/33-atlet-sumbar-peserta-pon-papua-kembali-ke-ranah-minang
2021-10-07_an_02_1,2021-10-07,Antara,Tim anggar Papua masih optimistis dapatkan medali emas,https://www.antaranews.com/berita/2443681/tim-anggar-papua-masih-optimistis-dapatkan-medali-emas
2021-10-07_an_02_2,2021-10-07,Antara,Menteri PPPA sebut kesenjangan gender di Indonesia membaik,https://www.antaranews.com/berita/2443677/menteri-pppa-sebut-kesenjangan-gender-di-indonesia-membaik
2021-10-07_an_02_3,2021-10-07,Antara,Serbuan vaksinasi COVID-19 di Central Mall Surabaya  ,https://www.antaranews.com/video/2443633/serbuan-vaksinasi-covid-19-di-central-mall-surabaya
2021-10-07_an_02_4,2021-10-07,Antara,Pebasket DKI Yesaya Saudale takjub dengan dukungan publik Mimika,https://www.antaranews.com/berita/2443673/pebasket-dki-yesaya-saudale-takjub-dengan-dukungan-publik-mimika
2021-10-07_an_02_5,2021-10-07,Antara,Tim wushu Sumut penuhi target pada PON XX Papua,https://www.antaranews.com/video/2443365/tim-wushu-sumut-penuhi-target-pada-pon-xx-papua
2021-10-07_an_02_6,2021-10-07,Antara,Round-up: Jawa Barat masih puncaki daftar perolehan medali PON Papua,https://www.antaranews.com/berita/2443665/round-up-jawa-barat-masih-puncaki-daftar-perolehan-medali-pon-papua
2021-10-07_an_02_7,2021-10-07,Antara,Odekta kembali menangi medali emas PON Papua,https://www.antaranews.com/video/2443661/odekta-kembali-menangi-medali-emas-pon-papua
2021-10-07_an_02_8,2021-10-07,Antara,Jabar dan DKI Jakarta berebut tiket final sepak bola putri,https://www.antaranews.com/video/2443533/jabar-dan-dki-jakarta-berebut-tiket-final-sepak-bola-putri
2021-10-07_an_02_9,2021-10-07,Antara,PB PRSI dorong gairahkan renang artistik di PON selanjutnya,https://www.antaranews.com/video/2443653/pb-prsi-dorong-gairahkan-renang-artistik-di-pon-selanjutnya
2021-10-07_an_2_10,2021-10-07,Antara,"Cetak rekor, Tim Bola Basket Putra Sulut tembus final PON XX",https://www.antaranews.com/video/2443593/cetak-rekor-tim-bola-basket-putra-sulut-tembus-final-pon-xx
2021-10-07_an_03_1,2021-10-07,Antara,Kemendikbudristek rancang insentif untuk guru di daerah 3T,https://www.antaranews.com/berita/2443649/kemendikbudristek-rancang-insentif-untuk-guru-di-daerah-3t
2021-10-07_an_03_2,2021-10-07,Antara,Survei SMRC: Ganjar unggul dalam capres 2024,https://www.antaranews.com/video/2443461/survei-smrc-ganjar-unggul-dalam-capres-2024
2021-10-07_an_03_3,2021-10-07,Antara,Tradisi Ngaben Ngerit di Palu,https://www.antaranews.com/foto/2443645/tradisi-ngaben-ngerit-di-palu
2021-10-07_an_03_4,2021-10-07,Antara,Anies: Jakarta nol kematian COVID-19 dalam 24 jam terakhir,https://www.antaranews.com/berita/2443641/anies-jakarta-nol-kematian-covid-19-dalam-24-jam-terakhir
2021-10-07_an_03_5,2021-10-07,Antara,Sapwaturrahman sudah berupaya maksimal pecahkan rekor PON,https://www.antaranews.com/berita/2443637/sapwaturrahman-sudah-berupaya-maksimal-pecahkan-rekor-pon
2021-10-07_an_03_6,2021-10-07,Antara,DPP Demokrat keluarkan instruksi awasi penggunaan atribut ilegal,https://www.antaranews.com/berita/2443629/dpp-demokrat-keluarkan-instruksi-awasi-penggunaan-atribut-ilegal
