unique_id,date,headline,source,url
2020-09-25_an_0001,2020-09-25,IHSG kembali ke zona hijau di penutupan akhir pekan,Antara,https://www.antaranews.com/foto/1748333/ihsg-kembali-ke-zona-hijau-di-penutupan-akhir-pekan
2020-09-25_an_0002,2020-09-25,DPRD Penajam: SDM harus dipersiapkan tunjang ibu kota baru,Antara,https://www.antaranews.com/berita/1748297/dprd-penajam-sdm-harus-dipersiapkan-tunjang-ibu-kota-baru
2020-09-25_an_0003,2020-09-25,LaNyalla dorong realisasi Museum Habibie di Parepare,Antara,https://www.antaranews.com/berita/1748329/lanyalla-dorong-realisasi-museum-habibie-di-parepare
2020-09-25_an_0004,2020-09-25,BNN ungkap kasus dengan barang bukti capai 87 kg sabu selama September,Antara,https://www.antaranews.com/berita/1748325/bnn-ungkap-kasus-dengan-barang-bukti-capai-87-kg-sabu-selama-september
2020-09-25_an_0005,2020-09-25,Pasien sembuh dari COVID-19 di Lampung bertambah 36 orang,Antara,https://www.antaranews.com/berita/1748321/pasien-sembuh-dari-covid-19-di-lampung-bertambah-36-orang
2020-09-25_an_0006,2020-09-25,Balai Kemenperin bimbing 240 IKM tingkatkan standar mutu,Antara,https://www.antaranews.com/berita/1748317/balai-kemenperin-bimbing-240-ikm-tingkatkan-standar-mutu
2020-09-25_an_0007,2020-09-25,Polda Metro rampungkan 63 adegan rekonstruksi klinik aborsi ilegal,Antara,https://www.antaranews.com/berita/1748313/polda-metro-rampungkan-63-adegan-rekonstruksi-klinik-aborsi-ilegal
2020-09-25_an_0008,2020-09-25,Padang catatkan penambahan 115 kasus baru COVID-19,Antara,https://www.antaranews.com/berita/1748309/padang-catatkan-penambahan-115-kasus-baru-covid-19
2020-09-25_an_0009,2020-09-25, KIT Batang menjadi pendorong pertumbuhan ekonomi nasional,Antara,https://www.antaranews.com/berita/1748305/legislator-kit-batang-menjadi-pendorong-pertumbuhan-ekonomi-nasional
2020-09-25_an_0010,2020-09-25,1.779 orang dinyatakan sembuh dari COVID-19 di Sulawesi Tenggara,Antara,https://www.antaranews.com/berita/1748301/1779-orang-dinyatakan-sembuh-dari-covid-19-di-sulawesi-tenggara
2020-09-25_an_0011,2020-09-25,Pertamina EP Asset 3 berhasil tingkatkan produksi minyak dan gas bumi,Antara,https://www.antaranews.com/berita/1748293/pertamina-ep-asset-3-berhasil-tingkatkan-produksi-minyak-dan-gas-bumi
2020-09-25_an_0012,2020-09-25,Reka ulang kasus praktik aborsi ilegal di klinik kawasan Percetakan Negara,Antara,https://www.antaranews.com/foto/1748265/reka-ulang-kasus-praktik-aborsi-ilegal-di-klinik-kawasan-percetakan-negara
2020-09-25_an_0013,2020-09-25,DKI akan libatkan 26 RS swasta jadi RS rujukan COVID-19,Antara,https://www.antaranews.com/berita/1748289/dki-akan-libatkan-26-rs-swasta-jadi-rs-rujukan-covid-19
2020-09-25_an_0014,2020-09-25, WHO dukung penggunaan darurat vaksin COVID-19 kami,Antara,https://www.antaranews.com/berita/1748285/china-who-dukung-penggunaan-darurat-vaksin-covid-19-kami
2020-09-25_an_0015,2020-09-25,BPPTKG sebut pertumbuhan kubah lava Gunung Merapi masih stabil,Antara,https://www.antaranews.com/berita/1748281/bpptkg-sebut-pertumbuhan-kubah-lava-gunung-merapi-masih-stabil
2020-09-25_an_0016,2020-09-25,"Tambah 66 orang, angka sembuh COVID-19 di Aceh terus meningkat",Antara,https://www.antaranews.com/berita/1748277/tambah-66-orang-angka-sembuh-covid-19-di-aceh-terus-meningkat
2020-09-25_an_0017,2020-09-25,Wali Kota Tangerang panen raya hasil program ketahanan pangan,Antara,https://www.antaranews.com/video/1748257/wali-kota-tangerang-panen-raya-hasil-program-ketahanan-pangan
2020-09-25_an_0018,2020-09-25,Polda Metro gulirkan pelayanan khusus anak terlibat kecelakaan,Antara,https://www.antaranews.com/berita/1748273/polda-metro-gulirkan-pelayanan-khusus-anak-terlibat-kecelakaan
2020-09-25_an_0019,2020-09-25,Panpel Olimpiade Tokyo usulkan penyederhanaan agenda,Antara,https://www.antaranews.com/berita/1748269/panpel-olimpiade-tokyo-usulkan-penyederhanaan-agenda
