unique_id,date,headline,source,url
2020-05-30_an_0001,2020-05-30,Cara bertahan hidup pemilik perahu wisata di tengah pandemi COVID-19,Antara,https://www.antaranews.com/video/1525356/cara-bertahan-hidup-pemilik-perahu-wisata-di-tengah-pandemi-covid-19
2020-05-30_an_0002,2020-05-30,"Posko terpadu di mall Kudus mulai dioperasikan jelang ""new normal""",Antara,https://www.antaranews.com/berita/1525360/posko-terpadu-di-mall-kudus-mulai-dioperasikan-jelang-new-normal
2020-05-30_an_0003,2020-05-30,"Gugus Tugas kembangkan sistem ""Bersama Lawan COVID""",Antara,https://www.antaranews.com/berita/1525388/gugus-tugas-kembangkan-sistem-bersama-lawan-covid
2020-05-30_an_0004,2020-05-30,"Tambah tiga, positif COVID-19 klaster Pasar Cileungsi-Bogor jadi tujuh",Antara,https://www.antaranews.com/berita/1525384/tambah-tiga-positif-covid-19-klaster-pasar-cileungsi-bogor-jadi-tujuh
2020-05-30_an_0005,2020-05-30,"H+4 Lebaran, Jasa Marga mencatat 298 ribu kendaraan menuju Jakarta",Antara,https://www.antaranews.com/berita/1525380/h-4-lebaran-jasa-marga-mencatat-298-ribu-kendaraan-menuju-jakarta
2020-05-30_an_0006,2020-05-30, Notaris perlu dukungan regulasi hadapi normal baru,Antara,https://www.antaranews.com/berita/1525376/ykchi-notaris-perlu-dukungan-regulasi-hadapi-normal-baru
2020-05-30_an_0007,2020-05-30,"Kaulah Segalanya, lantunan para dubes untuk pahlawan COVID-19",Antara,https://www.antaranews.com/video/1525340/kaulah-segalanya-lantunan-para-dubes-untuk-pahlawan-covid-19
2020-05-30_an_0008,2020-05-30,Peningkatan kasus transmisi lokal COVID-19 disorot Sekda Bali,Antara,https://www.antaranews.com/berita/1525372/peningkatan-kasus-transmisi-lokal-covid-19-disorot-sekda-bali
2020-05-30_an_0009,2020-05-30,Positif COVID-19 di Papua Barat didominasi usia produktif,Antara,https://www.antaranews.com/berita/1525368/positif-covid-19-di-papua-barat-didominasi-usia-produktif
2020-05-30_an_0010,2020-05-30,"Kicauan Taylor Swift soal Donald Trump dapat ""likes"" terbanyak",Antara,https://www.antaranews.com/berita/1525364/kicauan-taylor-swift-soal-donald-trump-dapat-likes-terbanyak
2020-05-30_an_0011,2020-05-30,23 Dubes RI semangati para pejuang lawan COVID-19,Antara,https://www.antaranews.com/video/1525336/23-dubes-ri-semangati-para-pejuang-lawan-covid-19
2020-05-30_an_0012,2020-05-30,TNI dan Polri akan kawal kedisplinan warga dalam menjalankan protokol kesehatan,Antara,https://www.antaranews.com/foto/1525320/tni-dan-polri-akan-kawal-kedisplinan-warga-dalam-menjalankan-protokol-kesehatan
2020-05-30_an_0013,2020-05-30,Sanofi setop merekrut pasien COVID-19 pada uji coba hydroxychloroquine,Antara,https://www.antaranews.com/berita/1525352/sanofi-setop-merekrut-pasien-covid-19-pada-uji-coba-hydroxychloroquine
2020-05-30_an_0014,2020-05-30,Pemain Bayern terima pemotongan gaji hingga akhir musim,Antara,https://www.antaranews.com/berita/1525348/pemain-bayern-terima-pemotongan-gaji-hingga-akhir-musim
2020-05-30_an_0015,2020-05-30,"Akhirnya, mobil laboratorium PCR pinjaman BNPB beroperasi di Surabaya",Antara,https://www.antaranews.com/berita/1525344/akhirnya-mobil-laboratorium-pcr-pinjaman-bnpb-beroperasi-di-surabaya
2020-05-30_an_0016,2020-05-30,Mensos pantau penyaluran bantuan sosial tunai di Kabupaten Serang,Antara,https://www.antaranews.com/video/1525296/mensos-pantau-penyaluran-bantuan-sosial-tunai-di-kabupaten-serang
