unique_id,date,headline,source,url
2020-12-12_an_0001,2020-12-12,"Korsel laporkan 950 kasus COVID-19 baru, kenaikan harian tertinggi",Antara,https://www.antaranews.com/berita/1891940/korsel-laporkan-950-kasus-covid-19-baru-kenaikan-harian-tertinggi
2020-12-12_an_0002,2020-12-12,Bupati Kapuas Hulu sikapi golput warga Dusun Geruguk,Antara,https://www.antaranews.com/berita/1891908/bupati-kapuas-hulu-sikapi-golput-warga-dusun-geruguk
2020-12-12_an_0003,2020-12-12,Kilas NusAntara Edisi COVID-19,Antara,https://www.antaranews.com/video/1891828/kilas-nusantara-edisi-covid-19
2020-12-12_an_0004,2020-12-12,Warga Cipinang Besar Utara resah dengan aksi  perusakan dan penjarahan,Antara,https://www.antaranews.com/berita/1891936/warga-cipinang-besar-utara-resah-dengan-aksi-perusakan-dan-penjarahan
2020-12-12_an_0005,2020-12-12,Swiss bekukan aset Presiden Belarus Lukashenko,Antara,https://www.antaranews.com/berita/1891932/swiss-bekukan-aset-presiden-belarus-lukashenko
2020-12-12_an_0006,2020-12-12,Jadwal Liga Spanyol: Catatan nirkalah Atletico diuji Derbi Madrid,Antara,https://www.antaranews.com/berita/1891928/jadwal-liga-spanyol-catatan-nirkalah-atletico-diuji-derbi-madrid
2020-12-12_an_0007,2020-12-12,PFN sukses selenggarakan Vital Voices Festival 2020,Antara,https://www.antaranews.com/berita/1891924/pfn-sukses-selenggarakan-vital-voices-festival-2020
2020-12-12_an_0008,2020-12-12,Bawaslu Bangka Barat beri santunan pengawas TPS yang kecelakaan,Antara,https://www.antaranews.com/berita/1891920/bawaslu-bangka-barat-beri-santunan-pengawas-tps-yang-kecelakaan
2020-12-12_an_0009,2020-12-12,Inggris persingkat masa isolasi mandiri COVID-19,Antara,https://www.antaranews.com/berita/1891916/inggris-persingkat-masa-isolasi-mandiri-covid-19
2020-12-12_an_0010,2020-12-12,Bupati Gianyar salurkan 31.500 paket sembako tahap III,Antara,https://www.antaranews.com/berita/1891912/bupati-gianyar-salurkan-31500-paket-sembako-tahap-iii
2020-12-12_an_0011,2020-12-12,Jadwal Liga Inggris malam ini: Memburu momentum Derbi Manchester,Antara,https://www.antaranews.com/berita/1891904/jadwal-liga-inggris-malam-ini-memburu-momentum-derbi-manchester
2020-12-12_an_0012,2020-12-12,Pelaku tawuran di Jatinegara menjarah serta merusak bangunan,Antara,https://www.antaranews.com/berita/1891868/pelaku-tawuran-di-jatinegara-menjarah-serta-merusak-bangunan
2020-12-12_an_0013,2020-12-12,27 narapidana di Aceh diusulkan dapat remisi khusus Natal,Antara,https://www.antaranews.com/berita/1891900/27-narapidana-di-aceh-diusulkan-dapat-remisi-khusus-natal
2020-12-12_an_0014,2020-12-12,Iran eksekusi mati jurnalis pembelot Ruhollah Zam,Antara,https://www.antaranews.com/berita/1891896/iran-eksekusi-mati-jurnalis-pembelot-ruhollah-zam
