unique_id,date,headline,source,url
2020-03-19_an_0001,2020-03-19,PKS Jatim instruksikan kader patuhi protokol penanganan COVID-19,Antara,https://www.antaranews.com/berita/1368178/pks-jatim-instruksikan-kader-patuhi-protokol-penanganan-covid-19
2020-03-19_an_0002,2020-03-19, Dampingi anak untuk belajar di rumah,Antara,https://www.antaranews.com/berita/1368142/psikolog-dampingi-anak-untuk-belajar-di-rumah
2020-03-19_an_0003,2020-03-19,Semangat kaum ibu di TMMD Kulon Progo,Antara,https://www.antaranews.com/video/1368102/semangat-kaum-ibu-di-tmmd-kulon-progo
2020-03-19_an_0004,2020-03-19,Pemprov Jabar akan beli peralatan tes COVID-19,Antara,https://www.antaranews.com/berita/1368170/pemprov-jabar-akan-beli-peralatan-tes-covid-19
2020-03-19_an_0005,2020-03-19,Wagub Lampung gelar rapat koordinasi penanganan COVID-19,Antara,https://www.antaranews.com/berita/1368166/wagub-lampung-gelar-rapat-koordinasi-penanganan-covid-19
2020-03-19_an_0006,2020-03-19,Satu penderita COVID-19 di Sulsel meninggal dunia,Antara,https://www.antaranews.com/berita/1368162/satu-penderita-covid-19-di-sulsel-meninggal-dunia
2020-03-19_an_0007,2020-03-19,DPRD Sultra desak pihak terkait pulangkan 49 TKA China,Antara,https://www.antaranews.com/video/1368114/dprd-sultra-desak-pihak-terkait-pulangkan-49-tka-china
2020-03-19_an_0008,2020-03-19,RSUD Zainoel Abidin pulangkan empat PDP COVID-19,Antara,https://www.antaranews.com/berita/1368154/rsud-zainoel-abidin-pulangkan-empat-pdp-covid-19
2020-03-19_an_0009,2020-03-19,Anies juga minta warga Jakarta tunda mudik tahun ini,Antara,https://www.antaranews.com/berita/1368150/anies-juga-minta-warga-jakarta-tunda-mudik-tahun-ini
2020-03-19_an_0010,2020-03-19,"Kenakan seragam Juventus saat latihan, ini alasan Pogba",Antara,https://www.antaranews.com/berita/1368146/kenakan-seragam-juventus-saat-latihan-ini-alasan-pogba
2020-03-19_an_0011,2020-03-19,Gubernur Sulut lakukan penyesuaian jam kerja ASN cegah COVID-19,Antara,https://www.antaranews.com/berita/1368138/gubernur-sulut-lakukan-penyesuaian-jam-kerja-asn-cegah-covid-19
2020-03-19_an_0012,2020-03-19,Gubenur Sulsel ajukan tiga laboratorium pendeteksi COVID-19,Antara,https://www.antaranews.com/berita/1368098/gubenur-sulsel-ajukan-tiga-laboratorium-pendeteksi-covid-19
2020-03-19_an_0013,2020-03-19,"Liga Inggris 2019/20 dipastikan lanjut, tapi tidak sebelum 30 April",Antara,https://www.antaranews.com/berita/1368134/liga-inggris-2019-20-dipastikan-lanjut-tapi-tidak-sebelum-30-april
2020-03-19_an_0014,2020-03-19,BP Jamsostek Batam Nagoya jamin pekerja WFH,Antara,https://www.antaranews.com/video/1368062/bp-jamsostek-batam-nagoya-jamin-pekerja-wfh
2020-03-19_an_0015,2020-03-19,Ismed Sofyan tak masalah jadi pelapis di Persija,Antara,https://www.antaranews.com/berita/1368130/ismed-sofyan-tak-masalah-jadi-pelapis-di-persija
2020-03-19_an_0016,2020-03-19,Buaya terjerat ban kembali muncul,Antara,https://www.antaranews.com/foto/1368126/buaya-terjerat-ban-kembali-muncul
2020-03-19_an_0017,2020-03-19,Anies minta warga tidak keluar Jakarta antisipasi COVID-19,Antara,https://www.antaranews.com/berita/1368122/anies-minta-warga-tidak-keluar-jakarta-antisipasi-covid-19
2020-03-19_an_0018,2020-03-19,Sebuah mobil diterjang longsor di perbatasan Padang-Solok,Antara,https://www.antaranews.com/berita/1368118/sebuah-mobil-diterjang-longsor-di-perbatasan-padang-solok
2020-03-19_an_0019,2020-03-19,"Anggota DPR Dewi Aryani prakarsai Gerakan ""SaveIndonesiaTogether""",Antara,https://www.antaranews.com/berita/1368110/anggota-dpr-dewi-aryani-prakarsai-gerakan-saveindonesiatogether
2020-03-19_an_0020,2020-03-19,Kapolri minta anggotanya terapkan pola hidup sehat cegah corona,Antara,https://www.antaranews.com/berita/1368106/kapolri-minta-anggotanya-terapkan-pola-hidup-sehat-cegah-corona
2020-03-19_an_0021,2020-03-19,"Ditawari bantuan alat tes COVID-19, Indonesia hitung kebutuhan",Antara,https://www.antaranews.com/berita/1368094/ditawari-bantuan-alat-tes-covid-19-indonesia-hitung-kebutuhan
2020-03-19_an_0022,2020-03-19,Pasien positif COVID-19 dirawat di RS M Sani,Antara,https://www.antaranews.com/berita/1368058/pasien-positif-covid-19-dirawat-di-rs-m-sani
2020-03-19_an_0023,2020-03-19,Semua kegiatan gereja dengan keramaian ditiadakan antisipasi COVID-19,Antara,https://www.antaranews.com/berita/1368090/semua-kegiatan-gereja-dengan-keramaian-ditiadakan-antisipasi-covid-19
2020-03-19_an_0024,2020-03-19,171 orang di Sultra dalam pemantauan Covid-19,Antara,https://www.antaranews.com/video/1367918/171-orang-di-sultra-dalam-pemantauan-covid-19
2020-03-19_an_0025,2020-03-19,Kasus positif COVID-19 di Malaysia menurun,Antara,https://www.antaranews.com/berita/1368086/kasus-positif-covid-19-di-malaysia-menurun
2020-03-19_an_0026,2020-03-19,Pasien meninggal di Bima bukan karena COVID-19,Antara,https://www.antaranews.com/berita/1368082/pasien-meninggal-di-bima-bukan-karena-covid-19
2020-03-19_an_0027,2020-03-19,"Rumah sakit Thailand pakai ""robot ninja"" tangani pasien corona",Antara,https://www.antaranews.com/berita/1368078/rumah-sakit-thailand-pakai-robot-ninja-tangani-pasien-corona
2020-03-19_an_0028,2020-03-19,PN Denpasar vonis 18 tahun dua warga India pemilik sabu-sabu,Antara,https://www.antaranews.com/berita/1368074/pn-denpasar-vonis-18-tahun-dua-warga-india-pemilik-sabu-sabu
2020-03-19_an_0029,2020-03-19,Pasien COVID-19 sembuh imbau 14 hari di rumah ditaati,Antara,https://www.antaranews.com/berita/1368070/pasien-covid-19-sembuh-imbau-14-hari-di-rumah-ditaati
2020-03-19_an_0030,2020-03-19,DKI juga imbau rangkaian Nyepi tahun ini di Jakarta dibatasi,Antara,https://www.antaranews.com/berita/1368066/dki-juga-imbau-rangkaian-nyepi-tahun-ini-di-jakarta-dibatasi
2020-03-19_an_0031,2020-03-19,Tim Penanggulangan COVID-19 Riau bantah ada penambahan pasien positif,Antara,https://www.antaranews.com/berita/1368054/tim-penanggulangan-covid-19-riau-bantah-ada-penambahan-pasien-positif
2020-03-19_an_0032,2020-03-19,Tabalong siapkan 3.000 hektar kawasan industri sokong Ibu Kota Negara,Antara,https://www.antaranews.com/berita/1368022/tabalong-siapkan-3000-hektar-kawasan-industri-sokong-ibu-kota-negara
2020-03-19_an_0033,2020-03-19,Polres Madiun amankan 4.350 kilogram gula pasir diduga penimbunan,Antara,https://www.antaranews.com/berita/1368050/polres-madiun-amankan-4350-kilogram-gula-pasir-diduga-penimbunan
2020-03-19_an_0034,2020-03-19,Pasien positif COVID-19 di Bogor terpapar di klub dansa Jakarta,Antara,https://www.antaranews.com/berita/1368046/pasien-positif-covid-19-di-bogor-terpapar-di-klub-dansa-jakarta
2020-03-19_an_0035,2020-03-19,Pasien positif COVID-19 kini 309 orang,Antara,https://www.antaranews.com/video/1367874/pasien-positif-covid-19-kini-309-orang
2020-03-19_an_0036,2020-03-19,Polda Lampung imbau masyarakat tak selenggarakan keramaian,Antara,https://www.antaranews.com/berita/1368042/polda-lampung-imbau-masyarakat-tak-selenggarakan-keramaian
2020-03-19_an_0037,2020-03-19,Proyek LNG Teluk Lamong akan diuji coba Mei 2020,Antara,https://www.antaranews.com/berita/1368038/proyek-lng-teluk-lamong-akan-diuji-coba-mei-2020
2020-03-19_an_0038,2020-03-19, Perlindungan pekerja kesehatan jangan hanya pernyataan,Antara,https://www.antaranews.com/berita/1368034/amnesty-perlindungan-pekerja-kesehatan-jangan-hanya-pernyataan
2020-03-19_an_0039,2020-03-19,KPAI minta orang tua sabar ajari anak di rumah,Antara,https://www.antaranews.com/berita/1368030/kpai-minta-orang-tua-sabar-ajari-anak-di-rumah
2020-03-19_an_0040,2020-03-19,Wabup Garut: Tempat hiburan harus tutup selama darurat corona,Antara,https://www.antaranews.com/berita/1368026/wabup-garut-tempat-hiburan-harus-tutup-selama-darurat-corona
2020-03-19_an_0041,2020-03-19,Evi Novida gugat putusan pemberhentiannya oleh DKPP ke PTUN,Antara,https://www.antaranews.com/berita/1368018/evi-novida-gugat-putusan-pemberhentiannya-oleh-dkpp-ke-ptun
2020-03-19_an_0042,2020-03-19,Gapmmi pastikan stok pangan cukup hingga Lebaran 2020,Antara,https://www.antaranews.com/berita/1367982/gapmmi-pastikan-stok-pangan-cukup-hingga-lebaran-2020
2020-03-19_an_0043,2020-03-19,Data sebaran pasien COVID-19 di Indonesia,Antara,https://www.antaranews.com/infografik/1368014/data-sebaran-pasien-covid-19-di-indonesia
2020-03-19_an_0044,2020-03-19,"Antisipasi penyebaran COVID-19, Ditjen EBTKE bentuk tim khusus",Antara,https://www.antaranews.com/berita/1368010/antisipasi-penyebaran-covid-19-ditjen-ebtke-bentuk-tim-khusus
2020-03-19_an_0045,2020-03-19,Olahraga yang cukup dapat tingkatkan imunitas dan cegah COVID-19,Antara,https://www.antaranews.com/berita/1368006/olahraga-yang-cukup-dapat-tingkatkan-imunitas-dan-cegah-covid-19
2020-03-19_an_0046,2020-03-19,Lapas Rajabasa belum miliki alat pengukur suhu tubuh,Antara,https://www.antaranews.com/berita/1368002/lapas-rajabasa-belum-miliki-alat-pengukur-suhu-tubuh
2020-03-19_an_0047,2020-03-19,Pasien asal Depok beberkan cerita sembuh dari COVID-19,Antara,https://www.antaranews.com/berita/1367998/pasien-asal-depok-beberkan-cerita-sembuh-dari-covid-19
2020-03-19_an_0048,2020-03-19,"Pasien COVID-19 Meningkat, Jatim luncurkan layanan Self Check Up",Antara,https://www.antaranews.com/video/1367994/pasien-covid-19-meningkat-jatim-luncurkan-layanan-self-check-up
2020-03-19_an_0049,2020-03-19,"PM Conte: Italia bersiap-siap perpanjang ""lockdown""",Antara,https://www.antaranews.com/berita/1367990/pm-conte-italia-bersiap-siap-perpanjang-lockdown
2020-03-19_an_0050,2020-03-19,Jack Ma donasikan perlengkapan medis ke ASEAN termasuk Indonesia,Antara,https://www.antaranews.com/berita/1367986/jack-ma-donasikan-perlengkapan-medis-ke-asean-termasuk-indonesia
2020-03-19_an_0051,2020-03-19,KPAI sarankan orang tua tegas tolak anak tetangga main ke rumah,Antara,https://www.antaranews.com/berita/1367978/kpai-sarankan-orang-tua-tegas-tolak-anak-tetangga-main-ke-rumah
2020-03-19_an_0052,2020-03-19," Beberapa proyek BUMN ditinjau ulang, termasuk kereta cepat",Antara,https://www.antaranews.com/berita/1367942/stafsus-beberapa-proyek-bumn-ditinjau-ulang-termasuk-kereta-cepat
2020-03-19_an_0053,2020-03-19,"Menlu Indonesia, Iran bahas perkembangan COVID-19",Antara,https://www.antaranews.com/berita/1367974/menlu-indonesia-iran-bahas-perkembangan-covid-19
2020-03-19_an_0054,2020-03-19,Cathy Sharon galang dan salurkan sarung tangan untuk pekerja medis,Antara,https://www.antaranews.com/berita/1367970/cathy-sharon-galang-dan-salurkan-sarung-tangan-untuk-pekerja-medis
2020-03-19_an_0055,2020-03-19,"Filipina larang lansia, orang sakit dan ibu hamil ke luar rumah",Antara,https://www.antaranews.com/berita/1367966/filipina-larang-lansia-orang-sakit-dan-ibu-hamil-ke-luar-rumah
2020-03-19_an_0056,2020-03-19,Pusat perbelanjaan Jakarta batasi pembelian konsumen,Antara,https://www.antaranews.com/berita/1367962/pusat-perbelanjaan-jakarta-batasi-pembelian-konsumen
2020-03-19_an_0057,2020-03-19,Sidang perdana kasus penyiraman air keras Novel Baswedan,Antara,https://www.antaranews.com/foto/1367958/sidang-perdana-kasus-penyiraman-air-keras-novel-baswedan
2020-03-19_an_0058,2020-03-19,Mendagri tekankan Banten berupaya maksimal cegah penyebaran Corona,Antara,https://www.antaranews.com/berita/1367954/mendagri-tekankan-banten-berupaya-maksimal-cegah-penyebaran-corona
2020-03-19_an_0059,2020-03-19,Kemenkumham catat 117 warga asing ditolak datang ke Bali,Antara,https://www.antaranews.com/berita/1367950/kemenkumham-catat-117-warga-asing-ditolak-datang-ke-bali
2020-03-19_an_0060,2020-03-19,Mendikbud Nadiem Makarim negatif COVID-19,Antara,https://www.antaranews.com/berita/1367946/mendikbud-nadiem-makarim-negatif-covid-19
2020-03-19_an_0061,2020-03-19,Rusia laporkan kematian pertama akibat corona,Antara,https://www.antaranews.com/berita/1367938/rusia-laporkan-kematian-pertama-akibat-corona
2020-03-19_an_0062,2020-03-19,KPU luruskan pemberitaan komisioner ubah hasil pemilu,Antara,https://www.antaranews.com/berita/1367898/kpu-luruskan-pemberitaan-komisioner-ubah-hasil-pemilu
2020-03-19_an_0063,2020-03-19,WNI bepergian ke luar negeri diimbau segera pulang ke Tanah Air,Antara,https://www.antaranews.com/berita/1367934/wni-bepergian-ke-luar-negeri-diimbau-segera-pulang-ke-tanah-air
2020-03-19_an_0064,2020-03-19,Satu WNA Malaysia terduga COVID-19 dirawat di Riau,Antara,https://www.antaranews.com/berita/1367930/satu-wna-malaysia-terduga-covid-19-dirawat-di-riau
2020-03-19_an_0065,2020-03-19,Corona paksa Scania hentikan sementara produksi truk untuk Eropa,Antara,https://otomotif.antaranews.com/berita/1367926/corona-paksa-scania-hentikan-sementara-produksi-truk-untuk-eropa
2020-03-19_an_0066,2020-03-19,BNI Syariah antisipasi penyebaran COVID-19,Antara,https://www.antaranews.com/berita/1367922/bni-syariah-antisipasi-penyebaran-covid-19
2020-03-19_an_0067,2020-03-19,Tokopedia bebaskan ongkos kirim,Antara,https://www.antaranews.com/berita/1367914/tokopedia-bebaskan-ongkos-kirim
2020-03-19_an_0068,2020-03-19,Polri sebut tersangka hoaks COVID-19 jadi 30 orang,Antara,https://www.antaranews.com/berita/1367910/polri-sebut-tersangka-hoaks-covid-19-jadi-30-orang
2020-03-19_an_0069,2020-03-19,Pemkab Banjarnegara beri alat pelindung diri untuk tiga rumah sakit,Antara,https://www.antaranews.com/berita/1367906/pemkab-banjarnegara-beri-alat-pelindung-diri-untuk-tiga-rumah-sakit
2020-03-19_an_0070,2020-03-19,Pemain muda Persija tetap di rumah sesuai instruksi Presiden,Antara,https://www.antaranews.com/berita/1367902/pemain-muda-persija-tetap-di-rumah-sesuai-instruksi-presiden
2020-03-19_an_0071,2020-03-19,"ACT gelar ""Operasi Pangan Gratis"" bantu masyarakat hadapi COVID-19",Antara,https://www.antaranews.com/berita/1367894/act-gelar-operasi-pangan-gratis-bantu-masyarakat-hadapi-covid-19
2020-03-19_an_0072,2020-03-19," Kelola Blok Rokan 2021, Pertamina ciptakan manfaat ganda",Antara,https://www.antaranews.com/berita/1367854/iesr-kelola-blok-rokan-2021-pertamina-ciptakan-manfaat-ganda
2020-03-19_an_0073,2020-03-19,Polisi di Aceh tangkap seorang guru diduga terlibat penipuan CPNS,Antara,https://www.antaranews.com/berita/1367890/polisi-di-aceh-tangkap-seorang-guru-diduga-terlibat-penipuan-cpns
2020-03-19_an_0074,2020-03-19,Menteri KKP laporkan rencana revisi peraturan menteri kepada Presiden,Antara,https://www.antaranews.com/berita/1367886/menteri-kkp-laporkan-rencana-revisi-peraturan-menteri-kepada-presiden
2020-03-19_an_0075,2020-03-19,"Kapasitas RS kurang, hotel akan digunakan untuk rawat pasien COVID-19",Antara,https://www.antaranews.com/berita/1367882/kapasitas-rs-kurang-hotel-akan-digunakan-untuk-rawat-pasien-covid-19
2020-03-19_an_0076,2020-03-19,Pemprov DKI sinergikan langkah pencegahan COVID-19 hingga tingkat lurah,Antara,https://www.antaranews.com/video/1367878/pemprov-dki-sinergikan-langkah-pencegahan-covid-19-hingga-tingkat-lurah
2020-03-19_an_0077,2020-03-19,Sekwan sebut 65 anggota DPRD Sumbar tak masuk ODP pulang dari Jakarta,Antara,https://www.antaranews.com/berita/1367870/sekwan-sebut-65-anggota-dprd-sumbar-tak-masuk-odp-pulang-dari-jakarta
2020-03-19_an_0078,2020-03-19,Bupati Bogor kesulitan cari panitia seminar terkait korban COVID-19,Antara,https://www.antaranews.com/berita/1367866/bupati-bogor-kesulitan-cari-panitia-seminar-terkait-korban-covid-19
