unique_id,date,headline,source,url
2020-01-14_an_0001,2020-01-14,Alfi Sulselbar tolak kenaikan Tarif Angkut Logistik,Antara,https://www.antaranews.com/berita/1250228/alfi-sulselbar-tolak-kenaikan-tarif-angkut-logistik
2020-01-14_an_0002,2020-01-14,Tiga oknum polisi dan dua warga pemakai sabu-sabu ditangkap,Antara,https://www.antaranews.com/berita/1250204/tiga-oknum-polisi-dan-dua-warga-pemakai-sabu-sabu-ditangkap
2020-01-14_an_0003,2020-01-14,Arief Budiman: Jangan simpulkan masyarakat tak percaya KPU,Antara,https://www.antaranews.com/berita/1250223/arief-budiman-jangan-simpulkan-masyarakat-tak-percaya-kpu
2020-01-14_an_0004,2020-01-14,Korea Selatan berharap proyek pesawat KFX/IFX segera dilanjutkan,Antara,https://www.antaranews.com/berita/1250220/korea-selatan-berharap-proyek-pesawat-kfx-ifx-segera-dilanjutkan
2020-01-14_an_0005,2020-01-14,"Infrastruktur digital fintech syariah akan ditingkatkan, ini tujuannya",Antara,https://www.antaranews.com/berita/1250219/infrastruktur-digital-fintech-syariah-akan-ditingkatkan-ini-tujuannya
2020-01-14_an_0006,2020-01-14,Suwandi guru inspiratif dari desa terisolir,Antara,https://www.antaranews.com/berita/1250216/suwandi-guru-inspiratif-dari-desa-terisolir
2020-01-14_an_0007,2020-01-14,Blackpink jadi juri dance cover,Antara,https://www.antaranews.com/berita/1250215/blackpink-jadi-juri-dance-cover
2020-01-14_an_0008,2020-01-14,Gubernur Jateng ajak enam pelajar pantau penanganan banjir,Antara,https://www.antaranews.com/berita/1250211/gubernur-jateng-ajak-enam-pelajar-pantau-penanganan-banjir
2020-01-14_an_0009,2020-01-14,Walhi Sumsel prediksi bencana ekologis lebih parah,Antara,https://www.antaranews.com/berita/1250208/walhi-sumsel-prediksi-bencana-ekologis-lebih-parah
2020-01-14_an_0010,2020-01-14,Pembangunan tol Cibitung - Cilincing,Antara,https://www.antaranews.com/foto/1250207/pembangunan-tol-cibitung-cilincing
2020-01-14_an_0011,2020-01-14,Polisi analisa cuitan akun Twitter @digeeembok,Antara,https://www.antaranews.com/berita/1250200/polisi-analisa-cuitan-akun-twitter-digeeembok
2020-01-14_an_0012,2020-01-14,Komisi II DPRD Cilegon sidak pelayanan RSUD,Antara,https://www.antaranews.com/video/1250175/komisi-ii-dprd-cilegon-sidak-pelayanan-rsud
2020-01-14_an_0013,2020-01-14,Pesanan kamar hotel di Berastagi dan Danau Toba naik menjelang Imlek,Antara,https://www.antaranews.com/berita/1250196/pesanan-kamar-hotel-di-berastagi-dan-danau-toba-naik-menjelang-imlek
2020-01-14_an_0014,2020-01-14,"Quintanilla juarai etape IX Dakar 2020, Brabec redam tekanan di puncak",Antara,https://www.antaranews.com/berita/1250195/quintanilla-juarai-etape-ix-dakar-2020-brabec-redam-tekanan-di-puncak
2020-01-14_an_0015,2020-01-14,Pengurasan reservoir dalam menjaga kualitas air,Antara,https://www.antaranews.com/video/1250076/pengurasan-reservoir-dalam-menjaga-kualitas-air
2020-01-14_an_0016,2020-01-14,Bersih-bersih di Pantai Amurang digelar Lantamal VIII,Antara,https://www.antaranews.com/berita/1250191/bersih-bersih-di-pantai-amurang-digelar-lantamal-viii
2020-01-14_an_0017,2020-01-14,Dewas KPK sebut tak akan halangi kinerja KPK,Antara,https://www.antaranews.com/video/1250187/dewas-kpk-sebut-tak-akan-halangi-kinerja-kpk
2020-01-14_an_0018,2020-01-14,Nelayan Pantura minta pemerintah kaji ulang pengiriman kapal ke Natuna,Antara,https://www.antaranews.com/video/1250176/nelayan-pantura-minta-pemerintah-kaji-ulang-pengiriman-kapal-ke-natuna
2020-01-14_an_0019,2020-01-14,Analis nilai iklim investasi di Indonesia akan stabil di 2020,Antara,https://www.antaranews.com/berita/1250183/analis-nilai-iklim-investasi-di-indonesia-akan-stabil-di-2020
2020-01-14_an_0020,2020-01-14,Operasi SAR pencarian korban perahu motor terbalik masih nihil,Antara,https://www.antaranews.com/berita/1250179/operasi-sar-pencarian-korban-perahu-motor-terbalik-masih-nihil
2020-01-14_an_0021,2020-01-14,Gubernur Jabar minta proyek pembangunan di KBU dihentikan sementara,Antara,https://www.antaranews.com/berita/1250172/gubernur-jabar-minta-proyek-pembangunan-di-kbu-dihentikan-sementara
2020-01-14_an_0022,2020-01-14,Investasi hulu migas Indonesia masih menjanjikan bagi investor global,Antara,https://www.antaranews.com/berita/1250143/investasi-hulu-migas-indonesia-masih-menjanjikan-bagi-investor-global
2020-01-14_an_0023,2020-01-14,Survei CESPELS tunjukkan warga Depok inginkan pemimpin baru,Antara,https://www.antaranews.com/berita/1250171/survei-cespels-tunjukkan-warga-depok-inginkan-pemimpin-baru
2020-01-14_an_0024,2020-01-14,Universitas Pancasila dukung kebijakan 'Merdeka Belajar',Antara,https://www.antaranews.com/berita/1250167/universitas-pancasila-dukung-kebijakan-merdeka-belajar
2020-01-14_an_0025,2020-01-14,"Wujudkan visi Presiden, Kemenhub tingkatkan kualitas SDM teknis",Antara,https://www.antaranews.com/berita/1250164/wujudkan-visi-presiden-kemenhub-tingkatkan-kualitas-sdm-teknis
2020-01-14_an_0026,2020-01-14,Kerja sama TNI AD dengan Angkatan Darat Thailand,Antara,https://www.antaranews.com/foto/1250160/kerja-sama-tni-ad-dengan-angkatan-darat-thailand
2020-01-14_an_0027,2020-01-14,Shin Tae-Yong tuntut timnas U-19 berlaga dengan intensitas tinggi,Antara,https://www.antaranews.com/berita/1250159/shin-tae-yong-tuntut-timnas-u-19-berlaga-dengan-intensitas-tinggi
2020-01-14_an_0028,2020-01-14,Ridwan Kamil minta semua OPD punya program unggulan pada 2020,Antara,https://www.antaranews.com/berita/1250155/ridwan-kamil-minta-semua-opd-punya-program-unggulan-pada-2020
2020-01-14_an_0029,2020-01-14, Potensi banjir dan longsor di Limapuluh Kota masih cukup tinggi,Antara,https://www.antaranews.com/berita/1250151/bpbd-potensi-banjir-dan-longsor-di-limapuluh-kota-masih-cukup-tinggi
2020-01-14_an_0030,2020-01-14,17 orang diamankan dari Balai Kota sudah dipulangkan,Antara,https://www.antaranews.com/berita/1250147/17-orang-diamankan-dari-balai-kota-sudah-dipulangkan
