unique_id,date,headline,source,url
2020-04-28_an_0001,2020-04-28,Pasien positif COVID-19 di Jatim mencapai 855 orang,Antara,https://www.antaranews.com/berita/1449688/pasien-positif-covid-19-di-jatim-mencapai-855-orang
2020-04-28_an_0002,2020-04-28,Komunitas GAUN: Anak difabel positif COVID-19 butuh pendampingan,Antara,https://www.antaranews.com/berita/1449656/komunitas-gaun-anak-difabel-positif-covid-19-butuh-pendampingan
2020-04-28_an_0003,2020-04-28,Pemerintah Aceh akan salurkan bantuan untuk warganya di Malaysia,Antara,https://www.antaranews.com/berita/1449684/pemerintah-aceh-akan-salurkan-bantuan-untuk-warganya-di-malaysia
2020-04-28_an_0004,2020-04-28,BI Jatim pastikan uang edar saat Lebaran ikuti protokol COVID-19,Antara,https://www.antaranews.com/berita/1449680/bi-jatim-pastikan-uang-edar-saat-lebaran-ikuti-protokol-covid-19
2020-04-28_an_0005,2020-04-28,Pemerintah Malaysia pulangkan lagi 125 warganya dari Bandara Kualanamu,Antara,https://www.antaranews.com/berita/1449676/pemerintah-malaysia-pulangkan-lagi-125-warganya-dari-bandara-kualanamu
2020-04-28_an_0006,2020-04-28,"Tak disiplin karantina, dua PMI di Bali sebabkan 12 kasus baru",Antara,https://www.antaranews.com/berita/1449672/tak-disiplin-karantina-dua-pmi-di-bali-sebabkan-12-kasus-baru
2020-04-28_an_0007,2020-04-28,"Petani Madiun sumbang 1,2 ton beras untuk warga terdampak COVID-19",Antara,https://www.antaranews.com/berita/1449668/petani-madiun-sumbang-12-ton-beras-untuk-warga-terdampak-covid-19
2020-04-28_an_0008,2020-04-28,Polresta Pekalongan bekuk pengedar pil hexymer,Antara,https://www.antaranews.com/berita/1449664/polresta-pekalongan-bekuk-pengedar-pil-hexymer
2020-04-28_an_0009,2020-04-28,Saat Plt Wali Kota Medan contohkan pakai masker buatan sendiri,Antara,https://www.antaranews.com/video/1449616/saat-plt-wali-kota-medan-contohkan-pakai-masker-buatan-sendiri
2020-04-28_an_0010,2020-04-28,Susu dan vitamin 'rahasia' kebugaran Nadeo Argawinata kala puasa,Antara,https://ramadhan.antaranews.com/berita/1449660/susu-dan-vitamin-rahasia-kebugaran-nadeo-argawinata-kala-puasa
