unique_id,date,headline,source,url
2020-10-19_an_0001,2020-10-19,106 pasien COVID-19 di Nagan Raya sudah sembuh,Antara,https://www.antaranews.com/berita/1792377/106-pasien-covid-19-di-nagan-raya-sudah-sembuh
2020-10-19_an_0002,2020-10-19,Tompi dan Smile Train kampanye Tebar Satu Senyuman,Antara,https://www.antaranews.com/berita/1792341/tompi-dan-smile-train-kampanye-tebar-satu-senyuman
2020-10-19_an_0003,2020-10-19,PGN dorong perekonomian daerah dari proyek pipa minyak Blok Rokan,Antara,https://www.antaranews.com/berita/1792373/pgn-dorong-perekonomian-daerah-dari-proyek-pipa-minyak-blok-rokan
2020-10-19_an_0004,2020-10-19,Persija liburkan tim empat hari seiring belum jelasnya jadwal Liga 1,Antara,https://www.antaranews.com/berita/1792369/persija-liburkan-tim-empat-hari-seiring-belum-jelasnya-jadwal-liga-1
2020-10-19_an_0005,2020-10-19,"Honda ingin pertahankan market share 14,4 persen hingga akhir tahun",Antara,https://otomotif.antaranews.com/berita/1792365/honda-ingin-pertahankan-market-share-144-persen-hingga-akhir-tahun
2020-10-19_an_0006,2020-10-19,Trem bertenaga baterai buatan PT INKA,Antara,https://www.antaranews.com/foto/1792361/trem-bertenaga-baterai-buatan-pt-inka
2020-10-19_an_0007,2020-10-19,Berharap inovasi dari Putra Bone bagi Enrekang,Antara,https://www.antaranews.com/berita/1792357/berharap-inovasi-dari-putra-bone-bagi-enrekang
2020-10-19_an_0008,2020-10-19,Kasal adakan seleksi prajurit TNI AL dari relawan COVID-19 Wisma Atlet,Antara,https://www.antaranews.com/berita/1792353/kasal-adakan-seleksi-prajurit-tni-al-dari-relawan-covid-19-wisma-atlet
2020-10-19_an_0009,2020-10-19,Pandemi tak halangi pegiat esports dalam negeri ukir prestasi,Antara,https://www.antaranews.com/berita/1792349/pandemi-tak-halangi-pegiat-esports-dalam-negeri-ukir-prestasi
2020-10-19_an_0010,2020-10-19,John Kei segera jalani persidangan,Antara,https://www.antaranews.com/berita/1792345/john-kei-segera-jalani-persidangan
2020-10-19_an_0011,2020-10-19,India tangkap tentara China yang tersesat di perbatasan Himalaya,Antara,https://www.antaranews.com/berita/1792337/india-tangkap-tentara-china-yang-tersesat-di-perbatasan-himalaya
2020-10-19_an_0012,2020-10-19,PSSI minta timnas U-16 belajar dari uji coba di UAE,Antara,https://www.antaranews.com/berita/1792305/pssi-minta-timnas-u-16-belajar-dari-uji-coba-di-uae
2020-10-19_an_0013,2020-10-19,Malaysia alokasikan Rp60 M untuk perangi COVID-19,Antara,https://www.antaranews.com/berita/1792333/malaysia-alokasikan-rp60-m-untuk-perangi-covid-19
2020-10-19_an_0014,2020-10-19,Pemimpin politik Tibet melihat peningkatan dukungan dari AS,Antara,https://www.antaranews.com/berita/1792329/pemimpin-politik-tibet-melihat-peningkatan-dukungan-dari-as
2020-10-19_an_0015,2020-10-19,"Ketua MPR: UU Otsus Papua harus ditempatkan sebagai ""lex specialis""",Antara,https://www.antaranews.com/berita/1792325/ketua-mpr-uu-otsus-papua-harus-ditempatkan-sebagai-lex-specialis
2020-10-19_an_0016,2020-10-19,"Cegah Brucellosis, Pemkot Pekalongan vaksinasi sapi perah",Antara,https://www.antaranews.com/video/1792313/cegah-brucellosis-pemkot-pekalongan-vaksinasi-sapi-perah
2020-10-19_an_0017,2020-10-19,"Hari Pangan, Pemkab Banyuwangi bagikan ratusan bibit tanaman pangan",Antara,https://www.antaranews.com/berita/1792321/hari-pangan-pemkab-banyuwangi-bagikan-ratusan-bibit-tanaman-pangan
2020-10-19_an_0018,2020-10-19,Pemkab Tabanan Bali perkuat wisata berbasis pertanian,Antara,https://www.antaranews.com/video/1792317/pemkab-tabanan-bali-perkuat-wisata-berbasis-pertanian
2020-10-19_an_0019,2020-10-19,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1792277/kilas-nusantara-malam
2020-10-19_an_0020,2020-10-19,Mahfud minta pengunjuk rasa waspadai penyusup,Antara,https://www.antaranews.com/berita/1792309/mahfud-minta-pengunjuk-rasa-waspadai-penyusup
2020-10-19_an_0021,2020-10-19,Yuki Kato belajar masak,Antara,https://www.antaranews.com/berita/1792301/yuki-kato-belajar-masak
2020-10-19_an_0022,2020-10-19,Juventus gelar latihan jelang Liga Champions lawan Dynamo Kyiv,Antara,https://www.antaranews.com/foto/1792261/juventus-gelar-latihan-jelang-liga-champions-lawan-dynamo-kyiv
2020-10-19_an_0023,2020-10-19,Delapan personel Polda Sumbar dinyatakan positif COVID-19,Antara,https://www.antaranews.com/berita/1792297/delapan-personel-polda-sumbar-dinyatakan-positif-covid-19
2020-10-19_an_0024,2020-10-19,Tanaman obat keluarga sumber ketahanan pangan di tengah pandemi,Antara,https://www.antaranews.com/video/1792245/tanaman-obat-keluarga-sumber-ketahanan-pangan-di-tengah-pandemi
2020-10-19_an_0025,2020-10-19, Vaksinasi untuk lindungi masyarakat dari COVID-19,Antara,https://www.antaranews.com/berita/1792289/jubir-vaksinasi-untuk-lindungi-masyarakat-dari-covid-19
2020-10-19_an_0026,2020-10-19,Pasien sembuh COVID-19 bertambah 3.919 orang,Antara,https://www.antaranews.com/foto/1792285/pasien-sembuh-covid-19-bertambah-3919-orang
2020-10-19_an_0027,2020-10-19,Unjuk rasa tolak UU Cipta Kerja di Jatim diimbau tak anarkis,Antara,https://www.antaranews.com/berita/1792281/unjuk-rasa-tolak-uu-cipta-kerja-di-jatim-diimbau-tak-anarkis
2020-10-19_an_0028,2020-10-19,Menko Polhukam: Perlakukan pedemo secara humanis,Antara,https://www.antaranews.com/berita/1792273/menko-polhukam-perlakukan-pedemo-secara-humanis
2020-10-19_an_0029,2020-10-19,"Kemandirian vaksin wujud kesiapsiagaan hadapi pandemi, sebut Bio Farma",Antara,https://www.antaranews.com/berita/1792269/kemandirian-vaksin-wujud-kesiapsiagaan-hadapi-pandemi-sebut-bio-farma
2020-10-19_an_0030,2020-10-19,"Ify Alyssa rilis album perdana ""Pelita Lara""",Antara,https://www.antaranews.com/berita/1792265/ify-alyssa-rilis-album-perdana-pelita-lara
2020-10-19_an_0031,2020-10-19,FA tidak akan hukum Jordan Pickford setelah cederai Virgil van Dijk,Antara,https://www.antaranews.com/berita/1792257/fa-tidak-akan-hukum-jordan-pickford-setelah-cederai-virgil-van-dijk
2020-10-19_an_0032,2020-10-19,Polda Sumsel tambah satu polsek di Kota Palembang,Antara,https://www.antaranews.com/berita/1792229/polda-sumsel-tambah-satu-polsek-di-kota-palembang
2020-10-19_an_0033,2020-10-19,Menko Airlangga ajak pengusaha Jerman tingkatkan investasi di RI,Antara,https://www.antaranews.com/berita/1792253/menko-airlangga-ajak-pengusaha-jerman-tingkatkan-investasi-di-ri
2020-10-19_an_0034,2020-10-19,Penampakan Underpass Senen Extension yang segera diuji coba,Antara,https://www.antaranews.com/foto/1792249/penampakan-underpass-senen-extension-yang-segera-diuji-coba
2020-10-19_an_0035,2020-10-19,Volume kargo di Bandara Internasional Minangkabau turun 20 persen,Antara,https://www.antaranews.com/video/1792213/volume-kargo-di-bandara-internasional-minangkabau-turun-20-persen
2020-10-19_an_0036,2020-10-19," siapkan izin darurat vaksin COVID-19, BPOM ke China",Antara,https://www.antaranews.com/video/1792193/kemenkes-siapkan-izin-darurat-vaksin-covid-19-bpom-ke-china
2020-10-19_an_0037,2020-10-19,"Polisi dan TNI Jaksel deklarasi ""Jaga Jakarta"" cegah demo anarkis",Antara,https://www.antaranews.com/berita/1792241/polisi-dan-tni-jaksel-deklarasi-jaga-jakarta-cegah-demo-anarkis
