unique_id,date,source,headline,url
2021-01-29_an_01_1,2021-01-29,Antara,Jaksa Agung janji ungkap tujuh calon tersangka korupsi Asabri,https://www.antaranews.com/berita/1974921/jaksa-agung-janji-ungkap-tujuh-calon-tersangka-korupsi-asabri
2021-01-29_an_01_2,2021-01-29,Antara,AMITRA Astra raih penghargaan The Best Sharia Multifinance 2021,https://www.antaranews.com/berita/1974918/amitra-astra-raih-penghargaan-the-best-sharia-multifinance-2021
2021-01-29_an_01_3,2021-01-29,Antara,BPBD: Banjir di Banjarmasin sudah mulai surut,https://www.antaranews.com/berita/1974915/bpbd-banjir-di-banjarmasin-sudah-mulai-surut
2021-01-29_an_01_4,2021-01-29,Antara,DPRD imbau tabayun-klarifikasi anggaran Formula E,https://www.antaranews.com/berita/1974912/dprd-imbau-tabayun-klarifikasi-anggaran-formula-e
2021-01-29_an_01_5,2021-01-29,Antara,Kasus COVID-19 di Lebak bertambah 26 orang,https://www.antaranews.com/berita/1974909/kasus-covid-19-di-lebak-bertambah-26-orang
2021-01-29_an_01_6,2021-01-29,Antara,PDGI selenggarakan pameran virtual layaknya datang langsung,https://www.antaranews.com/berita/1974906/pdgi-selenggarakan-pameran-virtual-layaknya-datang-langsung
2021-01-29_an_01_7,2021-01-29,Antara,Luapan Sungai Bedadung rendam 4 kecamatan di Jember,https://www.antaranews.com/video/1974903/luapan-sungai-bedadung-rendam-4-kecamatan-di-jember
2021-01-29_an_01_8,2021-01-29,Antara,Menko PMK apresiasi pendonor plasma di Solo meningkat 40%,https://www.antaranews.com/video/1974900/menko-pmk-apresiasi-pendonor-plasma-di-solo-meningkat-40
2021-01-29_an_01_9,2021-01-29,Antara,Konferensi pers Polri hadirkan juru bahasa isyarat untuk kaum difabel,https://www.antaranews.com/berita/1974897/konferensi-pers-polri-hadirkan-juru-bahasa-isyarat-untuk-kaum-difabel
2021-01-29_an_1_10,2021-01-29,Antara,Balikpapan perpanjang PPKM hingga pertengahan Februari,https://www.antaranews.com/berita/1974894/balikpapan-perpanjang-ppkm-hingga-pertengahan-februari
2021-01-29_an_02_1,2021-01-29,Antara,Pelindo IV dorong pemulihan ekonomi buat seminar di bioskop,https://www.antaranews.com/berita/1974891/pelindo-iv-dorong-pemulihan-ekonomi-buat-seminar-di-bioskop
2021-01-29_an_02_2,2021-01-29,Antara,Doa bersama lintas komunitas dorong kepedulian di tengah bencana,https://www.antaranews.com/berita/1974888/doa-bersama-lintas-komunitas-dorong-kepedulian-di-tengah-bencana
2021-01-29_an_02_3,2021-01-29,Antara,Pergizi: Peran ibu penting jaga pemenuhan kebutuhan gizi,https://www.antaranews.com/berita/1974885/pergizi-peran-ibu-penting-jaga-pemenuhan-kebutuhan-gizi
2021-01-29_an_02_4,2021-01-29,Antara,13.513 warga Bekasi sudah terjangkit COVID-19,https://www.antaranews.com/berita/1974882/13513-warga-bekasi-sudah-terjangkit-covid-19
2021-01-29_an_02_5,2021-01-29,Antara,"Kasus positif COVID-19 di Bantul bertambah 95 orang, sembuh 56 orang",https://www.antaranews.com/berita/1974879/kasus-positif-covid-19-di-bantul-bertambah-95-orang-sembuh-56-orang
2021-01-29_an_02_6,2021-01-29,Antara,"Bareskrim sita 8,2 kg sabu dan 21 ribu butir ekstasi asal Malaysia",https://www.antaranews.com/berita/1974876/bareskrim-sita-82-kg-sabu-dan-21-ribu-butir-ekstasi-asal-malaysia
2021-01-29_an_02_7,2021-01-29,Antara,"Formula 1 lakukan perubahan waktu start, pangkas waktu latihan",https://www.antaranews.com/berita/1974873/formula-1-lakukan-perubahan-waktu-start-pangkas-waktu-latihan
2021-01-29_an_02_8,2021-01-29,Antara,Polisi usut pengeroyokan dalam bentrok di apartemen Cengkareng,https://www.antaranews.com/berita/1974870/polisi-usut-pengeroyokan-dalam-bentrok-di-apartemen-cengkareng
2021-01-29_an_02_9,2021-01-29,Antara,Aceh masih rawat 79 pasien COVID-19 di RS rujukan,https://www.antaranews.com/berita/1974867/aceh-masih-rawat-79-pasien-covid-19-di-rs-rujukan
2021-01-29_an_2_10,2021-01-29,Antara,DKI revitalisasi JPO Sudirman untuk kenang nakes gugur akibat COVID-19,https://www.antaranews.com/berita/1974864/dki-revitalisasi-jpo-sudirman-untuk-kenang-nakes-gugur-akibat-covid-19
