unique_id,date,headline,source,url
2020-03-15_an_0001,2020-03-15,UNG terapkan kuliah daring mulai 16 Maret,Antara,https://www.antaranews.com/berita/1358214/ung-terapkan-kuliah-daring-mulai-16-maret
2020-03-15_an_0002,2020-03-15,Bupati Lebak liburkan sekolah cegah corona,Antara,https://www.antaranews.com/berita/1358174/bupati-lebak-liburkan-sekolah-cegah-corona
2020-03-15_an_0003,2020-03-15,Persib ungguli PSS Sleman dalam babak pertama laga,Antara,https://www.antaranews.com/berita/1358210/persib-ungguli-pss-sleman-dalam-babak-pertama-laga
2020-03-15_an_0004,2020-03-15,Polisi periksa enam saksi kebocoran gas PGN di Cakung,Antara,https://www.antaranews.com/berita/1358206/polisi-periksa-enam-saksi-kebocoran-gas-pgn-di-cakung
2020-03-15_an_0005,2020-03-15,PDIP Jakarta gandeng BNN seleksi Pimpinan PAC,Antara,https://www.antaranews.com/berita/1358202/pdip-jakarta-gandeng-bnn-seleksi-pimpinan-pac
2020-03-15_an_0006,2020-03-15,Pemerintah Kabupaten Batang pantau dua TKI antisipasi  COVID -19,Antara,https://www.antaranews.com/berita/1358198/pemerintah-kabupaten-batang-pantau-dua-tki-antisipasi-covid-19
2020-03-15_an_0007,2020-03-15,Festival musik di Meksiko tetap diadakan meski ada pandemi corona,Antara,https://www.antaranews.com/berita/1358194/festival-musik-di-meksiko-tetap-diadakan-meski-ada-pandemi-corona
2020-03-15_an_0008,2020-03-15,"Petugas hadapi kendala padamkan kebakaran 9,5 hektare di Aceh Selatan",Antara,https://www.antaranews.com/berita/1358186/petugas-hadapi-kendala-padamkan-kebakaran-95-hektare-di-aceh-selatan
2020-03-15_an_0009,2020-03-15,"Jadi Ketua Umum Demokrat, AHY paparkan 10 program unggulan",Antara,https://www.antaranews.com/berita/1358182/jadi-ketua-umum-demokrat-ahy-paparkan-10-program-unggulan
2020-03-15_an_0010,2020-03-15,Babel Muba United kalahkan Persekat Tegal 3-0,Antara,https://www.antaranews.com/berita/1358178/babel-muba-united-kalahkan-persekat-tegal-3-0
2020-03-15_an_0011,2020-03-15,"Antara Cangkok Ginjal, CAPD dan HD. Mana Yang Lebih Baik?",Antara,https://www.antaranews.com/berita/1358170/antara-cangkok-ginjal-capd-dan-hd-mana-yang-lebih-baik
2020-03-15_an_0012,2020-03-15," Pemerintah perlu persiapkan jika ada kemungkinan ""lockdown""",Antara,https://www.antaranews.com/berita/1358130/pdei-pemerintah-perlu-persiapkan-jika-ada-kemungkinan-lockdown
2020-03-15_an_0013,2020-03-15,Anggota DPR: Pemerintah ikuti saran WHO tetapkan darurat nasional,Antara,https://www.antaranews.com/berita/1358166/anggota-dpr-pemerintah-ikuti-saran-who-tetapkan-darurat-nasional
2020-03-15_an_0014,2020-03-15,AHY terpilih jadi ketua umum Partai Demokrat secara aklamasi,Antara,https://www.antaranews.com/foto/1358162/ahy-terpilih-jadi-ketua-umum-partai-demokrat-secara-aklamasi
2020-03-15_an_0015,2020-03-15,Baznas gerakkan tim tanggap bencana atasi penyebaran virus corona,Antara,https://www.antaranews.com/berita/1358158/baznas-gerakkan-tim-tanggap-bencana-atasi-penyebaran-virus-corona
2020-03-15_an_0016,2020-03-15,Menkeu rakor dengan jajaran eselon melalui konferensi video,Antara,https://www.antaranews.com/berita/1358154/menkeu-rakor-dengan-jajaran-eselon-melalui-konferensi-video
2020-03-15_an_0017,2020-03-15,UNBK SMK di Lampung tunggu Keputusan Gubernur,Antara,https://www.antaranews.com/berita/1358146/unbk-smk-di-lampung-tunggu-keputusan-gubernur
2020-03-15_an_0018,2020-03-15,Damkar Jaktim terima lima permintaan penyemprotan disinfektan,Antara,https://www.antaranews.com/berita/1358142/damkar-jaktim-terima-lima-permintaan-penyemprotan-disinfektan
2020-03-15_an_0019,2020-03-15,DPRD dukung Ridwan Kamil liburkan sekolah di Jawa Barat,Antara,https://www.antaranews.com/berita/1358138/dprd-dukung-ridwan-kamil-liburkan-sekolah-di-jawa-barat
2020-03-15_an_0020,2020-03-15,"Kominfo terapkan ""work from home"" mulai besok",Antara,https://www.antaranews.com/berita/1358134/kominfo-terapkan-work-from-home-mulai-besok
2020-03-15_an_0021,2020-03-15,Erick Thohir ajak publik praktikkan etika baik saat batuk,Antara,https://www.antaranews.com/berita/1358126/erick-thohir-ajak-publik-praktikkan-etika-baik-saat-batuk
2020-03-15_an_0022,2020-03-15,"Mulai Senin, Anies hapus sementara jalur Ganjil-Genap",Antara,https://www.antaranews.com/video/1358070/mulai-senin-anies-hapus-sementara-jalur-ganjil-genap
2020-03-15_an_0023,2020-03-15,"Menkominfo jalani pemeriksaan kesehatan, hasil keluar 3 hari lagi",Antara,https://www.antaranews.com/berita/1358122/menkominfo-jalani-pemeriksaan-kesehatan-hasil-keluar-3-hari-lagi
