unique_id,date,source,headline,url
2021-08-19_an_01_1,2021-08-19,Antara,"Menparekraf dukung gerakan #CintaKitaBersama, bantu industri hiburan",https://www.antaranews.com/berita/2338878/menparekraf-dukung-gerakan-cintakitabersama-bantu-industri-hiburan
2021-08-19_an_01_2,2021-08-19,Antara,Presiden terkesan melihat ribuan ton porang siap ekspor di Madiun,https://www.antaranews.com/berita/2338874/presiden-terkesan-melihat-ribuan-ton-porang-siap-ekspor-di-madiun
2021-08-19_an_01_3,2021-08-19,Antara,Pemerintah salurkan BLT desa untuk percepat pemulihan ekonomi,https://www.antaranews.com/berita/2338870/pemerintah-salurkan-blt-desa-untuk-percepat-pemulihan-ekonomi
2021-08-19_an_01_4,2021-08-19,Antara,Pemprov Sulbar-BI rancang pembangunan ekonomi,https://www.antaranews.com/berita/2338862/pemprov-sulbar-bi-rancang-pembangunan-ekonomi
2021-08-19_an_01_5,2021-08-19,Antara,Kemenkumhan jelaskan alasan Joko Tjandra terima remisi dua bulan,https://www.antaranews.com/berita/2338858/kemenkumhan-jelaskan-alasan-joko-tjandra-terima-remisi-dua-bulan
2021-08-19_an_01_6,2021-08-19,Antara,PWNU DKI bantu korban kebakaran di Mampang Prapatan,https://www.antaranews.com/berita/2338854/pwnu-dki-bantu-korban-kebakaran-di-mampang-prapatan
2021-08-19_an_01_7,2021-08-19,Antara,Kini Cirebon bisa perpanjang SIM lewat drive thru,https://www.antaranews.com/video/2338802/kini-cirebon-bisa-perpanjang-sim-lewat-drive-thru
2021-08-19_an_01_8,2021-08-19,Antara,Anggota DPR: Jangan terlena angka kesembuhan COVID-19 yang meningkat,https://www.antaranews.com/berita/2338850/anggota-dpr-jangan-terlena-angka-kesembuhan-covid-19-yang-meningkat
2021-08-19_an_01_9,2021-08-19,Antara,"Kadin serahkan bantuan 20,5 ton oksigen ke Pemprov Kalsel",https://www.antaranews.com/video/2338814/kadin-serahkan-bantuan-205-ton-oksigen-ke-pemprov-kalsel
2021-08-19_an_1_10,2021-08-19,Antara,Jalan penghubung Barru-Soppeng diresmikan,https://www.antaranews.com/berita/2338846/jalan-penghubung-barru-soppeng-diresmikan
2021-08-19_an_02_1,2021-08-19,Antara,Kejagung periksa 10 saksi terkait Asabri dari direktur hingga sales,https://www.antaranews.com/berita/2338842/kejagung-periksa-10-saksi-terkait-asabri-dari-direktur-hingga-sales
2021-08-19_an_02_2,2021-08-19,Antara,Vaksinasi COVID-19 pelaku wisata siapkan destinasi terima kunjungan,https://www.antaranews.com/berita/2338838/vaksinasi-covid-19-pelaku-wisata-siapkan-destinasi-terima-kunjungan
2021-08-19_an_02_3,2021-08-19,Antara,"BNN gagalkan penyelundupan sabu 324,3 kg jaringan internasional",https://www.antaranews.com/foto/2338834/bnn-gagalkan-penyelundupan-sabu-3243-kg-jaringan-internasional
2021-08-19_an_02_4,2021-08-19,Antara,Ibu hamil di Ambon mulai divaksin,https://www.antaranews.com/video/2338786/ibu-hamil-di-ambon-mulai-divaksin
2021-08-19_an_02_5,2021-08-19,Antara,Polresta Banjarmasin berlakukan jam malam saat PPKM Level 4,https://www.antaranews.com/foto/2338830/polresta-banjarmasin-berlakukan-jam-malam-saat-ppkm-level-4
2021-08-19_an_02_6,2021-08-19,Antara,Keluarga jemput paksa jenazah terpapar COVID-19 di Buol,https://www.antaranews.com/video/2338822/keluarga-jemput-paksa-jenazah-terpapar-covid-19-di-buol
2021-08-19_an_02_7,2021-08-19,Antara,Pemprov Sulsel-PT Pelindo IV teken MoU pembangunan dry port di Sidrap,https://www.antaranews.com/berita/2338826/pemprov-sulsel-pt-pelindo-iv-teken-mou-pembangunan-dry-port-di-sidrap
2021-08-19_an_02_8,2021-08-19,Antara,Leonardy Harmainy terpilih jadi Ketua BK DPD,https://www.antaranews.com/berita/2338818/leonardy-harmainy-terpilih-jadi-ketua-bk-dpd
2021-08-19_an_02_9,2021-08-19,Antara,WIKA: Paviliun Indonesia di World Expo 2020 Dubai rampung 100 persen,https://www.antaranews.com/berita/2338810/wika-paviliun-indonesia-di-world-expo-2020-dubai-rampung-100-persen
2021-08-19_an_2_10,2021-08-19,Antara,Dominic Thiem bakal lewatkan turnamen sisa musim 2021 karena cedera,https://www.antaranews.com/berita/2338806/dominic-thiem-bakal-lewatkan-turnamen-sisa-musim-2021-karena-cedera
2021-08-19_an_03_1,2021-08-19,Antara,Ketua KPK harapkan 18 pegawai lulus diklat bela negara,https://www.antaranews.com/berita/2338798/ketua-kpk-harapkan-18-pegawai-lulus-diklat-bela-negara
2021-08-19_an_03_2,2021-08-19,Antara,Endie: Langkah nyata merajut Kebhinekaan NKRI harus jadi inspirasi,https://www.antaranews.com/berita/2338794/endie-langkah-nyata-merajut-kebhinekaan-nkri-harus-jadi-inspirasi
2021-08-19_an_03_3,2021-08-19,Antara,PN Jakarta tolak permohonan pembatalan homologasi KSP Indosurya,https://www.antaranews.com/berita/2338790/pn-jakarta-tolak-permohonan-pembatalan-homologasi-ksp-indosurya
2021-08-19_an_03_4,2021-08-19,Antara,Padang jadikan Bukit Gado-Gado desa mandiri pangan,https://www.antaranews.com/video/2338662/padang-jadikan-bukit-gado-gado-desa-mandiri-pangan
2021-08-19_an_03_5,2021-08-19,Antara,"WIKA ungkap sejumlah rencana ekspansi ke UEA, Afrika, dan Filipina",https://www.antaranews.com/berita/2338782/wika-ungkap-sejumlah-rencana-ekspansi-ke-uea-afrika-dan-filipina
2021-08-19_an_03_6,2021-08-19,Antara,Pemuda asal China ciptakan sepeda swakemudi,https://www.antaranews.com/video/2338738/pemuda-asal-china-ciptakan-sepeda-swakemudi
2021-08-19_an_03_7,2021-08-19,Antara,PT TWC akselerasikan sertifikasi CHSE seluruh wahana TMII,https://www.antaranews.com/berita/2338778/pt-twc-akselerasikan-sertifikasi-chse-seluruh-wahana-tmii
2021-08-19_an_03_8,2021-08-19,Antara,KPK konfirmasi lima saksi berbagai pekerjaan proyek di Lampung Utara,https://www.antaranews.com/berita/2338774/kpk-konfirmasi-lima-saksi-berbagai-pekerjaan-proyek-di-lampung-utara
2021-08-19_an_03_9,2021-08-19,Antara,Coach RD tempel ketat calon pengganti Pepper,https://www.antaranews.com/berita/2338770/coach-rd-tempel-ketat-calon-pengganti-pepper
2021-08-19_an_3_10,2021-08-19,Antara,Satgas sebut kasus COVID-19 di 25 Provinsi menurun,https://www.antaranews.com/video/2338698/satgas-sebut-kasus-covid-19-di-25-provinsi-menurun
2021-08-19_an_04_1,2021-08-19,Antara,Polri tidak reaktif sikapi mural satire mirip Jokowi,https://www.antaranews.com/berita/2338766/polri-tidak-reaktif-sikapi-mural-satire-mirip-jokowi
2021-08-19_an_04_2,2021-08-19,Antara,Pasien sembuh di Papua Barat tambah 312 orang,https://www.antaranews.com/berita/2338762/pasien-sembuh-di-papua-barat-tambah-312-orang
2021-08-19_an_04_3,2021-08-19,Antara,Pemerintah bangun gerakan solidaritas nasional penanganan COVID-19,https://www.antaranews.com/berita/2338758/pemerintah-bangun-gerakan-solidaritas-nasional-penanganan-covid-19
