unique_id,date,source,headline,url
2021-06-11_an_01_1,2021-06-11,Antara,Kemenkes sosialisasikan beasiswa Padinakes di Sulbar,https://www.antaranews.com/berita/2206622/kemenkes-sosialisasikan-beasiswa-padinakes-di-sulbar
2021-06-11_an_01_2,2021-06-11,Antara,Pelatih puji pemain Indonesia Patriots sebagai masa depan timnas,https://www.antaranews.com/berita/2206618/pelatih-puji-pemain-indonesia-patriots-sebagai-masa-depan-timnas
2021-06-11_an_01_3,2021-06-11,Antara,"Pemerintah anggarkan 4,1% APBN untuk perubahan iklim",https://www.antaranews.com/video/2206610/pemerintah-anggarkan-41-apbn-untuk-perubahan-iklim
2021-06-11_an_01_4,2021-06-11,Antara,Pelaku korupsi fasilitas kredit Bank NTT divonis sembilan tahun,https://www.antaranews.com/berita/2206614/pelaku-korupsi-fasilitas-kredit-bank-ntt-divonis-sembilan-tahun
2021-06-11_an_01_5,2021-06-11,Antara,Kebakaran kilang RU IV Cilacap,https://www.antaranews.com/foto/2206606/kebakaran-kilang-ru-iv-cilacap
2021-06-11_an_01_6,2021-06-11,Antara,Desa Jamberama Kuningan jadi sasaran TMMD ke 111,https://www.antaranews.com/video/2206602/desa-jamberama-kuningan-jadi-sasaran-tmmd-ke-111
2021-06-11_an_01_7,2021-06-11,Antara,Tenis French Open: Tsitsipas melaju ke final,https://www.antaranews.com/foto/2206598/tenis-french-open-tsitsipas-melaju-ke-final
2021-06-11_an_01_8,2021-06-11,Antara,BPBD pastikan warga antisipasi banjir bandang Solokan Jeruk Bandung,https://www.antaranews.com/berita/2206594/bpbd-pastikan-warga-antisipasi-banjir-bandang-solokan-jeruk-bandung
2021-06-11_an_01_9,2021-06-11,Antara,Eva Sundari: Tidak perlu bahas semua pasal RUU KUHP,https://www.antaranews.com/berita/2206590/eva-sundari-tidak-perlu-bahas-semua-pasal-ruu-kuhp
2021-06-11_an_1_10,2021-06-11,Antara,Menag akan maksimalkan rekomendasi litbang,https://www.antaranews.com/berita/2206586/menag-akan-maksimalkan-rekomendasi-litbang
2021-06-11_an_02_1,2021-06-11,Antara,Shin Tae-yong masukkan Adam Alis dalam sebelas pertama lawan UEA,https://www.antaranews.com/berita/2206578/shin-tae-yong-masukkan-adam-alis-dalam-sebelas-pertama-lawan-uea
2021-06-11_an_02_2,2021-06-11,Antara,DPRD Kota Medan minta camat objektif copot kepala lingkungan,https://www.antaranews.com/berita/2206574/dprd-kota-medan-minta-camat-objektif-copot-kepala-lingkungan
2021-06-11_an_02_3,2021-06-11,Antara,Pertamina Cilacap: Kebakaran pada Tangki T39 berhasil dipadamkan,https://www.antaranews.com/berita/2206566/pertamina-cilacap-kebakaran-pada-tangki-t39-berhasil-dipadamkan
2021-06-11_an_02_4,2021-06-11,Antara,Indonesia siap lawan Filipina dan Korsel pada kualifikasi FIBA Asia,https://www.antaranews.com/berita/2206562/indonesia-siap-lawan-filipina-dan-korsel-pada-kualifikasi-fiba-asia
2021-06-11_an_02_5,2021-06-11,Antara,Polisi sebut pembatasan arus mudik efektif turunkan rasio kecelakaan,https://www.antaranews.com/berita/2206558/polisi-sebut-pembatasan-arus-mudik-efektif-turunkan-rasio-kecelakaan
2021-06-11_an_02_6,2021-06-11,Antara,"Kilang Cilacap terbakar, Pertamina jamin pasokan BBM dan Elpiji aman",https://www.antaranews.com/berita/2206554/kilang-cilacap-terbakar-pertamina-jamin-pasokan-bbm-dan-elpiji-aman
2021-06-11_an_02_7,2021-06-11,Antara,Jam layanan vaksinasi usia 18 di Jakarta terserah masing-masing faskes,https://www.antaranews.com/berita/2206550/jam-layanan-vaksinasi-usia-18-di-jakarta-terserah-masing-masing-faskes
2021-06-11_an_02_8,2021-06-11,Antara,Migrasi layanan BSI mampu tingkatkan ekonomi di Aceh,https://www.antaranews.com/berita/2206546/migrasi-layanan-bsi-mampu-tingkatkan-ekonomi-di-aceh
2021-06-11_an_02_9,2021-06-11,Antara,Menparekraf Sandiaga Uno tinjau Bali Beyond Travel and Fair 2021,https://www.antaranews.com/berita/2206542/menparekraf-sandiaga-uno-tinjau-bali-beyond-travel-and-fair-2021
2021-06-11_an_2_10,2021-06-11,Antara,Polresta selidiki dugaan penyelewengan dana pokir DPRD Padang,https://www.antaranews.com/berita/2206538/polresta-selidiki-dugaan-penyelewengan-dana-pokir-dprd-padang
2021-06-11_an_03_1,2021-06-11,Antara,Bali siapkan 3 kawasan pariwisata prioritas untuk sambut wisman,https://www.antaranews.com/video/2206526/bali-siapkan-3-kawasan-pariwisata-prioritas-untuk-sambut-wisman
2021-06-11_an_03_2,2021-06-11,Antara,Penyelenggara Olimpiade perkirakan 225.000 penonton per hari,https://www.antaranews.com/berita/2206534/penyelenggara-olimpiade-perkirakan-225000-penonton-per-hari
2021-06-11_an_03_3,2021-06-11,Antara,Polda Kaltara siap menggelar operasi pekat dengan sasaran premanisme,https://www.antaranews.com/berita/2206530/polda-kaltara-siap-menggelar-operasi-pekat-dengan-sasaran-premanisme
