unique_id,date,headline,source,url
2020-12-25_an_0001,2020-12-25,"Menkes minta tambah perawat, antisipasi lonjakan kasus usai libur Nataru",Antara,https://www.antaranews.com/video/1913972/menkes-minta-tambah-perawat-antisipasi-lonjakan-kasus-usai-libur-nataru
2020-12-25_an_0002,2020-12-25,"Libur Natal,  KAI Daop 1 angkut 9.600 penumpang dari dua stasiun",Antara,https://www.antaranews.com/video/1913920/libur-natal-kai-daop-1-angkut-9600-penumpang-dari-dua-stasiun
2020-12-25_an_0003,2020-12-25,Kilas NusAntara Edisi COVID-19,Antara,https://www.antaranews.com/video/1913844/kilas-nusantara-edisi-covid-19
2020-12-25_an_0004,2020-12-25,Penutupan kawasan Taman Menteng saat liburan,Antara,https://www.antaranews.com/foto/1913980/penutupan-kawasan-taman-menteng-saat-liburan
2020-12-25_an_0005,2020-12-25,Mobil minibus tertimpa pohon di Agam akibat angin kencang,Antara,https://www.antaranews.com/berita/1913976/mobil-minibus-tertimpa-pohon-di-agam-akibat-angin-kencang
2020-12-25_an_0006,2020-12-25,Tim SAR gabungan cari tubuh pemancing terbawa arus,Antara,https://www.antaranews.com/berita/1913968/tim-sar-gabungan-cari-tubuh-pemancing-terbawa-arus
2020-12-25_an_0007,2020-12-25,ITZY akan rilis empat lagu populer dalam versi bahasa Inggris,Antara,https://www.antaranews.com/berita/1913964/itzy-akan-rilis-empat-lagu-populer-dalam-versi-bahasa-inggris
2020-12-25_an_0008,2020-12-25,Teco perpanjang kontrak bersama Bali United,Antara,https://www.antaranews.com/berita/1913960/teco-perpanjang-kontrak-bersama-bali-united
2020-12-25_an_0009,2020-12-25,Kerusakan akibat banjir di Bandung,Antara,https://www.antaranews.com/foto/1913952/kerusakan-akibat-banjir-di-bandung
2020-12-25_an_0010,2020-12-25,"Pilkada Boven Digoel, KPU mulai distribusikan logistik ke distrik terjauh",Antara,https://www.antaranews.com/video/1913940/pilkada-boven-digoel-kpu-mulai-distribusikan-logistik-ke-distrik-terjauh
2020-12-25_an_0011,2020-12-25,Ditlantas petakan 13 titik rawan kecelakaan di Sumatera Barat,Antara,https://www.antaranews.com/berita/1913948/ditlantas-petakan-13-titik-rawan-kecelakaan-di-sumatera-barat
2020-12-25_an_0012,2020-12-25,"Piala Dunia ditunda, PSSI harap persiapan timnas semakin matang",Antara,https://www.antaranews.com/berita/1913904/piala-dunia-ditunda-pssi-harap-persiapan-timnas-semakin-matang
2020-12-25_an_0013,2020-12-25,Diskon game 2K di masa liburan Natal dan Tahun Baru,Antara,https://www.antaranews.com/berita/1913944/diskon-game-2k-di-masa-liburan-natal-dan-tahun-baru
2020-12-25_an_0014,2020-12-25,Ini arti nama anak Asmirandah dan Jonas Rivanno yang lahir saat Natal,Antara,https://www.antaranews.com/berita/1913936/ini-arti-nama-anak-asmirandah-dan-jonas-rivanno-yang-lahir-saat-natal
2020-12-25_an_0015,2020-12-25,"Tambah 7.259, positif COVID-19 capai 700.095 kasus, sembuh 6.324",Antara,https://www.antaranews.com/berita/1913932/tambah-7259-positif-covid-19-capai-700095-kasus-sembuh-6324
2020-12-25_an_0016,2020-12-25, Setiap warga negara berhak dilindungi di mata hukum,Antara,https://www.antaranews.com/berita/1913928/menag-setiap-warga-negara-berhak-dilindungi-di-mata-hukum
2020-12-25_an_0017,2020-12-25,Merawat kehidupan di sela duka dan kerusakan karena pandemi COVID-19,Antara,https://www.antaranews.com/berita/1913924/merawat-kehidupan-di-sela-duka-dan-kerusakan-karena-pandemi-covid-19
2020-12-25_an_0018,2020-12-25,Ibadah Natal di Jakarta,Antara,https://www.antaranews.com/foto/1913916/ibadah-natal-di-jakarta
2020-12-25_an_0019,2020-12-25,Saham Tokyo ditutup sedikit bervariasi pada Hari Natal,Antara,https://www.antaranews.com/berita/1913912/saham-tokyo-ditutup-sedikit-bervariasi-pada-hari-natal
2020-12-25_an_0020,2020-12-25,Polisi ringkus guru olahraga pelaku kejahatan seksual terhadap murid,Antara,https://www.antaranews.com/berita/1913908/polisi-ringkus-guru-olahraga-pelaku-kejahatan-seksual-terhadap-murid
2020-12-25_an_0021,2020-12-25,"Paling riuh, hoaks pasien COVID-19 meninggal dan rumah Puan dibakar",Antara,https://www.antaranews.com/berita/1913900/paling-riuh-hoaks-pasien-covid-19-meninggal-dan-rumah-puan-dibakar
2020-12-25_an_0022,2020-12-25,Saddil Ramdani optimistis timnas bisa juara di SEA Games 2021,Antara,https://www.antaranews.com/berita/1913868/saddil-ramdani-optimistis-timnas-bisa-juara-di-sea-games-2021
2020-12-25_an_0023,2020-12-25,Asmirandah dan Jonas Rivanno dikaruniai anak pertama saat Hari Natal,Antara,https://www.antaranews.com/berita/1913896/asmirandah-dan-jonas-rivanno-dikaruniai-anak-pertama-saat-hari-natal
2020-12-25_an_0024,2020-12-25,Polda Kalsel pecat 21 anggotanya selama 2020,Antara,https://www.antaranews.com/berita/1913892/polda-kalsel-pecat-21-anggotanya-selama-2020
2020-12-25_an_0025,2020-12-25,Korea Selatan gunakan teknologi 5G untuk periksa COVID-19 di bandara,Antara,https://www.antaranews.com/berita/1913888/korea-selatan-gunakan-teknologi-5g-untuk-periksa-covid-19-di-bandara
2020-12-25_an_0026,2020-12-25,"H-2 sampai H-1 Natal, 356 ribu kendaraan tinggalkan Jakarta",Antara,https://www.antaranews.com/berita/1913884/h-2-sampai-h-1-natal-356-ribu-kendaraan-tinggalkan-jakarta
2020-12-25_an_0027,2020-12-25,"Terapkan 3M, pelaksanaan ibadah Natal di Ternate berjalan aman",Antara,https://www.antaranews.com/video/1913864/terapkan-3m-pelaksanaan-ibadah-natal-di-ternate-berjalan-aman
2020-12-25_an_0028,2020-12-25,Warga Batam positif COVID-19 tambah 13 jadi 4.879 kasus,Antara,https://www.antaranews.com/berita/1913880/warga-batam-positif-covid-19-tambah-13-jadi-4879-kasus
2020-12-25_an_0029,2020-12-25,KAI berangkatkan 9.760 penumpang dari Jakarta saat Natal,Antara,https://www.antaranews.com/berita/1913876/kai-berangkatkan-9760-penumpang-dari-jakarta-saat-natal
2020-12-25_an_0030,2020-12-25,Pandemi tak surutkan niat staycation sambut tahun baru di hotel,Antara,https://www.antaranews.com/berita/1913872/pandemi-tak-surutkan-niat-staycation-sambut-tahun-baru-di-hotel
2020-12-25_an_0031,2020-12-25,Polisi tangkap suami guru PAUD pelaku kejahatan seksual tiga bocah,Antara,https://www.antaranews.com/berita/1913860/polisi-tangkap-suami-guru-paud-pelaku-kejahatan-seksual-tiga-bocah
2020-12-25_an_0032,2020-12-25,Kementerian ESDM apresiasi tambahan stasiun listrik PLN di jalan tol,Antara,https://www.antaranews.com/berita/1913820/kementerian-esdm-apresiasi-tambahan-stasiun-listrik-pln-di-jalan-tol
2020-12-25_an_0033,2020-12-25,Iran sebut AS setujui transfer dana untuk beli vaksin COVID-19,Antara,https://www.antaranews.com/berita/1913856/iran-sebut-as-setujui-transfer-dana-untuk-beli-vaksin-covid-19
2020-12-25_an_0034,2020-12-25,Gus Mus minta Menteri Agama jauhi perilaku koruptif,Antara,https://www.antaranews.com/berita/1913852/gus-mus-minta-menteri-agama-jauhi-perilaku-koruptif
2020-12-25_an_0035,2020-12-25,Lanal Babel tangkap penumpang kapal bawa dua kilogram sabu,Antara,https://www.antaranews.com/berita/1913848/lanal-babel-tangkap-penumpang-kapal-bawa-dua-kilogram-sabu
2020-12-25_an_0036,2020-12-25,"""Cyberpunk 2077"" rilis pembaruan, atasi bug",Antara,https://www.antaranews.com/berita/1913840/cyberpunk-2077-rilis-pembaruan-atasi-bug
2020-12-25_an_0037,2020-12-25,Perawatan KRI Bima Suci,Antara,https://www.antaranews.com/foto/1913836/perawatan-kri-bima-suci
2020-12-25_an_0038,2020-12-25,AP I imbau calon penumpang tes cepat antigen pada H-1 keberangkatan,Antara,https://www.antaranews.com/berita/1913832/ap-i-imbau-calon-penumpang-tes-cepat-antigen-pada-h-1-keberangkatan
2020-12-25_an_0039,2020-12-25,Tempat wisata di ibu kota tutup saat libur Natal dan Tahun Baru,Antara,https://www.antaranews.com/foto/1913828/tempat-wisata-di-ibu-kota-tutup-saat-libur-natal-dan-tahun-baru
2020-12-25_an_0040,2020-12-25,"Induk TikTok, ByteDance, rekrut tim AI untuk penemuan obat",Antara,https://www.antaranews.com/berita/1913824/induk-tiktok-bytedance-rekrut-tim-ai-untuk-penemuan-obat
2020-12-25_an_0041,2020-12-25,Suasana haru selimuti kedatangan nelayan Aceh yang terdampar di Myanmar,Antara,https://www.antaranews.com/foto/1913816/suasana-haru-selimuti-kedatangan-nelayan-aceh-yang-terdampar-di-myanmar
2020-12-25_an_0042,2020-12-25,"Terapkan prokes, jemaat Misa Natal di Katedral Jakarta dibatasi 309 orang",Antara,https://www.antaranews.com/video/1913740/terapkan-prokes-jemaat-misa-natal-di-katedral-jakarta-dibatasi-309-orang
2020-12-25_an_0043,2020-12-25,Olga Lydia rindu ibadah Natal di gereja,Antara,https://www.antaranews.com/berita/1913812/olga-lydia-rindu-ibadah-natal-di-gereja
2020-12-25_an_0044,2020-12-25,Wagub Sulsel apresiasi jemaat gereja patuh protokol kesehatan,Antara,https://www.antaranews.com/berita/1913808/wagub-sulsel-apresiasi-jemaat-gereja-patuh-protokol-kesehatan
2020-12-25_an_0045,2020-12-25,Pasar Jaya siapkan stok komoditas antisipasi gejolak harga saat Natal,Antara,https://www.antaranews.com/berita/1913804/pasar-jaya-siapkan-stok-komoditas-antisipasi-gejolak-harga-saat-natal
2020-12-25_an_0046,2020-12-25,"Kazama Husein rilis lagu perdana ""Wenak""",Antara,https://www.antaranews.com/berita/1913800/kazama-husein-rilis-lagu-perdana-wenak
2020-12-25_an_0047,2020-12-25,Panasonic BB Series raih Indonesia Good Design Selection 2020,Antara,https://www.antaranews.com/berita/1913796/panasonic-bb-series-raih-indonesia-good-design-selection-2020
2020-12-25_an_0048,2020-12-25,Perayaan Natal di perbatasan Malaysia di Nunukan secara virtual,Antara,https://www.antaranews.com/berita/1913792/perayaan-natal-di-perbatasan-malaysia-di-nunukan-secara-virtual
2020-12-25_an_0049,2020-12-25,Pilihan aplikasi edit foto Natal dan liburan,Antara,https://www.antaranews.com/berita/1913788/pilihan-aplikasi-edit-foto-natal-dan-liburan
