unique_id,date,headline,source,url
2020-07-18_an_0001,2020-07-18,Bima Sakti apresiasi adaptasi pemain termuda di timnas U-16,Antara,https://www.antaranews.com/berita/1618986/bima-sakti-apresiasi-adaptasi-pemain-termuda-di-timnas-u-16
2020-07-18_an_0002,2020-07-18,"Pelopor hak sipil, anggota Kongres AS John Lewis meninggal dunia",Antara,https://www.antaranews.com/berita/1618950/pelopor-hak-sipil-anggota-kongres-as-john-lewis-meninggal-dunia
2020-07-18_an_0003,2020-07-18,"Didera isu budaya kerja toksik, Ellen DeGeneres tak akan bangkrut",Antara,https://www.antaranews.com/berita/1618978/didera-isu-budaya-kerja-toksik-ellen-degeneres-tak-akan-bangkrut
2020-07-18_an_0004,2020-07-18,Polres Kepulauan Seribu awasi protokol kesehatan untuk wisatawan,Antara,https://www.antaranews.com/berita/1618974/polres-kepulauan-seribu-awasi-protokol-kesehatan-untuk-wisatawan
2020-07-18_an_0005,2020-07-18,Pemerintah siapkan sembilan posko pengungsian korban banjir Parigi,Antara,https://www.antaranews.com/berita/1618970/pemerintah-siapkan-sembilan-posko-pengungsian-korban-banjir-parigi
2020-07-18_an_0006,2020-07-18,Waspada virus distemper mengancam kucing saat pergantian musim,Antara,https://www.antaranews.com/video/1618898/waspada-virus-distemper-mengancam-kucing-saat-pergantian-musim
2020-07-18_an_0007,2020-07-18,Tim SAR temukan lagi tiga jenazah korban banjir Luwu Utara,Antara,https://www.antaranews.com/berita/1618966/tim-sar-temukan-lagi-tiga-jenazah-korban-banjir-luwu-utara
2020-07-18_an_0008,2020-07-18,"Peretas Twittter ambil data delapan akun, targetkan tokoh ternama",Antara,https://www.antaranews.com/berita/1618962/peretas-twittter-ambil-data-delapan-akun-targetkan-tokoh-ternama
2020-07-18_an_0009,2020-07-18,Sebanyak 16 dari 21 pegawai KPPN Barabai positif COVID-19,Antara,https://www.antaranews.com/berita/1618958/sebanyak-16-dari-21-pegawai-kppn-barabai-positif-covid-19
2020-07-18_an_0010,2020-07-18,Catherine Wilson mengaku baru dua bulan gunakan sabu-sabu,Antara,https://www.antaranews.com/berita/1618954/catherine-wilson-mengaku-baru-dua-bulan-gunakan-sabu-sabu
