unique_id,date,headline,source,url
2020-08-14_an_0001,2020-08-14,Pengumuman SBMPTN 2020,Antara,https://www.antaranews.com/foto/1669626/pengumuman-sbmptn-2020
2020-08-14_an_0002,2020-08-14,"Menteri PPN: Defisit 5,5 persen RAPBN 2021 tekan laju kemiskinan",Antara,https://www.antaranews.com/berita/1669590/menteri-ppn-defisit-55-persen-rapbn-2021-tekan-laju-kemiskinan
2020-08-14_an_0003,2020-08-14,Dompet Dhuafa akan kembangkan pertanian berbasis pesantren 1.000 ha,Antara,https://www.antaranews.com/berita/1669622/dompet-dhuafa-akan-kembangkan-pertanian-berbasis-pesantren-1000-ha
2020-08-14_an_0004,2020-08-14,"Pekan mode Milan akan digelar ""Phygital""",Antara,https://www.antaranews.com/berita/1669618/pekan-mode-milan-akan-digelar-phygital
2020-08-14_an_0005,2020-08-14,Komisioner dan staf Bawaslu Nias Utara positif COVID-19,Antara,https://www.antaranews.com/berita/1669614/komisioner-dan-staf-bawaslu-nias-utara-positif-covid-19
2020-08-14_an_0006,2020-08-14,"Pemerintah alokasikan anggaran belanja Kemenhan Rp136,99 triliun",Antara,https://www.antaranews.com/berita/1669610/pemerintah-alokasikan-anggaran-belanja-kemenhan-rp13699-triliun
2020-08-14_an_0007,2020-08-14,"Pulang dari perbatasan RI-PNG, Satgas Pamtas Yonif/713 disambut Danrem",Antara,https://www.antaranews.com/berita/1669606/pulang-dari-perbatasan-ri-png-satgas-pamtas-yonif-713-disambut-danrem
2020-08-14_an_0008,2020-08-14,Gubernur Jatim ingatkan ASN Pemprov hindari ego kedinasan demi rakyat,Antara,https://www.antaranews.com/berita/1669602/gubernur-jatim-ingatkan-asn-pemprov-hindari-ego-kedinasan-demi-rakyat
2020-08-14_an_0009,2020-08-14, Itikad baik Nawawi ingatkan Mumtaz Rais justru direspons negatif,Antara,https://www.antaranews.com/berita/1669598/kpk-itikad-baik-nawawi-ingatkan-mumtaz-rais-justru-direspons-negatif
2020-08-14_an_0010,2020-08-14,Jun Jin Shinhwa menikah 13 September 2020,Antara,https://www.antaranews.com/berita/1669594/jun-jin-shinhwa-menikah-13-september-2020
2020-08-14_an_0011,2020-08-14,"Noah siapkan tiga aransemen untuk lagu ""Kala Cinta Menggoda""",Antara,https://www.antaranews.com/berita/1669586/noah-siapkan-tiga-aransemen-untuk-lagu-kala-cinta-menggoda
2020-08-14_an_0012,2020-08-14, Sejarah tak akan maafkan UAE atas kesepakatan dengan Israel,Antara,https://www.antaranews.com/berita/1669550/turki-sejarah-tak-akan-maafkan-uae-atas-kesepakatan-dengan-israel
2020-08-14_an_0013,2020-08-14,EU - AstraZeneca sepakati kontrak pembelian vaksin COVID-19,Antara,https://www.antaranews.com/berita/1669582/eu-astrazeneca-sepakati-kontrak-pembelian-vaksin-covid-19
2020-08-14_an_0014,2020-08-14,Polda Aceh kibarkan Merah Putih di dasar laut nol kilometer Indonesia,Antara,https://www.antaranews.com/berita/1669574/polda-aceh-kibarkan-merah-putih-di-dasar-laut-nol-kilometer-indonesia
2020-08-14_an_0015,2020-08-14,Standar kompetensi kerja seni musik diluncurkan Kemenaker,Antara,https://www.antaranews.com/berita/1669570/standar-kompetensi-kerja-seni-musik-diluncurkan-kemenaker
2020-08-14_an_0016,2020-08-14,Menkeu ungkap 10 kementerian lembaga dengan anggaran tertinggi 2021,Antara,https://www.antaranews.com/berita/1669566/menkeu-ungkap-10-kementerian-lembaga-dengan-anggaran-tertinggi-2021
2020-08-14_an_0017,2020-08-14,"Semifinal Liga Champions, Nagelsmann nikmati duel antarpelatih Jerman",Antara,https://www.antaranews.com/berita/1669562/semifinal-liga-champions-nagelsmann-nikmati-duel-antarpelatih-jerman
2020-08-14_an_0018,2020-08-14,Hongbin eks VIXX segera jalani wajib militer,Antara,https://www.antaranews.com/berita/1669558/hongbin-eks-vixx-segera-jalani-wajib-militer
2020-08-14_an_0019,2020-08-14,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1669486/kilas-nusantara-malam
2020-08-14_an_0020,2020-08-14,Giring Ganesha merasa tak percaya diri kembali rekaman,Antara,https://www.antaranews.com/berita/1669554/giring-ganesha-merasa-tak-percaya-diri-kembali-rekaman
2020-08-14_an_0021,2020-08-14,Kementerian PUPR selesaikan pembangunan rusun ponpes di Poso,Antara,https://www.antaranews.com/berita/1669546/kementerian-pupr-selesaikan-pembangunan-rusun-ponpes-di-poso
2020-08-14_an_0022,2020-08-14,"Kemensos siapkan 92 persen pagu anggaran Rp92,82 triliun untuk bansos",Antara,https://www.antaranews.com/berita/1669514/kemensos-siapkan-92-persen-pagu-anggaran-rp9282-triliun-untuk-bansos
2020-08-14_an_0023,2020-08-14,Polres Cilegon waspadai isu SARA jelang Pilkada,Antara,https://www.antaranews.com/video/1669170/polres-cilegon-waspadai-isu-sara-jelang-pilkada
2020-08-14_an_0024,2020-08-14, Cucu Ahmad Kurnia orang yang berintegritas,Antara,https://www.antaranews.com/berita/1669542/ariza-cucu-ahmad-kurnia-orang-yang-berintegritas
