unique_id,date,headline,source,url
2020-05-02_an_0001,2020-05-02,Camat sebut ada 37 makam di TPU Cikutra Bandung tergerus longsor,Antara,https://www.antaranews.com/berita/1460427/camat-sebut-ada-37-makam-di-tpu-cikutra-bandung-tergerus-longsor
2020-05-02_an_0002,2020-05-02,Perlindungan jurnalis  aspek penting kemerdekaan pers di seluruh dunia,Antara,https://www.antaranews.com/berita/1460367/perlindungan-jurnalis-aspek-penting-kemerdekaan-pers-di-seluruh-dunia
2020-05-02_an_0003,2020-05-02,Sandiaga bantu anak-anak pemulung Bantar Gebang,Antara,https://www.antaranews.com/berita/1460421/sandiaga-bantu-anak-anak-pemulung-bantar-gebang
2020-05-02_an_0004,2020-05-02,Menteri PPPA ajak guru hadirkan pembelajaran menyenangkan di rumah,Antara,https://www.antaranews.com/berita/1460415/menteri-pppa-ajak-guru-hadirkan-pembelajaran-menyenangkan-di-rumah
2020-05-02_an_0005,2020-05-02,Positif Covid-19 di NTB bertambah 17 dan satu diantaranya bayi 3 bulan,Antara,https://www.antaranews.com/berita/1460409/positif-covid-19-di-ntb-bertambah-17-dan-satu-diantaranya-bayi-3-bulan
2020-05-02_an_0006,2020-05-02,Gubernur Sulsel evaluasi PSBB Makassar,Antara,https://www.antaranews.com/berita/1460403/gubernur-sulsel-evaluasi-psbb-makassar
2020-05-02_an_0007,2020-05-02,Melihat peluang bisnis usai krisis COVID-19,Antara,https://www.antaranews.com/video/1460385/melihat-peluang-bisnis-usai-krisis-covid-19
2020-05-02_an_0008,2020-05-02,Menengok perajin batu bata di Bhaktapur Nepal,Antara,https://www.antaranews.com/foto/1460397/menengok-perajin-batu-bata-di-bhaktapur-nepal
2020-05-02_an_0009,2020-05-02,Pengumuman kelulusan siswa SMA dan sederajat melalui daring,Antara,https://www.antaranews.com/foto/1460391/pengumuman-kelulusan-siswa-sma-dan-sederajat-melalui-daring
2020-05-02_an_0010,2020-05-02,Mengajar tari secara daring,Antara,https://www.antaranews.com/foto/1460379/mengajar-tari-secara-daring
2020-05-02_an_0011,2020-05-02,"Peringati Hardiknas, PDIP Garut bagikan paket pangan pada guru honorer",Antara,https://www.antaranews.com/berita/1460361/peringati-hardiknas-pdip-garut-bagikan-paket-pangan-pada-guru-honorer
2020-05-02_an_0012,2020-05-02,"Andrea Turk tuangkan cinta lewat lagu ""Dancing Away (With You)""",Antara,https://www.antaranews.com/berita/1460295/andrea-turk-tuangkan-cinta-lewat-lagu-dancing-away-with-you
