unique_id,date,source,headline,url
2022-01-01_an_01_1,2022-01-01,Antara,Menparekraf siap dengan wisata berbasis kualitas untuk 2022,https://www.antaranews.com/video/2619245/menparekraf-siap-dengan-wisata-berbasis-kualitas-untuk-2022
2022-01-01_an_01_2,2022-01-01,Antara,Pangdam Brawijaya tinjau kelayakan hotel karantina di Surabaya,https://www.antaranews.com/berita/2619249/pangdam-brawijaya-tinjau-kelayakan-hotel-karantina-di-surabaya
2022-01-01_an_01_3,2022-01-01,Antara,"Fenomena air merah, Dinkes Aceh Utara imbau agar tidak diminum",https://www.antaranews.com/video/2619241/fenomena-air-merah-dinkes-aceh-utara-imbau-agar-tidak-diminum
2022-01-01_an_01_4,2022-01-01,Antara,BMKG: Aceh masih diguyur hujan hingga tiga hari ke depan,https://www.antaranews.com/berita/2619237/bmkg-aceh-masih-diguyur-hujan-hingga-tiga-hari-ke-depan
2022-01-01_an_01_5,2022-01-01,Antara,Indonesia juara kedua Piala AFF 2020,https://www.antaranews.com/foto/2619233/indonesia-juara-kedua-piala-aff-2020
2022-01-01_an_01_6,2022-01-01,Antara,Masyarakat ramaikan kota tua saat libur tahun baru,https://www.antaranews.com/video/2619225/masyarakat-ramaikan-kota-tua-saat-libur-tahun-baru
2022-01-01_an_01_7,2022-01-01,Antara,209 pegawai Kejaksaan dapat hukuman disiplin sepanjang 2021,https://www.antaranews.com/berita/2619229/209-pegawai-kejaksaan-dapat-hukuman-disiplin-sepanjang-2021
2022-01-01_an_01_8,2022-01-01,Antara,Lemkapi dukung Polda Jabar proses hukum Bahar Bin Smith,https://www.antaranews.com/berita/2619221/lemkapi-dukung-polda-jabar-proses-hukum-bahar-bin-smith
2022-01-01_an_01_9,2022-01-01,Antara,Klopp absen dampingi Liverpool ke Chelsea setelah positif Covid-19,https://www.antaranews.com/berita/2619217/klopp-absen-dampingi-liverpool-ke-chelsea-setelah-positif-covid-19
2022-01-01_an_1_10,2022-01-01,Antara,Manchester City bangkit menang dramatis atas sepuluh pemain Arsenal,https://www.antaranews.com/berita/2619213/manchester-city-bangkit-menang-dramatis-atas-sepuluh-pemain-arsenal
2022-01-01_an_02_1,2022-01-01,Antara,Kapolda tegaskan Sumbar harus bebas dari tindak pidana judi,https://www.antaranews.com/berita/2619209/kapolda-tegaskan-sumbar-harus-bebas-dari-tindak-pidana-judi
2022-01-01_an_02_2,2022-01-01,Antara,Wisata TN Baluran kembali di buka,https://www.antaranews.com/foto/2619205/wisata-tn-baluran-kembali-di-buka
2022-01-01_an_02_3,2022-01-01,Antara,PLN susun pandangan bisnis hadapi persaingan usaha listrik pada 2022,https://www.antaranews.com/berita/2619201/pln-susun-pandangan-bisnis-hadapi-persaingan-usaha-listrik-pada-2022
2022-01-01_an_02_4,2022-01-01,Antara,Jose Wilkson berpamitan ke bonek dan Persebaya,https://www.antaranews.com/berita/2619197/jose-wilkson-berpamitan-ke-bonek-dan-persebaya
2022-01-01_an_02_5,2022-01-01,Antara,Polres Sukabumi gagalkan penyelundupan 31.534 butir obat keras,https://www.antaranews.com/berita/2619193/polres-sukabumi-gagalkan-penyelundupan-31534-butir-obat-keras
2022-01-01_an_02_6,2022-01-01,Antara,"India, Pakistan saling bertukar daftar tahanan",https://www.antaranews.com/berita/2619189/india-pakistan-saling-bertukar-daftar-tahanan
2022-01-01_an_02_7,2022-01-01,Antara,Indonesia peringkat kedua Piala AFF 2020 setelah imbangi Thailand 2-2,https://www.antaranews.com/berita/2619185/indonesia-peringkat-kedua-piala-aff-2020-setelah-imbangi-thailand-2-2
2022-01-01_an_02_8,2022-01-01,Antara,Liga Inggris: Manchester City kalahkan  Arsenal 2-1,https://www.antaranews.com/foto/2619181/liga-inggris-manchester-city-kalahkan-arsenal-2-1
2022-01-01_an_02_9,2022-01-01,Antara,PLN jamin keandalan listrik di tengah isu larangan ekspor batu bara,https://www.antaranews.com/berita/2619177/pln-jamin-keandalan-listrik-di-tengah-isu-larangan-ekspor-batu-bara
2022-01-01_an_2_10,2022-01-01,Antara,Penumpang di Bandara Sentani selama 2021 meningkat 77 persen,https://www.antaranews.com/berita/2619173/penumpang-di-bandara-sentani-selama-2021-meningkat-77-persen
2022-01-01_an_03_1,2022-01-01,Antara,"Di Ragunan, Sandiaga sebut geliat wisata dan ekonomi sudah terasa",https://www.antaranews.com/video/2619161/di-ragunan-sandiaga-sebut-geliat-wisata-dan-ekonomi-sudah-terasa
2022-01-01_an_03_2,2022-01-01,Antara,Persembahyangan Hari Suci Siwaratri di Bali,https://www.antaranews.com/foto/2619169/persembahyangan-hari-suci-siwaratri-di-bali
2022-01-01_an_03_3,2022-01-01,Antara,Indeks kebahagiaan warga Jakarta,https://www.antaranews.com/foto/2619165/indeks-kebahagiaan-warga-jakarta
2022-01-01_an_03_4,2022-01-01,Antara,"Kadin sayangkan larangan ekspor batu bara, minta pengusaha dilibatkan",https://www.antaranews.com/berita/2619157/kadin-sayangkan-larangan-ekspor-batu-bara-minta-pengusaha-dilibatkan
2022-01-01_an_03_5,2022-01-01,Antara,Begini situasi Ragunan di hari libur pertama tahun 2022,https://www.antaranews.com/video/2619137/begini-situasi-ragunan-di-hari-libur-pertama-tahun-2022
2022-01-01_an_03_6,2022-01-01,Antara,"Dinas Kesehatan: Capaian vaksinasi COVID-19 Riau sudah 77,47 persen",https://www.antaranews.com/berita/2619153/dinas-kesehatan-capaian-vaksinasi-covid-19-riau-sudah-7747-persen
2022-01-01_an_03_7,2022-01-01,Antara,"Pasien sembuh bertambah, jumlah tertinggi di DKI Jakarta",https://www.antaranews.com/video/2619101/pasien-sembuh-bertambah-jumlah-tertinggi-di-dki-jakarta
2022-01-01_an_03_8,2022-01-01,Antara,Persib Bandung tinggal tunggu Ezra dan Igbonefo,https://www.antaranews.com/berita/2619149/persib-bandung-tinggal-tunggu-ezra-dan-igbonefo
2022-01-01_an_03_9,2022-01-01,Antara,Pertamina Sangasanga targetkan produksi minyak 5.087 BOPD pada 2022,https://www.antaranews.com/berita/2619145/pertamina-sangasanga-targetkan-produksi-minyak-5087-bopd-pada-2022
2022-01-01_an_3_10,2022-01-01,Antara,Pemrakarsa gaet investor untuk bangun bandara Bali Utara,https://www.antaranews.com/berita/2619141/pemrakarsa-gaet-investor-untuk-bangun-bandara-bali-utara
2022-01-01_an_04_1,2022-01-01,Antara,Final Piala AFF: Indonesia vs Thailand,https://www.antaranews.com/foto/2619133/final-piala-aff-indonesia-vs-thailand
2022-01-01_an_04_2,2022-01-01,Antara,Erick Thohir dukung Pertamina berdayakan masyarakat adat Bali,https://www.antaranews.com/berita/2619129/erick-thohir-dukung-pertamina-berdayakan-masyarakat-adat-bali
2022-01-01_an_04_3,2022-01-01,Antara,Timnas Indonesia ungguli Thailand 1-0 di babak pertama,https://www.antaranews.com/berita/2619125/timnas-indonesia-ungguli-thailand-1-0-di-babak-pertama
2022-01-01_an_04_4,2022-01-01,Antara,Liga Inggris: Babak pertama usai Arsenal unggul atas Manchester City 1-0,https://www.antaranews.com/foto/2619121/liga-inggris-babak-pertama-usai-arsenal-unggul-atas-manchester-city-1-0
2022-01-01_an_04_5,2022-01-01,Antara,PT Pertamina EP Field Sangasanga raih predikat emas Proper 2021,https://www.antaranews.com/berita/2619117/pt-pertamina-ep-field-sangasanga-raih-predikat-emas-proper-2021
2022-01-01_an_04_6,2022-01-01,Antara,PSSI protes pemerintah Singapura,https://www.antaranews.com/berita/2619113/pssi-protes-pemerintah-singapura
2022-01-01_an_04_7,2022-01-01,Antara,Gibran apresiasi manajemen dan pelatih bawa Persis naik ke Liga 1,https://www.antaranews.com/berita/2619109/gibran-apresiasi-manajemen-dan-pelatih-bawa-persis-naik-ke-liga-1
2022-01-01_an_04_8,2022-01-01,Antara,Legislator bantu renovasi 40 unit rumah warga di Aceh,https://www.antaranews.com/berita/2619105/legislator-bantu-renovasi-40-unit-rumah-warga-di-aceh
2022-01-01_an_04_9,2022-01-01,Antara,Ratusan pengunjung Pantai Ujung Pandaran langsung divaksinasi,https://www.antaranews.com/berita/2619097/ratusan-pengunjung-pantai-ujung-pandaran-langsung-divaksinasi
2022-01-01_an_4_10,2022-01-01,Antara,Tsitsipas mundur dari pertandingan pembuka ATP Cup karena cedera siku,https://www.antaranews.com/berita/2619093/tsitsipas-mundur-dari-pertandingan-pembuka-atp-cup-karena-cedera-siku
2022-01-01_an_05_1,2022-01-01,Antara,Paguyuban PTM Depok gelar turnamen tenis meja saat Tahun Baru 2022,https://www.antaranews.com/berita/2619089/paguyuban-ptm-depok-gelar-turnamen-tenis-meja-saat-tahun-baru-2022
2022-01-01_an_05_2,2022-01-01,Antara,BMKG peringatkan hujan lebat sebabkan banjir di Kepri,https://www.antaranews.com/berita/2619085/bmkg-peringatkan-hujan-lebat-sebabkan-banjir-di-kepri
2022-01-01_an_05_3,2022-01-01,Antara,Wisata Sembalun tetap ramai walau diguyur hujan,https://www.antaranews.com/berita/2619081/wisata-sembalun-tetap-ramai-walau-diguyur-hujan
2022-01-01_an_05_4,2022-01-01,Antara,Awal 2022 tersisa 14 kasus aktif COVID-19 di Kalteng,https://www.antaranews.com/berita/2619077/awal-2022-tersisa-14-kasus-aktif-covid-19-di-kalteng
2022-01-01_an_05_5,2022-01-01,Antara,Respati Ragil ungkap alasan gabung dengan West Bandits pada IBL 2022,https://www.antaranews.com/berita/2619073/respati-ragil-ungkap-alasan-gabung-dengan-west-bandits-pada-ibl-2022
2022-01-01_an_05_6,2022-01-01,Antara,Polda Aceh tangani 1.305 kasus narkoba sepanjang 2021,https://www.antaranews.com/berita/2619069/polda-aceh-tangani-1305-kasus-narkoba-sepanjang-2021
2022-01-01_an_05_7,2022-01-01,Antara,Komnas KIPI: Belum ada kasus meninggal akibat vaksinasi COVID-19,https://www.antaranews.com/berita/2619065/komnas-kipi-belum-ada-kasus-meninggal-akibat-vaksinasi-covid-19
2022-01-01_an_05_8,2022-01-01,Antara,BPBA: Kebakaran pemukiman paling dominan di Aceh selama 2021,https://www.antaranews.com/berita/2619061/bpba-kebakaran-pemukiman-paling-dominan-di-aceh-selama-2021
2022-01-01_an_05_9,2022-01-01,Antara,Raducanu absen dalam turnamen pemanasan jelang Australian Open,https://www.antaranews.com/berita/2619057/raducanu-absen-dalam-turnamen-pemanasan-jelang-australian-open
2022-01-01_an_5_10,2022-01-01,Antara,Liburan tahun baru di Palu,https://www.antaranews.com/foto/2619053/liburan-tahun-baru-di-palu
2022-01-01_an_06_1,2022-01-01,Antara,Rentetan bencana alam terbesar sepanjang 2021,https://www.antaranews.com/video/2619037/rentetan-bencana-alam-terbesar-sepanjang-2021
2022-01-01_an_06_2,2022-01-01,Antara,KAI Daop 1: Perjalanan kereta saat Natal dan tahun baru lancar,https://www.antaranews.com/berita/2619049/kai-daop-1-perjalanan-kereta-saat-natal-dan-tahun-baru-lancar
2022-01-01_an_06_3,2022-01-01,Antara,Indonesia tanpa Elkan Baggott-Rizky Ridho di leg kedua kontra Thailand,https://www.antaranews.com/berita/2619045/indonesia-tanpa-elkan-baggott-rizky-ridho-di-leg-kedua-kontra-thailand
2022-01-01_an_06_4,2022-01-01,Antara,"PM Jepang janji 2022 jadi tahun ""diplomasi tingkat tinggi""",https://www.antaranews.com/berita/2619041/pm-jepang-janji-2022-jadi-tahun-diplomasi-tingkat-tinggi
2022-01-01_an_06_5,2022-01-01,Antara,Objek wisata Punti Kayu Palembang ramai pengunjung,https://www.antaranews.com/berita/2619033/objek-wisata-punti-kayu-palembang-ramai-pengunjung
2022-01-01_an_06_6,2022-01-01,Antara,Penginapan di Kampung Homestay Borobudur penuh malam tahun baru,https://www.antaranews.com/berita/2619029/penginapan-di-kampung-homestay-borobudur-penuh-malam-tahun-baru
2022-01-01_an_06_7,2022-01-01,Antara,China mulai implementasikan perdagangan bebas RCEP,https://www.antaranews.com/berita/2619025/china-mulai-implementasikan-perdagangan-bebas-rcep
2022-01-01_an_06_8,2022-01-01,Antara,Tim Persis serahkan piala Liga 2 ke Pemkot Surakarta,https://www.antaranews.com/berita/2619021/tim-persis-serahkan-piala-liga-2-ke-pemkot-surakarta
2022-01-01_an_06_9,2022-01-01,Antara,Menjaga kelestarian Lanskap Sembilang Dangku,https://www.antaranews.com/berita/2619017/menjaga-kelestarian-lanskap-sembilang-dangku
2022-01-01_an_6_10,2022-01-01,Antara,Paus Fransiskus serukan akhiri kekerasan terhadap perempuan,https://www.antaranews.com/berita/2619013/paus-fransiskus-serukan-akhiri-kekerasan-terhadap-perempuan
2022-01-01_an_07_1,2022-01-01,Antara,Truk rem blong tabrak pejalan kaki akibatkan 2 orang tewas,https://www.antaranews.com/berita/2619009/truk-rem-blong-tabrak-pejalan-kaki-akibatkan-2-orang-tewas
2022-01-01_an_07_2,2022-01-01,Antara,DKI dominasi tambahan kasus harian COVID-19 sebanyak 118 pasien,https://www.antaranews.com/berita/2619005/dki-dominasi-tambahan-kasus-harian-covid-19-sebanyak-118-pasien
2022-01-01_an_07_3,2022-01-01,Antara,Menkes Inggris: Pembatasan baru COVID-19 upaya terakhir,https://www.antaranews.com/berita/2619001/menkes-inggris-pembatasan-baru-covid-19-upaya-terakhir
2022-01-01_an_07_4,2022-01-01,Antara,114 juta penduduk Indonesia telah divaksin COVID-19 dosis lengkap,https://www.antaranews.com/berita/2618997/114-juta-penduduk-indonesia-telah-divaksin-covid-19-dosis-lengkap
2022-01-01_an_07_5,2022-01-01,Antara,"Awal 2022, Indonesia terima hampir sejuta vaksin Pfizer dari Italia",https://www.antaranews.com/berita/2618993/awal-2022-indonesia-terima-hampir-sejuta-vaksin-pfizer-dari-italia
2022-01-01_an_07_6,2022-01-01,Antara,Pemakaman kenegaraan  Uskup Agung Desmond Tutu,https://www.antaranews.com/foto/2618989/pemakaman-kenegaraan-uskup-agung-desmond-tutu
2022-01-01_an_07_7,2022-01-01,Antara,Jamkrindo akselerasi inovasi dan manajemen risiko dorong kinerja 2022,https://www.antaranews.com/berita/2618985/jamkrindo-akselerasi-inovasi-dan-manajemen-risiko-dorong-kinerja-2022
2022-01-01_an_07_8,2022-01-01,Antara,Jaksa Agung apresiasi Erick Thohir bantu ungkap kasus Jiwasraya-Asabri,https://www.antaranews.com/berita/2618981/jaksa-agung-apresiasi-erick-thohir-bantu-ungkap-kasus-jiwasraya-asabri
2022-01-01_an_07_9,2022-01-01,Antara,Anak 8 tahun meninggal dunia terseret banjir di Aceh Timur,https://www.antaranews.com/berita/2618977/anak-8-tahun-meninggal-dunia-terseret-banjir-di-aceh-timur
