unique_id,date,headline,source,url
2020-04-24_an_0001,2020-04-24,"Nihil kasus baru corona 12 hari, Kamboja minta warganya tetap waspada",Antara,https://www.antaranews.com/berita/1442784/nihil-kasus-baru-corona-12-hari-kamboja-minta-warganya-tetap-waspada
2020-04-24_an_0002,2020-04-24,"COVID-19 terkini: 1.002 Sembuh, 8.211 Positif",Antara,https://www.antaranews.com/video/1442708/covid-19-terkini-1002-sembuh-8211-positif
2020-04-24_an_0003,2020-04-24,Eks pimpinan KPK usul stafsus buat deklarasi antikonflik kepentingan,Antara,https://www.antaranews.com/berita/1442780/eks-pimpinan-kpk-usul-stafsus-buat-deklarasi-antikonflik-kepentingan
2020-04-24_an_0004,2020-04-24,"Operasi Ketupat Lodaya, Polda Jabar sosialisasi larangan mudik",Antara,https://www.antaranews.com/berita/1442776/operasi-ketupat-lodaya-polda-jabar-sosialisasi-larangan-mudik
2020-04-24_an_0005,2020-04-24,"Hingga Jumat, sudah 29 kelurahan terima Bansos PSBB di DKI",Antara,https://www.antaranews.com/berita/1442772/hingga-jumat-sudah-29-kelurahan-terima-bansos-psbb-di-dki
2020-04-24_an_0006,2020-04-24,"Di tengah pandemi, Mentan minta aktivitas panen raya tak berhenti",Antara,https://www.antaranews.com/video/1442296/di-tengah-pandemi-mentan-minta-aktivitas-panen-raya-tak-berhenti
2020-04-24_an_0007,2020-04-24,"Komisioner KPU: Verifikasi faktual dengan ""video call"" cegah COVID-19",Antara,https://www.antaranews.com/berita/1442768/komisioner-kpu-verifikasi-faktual-dengan-video-call-cegah-covid-19
2020-04-24_an_0008,2020-04-24,Final Piala Jerman resmi ditunda,Antara,https://www.antaranews.com/berita/1442764/final-piala-jerman-resmi-ditunda
2020-04-24_an_0009,2020-04-24,Kapolda sebut pelaku kejahatan di Manokwari manfaatkan situasi pandemi,Antara,https://www.antaranews.com/berita/1442760/kapolda-sebut-pelaku-kejahatan-di-manokwari-manfaatkan-situasi-pandemi
2020-04-24_an_0010,2020-04-24,DKI distribusikan 68.551 bansos di hari pertama Ramadhan,Antara,https://www.antaranews.com/video/1442472/dki-distribusikan-68551-bansos-di-hari-pertama-ramadhan
2020-04-24_an_0011,2020-04-24,"Laode Syarif hargai mundurnya dua stafsus ""milenial"" Presiden",Antara,https://www.antaranews.com/berita/1442752/laode-syarif-hargai-mundurnya-dua-stafsus-milenial-presiden
2020-04-24_an_0012,2020-04-24,Tokoh Agama: Spirit PSBB sesuai dengan Syariat Islam,Antara,https://www.antaranews.com/berita/1442720/tokoh-agama-spirit-psbb-sesuai-dengan-syariat-islam
2020-04-24_an_0013,2020-04-24,Pasien sembuh COVID-19 di DKI menjadi 327 orang,Antara,https://www.antaranews.com/video/1442564/pasien-sembuh-covid-19-di-dki-menjadi-327-orang
2020-04-24_an_0014,2020-04-24,PKB beli ayam dari peternak dan bagikan ke korban PHK,Antara,https://www.antaranews.com/berita/1442748/pkb-beli-ayam-dari-peternak-dan-bagikan-ke-korban-phk
2020-04-24_an_0015,2020-04-24,Presiden setujui pengunduran diri Belva dan Andi Taufan,Antara,https://www.antaranews.com/video/1442740/presiden-setujui-pengunduran-diri-belva-dan-andi-taufan
2020-04-24_an_0016,2020-04-24,Hari pertama penerapan PSBB di Makassar,Antara,https://www.antaranews.com/foto/1442744/hari-pertama-penerapan-psbb-di-makassar
2020-04-24_an_0017,2020-04-24,KAI Daop 8 operasikan 27 kereta dan batalkan 45 perjalanan,Antara,https://www.antaranews.com/video/1442612/kai-daop-8-operasikan-27-kereta-dan-batalkan-45-perjalanan
2020-04-24_an_0018,2020-04-24,Polres Tulungagung latih personel protokol pengawalan jenazah COVID-19,Antara,https://www.antaranews.com/berita/1442736/polres-tulungagung-latih-personel-protokol-pengawalan-jenazah-covid-19
2020-04-24_an_0019,2020-04-24,Polres Gunung Kidul dirikan tujuh posko penyekatan antisipasi pemudik,Antara,https://www.antaranews.com/berita/1442732/polres-gunung-kidul-dirikan-tujuh-posko-penyekatan-antisipasi-pemudik
2020-04-24_an_0020,2020-04-24,Jumlah positif COVID-19 di Jambi bertambah empat menjadi 18 orang,Antara,https://www.antaranews.com/berita/1442724/jumlah-positif-covid-19-di-jambi-bertambah-empat-menjadi-18-orang
2020-04-24_an_0021,2020-04-24,Pelanggaran aturan PSBB di ruas tol JORR seksi S turun drastis,Antara,https://www.antaranews.com/berita/1442716/pelanggaran-aturan-psbb-di-ruas-tol-jorr-seksi-s-turun-drastis
2020-04-24_an_0022,2020-04-24,Komisioner KPU sebut penyelenggaraan pilkada setelah puncak COVID-19,Antara,https://www.antaranews.com/berita/1442676/komisioner-kpu-sebut-penyelenggaraan-pilkada-setelah-puncak-covid-19
2020-04-24_an_0023,2020-04-24,Ratusan pemudik terjaring di pos penyekatan Cikarang Barat,Antara,https://www.antaranews.com/video/1442696/ratusan-pemudik-terjaring-di-pos-penyekatan-cikarang-barat
