unique_id,date,headline,source,url
2020-06-27_an_0001,2020-06-27,Kasus COVID-19 di Aceh meningkat dalam dua pekan,Antara,https://www.antaranews.com/berita/1577362/kasus-covid-19-di-aceh-meningkat-dalam-dua-pekan
2020-06-27_an_0002,2020-06-27,Pemkot buka peluang investor kembangkan SPAM Kendari,Antara,https://www.antaranews.com/berita/1577326/pemkot-buka-peluang-investor-kembangkan-spam-kendari
2020-06-27_an_0003,2020-06-27,"Teror granat legislator di Aceh Barat, polisi periksa tujuh saksi",Antara,https://www.antaranews.com/berita/1577358/teror-granat-legislator-di-aceh-barat-polisi-periksa-tujuh-saksi
2020-06-27_an_0004,2020-06-27," ""Pernikahan massal"" SMK dan industri saling menguntungkan",Antara,https://www.antaranews.com/berita/1577354/mendikbud-pernikahan-massal-smk-dan-industri-saling-menguntungkan
2020-06-27_an_0005,2020-06-27,Kelas melukis virtual bisa jadi hobi baru di tengah pandemi,Antara,https://www.antaranews.com/berita/1577350/kelas-melukis-virtual-bisa-jadi-hobi-baru-di-tengah-pandemi
2020-06-27_an_0006,2020-06-27,Lokasi pengganti Car Free Day Jalan Sudirman - Thamrin,Antara,https://www.antaranews.com/foto/1577346/lokasi-pengganti-car-free-day-jalan-sudirman-thamrin
2020-06-27_an_0007,2020-06-27,Inggris akan cabut aturan karantina 14 hari untuk pendatang,Antara,https://www.antaranews.com/berita/1577342/inggris-akan-cabut-aturan-karantina-14-hari-untuk-pendatang
2020-06-27_an_0008,2020-06-27,Kominfo susun strategi dorong UMKM masuk platform digital,Antara,https://www.antaranews.com/berita/1577338/kominfo-susun-strategi-dorong-umkm-masuk-platform-digital
2020-06-27_an_0009,2020-06-27,Balitbangtan sebut 50 tanaman berpotensi sebagai antivirus,Antara,https://www.antaranews.com/berita/1577334/balitbangtan-sebut-50-tanaman-berpotensi-sebagai-antivirus
2020-06-27_an_0010,2020-06-27,"Korban longsor di Bogor dapat total jadup Rp3,7 miliar dari Kemensos",Antara,https://www.antaranews.com/berita/1577330/korban-longsor-di-bogor-dapat-total-jadup-rp37-miliar-dari-kemensos
2020-06-27_an_0011,2020-06-27,"""The Office"" hingga ""Simpsons"" buat perubahan karena masalah rasial",Antara,https://www.antaranews.com/berita/1577322/the-office-hingga-simpsons-buat-perubahan-karena-masalah-rasial
2020-06-27_an_0012,2020-06-27,"Menanti soliditas ASEAN hadapi ""zero sum game"" China di LCS",Antara,https://www.antaranews.com/berita/1577286/menanti-soliditas-asean-hadapi-zero-sum-game-china-di-lcs
2020-06-27_an_0013,2020-06-27,Insentif pajak dorong pemulihan ekonomi nasional pada masa COVID-19,Antara,https://www.antaranews.com/berita/1577314/insentif-pajak-dorong-pemulihan-ekonomi-nasional-pada-masa-covid-19
2020-06-27_an_0014,2020-06-27,Car Free Day Jalan Sudirman - Thamrin ditiadakan,Antara,https://www.antaranews.com/foto/1577310/car-free-day-jalan-sudirman-thamrin-ditiadakan
2020-06-27_an_0015,2020-06-27,Puluhan tempat hiburan dan wisata di Semarang ajukan izin buka kembali,Antara,https://www.antaranews.com/berita/1577306/puluhan-tempat-hiburan-dan-wisata-di-semarang-ajukan-izin-buka-kembali
2020-06-27_an_0016,2020-06-27,Sektor wisata Kota Batu mulai dibuka untuk wisatawan,Antara,https://www.antaranews.com/berita/1577302/sektor-wisata-kota-batu-mulai-dibuka-untuk-wisatawan
2020-06-27_an_0017,2020-06-27,"BLACKPINK tampil perdana di ""Jimmy Fallon"", kenakan Hanbok modern",Antara,https://www.antaranews.com/berita/1577298/blackpink-tampil-perdana-di-jimmy-fallon-kenakan-hanbok-modern
2020-06-27_an_0018,2020-06-27,Komisi X DPR apresiasi pertemuan Ketum PSSI-Shin Tae-yong,Antara,https://www.antaranews.com/berita/1577294/komisi-x-dpr-apresiasi-pertemuan-ketum-pssi-shin-tae-yong
2020-06-27_an_0019,2020-06-27,Pulihkan COVID-19 dengan isolasi mandiri di rumah,Antara,https://www.antaranews.com/video/1577214/pulihkan-covid-19-dengan-isolasi-mandiri-di-rumah
2020-06-27_an_0020,2020-06-27,Satgas BUMN Bengkulu salurkan 500 masker ke Korem 041 Garuda Emas,Antara,https://www.antaranews.com/berita/1577290/satgas-bumn-bengkulu-salurkan-500-masker-ke-korem-041-garuda-emas
2020-06-27_an_0021,2020-06-27,Pasien positif COVID-19 di Garut tersisa satu orang,Antara,https://www.antaranews.com/berita/1577282/pasien-positif-covid-19-di-garut-tersisa-satu-orang
2020-06-27_an_0022,2020-06-27,Mengenal sosok polisi pejuang COVID-19,Antara,https://www.antaranews.com/video/1577218/mengenal-sosok-polisi-pejuang-covid-19
2020-06-27_an_0023,2020-06-27,"Christina Aguilera sempat diminta ganti nama, kenapa?",Antara,https://www.antaranews.com/berita/1577274/christina-aguilera-sempat-diminta-ganti-nama-kenapa
2020-06-27_an_0024,2020-06-27,Pasien positif COVID-19 di Malut terus melonjak,Antara,https://www.antaranews.com/berita/1577270/pasien-positif-covid-19-di-malut-terus-melonjak
2020-06-27_an_0025,2020-06-27,Ciptakan 1000 pengusaha baru di tengah pandemi,Antara,https://www.antaranews.com/video/1577134/ciptakan-1000-pengusaha-baru-di-tengah-pandemi
2020-06-27_an_0026,2020-06-27,"Lee Min-ho, Kim Soo-hyun kembali ke drama tapi gagal dobrak rating",Antara,https://www.antaranews.com/berita/1577266/lee-min-ho-kim-soo-hyun-kembali-ke-drama-tapi-gagal-dobrak-rating
2020-06-27_an_0027,2020-06-27,"Liverpool juara, Ferguson beri selamat Dalglish",Antara,https://www.antaranews.com/berita/1577262/liverpool-juara-ferguson-beri-selamat-dalglish
