unique_id,date,headline,source,url
2020-05-01_an_0001,2020-05-01,Polres Tanjung Balai selamatkan 13 TKI ilegal yang ditelantarkan,Antara,https://www.antaranews.com/berita/1458399/polres-tanjung-balai-selamatkan-13-tki-ilegal-yang-ditelantarkan
2020-05-01_an_0002,2020-05-01,Sukabumi berlakukan wajib masker,Antara,https://www.antaranews.com/berita/1458345/sukabumi-berlakukan-wajib-masker
2020-05-01_an_0003,2020-05-01,Pasien COVID-19 Riau bertambah lagi dari klaster pertemuan Dumai,Antara,https://www.antaranews.com/berita/1458393/pasien-covid-19-riau-bertambah-lagi-dari-klaster-pertemuan-dumai
2020-05-01_an_0004,2020-05-01,Buruh sumbangkan APD ke rumah sakit,Antara,https://www.antaranews.com/foto/1458387/buruh-sumbangkan-apd-ke-rumah-sakit
2020-05-01_an_0005,2020-05-01, Bantuan COVID-19 Sumbar sudah diantar ke rumah warga,Antara,https://www.antaranews.com/berita/1458381/gubernur-bantuan-covid-19-sumbar-sudah-diantar-ke-rumah-warga
2020-05-01_an_0006,2020-05-01,"Pembelian ayam ras oleh swasta terus bertambah, capai 455.318 ekor",Antara,https://www.antaranews.com/berita/1458375/pembelian-ayam-ras-oleh-swasta-terus-bertambah-capai-455318-ekor
2020-05-01_an_0007,2020-05-01,Jabar pastikan semua fasilitas kesehatan COVID-19 ikuti pedoman WHO,Antara,https://www.antaranews.com/berita/1458369/jabar-pastikan-semua-fasilitas-kesehatan-covid-19-ikuti-pedoman-who
2020-05-01_an_0008,2020-05-01,Tips milenial miliki tempat tinggal pribadi,Antara,https://www.antaranews.com/berita/1458363/tips-milenial-miliki-tempat-tinggal-pribadi
2020-05-01_an_0009,2020-05-01,Hari Buruh - Buruh di Makassar lakukan bakti sosial COVID-19,Antara,https://www.antaranews.com/berita/1458357/hari-buruh-buruh-di-makassar-lakukan-bakti-sosial-covid-19
2020-05-01_an_0010,2020-05-01,Start-up China kembangkan kacamata pintar pendeteksi gejala COVID-19,Antara,https://www.antaranews.com/berita/1458351/start-up-china-kembangkan-kacamata-pintar-pendeteksi-gejala-covid-19
2020-05-01_an_0011,2020-05-01,"Merakit Gundam, Ariel Noah dapat kepuasan baru",Antara,https://www.antaranews.com/berita/1458339/merakit-gundam-ariel-noah-dapat-kepuasan-baru
2020-05-01_an_0012,2020-05-01,BKIPM Semarang bagikan nasi ikan tingkatkan imunitas,Antara,https://www.antaranews.com/berita/1458285/bkipm-semarang-bagikan-nasi-ikan-tingkatkan-imunitas
2020-05-01_an_0013,2020-05-01,AP II fokuskan Bandara Soetta jadi pusat kedatangan bantuan COVID-19,Antara,https://www.antaranews.com/berita/1458333/ap-ii-fokuskan-bandara-soetta-jadi-pusat-kedatangan-bantuan-covid-19
2020-05-01_an_0014,2020-05-01,Warga Padang terkonfirmasi positif COVID-19 lampaui 100 orang,Antara,https://www.antaranews.com/berita/1458327/warga-padang-terkonfirmasi-positif-covid-19-lampaui-100-orang
2020-05-01_an_0015,2020-05-01,PMI salurkan ribuan paket sembako untuk warga Jakbar dan Jaksel,Antara,https://www.antaranews.com/berita/1458321/pmi-salurkan-ribuan-paket-sembako-untuk-warga-jakbar-dan-jaksel
2020-05-01_an_0016,2020-05-01,"Batas akhir LHKPN, KPK catat tingkat kepatuhan nasional 92,81 persen",Antara,https://www.antaranews.com/berita/1458315/batas-akhir-lhkpn-kpk-catat-tingkat-kepatuhan-nasional-9281-persen
2020-05-01_an_0017,2020-05-01,"Karyawan gaji di bawah Rp200 juta/tahun bebas PPh 21, ini ketentuannya",Antara,https://www.antaranews.com/berita/1458309/karyawan-gaji-di-bawah-rp200-juta-tahun-bebas-pph-21-ini-ketentuannya
2020-05-01_an_0018,2020-05-01,ASEAN berpotensi tingkatkan peran pada ekonomi dunia pasca-COVID-19,Antara,https://www.antaranews.com/berita/1458303/asean-berpotensi-tingkatkan-peran-pada-ekonomi-dunia-pasca-covid-19
2020-05-01_an_0019,2020-05-01,Inovasi box sterilisasi COVID-19,Antara,https://www.antaranews.com/foto/1458297/inovasi-box-sterilisasi-covid-19
2020-05-01_an_0020,2020-05-01,"Hari Buruh, KSBSI bantu 250 APD untuk RSCM",Antara,https://www.antaranews.com/berita/1458291/hari-buruh-ksbsi-bantu-250-apd-untuk-rscm
