unique_id,date,source,headline,url
2021-10-16_an_01_1,2021-10-16,Antara,Peluru nyasar ke rumah wartawan TVRI di Sorong Papua Barat,https://www.antaranews.com/berita/2464049/peluru-nyasar-ke-rumah-wartawan-tvri-di-sorong-papua-barat
2021-10-16_an_01_2,2021-10-16,Antara,Gubernur Malut: Berbekal Al Quran kami berani laksanakan STQ Nasional,https://www.antaranews.com/berita/2464045/gubernur-malut-berbekal-al-quran-kami-berani-laksanakan-stq-nasional
2021-10-16_an_01_3,2021-10-16,Antara,Poltekkes Kendari gandeng Bulog gelar pasar murah,https://www.antaranews.com/video/2464037/poltekkes-kendari-gandeng-bulog-gelar-pasar-murah
2021-10-16_an_01_4,2021-10-16,Antara,Polres Ciamis selidiki kasus tewasnya 11 siswa saat kegiatan Pramuka,https://www.antaranews.com/berita/2464041/polres-ciamis-selidiki-kasus-tewasnya-11-siswa-saat-kegiatan-pramuka
2021-10-16_an_01_5,2021-10-16,Antara,Melihat budi daya bahan baku Dadak Merak Reog Ponorogo,https://www.antaranews.com/video/2464021/melihat-budi-daya-bahan-baku-dadak-merak-reog-ponorogo
2021-10-16_an_01_6,2021-10-16,Antara,Program Makmur Pupuk Kaltim tingkatkan produktivitas 145 persen,https://www.antaranews.com/berita/2464033/program-makmur-pupuk-kaltim-tingkatkan-produktivitas-145-persen
2021-10-16_an_01_7,2021-10-16,Antara,77 karyawan pinjol ilegal dipulangkan ke Yogyakarta usai diperiksa,https://www.antaranews.com/berita/2464029/77-karyawan-pinjol-ilegal-dipulangkan-ke-yogyakarta-usai-diperiksa
2021-10-16_an_01_8,2021-10-16,Antara,Gubernur Aceh sudah bisa dijenguk di RSCM,https://www.antaranews.com/berita/2464025/gubernur-aceh-sudah-bisa-dijenguk-di-rscm
2021-10-16_an_01_9,2021-10-16,Antara,Pengamat: Masyarakat paling dirugikan dibalik suap proyek irigasi Muba,https://www.antaranews.com/berita/2464017/pengamat-masyarakat-paling-dirugikan-dibalik-suap-proyek-irigasi-muba
2021-10-16_an_1_10,2021-10-16,Antara,Kodam Hasanuddin-Kalla akan gelar Gebyar Vaksin di 21 lokasi,https://www.antaranews.com/berita/2464013/kodam-hasanuddin-kalla-akan-gelar-gebyar-vaksin-di-21-lokasi
2021-10-16_an_02_1,2021-10-16,Antara,Wapres resmikan pembangunan BLK Komunitas Papua dan Papua Barat,https://www.antaranews.com/video/2463997/wapres-resmikan-pembangunan-blk-komunitas-papua-dan-papua-barat
2021-10-16_an_02_2,2021-10-16,Antara,"Petugas padamkan gudang Mangga Dua, gudang SiCepat tidak terbakar",https://www.antaranews.com/berita/2464009/petugas-padamkan-gudang-mangga-dua-gudang-sicepat-tidak-terbakar
2021-10-16_an_02_3,2021-10-16,Antara,Golkar ingin rangkul tokoh mantan kader untuk bangun konsolidasi,https://www.antaranews.com/berita/2464005/golkar-ingin-rangkul-tokoh-mantan-kader-untuk-bangun-konsolidasi
2021-10-16_an_02_4,2021-10-16,Antara,Sumsel gerakkan warga jalankan program kemandirian pangan,https://www.antaranews.com/berita/2464001/sumsel-gerakkan-warga-jalankan-program-kemandirian-pangan
2021-10-16_an_02_5,2021-10-16,Antara,16 pasien di Papua Barat sembuh dari COVID-19,https://www.antaranews.com/berita/2463993/16-pasien-di-papua-barat-sembuh-dari-covid-19
2021-10-16_an_02_6,2021-10-16,Antara,Fajar/Rian bawa Tim Indonesia melenggang ke final Piala Thomas,https://www.antaranews.com/berita/2463989/fajar-rian-bawa-tim-indonesia-melenggang-ke-final-piala-thomas
2021-10-16_an_02_7,2021-10-16,Antara,Sidoarjo kawal keberlangsungan UMKM di masa pandemi,https://www.antaranews.com/berita/2463985/sidoarjo-kawal-keberlangsungan-umkm-di-masa-pandemi
