unique_id,date,source,headline,url
2021-05-08_an_01_1,2021-05-08,Antara,Ledakan yang targetkan sekolah di Kabul tewaskan 40 orang,https://www.antaranews.com/berita/2146718/ledakan-yang-targetkan-sekolah-di-kabul-tewaskan-40-orang
2021-05-08_an_01_2,2021-05-08,Antara,Crystal Palace lolos dari ancaman degradasi,https://www.antaranews.com/berita/2146714/crystal-palace-lolos-dari-ancaman-degradasi
2021-05-08_an_01_3,2021-05-08,Antara,Menteri Investasi optimistis Lebak jadi kawasan pertumbuhan ekonomi,https://www.antaranews.com/berita/2146710/menteri-investasi-optimistis-lebak-jadi-kawasan-pertumbuhan-ekonomi
2021-05-08_an_01_4,2021-05-08,Antara,"Pemprov Jatim-GDTC Maroko sepakat kerja sama senilai Rp8,5 triliun",https://www.antaranews.com/berita/2146706/pemprov-jatim-gdtc-maroko-sepakat-kerja-sama-senilai-rp85-triliun
2021-05-08_an_01_5,2021-05-08,Antara,Malaysia kutuk serangan Israel di Masjid Al-Aqsa,https://www.antaranews.com/berita/2146702/malaysia-kutuk-serangan-israel-di-masjid-al-aqsa
2021-05-08_an_01_6,2021-05-08,Antara,"Tiga pesan Bima Arya setelah saksikan film ""Pulau Plastik""",https://www.antaranews.com/berita/2146698/tiga-pesan-bima-arya-setelah-saksikan-film-pulau-plastik
2021-05-08_an_01_7,2021-05-08,Antara,"Wolfsburg jaga tiga besar, peluang Liga Champions Leverkusen habis",https://www.antaranews.com/berita/2146694/wolfsburg-jaga-tiga-besar-peluang-liga-champions-leverkusen-habis
2021-05-08_an_01_8,2021-05-08,Antara,Pasien COVID-19 yang sembuh di Sulteng bertambah menjadi 11.644 orang,https://www.antaranews.com/berita/2146690/pasien-covid-19-yang-sembuh-di-sulteng-bertambah-menjadi-11644-orang
2021-05-08_an_01_9,2021-05-08,Antara,Hari Pers Dunia - Sinergitas Polri-Pers bangun kepercayaan publik,https://www.antaranews.com/berita/2146686/hari-pers-dunia-sinergitas-polri-pers-bangun-kepercayaan-publik
2021-05-08_an_1_10,2021-05-08,Antara,"Saudi, UAE kutuk Israel atas bentrokan di masjid Al-Aqsa",https://www.antaranews.com/berita/2146682/saudi-uae-kutuk-israel-atas-bentrokan-di-masjid-al-aqsa
2021-05-08_an_02_1,2021-05-08,Antara,Wagub Bali puji ketangguhan pelaku UMKM bertahan di tengah pandemi,https://www.antaranews.com/berita/2146678/wagub-bali-puji-ketangguhan-pelaku-umkm-bertahan-di-tengah-pandemi
2021-05-08_an_02_2,2021-05-08,Antara,"Warga padati lokasi ""tumbilotohe"" di Kota Gorontalo",https://www.antaranews.com/berita/2146674/warga-padati-lokasi-tumbilotohe-di-kota-gorontalo
2021-05-08_an_02_3,2021-05-08,Antara,Bek PSS Derry Rachman isi libur Ramadhan dengan memancing,https://ramadhan.antaranews.com/berita/2146670/bek-pss-derry-rachman-isi-libur-ramadhan-dengan-memancing
2021-05-08_an_02_4,2021-05-08,Antara,Rumah produksi bersama kluster bawang merah segera dirintis di Brebes,https://www.antaranews.com/berita/2146666/rumah-produksi-bersama-kluster-bawang-merah-segera-dirintis-di-brebes
2021-05-08_an_02_5,2021-05-08,Antara,Busyro Muqoddas sebut hasil uji wawasan kebangsaan cacat moral akademik,https://www.antaranews.com/video/2146346/busyro-muqoddas-sebut-hasil-uji-wawasan-kebangsaan-cacat-moral-akademik
2021-05-08_an_02_6,2021-05-08,Antara,"Batam kewalahan, Sumut dan Riau harus siap terima PMI",https://www.antaranews.com/video/2146602/batam-kewalahan-sumut-dan-riau-harus-siap-terima-pmi
2021-05-08_an_02_7,2021-05-08,Antara,Indonesia dukung penghapusan paten vaksin COVID-19,https://www.antaranews.com/berita/2146662/indonesia-dukung-penghapusan-paten-vaksin-covid-19
2021-05-08_an_02_8,2021-05-08,Antara,Tim Gabungan perketat pengawasan pemudik yang lintasi Cirebon,https://www.antaranews.com/video/2146334/tim-gabungan-perketat-pengawasan-pemudik-yang-lintasi-cirebon
2021-05-08_an_02_9,2021-05-08,Antara,Dortmund bantu Bayern pastikan gelar juara seusai bekuk Leipzig,https://www.antaranews.com/berita/2146658/dortmund-bantu-bayern-pastikan-gelar-juara-seusai-bekuk-leipzig
2021-05-08_an_2_10,2021-05-08,Antara,"Jadi cameo, Ketua DPD RI siap dukung industri perfilman Indonesia",https://www.antaranews.com/berita/2146654/jadi-cameo-ketua-dpd-ri-siap-dukung-industri-perfilman-indonesia
2021-05-08_an_03_1,2021-05-08,Antara,Pemprov Sumbar surati Kepala Daerah antisipasi lonjakan sampah COVID-19,https://www.antaranews.com/video/2146390/pemprov-sumbar-surati-kepala-daerah-antisipasi-lonjakan-sampah-covid-19
2021-05-08_an_03_2,2021-05-08,Antara,4.829 narapidana di Aceh diusulkan dapat remisi Idul Fitri,https://www.antaranews.com/berita/2146650/4829-narapidana-di-aceh-diusulkan-dapat-remisi-idul-fitri
2021-05-08_an_03_3,2021-05-08,Antara,"Khofifah: Semoga M Fadeli meninggal dunia keadaan ""husnul khotimah""",https://www.antaranews.com/berita/2146646/khofifah-semoga-m-fadeli-meninggal-dunia-keadaan-husnul-khotimah
2021-05-08_an_03_4,2021-05-08,Antara,Pemerintah Aceh tetapkan zona aglomerasi,https://ramadhan.antaranews.com/berita/2146642/pemerintah-aceh-tetapkan-zona-aglomerasi
2021-05-08_an_03_5,2021-05-08,Antara,Festival Lampu Colok,https://www.antaranews.com/foto/2146638/festival-lampu-colok
2021-05-08_an_03_6,2021-05-08,Antara,Survei Etos: Masyarakat harapkan tak ada lagi pungli di Polri,https://www.antaranews.com/berita/2146634/survei-etos-masyarakat-harapkan-tak-ada-lagi-pungli-di-polri
2021-05-08_an_03_7,2021-05-08,Antara,Coach Teco: Liga tanpa degradasi pengaruhi kualitas persepak-bolaan,https://www.antaranews.com/berita/2146630/coach-teco-liga-tanpa-degradasi-pengaruhi-kualitas-persepak-bolaan
2021-05-08_an_03_8,2021-05-08,Antara,Masjid harus jadi tempat yang menarik bagi anak-anak,https://www.antaranews.com/berita/2146626/masjid-harus-jadi-tempat-yang-menarik-bagi-anak-anak
2021-05-08_an_03_9,2021-05-08,Antara,Kapal pemasang kabel fiber optic Telkom tabrak rumpon nelayan di Luwuk,https://www.antaranews.com/berita/2146622/kapal-pemasang-kabel-fiber-optic-telkom-tabrak-rumpon-nelayan-di-luwuk
2021-05-08_an_3_10,2021-05-08,Antara,LaNyalla: Peran DPD terkait garis besar haluan negara diperlukan,https://www.antaranews.com/berita/2146618/lanyalla-peran-dpd-terkait-garis-besar-haluan-negara-diperlukan
2021-05-08_an_04_1,2021-05-08,Antara,Neymar resmi bertahan dengan Paris Saint-Germain hingga 2025,https://www.antaranews.com/berita/2146614/neymar-resmi-bertahan-dengan-paris-saint-germain-hingga-2025
2021-05-08_an_04_2,2021-05-08,Antara,Khofifah kunjungi lokasi karantina buruh migran di Madiun,https://www.antaranews.com/berita/2146610/khofifah-kunjungi-lokasi-karantina-buruh-migran-di-madiun
2021-05-08_an_04_3,2021-05-08,Antara,Anies tinjau tiga pasar pastikan harga pangan stabil dan prokes baik,https://www.antaranews.com/berita/2146606/anies-tinjau-tiga-pasar-pastikan-harga-pangan-stabil-dan-prokes-baik
2021-05-08_an_04_4,2021-05-08,Antara,Murray berlatih bersama Djokovic di Roma setelah pulih dari cedera,https://www.antaranews.com/berita/2146598/murray-berlatih-bersama-djokovic-di-roma-setelah-pulih-dari-cedera
2021-05-08_an_04_5,2021-05-08,Antara,Dwigol Osimhen antar Napoli lompat ke posisi kedua,https://www.antaranews.com/berita/2146594/dwigol-osimhen-antar-napoli-lompat-ke-posisi-kedua
2021-05-08_an_04_6,2021-05-08,Antara,Wakil presiden IOC yakin Olimpiade Tokyo tetap berjalan,https://www.antaranews.com/berita/2146590/wakil-presiden-ioc-yakin-olimpiade-tokyo-tetap-berjalan
2021-05-08_an_04_7,2021-05-08,Antara,Angka kesembuhan COVID-19 di Sumut bertambah jadi 26.648 orang,https://www.antaranews.com/berita/2146586/angka-kesembuhan-covid-19-di-sumut-bertambah-jadi-26648-orang
2021-05-08_an_04_8,2021-05-08,Antara,Garuda Indonesia resmi jadi maskapai penerbangan kontingen Indonesia,https://www.antaranews.com/berita/2146582/garuda-indonesia-resmi-jadi-maskapai-penerbangan-kontingen-indonesia
2021-05-08_an_04_9,2021-05-08,Antara,Madura United: Tak ada alasan kompetisi tanpa degradasi,https://www.antaranews.com/berita/2146578/madura-united-tak-ada-alasan-kompetisi-tanpa-degradasi
2021-05-08_an_4_10,2021-05-08,Antara,F1 : Hamilton raih pole position GP Spanyol,https://www.antaranews.com/foto/2146574/f1-hamilton-raih-pole-position-gp-spanyol
