unique_id,date,headline,source,url
2020-08-11_an_0001,2020-08-11,Kasus positif COVID-19 di Sumut tembus lima ribu lebih,Antara,https://www.antaranews.com/berita/1662714/kasus-positif-covid-19-di-sumut-tembus-lima-ribu-lebih
2020-08-11_an_0002,2020-08-11,Walhi desak KLH Aceh usut pencemaran limbah perusahaan kelapa sawit,Antara,https://www.antaranews.com/berita/1662682/walhi-desak-klh-aceh-usut-pencemaran-limbah-perusahaan-kelapa-sawit
2020-08-11_an_0003,2020-08-11,Gerindra NTB dukung pencalonan kembali Prabowo di Pilpres 2024,Antara,https://www.antaranews.com/berita/1662710/gerindra-ntb-dukung-pencalonan-kembali-prabowo-di-pilpres-2024
2020-08-11_an_0004,2020-08-11,Kapolda tegaskan staf KPU Yahukimo meninggal tak sedang lakukan coklit,Antara,https://www.antaranews.com/berita/1662706/kapolda-tegaskan-staf-kpu-yahukimo-meninggal-tak-sedang-lakukan-coklit
2020-08-11_an_0005,2020-08-11,KPK dalami kegiatan usaha anak Wali Kota Banjar,Antara,https://www.antaranews.com/berita/1662702/kpk-dalami-kegiatan-usaha-anak-wali-kota-banjar
2020-08-11_an_0006,2020-08-11,Pasien COVID-19 dalam Klaster BKPSDM Kepri bertambah dua orang,Antara,https://www.antaranews.com/berita/1662698/pasien-covid-19-dalam-klaster-bkpsdm-kepri-bertambah-dua-orang
2020-08-11_an_0007,2020-08-11,Dirintel Polda Sultra silaturahim insan pers,Antara,https://www.antaranews.com/berita/1662694/dirintel-polda-sultra-silaturahim-insan-pers
2020-08-11_an_0008,2020-08-11,Jumlah pasien COVID-19 di Tanjungpinang genap 100 orang,Antara,https://www.antaranews.com/berita/1662690/jumlah-pasien-covid-19-di-tanjungpinang-genap-100-orang
2020-08-11_an_0009,2020-08-11,IBA-MMA bersinergi dengan Komite Olahraga Beladiri Indonesia,Antara,https://www.antaranews.com/berita/1662686/iba-mma-bersinergi-dengan-komite-olahraga-beladiri-indonesia
2020-08-11_an_0010,2020-08-11,BKSDA Sultra kumpulkan 100 kg sampah plastik di Air Terjun Moramo,Antara,https://www.antaranews.com/video/1661738/bksda-sultra-kumpulkan-100-kg-sampah-plastik-di-air-terjun-moramo
