unique_id,date,headline,source,url
2020-03-22_an_0001,2020-03-22,Menteri PUPR pastikan RS Darurat Wisma Atlet Kemayoran siap digunakan,Antara,https://www.antaranews.com/video/1374078/menteri-pupr-pastikan-rs-darurat-wisma-atlet-kemayoran-siap-digunakan
2020-03-22_an_0002,2020-03-22,"Cegah corona, 5 objek wisata berbasis masyarakat di Kulon Progo tutup",Antara,https://www.antaranews.com/berita/1374074/cegah-corona-5-objek-wisata-berbasis-masyarakat-di-kulon-progo-tutup
2020-03-22_an_0003,2020-03-22,Pemprov Jatim tanggung biaya tes SWAB PDP Covid-19,Antara,https://www.antaranews.com/video/1373686/pemprov-jatim-tanggung-biaya-tes-swab-pdp-covid-19
2020-03-22_an_0004,2020-03-22,Penumpang angkutan umum diperiksa kesehatannya saat masuk Garut,Antara,https://www.antaranews.com/berita/1374106/penumpang-angkutan-umum-diperiksa-kesehatannya-saat-masuk-garut
2020-03-22_an_0005,2020-03-22,Stok pangan Sumatera Selatan cukup hingga empat bulan,Antara,https://www.antaranews.com/berita/1374102/stok-pangan-sumatera-selatan-cukup-hingga-empat-bulan
2020-03-22_an_0006,2020-03-22,BPJN XV alokasikan Rp60 miliar bangun 'Manado Outer Ring Road' 3,Antara,https://www.antaranews.com/berita/1374098/bpjn-xv-alokasikan-rp60-miliar-bangun-manado-outer-ring-road-3
2020-03-22_an_0007,2020-03-22,Satpol PP di Bogor keliling putarkan rekaman bupati soal COVID-19,Antara,https://www.antaranews.com/berita/1374094/satpol-pp-di-bogor-keliling-putarkan-rekaman-bupati-soal-covid-19
2020-03-22_an_0008,2020-03-22,"Lawan Corona, tenaga medis di Jakarta dibagikan jamu dan telur rebus",Antara,https://www.antaranews.com/berita/1374090/lawan-corona-tenaga-medis-di-jakarta-dibagikan-jamu-dan-telur-rebus
2020-03-22_an_0009,2020-03-22,"Mikha Angelo tandai debut solo dengan lagu ""Shot""",Antara,https://www.antaranews.com/berita/1374086/mikha-angelo-tandai-debut-solo-dengan-lagu-shot
2020-03-22_an_0010,2020-03-22,Gugus penanggulangan COVID 19 Bangka catat satu WNA PDP,Antara,https://www.antaranews.com/berita/1374082/gugus-penanggulangan-covid-19-bangka-catat-satu-wna-pdp
2020-03-22_an_0011,2020-03-22, Anggaran perlu betul-betul fokus tangani COVID-19,Antara,https://www.antaranews.com/berita/1374070/legislator-anggaran-perlu-betul-betul-fokus-tangani-covid-19
2020-03-22_an_0012,2020-03-22,Tiga kapal Pelni pulangkan 750 peserta Ijtima dunia,Antara,https://www.antaranews.com/berita/1374034/tiga-kapal-pelni-pulangkan-750-peserta-ijtima-dunia
2020-03-22_an_0013,2020-03-22,Delapan pasien diisolasi di RSUP Kandou-Manado,Antara,https://www.antaranews.com/berita/1374066/delapan-pasien-diisolasi-di-rsup-kandou-manado
2020-03-22_an_0014,2020-03-22,Polda Sumbar semprotkan 16 ribu liter disinfektan di Kota Padang,Antara,https://www.antaranews.com/berita/1374062/polda-sumbar-semprotkan-16-ribu-liter-disinfektan-di-kota-padang
2020-03-22_an_0015,2020-03-22, Inggris bisa kewalahan seperti Italia dalam perangi corona,Antara,https://www.antaranews.com/berita/1374058/pm-inggris-bisa-kewalahan-seperti-italia-dalam-perangi-corona
2020-03-22_an_0016,2020-03-22,"Ditinjau Presiden 28 Maret, PUPR: RS Darurat Pulau Galang sudah siap",Antara,https://www.antaranews.com/berita/1374054/ditinjau-presiden-28-maret-pupr-rs-darurat-pulau-galang-sudah-siap
2020-03-22_an_0017,2020-03-22,Jadwal perjalanan LRT Sumsel diubah antisipasi penyebaran COVID-19,Antara,https://www.antaranews.com/berita/1374050/jadwal-perjalanan-lrt-sumsel-diubah-antisipasi-penyebaran-covid-19
2020-03-22_an_0018,2020-03-22,Merek fesyen ini luncurkan koleksi terinspirasi corona,Antara,https://www.antaranews.com/berita/1374046/merek-fesyen-ini-luncurkan-koleksi-terinspirasi-corona
2020-03-22_an_0019,2020-03-22, Pembelajaran daring jangan dipersulit,Antara,https://www.antaranews.com/berita/1374042/pakar-pembelajaran-daring-jangan-dipersulit
2020-03-22_an_0020,2020-03-22,Polda Kalsel tingkatkan patroli pembubaran massa cegah Corona,Antara,https://www.antaranews.com/berita/1374038/polda-kalsel-tingkatkan-patroli-pembubaran-massa-cegah-corona
2020-03-22_an_0021,2020-03-22,Menteri PUPR sebut proyek MotoGP dan KSPN Mandalika tetap berjalan,Antara,https://www.antaranews.com/berita/1374026/menteri-pupr-sebut-proyek-motogp-dan-kspn-mandalika-tetap-berjalan
2020-03-22_an_0022,2020-03-22,Operasi Aman Nusa II penanganan Covid-19,Antara,https://www.antaranews.com/video/1373874/operasi-aman-nusa-ii-penanganan-covid-19
2020-03-22_an_0023,2020-03-22,"Tahapan pemilihan gubernur, wali kota, bupati di Sulteng ditunda",Antara,https://www.antaranews.com/berita/1374022/tahapan-pemilihan-gubernur-wali-kota-bupati-di-sulteng-ditunda
2020-03-22_an_0024,2020-03-22,Kawasan jam gadang disemprot disinfektan,Antara,https://www.antaranews.com/foto/1374018/kawasan-jam-gadang-disemprot-disinfektan
2020-03-22_an_0025,2020-03-22,"Bertambah 9 orang, total pasien sembuh corona capai 29 orang",Antara,https://www.antaranews.com/video/1373982/bertambah-9-orang-total-pasien-sembuh-corona-capai-29-orang
2020-03-22_an_0026,2020-03-22,"Update Corona di Sumut, jumlah ODP menjadi 496 orang",Antara,https://www.antaranews.com/berita/1374014/update-corona-di-sumut-jumlah-odp-menjadi-496-orang
2020-03-22_an_0027,2020-03-22,"Film ""Bucin"" tunda tayang dukung pencegahan penyebaran corona",Antara,https://www.antaranews.com/berita/1374010/film-bucin-tunda-tayang-dukung-pencegahan-penyebaran-corona
2020-03-22_an_0028,2020-03-22,"Pemprov Jabar akan lakukan ""rapid test"" massal di tiga stadion",Antara,https://www.antaranews.com/berita/1374006/pemprov-jabar-akan-lakukan-rapid-test-massal-di-tiga-stadion
2020-03-22_an_0029,2020-03-22,Ketika Satpol PP keliling kota beri imbauan,Antara,https://www.antaranews.com/video/1374002/ketika-satpol-pp-keliling-kota-beri-imbauan
2020-03-22_an_0030,2020-03-22,Satgas corona: Jumlah ODP di Sampang bertambah,Antara,https://www.antaranews.com/berita/1373998/satgas-corona-jumlah-odp-di-sampang-bertambah
2020-03-22_an_0031,2020-03-22,Tim gabungan menghalau lima yacht milik WNA di Nagan Raya Aceh,Antara,https://www.antaranews.com/berita/1373994/tim-gabungan-menghalau-lima-yacht-milik-wna-di-nagan-raya-aceh
2020-03-22_an_0032,2020-03-22,"Netflix pangkas lalu lintas jaringan karena tren ""work from home""",Antara,https://www.antaranews.com/berita/1373958/netflix-pangkas-lalu-lintas-jaringan-karena-tren-work-from-home
2020-03-22_an_0033,2020-03-22,AS izinkan alat deteksi 45 menit virus corona,Antara,https://www.antaranews.com/berita/1373990/as-izinkan-alat-deteksi-45-menit-virus-corona
2020-03-22_an_0034,2020-03-22,"Gojek dan Halodoc luncurkan layanan ""Check COVID-19""",Antara,https://www.antaranews.com/berita/1373986/gojek-dan-halodoc-luncurkan-layanan-check-covid-19
2020-03-22_an_0035,2020-03-22, penting pengendalian orang tanpa gejala,Antara,https://www.antaranews.com/video/1373882/kapuskesad-penting-pengendalian-orang-tanpa-gejala
2020-03-22_an_0036,2020-03-22,Nil Maizar harap Brian Ferreira dan Marquinhos bawa Persela bangkit,Antara,https://www.antaranews.com/berita/1373978/nil-maizar-harap-brian-ferreira-dan-marquinhos-bawa-persela-bangkit
2020-03-22_an_0037,2020-03-22,Program Sembako langsung dicairkan ke KPM minimalisir COVID-19,Antara,https://www.antaranews.com/berita/1373974/program-sembako-langsung-dicairkan-ke-kpm-minimalisir-covid-19
2020-03-22_an_0038,2020-03-22,NASA tangguhkan misi kembali ke bulan karena corona,Antara,https://www.antaranews.com/berita/1373970/nasa-tangguhkan-misi-kembali-ke-bulan-karena-corona
2020-03-22_an_0039,2020-03-22,"Bersihkan rumah dari virus corona, begini tipsnya",Antara,https://www.antaranews.com/berita/1373966/bersihkan-rumah-dari-virus-corona-begini-tipsnya
2020-03-22_an_0040,2020-03-22,Kabupaten Sidoarjo rawat 10 orang PDP,Antara,https://www.antaranews.com/berita/1373962/kabupaten-sidoarjo-rawat-10-orang-pdp
2020-03-22_an_0041,2020-03-22,LIB minta masukan klub setelah Liga 1-2 dihentikan sementara,Antara,https://www.antaranews.com/berita/1373954/lib-minta-masukan-klub-setelah-liga-1-2-dihentikan-sementara
2020-03-22_an_0042,2020-03-22,Enam musisi yang rilis album di tengah pandemik corona,Antara,https://www.antaranews.com/berita/1373914/enam-musisi-yang-rilis-album-di-tengah-pandemik-corona
2020-03-22_an_0043,2020-03-22,Polda Sultra gagalkan pengiriman ratusan masker N-95,Antara,https://www.antaranews.com/video/1373950/polda-sultra-gagalkan-pengiriman-ratusan-masker-n-95
2020-03-22_an_0044,2020-03-22,Satu pasien suspect virus corona dirujuk ke RSMH Palembang,Antara,https://www.antaranews.com/berita/1373946/satu-pasien-suspect-virus-corona-dirujuk-ke-rsmh-palembang
2020-03-22_an_0045,2020-03-22,Masyarakat Aceh diimbau tunda pulang kampung untuk cegah corona,Antara,https://www.antaranews.com/berita/1373942/masyarakat-aceh-diimbau-tunda-pulang-kampung-untuk-cegah-corona
2020-03-22_an_0046,2020-03-22,Peluncuran Disney Plus ditunda di Prancis karena pandemik corona,Antara,https://www.antaranews.com/berita/1373938/peluncuran-disney-plus-ditunda-di-prancis-karena-pandemik-corona
2020-03-22_an_0047,2020-03-22,KAI Cirebon kembalikan 100 persen biaya perjalanan KA dibatalkan,Antara,https://www.antaranews.com/berita/1373934/kai-cirebon-kembalikan-100-persen-biaya-perjalanan-ka-dibatalkan
2020-03-22_an_0048,2020-03-22, Obat klorokuin bukan untuk mencegah COVID-19,Antara,https://www.antaranews.com/berita/1373926/yurianto-obat-klorokuin-bukan-untuk-mencegah-covid-19
2020-03-22_an_0049,2020-03-22,Gubernur Aceh surati Wali Kota Banda Aceh batasi tempat keramaian,Antara,https://www.antaranews.com/berita/1373922/gubernur-aceh-surati-wali-kota-banda-aceh-batasi-tempat-keramaian
2020-03-22_an_0050,2020-03-22,14 warga Singkawang jalani karantina mandiri,Antara,https://www.antaranews.com/berita/1373918/14-warga-singkawang-jalani-karantina-mandiri
2020-03-22_an_0051,2020-03-22,"Cegah cOVID-19, Puncak Jaya tutup penerbangan",Antara,https://www.antaranews.com/berita/1373910/cegah-covid-19-puncak-jaya-tutup-penerbangan
2020-03-22_an_0052,2020-03-22,Taman Nusa di Bali tutup sementara untuk wisatawan,Antara,https://www.antaranews.com/berita/1373870/taman-nusa-di-bali-tutup-sementara-untuk-wisatawan
2020-03-22_an_0053,2020-03-22,Sebanyak empat pemain Espanyol keluar dari RS setelah tes COVID-19,Antara,https://www.antaranews.com/berita/1373906/sebanyak-empat-pemain-espanyol-keluar-dari-rs-setelah-tes-covid-19
2020-03-22_an_0054,2020-03-22,KPK mengingatkan korupsi saat bencana dapat diancam hukuman mati,Antara,https://www.antaranews.com/berita/1373902/kpk-mengingatkan-korupsi-saat-bencana-dapat-diancam-hukuman-mati
2020-03-22_an_0055,2020-03-22,RS Darurat Wisma Atlet untuk pasien COVID-19 dengan sakit ringan,Antara,https://www.antaranews.com/video/1373846/rs-darurat-wisma-atlet-untuk-pasien-covid-19-dengan-sakit-ringan
2020-03-22_an_0056,2020-03-22,"Cegah virus corona, Demokrat Papua siapkan 3.000 masker gratis",Antara,https://www.antaranews.com/berita/1373898/cegah-virus-corona-demokrat-papua-siapkan-3000-masker-gratis
2020-03-22_an_0057,2020-03-22,"Cegah COVID-19, Bank Mandiri sesuaikan jam operasional cabang",Antara,https://www.antaranews.com/berita/1373894/cegah-covid-19-bank-mandiri-sesuaikan-jam-operasional-cabang
2020-03-22_an_0058,2020-03-22,Dinas Pendidikan Jatim tunda pelaksanaan ujian nasional SMA,Antara,https://www.antaranews.com/berita/1373890/dinas-pendidikan-jatim-tunda-pelaksanaan-ujian-nasional-sma
2020-03-22_an_0059,2020-03-22,KPU sebut tahapan pilkada Sumenep tak terganggu Corona,Antara,https://www.antaranews.com/berita/1373886/kpu-sebut-tahapan-pilkada-sumenep-tak-terganggu-corona
2020-03-22_an_0060,2020-03-22,"COVID-19 di Kota Bogor jadi tujuh kasus, satu meninggal",Antara,https://www.antaranews.com/berita/1373878/covid-19-di-kota-bogor-jadi-tujuh-kasus-satu-meninggal
2020-03-22_an_0061,2020-03-22,MPR ajak masyarakat perkuat optimisme hadapi COVID-19,Antara,https://www.antaranews.com/berita/1373866/mpr-ajak-masyarakat-perkuat-optimisme-hadapi-covid-19
2020-03-22_an_0062,2020-03-22,Dapur umum PDIP Surabaya memproduksi minuman rempah-rempah,Antara,https://www.antaranews.com/berita/1373830/dapur-umum-pdip-surabaya-memproduksi-minuman-rempah-rempah
2020-03-22_an_0063,2020-03-22,Damkar sterilisasi jalan protokol dengan disinfektan,Antara,https://www.antaranews.com/video/1373790/damkar-sterilisasi-jalan-protokol-dengan-disinfektan
2020-03-22_an_0064,2020-03-22,"Tahapan pilkada ditunda, KPU Pariaman tetap lantik anggota PPS",Antara,https://www.antaranews.com/berita/1373862/tahapan-pilkada-ditunda-kpu-pariaman-tetap-lantik-anggota-pps
2020-03-22_an_0065,2020-03-22,"Dampak COVID-19, objek wisata pantai tutup",Antara,https://www.antaranews.com/berita/1373858/dampak-covid-19-objek-wisata-pantai-tutup
2020-03-22_an_0066,2020-03-22,Polres Batang bagikan selebaran COVID-19 ke pengendara,Antara,https://www.antaranews.com/berita/1373854/polres-batang-bagikan-selebaran-covid-19-ke-pengendara
2020-03-22_an_0067,2020-03-22,Malaysia turunkan 50.000 personel tegakkan aturan COVID-19,Antara,https://www.antaranews.com/berita/1373850/malaysia-turunkan-50000-personel-tegakkan-aturan-covid-19
2020-03-22_an_0068,2020-03-22,Surabaya pasang dua bilik sterilisasi di Terminal Juanda,Antara,https://www.antaranews.com/berita/1373842/surabaya-pasang-dua-bilik-sterilisasi-di-terminal-juanda
2020-03-22_an_0069,2020-03-22,Jumlah kasus positif COVID-19 capai 514 orang,Antara,https://www.antaranews.com/foto/1373838/jumlah-kasus-positif-covid-19-capai-514-orang
2020-03-22_an_0070,2020-03-22,RSUD Depok buka lowongan untuk tenaga medis,Antara,https://www.antaranews.com/berita/1373834/rsud-depok-buka-lowongan-untuk-tenaga-medis
2020-03-22_an_0071,2020-03-22,RSUD Batang isolasi 4 PDP COVID-19,Antara,https://www.antaranews.com/berita/1373826/rsud-batang-isolasi-4-pdp-covid-19
2020-03-22_an_0072,2020-03-22,ACT Sumsel bantu tenaga medis garda terdepan COVID-19,Antara,https://www.antaranews.com/berita/1373786/act-sumsel-bantu-tenaga-medis-garda-terdepan-covid-19
2020-03-22_an_0073,2020-03-22, Orang terinfeksi COVID-19 bisa tidak kelihatan sakit,Antara,https://www.antaranews.com/berita/1373822/yurianto-orang-terinfeksi-covid-19-bisa-tidak-kelihatan-sakit
2020-03-22_an_0074,2020-03-22,India mulai terapkan karantina untuk membendung virus corona,Antara,https://www.antaranews.com/berita/1373818/india-mulai-terapkan-karantina-untuk-membendung-virus-corona
2020-03-22_an_0075,2020-03-22,Relawan Gibran bagikan sembako masyarakat terdampak COVID-19,Antara,https://www.antaranews.com/berita/1373814/relawan-gibran-bagikan-sembako-masyarakat-terdampak-covid-19
2020-03-22_an_0076,2020-03-22,Museum Multatuli Rangkasbitung ditutup cegah virus corona,Antara,https://www.antaranews.com/berita/1373810/museum-multatuli-rangkasbitung-ditutup-cegah-virus-corona
2020-03-22_an_0077,2020-03-22,Eks Manchester United Marouane Fellaini positif terjangkit COVID-19,Antara,https://www.antaranews.com/berita/1373806/eks-manchester-united-marouane-fellaini-positif-terjangkit-covid-19
2020-03-22_an_0078,2020-03-22,"Senin, rumah sakit darurat COVID-19 Wisma Atlet siap beroperasi",Antara,https://www.antaranews.com/video/1373798/senin-rumah-sakit-darurat-covid-19-wisma-atlet-siap-beroperasi
2020-03-22_an_0079,2020-03-22,Banjir rendam tiga kecamatan di Kabupaten Serang,Antara,https://www.antaranews.com/foto/1373802/banjir-rendam-tiga-kecamatan-di-kabupaten-serang
2020-03-22_an_0080,2020-03-22,Kasus COVID-19 ditemukan di 20 provinsi di Indonesia,Antara,https://www.antaranews.com/berita/1373794/kasus-covid-19-ditemukan-di-20-provinsi-di-indonesia
2020-03-22_an_0081,2020-03-22,Orang muda berpotensi bawa virus COVID-19 tanpa tunjukkan gejala,Antara,https://www.antaranews.com/berita/1373782/jubirorang-muda-berpotensi-bawa-virus-covid-19-tanpa-tunjukkan-gejala
2020-03-22_an_0082,2020-03-22,Kebutuhan pencegahan COVID-19 didistribusikan di kelurahan se-Surabaya,Antara,https://www.antaranews.com/berita/1373750/kebutuhan-pencegahan-covid-19-didistribusikan-di-kelurahan-se-surabaya
2020-03-22_an_0083,2020-03-22,"Bogor, Depok, Bekasi terbanyak kasus COVID-19 di Jawa Barat",Antara,https://www.antaranews.com/berita/1373778/bogor-depok-bekasi-terbanyak-kasus-covid-19-di-jawa-barat
2020-03-22_an_0084,2020-03-22,"Cegah corona, Anteraja tingkatkan keamanan pengiriman barang",Antara,https://www.antaranews.com/berita/1373774/cegah-corona-anteraja-tingkatkan-keamanan-pengiriman-barang
2020-03-22_an_0085,2020-03-22,Warga Kaltim galang petisi pertahankan pasal UU Minerba,Antara,https://www.antaranews.com/berita/1373770/warga-kaltim-galang-petisi-pertahankan-pasal-uu-minerba
2020-03-22_an_0086,2020-03-22,"Pelaksanaan ""Ritual Tawur Agung Kesanga"" di Denpasar dibatasi",Antara,https://www.antaranews.com/berita/1373766/pelaksanaan-ritual-tawur-agung-kesanga-di-denpasar-dibatasi
2020-03-22_an_0087,2020-03-22,Pemda diminta tiru pemanfaatan Wisma Atlet untuk pasien COVID-19,Antara,https://www.antaranews.com/berita/1373762/pemda-diminta-tiru-pemanfaatan-wisma-atlet-untuk-pasien-covid-19
2020-03-22_an_0088,2020-03-22,"Longsor, Bina Marga Jabar imbau warga hati-hati lintasi jalur selatan",Antara,https://www.antaranews.com/berita/1373758/longsor-bina-marga-jabar-imbau-warga-hati-hati-lintasi-jalur-selatan
2020-03-22_an_0089,2020-03-22,Meredam panic buying di masyarakat,Antara,https://www.antaranews.com/video/1373746/meredam-panic-buying-di-masyarakat
2020-03-22_an_0090,2020-03-22,1001 Orang Masuk Daftar ODP Dinkes Kalbar Terkait Covid-19,Antara,https://www.antaranews.com/berita/1373754/1001-orang-masuk-daftar-odp-dinkes-kalbar-terkait-covid-19
2020-03-22_an_0091,2020-03-22,Jalan protokol di Jakarta Utara disemprot cairan disinfektan,Antara,https://www.antaranews.com/video/1373742/jalan-protokol-di-jakarta-utara-disemprot-cairan-disinfektan
2020-03-22_an_0092,2020-03-22,Presiden tanda tangani inpres realokasi anggaran penanganan COVID-19,Antara,https://www.antaranews.com/berita/1373706/presiden-tanda-tangani-inpres-realokasi-anggaran-penanganan-covid-19
2020-03-22_an_0093,2020-03-22,Jumlah WNI positif COVID-19 di Singapura jadi 19 orang,Antara,https://www.antaranews.com/berita/1373738/jumlah-wni-positif-covid-19-di-singapura-jadi-19-orang
2020-03-22_an_0094,2020-03-22,Tes cepat pendeteksian COVID-19 di Bogor,Antara,https://www.antaranews.com/foto/1373734/tes-cepat-pendeteksian-covid-19-di-bogor
2020-03-22_an_0095,2020-03-22,Pemerintah sudah dapatkan 150.000 perangkat pemeriksaan cepat COVID-19,Antara,https://www.antaranews.com/berita/1373730/pemerintah-sudah-dapatkan-150000-perangkat-pemeriksaan-cepat-covid-19
2020-03-22_an_0096,2020-03-22,Destinasi wisata Piaynemo Raja Ampat ditutup,Antara,https://www.antaranews.com/berita/1373726/destinasi-wisata-piaynemo-raja-ampat-ditutup
2020-03-22_an_0097,2020-03-22,"Rafathar disunat, Nagita Slavina yang panik",Antara,https://www.antaranews.com/berita/1373722/rafathar-disunat-nagita-slavina-yang-panik
2020-03-22_an_0098,2020-03-22,Dua pasien di Merauke positif covid 19,Antara,https://www.antaranews.com/berita/1373718/dua-pasien-di-merauke-positif-covid-19
2020-03-22_an_0099,2020-03-22,Korut sebut Trump tawarkan kerja sama penanganan virus corona,Antara,https://www.antaranews.com/berita/1373714/korut-sebut-trump-tawarkan-kerja-sama-penanganan-virus-corona
2020-03-22_an_0100,2020-03-22,Pemerintah sampaikan belasungkawa meninggalnya sejumlah dokter,Antara,https://www.antaranews.com/berita/1373710/pemerintah-sampaikan-belasungkawa-meninggalnya-sejumlah-dokter
2020-03-22_an_0101,2020-03-22,Komisi II: KPU tepat tunda pelaksanaan Pilkada 2020,Antara,https://www.antaranews.com/berita/1374462/komisi-ii-kpu-tepat-tunda-pelaksanaan-pilkada-2020
2020-03-22_an_0102,2020-03-22,"Bupati Bantul yang kontak dengan pasien COVID-19, kondisinya sehat",Antara,https://www.antaranews.com/berita/1374430/bupati-bantul-yang-kontak-dengan-pasien-covid-19-kondisinya-sehat
2020-03-22_an_0103,2020-03-22,Polri kerahkan 30 tenaga medis untuk penanganan corona di Wisma Atlet,Antara,https://www.antaranews.com/berita/1374458/polri-kerahkan-30-tenaga-medis-untuk-penanganan-corona-di-wisma-atlet
2020-03-22_an_0104,2020-03-22,DKI-Kemenhub-KCI koordinasi sesuaikan layanan KRL antisipasi COVID-19,Antara,https://www.antaranews.com/berita/1374454/dki-kemenhub-kci-koordinasi-sesuaikan-layanan-krl-antisipasi-covid-19
2020-03-22_an_0105,2020-03-22,Pemkab Pekalongan gunakan dana desa untuk atasi dampak COVID-19,Antara,https://www.antaranews.com/video/1374410/pemkab-pekalongan-gunakan-dana-desa-untuk-atasi-dampak-covid-19
2020-03-22_an_0106,2020-03-22,DPR ajak semua komponen bahu-membahu dalam proses rapid test COVID-19,Antara,https://www.antaranews.com/berita/1374450/dpr-ajak-semua-komponen-bahu-membahu-dalam-proses-rapid-test-covid-19
2020-03-22_an_0107,2020-03-22, Pasien rujukan Sabang bukan penderita COVID-19,Antara,https://www.antaranews.com/berita/1374446/jubir-pasien-rujukan-sabang-bukan-penderita-covid-19
2020-03-22_an_0108,2020-03-22,Piala Dunia pacuan kuda di Dubai dibatalkan karena pandemi COVID-19,Antara,https://www.antaranews.com/berita/1374442/piala-dunia-pacuan-kuda-di-dubai-dibatalkan-karena-pandemi-covid-19
2020-03-22_an_0109,2020-03-22,Plt Gubernur tinjau laboratorium pemeriksaan spesimen Corona di Aceh,Antara,https://www.antaranews.com/berita/1374438/plt-gubernur-tinjau-laboratorium-pemeriksaan-spesimen-corona-di-aceh
2020-03-22_an_0110,2020-03-22,Tanjungpinang siapkan dua alternatif anggaran penanganan COVID-19,Antara,https://www.antaranews.com/berita/1374434/tanjungpinang-siapkan-dua-alternatif-anggaran-penanganan-covid-19
2020-03-22_an_0111,2020-03-22,Kalteng Putra agendakan uji coba versus Barito Putera,Antara,https://www.antaranews.com/berita/1373702/kalteng-putra-agendakan-uji-coba-versus-barito-putera
2020-03-22_an_0112,2020-03-22,Bupati Maluku Tenggara sampaikan patuhi Maklumat Kepolisian RI,Antara,https://www.antaranews.com/berita/1373662/bupati-maluku-tenggara-sampaikan-patuhi-maklumat-kepolisian-ri
2020-03-22_an_0113,2020-03-22,Seorang balita di Simalungun tewas tertabrak di garasi,Antara,https://www.antaranews.com/berita/1373698/seorang-balita-di-simalungun-tewas-tertabrak-di-garasi
2020-03-22_an_0114,2020-03-22,Orang yang negatif COVID-19 harus tetap lakukan pembatasan sosial,Antara,https://www.antaranews.com/berita/1373694/orang-yang-negatif-covid-19-harus-tetap-lakukan-pembatasan-sosial
2020-03-22_an_0115,2020-03-22,KPU Dharmasraya lantik 156 PPS di tempat terbuka antisipasi Corona,Antara,https://www.antaranews.com/berita/1373690/kpu-dharmasraya-lantik-156-pps-di-tempat-terbuka-antisipasi-corona
2020-03-22_an_0116,2020-03-22,"Antisipasi corona, pelatih pantau latihan atlet kempo Sulsel via video",Antara,https://www.antaranews.com/berita/1373682/antisipasi-corona-pelatih-pantau-latihan-atlet-kempo-sulsel-via-video
2020-03-22_an_0117,2020-03-22,Penyemprotan disinfektan di Surabaya,Antara,https://www.antaranews.com/foto/1373678/penyemprotan-disinfektan-di-surabaya
2020-03-22_an_0118,2020-03-22,Polres Jayawijaya imbau warga laporkan penimbun pembersih tangan,Antara,https://www.antaranews.com/berita/1373674/polres-jayawijaya-imbau-warga-laporkan-penimbun-pembersih-tangan
2020-03-22_an_0119,2020-03-22,Gubernur pantau penyemprotan disinfektan ojek daring di Surabaya,Antara,https://www.antaranews.com/berita/1373670/gubernur-pantau-penyemprotan-disinfektan-ojek-daring-di-surabaya
2020-03-22_an_0120,2020-03-22,Kasus positif COVID-19 di Indonesia bertambah 64 kasus,Antara,https://www.antaranews.com/berita/1373666/kasus-positif-covid-19-di-indonesia-bertambah-64-kasus
2020-03-22_an_0121,2020-03-22,Penumpang di Stasiun Malang turun 40%,Antara,https://www.antaranews.com/video/1373546/penumpang-di-stasiun-malang-turun-40
