unique_id,date,source,headline,url
2022-07-02_an_01_1,2022-07-02,Antara,Memperkenalkan seni bonsai di Palangka Raya,https://www.antaranews.com/video/2974473/memperkenalkan-seni-bonsai-di-palangka-raya
2022-07-02_an_01_2,2022-07-02,Antara,PPIH catat 16.835 JCH berangkat melalui Embarkasi Surabaya,https://www.antaranews.com/berita/2974485/ppih-catat-16835-jch-berangkat-melalui-embarkasi-surabaya
2022-07-02_an_01_3,2022-07-02,Antara,Disbudpar Aceh berkomitmen atasi kendala hambat pelaku UMKM,https://www.antaranews.com/berita/2974481/disbudpar-aceh-berkomitmen-atasi-kendala-hambat-pelaku-umkm
2022-07-02_an_01_4,2022-07-02,Antara,M. Fadli gowes bareng komunitas dalam festival Technofest10,https://www.antaranews.com/berita/2974477/m-fadli-gowes-bareng-komunitas-dalam-festival-technofest10
2022-07-02_an_01_5,2022-07-02,Antara,BI dorong pertumbuhan ekonomi dan keuangan syariah Kalsel,https://www.antaranews.com/video/2974441/bi-dorong-pertumbuhan-ekonomi-dan-keuangan-syariah-kalsel
2022-07-02_an_01_6,2022-07-02,Antara,KSAD Dudung tanam padi guna mendukung ketahanan pangan nasional,https://www.antaranews.com/video/2974453/ksad-dudung-tanam-padi-guna-mendukung-ketahanan-pangan-nasional
2022-07-02_an_01_7,2022-07-02,Antara,Carlos Sainz Jr. rebut pole position F1 GP Inggris,https://www.antaranews.com/foto/2974469/carlos-sainz-jr-rebut-pole-position-f1-gp-inggris
2022-07-02_an_01_8,2022-07-02,Antara,Sainz kalahkan Verstappen di Silverstone yang basah untuk pole perdana,https://www.antaranews.com/berita/2974465/sainz-kalahkan-verstappen-di-silverstone-yang-basah-untuk-pole-perdana
2022-07-02_an_01_9,2022-07-02,Antara,Menhan ungkap lima syarat ketahanan negara agar Indonesia menjadi kuat,https://www.antaranews.com/berita/2974461/menhan-ungkap-lima-syarat-ketahanan-negara-agar-indonesia-menjadi-kuat
2022-07-02_an_1_10,2022-07-02,Antara,55 sapi terjangkit PMK di Bali telah dimusnahkan,https://www.antaranews.com/berita/2974457/55-sapi-terjangkit-pmk-di-bali-telah-dimusnahkan
2022-07-02_an_1_11,2022-07-02,Antara,"Sambut ""earth hour"", Jalan Rasuna Said gelap",https://www.antaranews.com/berita/2974449/sambut-earth-hour-jalan-rasuna-said-gelap
2022-07-02_an_1_12,2022-07-02,Antara,Dokter pastikan pencabutan gigi tidak sebabkan kebutaan,https://www.antaranews.com/berita/2974445/dokter-pastikan-pencabutan-gigi-tidak-sebabkan-kebutaan
2022-07-02_an_1_13,2022-07-02,Antara,Presiden Jokowi sumbang sapi senilai Rp 80 Juta di Sulteng,https://www.antaranews.com/video/2974413/presiden-jokowi-sumbang-sapi-senilai-rp-80-juta-di-sulteng
2022-07-02_an_1_14,2022-07-02,Antara,Indonesia vs Vietnam berakhir 0-0,https://www.antaranews.com/foto/2974437/indonesia-vs-vietnam-berakhir-0-0
2022-07-02_an_1_15,2022-07-02,Antara,"Masyarakat nilai durasi pemadaman lampu ""earth hour"" terlalu singkat",https://www.antaranews.com/berita/2974433/masyarakat-nilai-durasi-pemadaman-lampu-earth-hour-terlalu-singkat
2022-07-02_an_1_16,2022-07-02,Antara,Polri gelar pertunjukan wayang kulit tiga dalang,https://www.antaranews.com/berita/2974429/polri-gelar-pertunjukan-wayang-kulit-tiga-dalang
