unique_id,date,headline,source,url
2020-03-29_an_0001,2020-03-29,Pirlo bergurau bahwa dirinya dapat tawaran melatih Barcelona,Antara,https://www.antaranews.com/berita/1389198/pirlo-bergurau-bahwa-dirinya-dapat-tawaran-melatih-barcelona
2020-03-29_an_0002,2020-03-29,Wabah corona di Moskow masuki fase baru karena warga langgar imbauan,Antara,https://www.antaranews.com/berita/1389162/wabah-corona-di-moskow-masuki-fase-baru-karena-warga-langgar-imbauan
2020-03-29_an_0003,2020-03-29,Freeport batasi perjalanan ke Tembagapura cegah penularan COVID-19,Antara,https://www.antaranews.com/berita/1389194/freeport-batasi-perjalanan-ke-tembagapura-cegah-penularan-covid-19
2020-03-29_an_0004,2020-03-29,Belajar taekwondo di rumah,Antara,https://www.antaranews.com/foto/1389190/belajar-taekwondo-di-rumah
2020-03-29_an_0005,2020-03-29,Perpusnas perpanjang penutupan layanan hingga 29 Mei,Antara,https://www.antaranews.com/berita/1389186/perpusnas-perpanjang-penutupan-layanan-hingga-29-mei
2020-03-29_an_0006,2020-03-29,Pemerintah periksa 6.500 orang terkait virus corona,Antara,https://www.antaranews.com/berita/1389182/pemerintah-periksa-6500-orang-terkait-virus-corona
2020-03-29_an_0007,2020-03-29,"Di tengah pandemi corona, Inggris izinkan WNI masuk dengan Visa Waiver",Antara,https://www.antaranews.com/berita/1389178/di-tengah-pandemi-corona-inggris-izinkan-wni-masuk-dengan-visa-waiver
2020-03-29_an_0008,2020-03-29, Menebar berita bohong hukumnya dosa besar,Antara,https://www.antaranews.com/berita/1389174/ulama-menebar-berita-bohong-hukumnya-dosa-besar
2020-03-29_an_0009,2020-03-29,PDP meninggal di Kota Bogor jadi sembilan kasus,Antara,https://www.antaranews.com/berita/1389170/pdp-meninggal-di-kota-bogor-jadi-sembilan-kasus
2020-03-29_an_0010,2020-03-29,Karantina wilayah seharusnya tetap membuat arus barang lancar,Antara,https://www.antaranews.com/berita/1389166/karantina-wilayah-seharusnya-tetap-membuat-arus-barang-lancar
2020-03-29_an_0011,2020-03-29,"Usai ""rapid test"",  tujuh siswa Setukpa Lemdik Polri positif COVID-19",Antara,https://www.antaranews.com/berita/1389158/usai-rapid-test-tujuh-siswa-setukpa-lemdik-polri-positif-covid-19
2020-03-29_an_0012,2020-03-29,China pantau kemungkinan gelombang kedua corona karena kasus impor,Antara,https://www.antaranews.com/berita/1389122/china-pantau-kemungkinan-gelombang-kedua-corona-karena-kasus-impor
