unique_id,date,source,headline,url
2021-04-22_an_01_1,2021-04-22,Antara,Kemdikbud perluas program beasiswa LPDP untuk S1 & non-gelar,https://www.antaranews.com/video/2117018/kemdikbud-perluas-program-beasiswa-lpdp-untuk-s1-non-gelar
2021-04-22_an_01_2,2021-04-22,Antara,DPRD Gorontalo Utara mendorong perusahaan cepat bayar THR,https://www.antaranews.com/berita/2117042/dprd-gorontalo-utara-mendorong-perusahaan-cepat-bayar-thr
2021-04-22_an_01_3,2021-04-22,Antara,Lalampa menu wajib warga Ternate saat berbuka puasa,https://www.antaranews.com/video/2117034/lalampa-menu-wajib-warga-ternate-saat-berbuka-puasa
2021-04-22_an_01_4,2021-04-22,Antara,Prancis hadapi Wales dan Bulgaria pada laga pemanasan jelang Euro 2020,https://www.antaranews.com/berita/2117038/prancis-hadapi-wales-dan-bulgaria-pada-laga-pemanasan-jelang-euro-2020
2021-04-22_an_01_5,2021-04-22,Antara,Piala Menpora: Persija kalahkan Persib 2-0,https://www.antaranews.com/foto/2117030/piala-menpora-persija-kalahkan-persib-2-0
2021-04-22_an_01_6,2021-04-22,Antara,Manajemen hotel di Medan berharap tamu lokal saat Lebaran,https://www.antaranews.com/berita/2117026/manajemen-hotel-di-medan-berharap-tamu-lokal-saat-lebaran
2021-04-22_an_01_7,2021-04-22,Antara,Ketua DPRD Kota Bogor donor plasma konvalesen bantu pasien COVID-19,https://www.antaranews.com/berita/2117022/ketua-dprd-kota-bogor-donor-plasma-konvalesen-bantu-pasien-covid-19
2021-04-22_an_01_8,2021-04-22,Antara,Transaksi gadai meningkat di Kabupaten Aceh Barat selama Ramadhan,https://www.antaranews.com/berita/2117014/transaksi-gadai-meningkat-di-kabupaten-aceh-barat-selama-ramadhan
2021-04-22_an_01_9,2021-04-22,Antara,IOC umumkan olahraga virtual Olimpiade,https://www.antaranews.com/berita/2117010/ioc-umumkan-olahraga-virtual-olimpiade
2021-04-22_an_1_10,2021-04-22,Antara,Presiden Jokowi sampaikan 3 pandangan pada KTT Perubahan Iklim,https://www.antaranews.com/berita/2117006/presiden-jokowi-sampaikan-3-pandangan-pada-ktt-perubahan-iklim
2021-04-22_an_02_1,2021-04-22,Antara,Awak kapal selam KRI Nanggala ada yang baru dua bulan menikah,https://www.antaranews.com/berita/2117002/awak-kapal-selam-kri-nanggala-ada-yang-baru-dua-bulan-menikah
2021-04-22_an_02_2,2021-04-22,Antara,Kapal ADRI bawa bantuan Kasad untuk penanganan banjir NTB telah sampai,https://www.antaranews.com/berita/2116998/kapal-adri-bawa-bantuan-kasad-untuk-penanganan-banjir-ntb-telah-sampai
2021-04-22_an_02_3,2021-04-22,Antara,Pemerintah mendorong Kartini masa kini kuasai teknologi wirausaha,https://www.antaranews.com/berita/2116994/pemerintah-mendorong-kartini-masa-kini-kuasai-teknologi-wirausaha
2021-04-22_an_02_4,2021-04-22,Antara,Gubernur Khofifah beri kelonggaran buruh migran-santri mudik lebaran,https://www.antaranews.com/berita/2116990/gubernur-khofifah-beri-kelonggaran-buruh-migran-santri-mudik-lebaran
2021-04-22_an_02_5,2021-04-22,Antara,Seekor ikan paus terdampar di Pantai Bayem Tulungagung-Jatim,https://www.antaranews.com/berita/2116986/seekor-ikan-paus-terdampar-di-pantai-bayem-tulungagung-jatim
2021-04-22_an_02_6,2021-04-22,Antara,Malaysia dan Singapura kirim kapal penyelamat bantu pencarian KRI Nanggala-402,https://www.antaranews.com/foto/2116982/malaysia-dan-singapura-kirim-kapal-penyelamat-bantu-pencarian-kri-nanggala-402
2021-04-22_an_02_7,2021-04-22,Antara,Gubernur Jatim berharap keajaiban atas musibah KRI Nanggala-402,https://www.antaranews.com/berita/2116978/gubernur-jatim-berharap-keajaiban-atas-musibah-kri-nanggala-402
2021-04-22_an_02_8,2021-04-22,Antara,Jatim siapkan skema sambut 14 ribu pekerja  migran Indonesia,https://www.antaranews.com/berita/2116974/jatim-siapkan-skema-sambut-14-ribu-pekerja-migran-indonesia
2021-04-22_an_02_9,2021-04-22,Antara,Sekolah Murid Merdeka rilis layanan PAUD gratis,https://www.antaranews.com/berita/2116970/sekolah-murid-merdeka-rilis-layanan-paud-gratis
2021-04-22_an_2_10,2021-04-22,Antara,BPJS Ketenagakerjaan Maluku serahkan beasiswa  kepada anak kepesertaan jaminan sosial,https://www.antaranews.com/video/2116870/bpjs-ketenagakerjaan-maluku-serahkan-beasiswa-kepada-anak-kepesertaan-jaminan-sosial
2021-04-22_an_03_1,2021-04-22,Antara,FK USK Banda Aceh meluluskan 17 dokter spesialis,https://www.antaranews.com/berita/2116966/fk-usk-banda-aceh-meluluskan-17-dokter-spesialis
2021-04-22_an_03_2,2021-04-22,Antara,BCA bukukan laba triwulan I-2021 tumbuh 7 persen,https://www.antaranews.com/berita/2116962/bca-bukukan-laba-triwulan-i-2021-tumbuh-7-persen
2021-04-22_an_03_3,2021-04-22,Antara,Indonesia turunkan 13 wakil ke Malaysia Open 2021,https://www.antaranews.com/berita/2116958/indonesia-turunkan-13-wakil-ke-malaysia-open-2021
2021-04-22_an_03_4,2021-04-22,Antara,Polri buka posko pengaduan korban investasi bodong EDCCash,https://www.antaranews.com/berita/2116954/polri-buka-posko-pengaduan-korban-investasi-bodong-edccash
2021-04-22_an_03_5,2021-04-22,Antara,Persija Jakarta bungkam Persib Bandung 2-0,https://www.antaranews.com/berita/2116950/persija-jakarta-bungkam-persib-bandung-2-0
2021-04-22_an_03_6,2021-04-22,Antara,Jamal Murray jalani operasi perbaikan jaringan lutut,https://www.antaranews.com/berita/2116946/jamal-murray-jalani-operasi-perbaikan-jaringan-lutut
2021-04-22_an_03_7,2021-04-22,Antara,Menlu Indonesia-Jepang sepakati upaya atasi aksi kekerasan di Myanmar,https://www.antaranews.com/berita/2116942/menlu-indonesia-jepang-sepakati-upaya-atasi-aksi-kekerasan-di-myanmar
2021-04-22_an_03_8,2021-04-22,Antara,Ini pesan terakhir mendiang Coach Bejo untuk Ega Rizky,https://www.antaranews.com/berita/2116938/ini-pesan-terakhir-mendiang-coach-bejo-untuk-ega-rizky
2021-04-22_an_03_9,2021-04-22,Antara,"Pengetatan mudik, Terminal Kampung Rambutan masih normal",https://www.antaranews.com/berita/2116934/pengetatan-mudik-terminal-kampung-rambutan-masih-normal
2021-04-22_an_3_10,2021-04-22,Antara,"Berbahaya, PT KAI: Jangan ""ngabuburit"" di jalur kereta",https://www.antaranews.com/berita/2116930/berbahaya-pt-kai-jangan-ngabuburit-di-jalur-kereta
2021-04-22_an_04_1,2021-04-22,Antara,Bandara Syamsudin Noor batasi operasional selama larangan mudik,https://www.antaranews.com/berita/2116926/bandara-syamsudin-noor-batasi-operasional-selama-larangan-mudik
2021-04-22_an_04_2,2021-04-22,Antara,Piala Menpora: Persija vs Persib,https://www.antaranews.com/foto/2116922/piala-menpora-persija-vs-persib
2021-04-22_an_04_3,2021-04-22,Antara,"Selama Ramadhan, omset penjualan sarung batik meningkat",https://www.antaranews.com/video/2116430/selama-ramadhan-omset-penjualan-sarung-batik-meningkat
2021-04-22_an_04_4,2021-04-22,Antara,Ketua DPD RI dorong BI permudah masyarakat mengakses perbankan,https://www.antaranews.com/berita/2116918/ketua-dpd-ri-dorong-bi-permudah-masyarakat-mengakses-perbankan
2021-04-22_an_04_5,2021-04-22,Antara,Pasangan mualaf-dhuafa di Lumajang-Jatim ikuti isbat nikah massal,https://www.antaranews.com/berita/2116914/pasangan-mualaf-dhuafa-di-lumajang-jatim-ikuti-isbat-nikah-massal
2021-04-22_an_04_6,2021-04-22,Antara,WWF ajak masyarakat pilih produk ramah lingkungan berlogo ekolabel,https://www.antaranews.com/berita/2116910/wwf-ajak-masyarakat-pilih-produk-ramah-lingkungan-berlogo-ekolabel
2021-04-22_an_04_7,2021-04-22,Antara,Rublev hadapi Sinner pada perempat final Barcelona Open 2021,https://www.antaranews.com/berita/2116906/rublev-hadapi-sinner-pada-perempat-final-barcelona-open-2021
2021-04-22_an_04_8,2021-04-22,Antara,"Pemadam kebakaran perlu 1,5 jam padamkan api di Jakarta Barat",https://www.antaranews.com/berita/2116898/pemadam-kebakaran-perlu-15-jam-padamkan-api-di-jakarta-barat
2021-04-22_an_04_9,2021-04-22,Antara,Telkom pastikan infrastruktur dan layanan prima di bulan Ramadhan,https://www.antaranews.com/berita/2116894/telkom-pastikan-infrastruktur-dan-layanan-prima-di-bulan-ramadhan
2021-04-22_an_4_10,2021-04-22,Antara,BTPN tak bagikan dividen demi perkuat fundamental,https://www.antaranews.com/berita/2116890/btpn-tak-bagikan-dividen-demi-perkuat-fundamental
2021-04-22_an_05_1,2021-04-22,Antara,"Tiba di Banyuwangi, kapal SAR Antasena ikut cari KRI Nanggala-402",https://www.antaranews.com/berita/2116886/tiba-di-banyuwangi-kapal-sar-antasena-ikut-cari-kri-nanggala-402
2021-04-22_an_05_2,2021-04-22,Antara,Perempuan dinilai pegang peran besar dalam transformasi era digital,https://www.antaranews.com/berita/2116882/perempuan-dinilai-pegang-peran-besar-dalam-transformasi-era-digital
2021-04-22_an_05_3,2021-04-22,Antara,Energi baru terbarukan limbah sawit bagi mitigasi perubahan iklim,https://www.antaranews.com/berita/2116878/energi-baru-terbarukan-limbah-sawit-bagi-mitigasi-perubahan-iklim
2021-04-22_an_05_4,2021-04-22,Antara,BPJS Ketenaga Kerjaan serahkan Beasiswa Kepada Ahli Waris Peserta Program JKM dan JKK,https://www.antaranews.com/video/2116834/bpjs-ketenaga-kerjaan-serahkan-beasiswa-kepada-ahli-waris-peserta-program-jkm-dan-jkk
2021-04-22_an_05_5,2021-04-22,Antara,Dua karateka Lampung perkuat tim Indonesia untuk SEA Games,https://www.antaranews.com/berita/2116874/dua-karateka-lampung-perkuat-tim-indonesia-untuk-sea-games
2021-04-22_an_05_6,2021-04-22,Antara,Airlangga: Optimalkan potensi daerah untuk pembangunan ekonomi,https://www.antaranews.com/berita/2116866/airlangga-optimalkan-potensi-daerah-untuk-pembangunan-ekonomi
2021-04-22_an_05_7,2021-04-22,Antara,Pemkot Tangerang raih penghargaan reformasi birokrasi,https://www.antaranews.com/berita/2116862/pemkot-tangerang-raih-penghargaan-reformasi-birokrasi
2021-04-22_an_05_8,2021-04-22,Antara,Menikmati Eduwisata Kamal Muara,https://www.antaranews.com/berita/2116858/menikmati-eduwisata-kamal-muara
2021-04-22_an_05_9,2021-04-22,Antara,LPS ungkap syarat untuk bebaskan iuran premi penjaminan,https://www.antaranews.com/berita/2116854/lps-ungkap-syarat-untuk-bebaskan-iuran-premi-penjaminan
2021-04-22_an_5_10,2021-04-22,Antara,Mensos Risma dorong perempuan berkontribusi sesuai spirit Kartini,https://www.antaranews.com/berita/2116850/mensos-risma-dorong-perempuan-berkontribusi-sesuai-spirit-kartini
2021-04-22_an_06_1,2021-04-22,Antara,"Tampilan baru, Mylifeguard.id sasar milenial",https://www.antaranews.com/berita/2116846/tampilan-baru-mylifeguardid-sasar-milenial
2021-04-22_an_06_2,2021-04-22,Antara,Dewan Investasi Pakistan: Investor Indonesia dapat keuntungan penuh,https://www.antaranews.com/berita/2116842/dewan-investasi-pakistan-investor-indonesia-dapat-keuntungan-penuh
2021-04-22_an_06_3,2021-04-22,Antara,Laporta akhirnya buka suara soal keterlibatan Barcelona di Liga Super,https://www.antaranews.com/berita/2116838/laporta-akhirnya-buka-suara-soal-keterlibatan-barcelona-di-liga-super
2021-04-22_an_06_4,2021-04-22,Antara,Pelatihan kewirausahaan digital bantu UMKM Palangka Raya perluas pasar,https://www.antaranews.com/video/2116798/pelatihan-kewirausahaan-digital-bantu-umkm-palangka-raya-perluas-pasar
2021-04-22_an_06_5,2021-04-22,Antara,Turki tunda konferensi perdamaian Afghanistan,https://www.antaranews.com/video/2116686/turki-tunda-konferensi-perdamaian-afghanistan
2021-04-22_an_06_6,2021-04-22,Antara,Berkas gelar ke pahlawanan Syaichona Kholil diserahkan ke Mensos,https://www.antaranews.com/berita/2116830/berkas-gelar-ke-pahlawanan-syaichona-kholil-diserahkan-ke-mensos
2021-04-22_an_06_7,2021-04-22,Antara,Kabupaten Bogor larang warga luar Jabodetabek ke daerah ini,https://www.antaranews.com/berita/2116826/kabupaten-bogor-larang-warga-luar-jabodetabek-ke-daerah-ini
2021-04-22_an_06_8,2021-04-22,Antara,"Dana desa tahun 2020 sudah terserap 99,95 persen",https://www.antaranews.com/berita/2116822/dana-desa-tahun-2020-sudah-terserap-9995-persen
2021-04-22_an_06_9,2021-04-22,Antara,Coach Teco turut komentari final Persija versus Persib,https://www.antaranews.com/berita/2116818/coach-teco-turut-komentari-final-persija-versus-persib
2021-04-22_an_6_10,2021-04-22,Antara,Polres Nunukan amankan lima kilogram sabu dari Malaysia,https://www.antaranews.com/berita/2116814/polres-nunukan-amankan-lima-kilogram-sabu-dari-malaysia
2021-04-22_an_07_1,2021-04-22,Antara,Dishub DKI: SIKM diberlakukan saat pelarangan mudik,https://www.antaranews.com/berita/2116810/dishub-dki-sikm-diberlakukan-saat-pelarangan-mudik
2021-04-22_an_07_2,2021-04-22,Antara,Hansamu Yama kian bersemangat latihan di bulan Ramadhan,https://ramadhan.antaranews.com/berita/2116806/hansamu-yama-kian-bersemangat-latihan-di-bulan-ramadhan
2021-04-22_an_07_3,2021-04-22,Antara,Kolaborasi Kemendikbud-LPDP perkuat capai SDM unggul,https://www.antaranews.com/berita/2116802/kolaborasi-kemendikbud-lpdp-perkuat-capai-sdm-unggul
2021-04-22_an_07_4,2021-04-22,Antara,TransJakarta buka lagi empat koridor pelayanan non-BRT,https://www.antaranews.com/berita/2116794/transjakarta-buka-lagi-empat-koridor-pelayanan-non-brt
2021-04-22_an_07_5,2021-04-22,Antara,Kapal SAR diterjunkan mencari KRI Nanggala,https://www.antaranews.com/foto/2116790/kapal-sar-diterjunkan-mencari-kri-nanggala
2021-04-22_an_07_6,2021-04-22,Antara,IOC larang atlet lakukan aksi protes saat Olimpiade Tokyo berlangsung,https://www.antaranews.com/berita/2116786/ioc-larang-atlet-lakukan-aksi-protes-saat-olimpiade-tokyo-berlangsung
2021-04-22_an_07_7,2021-04-22,Antara,Milenial diajak bela negara dengan menjaga bumi,https://www.antaranews.com/berita/2116782/milenial-diajak-bela-negara-dengan-menjaga-bumi
2021-04-22_an_07_8,2021-04-22,Antara,"Peran baru Bulog, sang penstabil harga pangan",https://www.antaranews.com/berita/2116778/peran-baru-bulog-sang-penstabil-harga-pangan
2021-04-22_an_07_9,2021-04-22,Antara,Pemkot Jakarta Pusat tutup JPO Johar Baru,https://www.antaranews.com/berita/2116774/pemkot-jakarta-pusat-tutup-jpo-johar-baru
2021-04-22_an_7_10,2021-04-22,Antara,Jasa Marga lanjutkan rekonstruksi tiga titik Tol Jakarta-Cikampek,https://www.antaranews.com/berita/2116770/jasa-marga-lanjutkan-rekonstruksi-tiga-titik-tol-jakarta-cikampek
2021-04-22_an_08_1,2021-04-22,Antara,Dumai kembali jadi pintu masuk pemulangan TKI,https://www.antaranews.com/video/2116734/dumai-kembali-jadi-pintu-masuk-pemulangan-tki
2021-04-22_an_08_2,2021-04-22,Antara,Masyarakat diminta waspada penipuan online lewat akun palsu Modalku,https://www.antaranews.com/berita/2116766/masyarakat-diminta-waspada-penipuan-online-lewat-akun-palsu-modalku
2021-04-22_an_08_3,2021-04-22,Antara,CIPS sebut investasi pertanian perlu ditingkatkan agar berdaya saing,https://www.antaranews.com/berita/2116762/cips-sebut-investasi-pertanian-perlu-ditingkatkan-agar-berdaya-saing
2021-04-22_an_08_4,2021-04-22,Antara,"Tekan emisi, pemerintah perbanyak tempat isi daya kendaraan listrik",https://www.antaranews.com/berita/2116758/tekan-emisi-pemerintah-perbanyak-tempat-isi-daya-kendaraan-listrik
2021-04-22_an_08_5,2021-04-22,Antara,Airlangga : kelapa sawit berperan strategis dalam pembangunan ekonomi,https://www.antaranews.com/berita/2116754/airlangga-kelapa-sawit-berperan-strategis-dalam-pembangunan-ekonomi
2021-04-22_an_08_6,2021-04-22,Antara,Sultan Samma bagi waktu pekerjaan dengan latihan saat Ramadhan,https://ramadhan.antaranews.com/berita/2116750/sultan-samma-bagi-waktu-pekerjaan-dengan-latihan-saat-ramadhan
2021-04-22_an_08_7,2021-04-22,Antara,Anggota DPR dukung DKI amankan fasos-fasum dari pengembang,https://www.antaranews.com/berita/2116746/anggota-dpr-dukung-dki-amankan-fasos-fasum-dari-pengembang
2021-04-22_an_08_8,2021-04-22,Antara,Industri sawit didorong buat produk ramah lingkungan dengan ekolabel,https://www.antaranews.com/berita/2116742/industri-sawit-didorong-buat-produk-ramah-lingkungan-dengan-ekolabel
2021-04-22_an_08_9,2021-04-22,Antara,Pelindo 1 Dumai ekspor CPO ke Port Klang Malaysia,https://www.antaranews.com/berita/2116738/pelindo-1-dumai-ekspor-cpo-ke-port-klang-malaysia
2021-04-22_an_8_10,2021-04-22,Antara,Pelestarian naskah kuno bagian dari penyelamatan dokumenter Nusantara,https://www.antaranews.com/berita/2116730/pelestarian-naskah-kuno-bagian-dari-penyelamatan-dokumenter-nusantara
2021-04-22_an_09_1,2021-04-22,Antara,"Kejadian sepanjang ""Kingdom"" episode 4, aksi laga hingga efek blur",https://www.antaranews.com/berita/2116726/kejadian-sepanjang-kingdom-episode-4-aksi-laga-hingga-efek-blur
2021-04-22_an_09_2,2021-04-22,Antara,Kiara nilai PP 21/2021 kebijakan penataan ruang yang salah kaprah,https://www.antaranews.com/berita/2116722/kiara-nilai-pp-21-2021-kebijakan-penataan-ruang-yang-salah-kaprah
2021-04-22_an_09_3,2021-04-22,Antara,Akademisi pertanyakan sertifikasi halal produk rokok,https://www.antaranews.com/berita/2116718/akademisi-pertanyakan-sertifikasi-halal-produk-rokok
2021-04-22_an_09_4,2021-04-22,Antara,Presiden minta upaya optimal pencarian KRI Nanggala 402,https://www.antaranews.com/video/2116562/presiden-minta-upaya-optimal-pencarian-kri-nanggala-402
