unique_id,date,headline,source,url
2020-05-15_an_0001,2020-05-15,Penyedia jasa angkutan langgar Pergub 47/2020 terancam denda Rp10juta,Antara,https://www.antaranews.com/berita/1494888/penyedia-jasa-angkutan-langgar-pergub-47-2020-terancam-denda-rp10juta
2020-05-15_an_0002,2020-05-15,"Hingga Jumat, kasus positif COVID-19 Jakarta 5.679",Antara,https://www.antaranews.com/berita/1494856/hingga-jumat-kasus-positif-covid-19-jakarta-5679
2020-05-15_an_0003,2020-05-15,Iluni UI bantu 4.050 paket sembako dan APD tenaga medis,Antara,https://www.antaranews.com/berita/1494884/iluni-ui-bantu-4050-paket-sembako-dan-apd-tenaga-medis
2020-05-15_an_0004,2020-05-15,Begini tantangan industri otomotif pascapandemi,Antara,https://www.antaranews.com/video/1494820/begini-tantangan-industri-otomotif-pascapandemi
2020-05-15_an_0005,2020-05-15,BBPJN V Palembang dirikan 17 posko pastikan kelancaran jalur logistik,Antara,https://www.antaranews.com/berita/1494880/bbpjn-v-palembang-dirikan-17-posko-pastikan-kelancaran-jalur-logistik
2020-05-15_an_0006,2020-05-15,Dua pasien positif COVID-19 di Sulbar dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1494876/dua-pasien-positif-covid-19-di-sulbar-dinyatakan-sembuh
2020-05-15_an_0007,2020-05-15,Pembangunan tol Becakayu seksi II A,Antara,https://www.antaranews.com/foto/1494872/pembangunan-tol-becakayu-seksi-ii-a
2020-05-15_an_0008,2020-05-15,Polres Subang bagikan ratusan paket beras ke warga terdampak COVID-19,Antara,https://www.antaranews.com/berita/1494868/polres-subang-bagikan-ratusan-paket-beras-ke-warga-terdampak-covid-19
2020-05-15_an_0009,2020-05-15,Anies resmi atur warga keluar-masuk DKI,Antara,https://www.antaranews.com/video/1494812/anies-resmi-atur-warga-keluar-masuk-dki
2020-05-15_an_0010,2020-05-15,Menko PMK minta kades coret warga yang sudah mampu dari DTKS,Antara,https://www.antaranews.com/berita/1494864/menko-pmk-minta-kades-coret-warga-yang-sudah-mampu-dari-dtks
2020-05-15_an_0011,2020-05-15,"Penuhi kebutuhan daging, Kementan dorong pengembangan sapi pasundan",Antara,https://www.antaranews.com/berita/1494852/penuhi-kebutuhan-daging-kementan-dorong-pengembangan-sapi-pasundan
2020-05-15_an_0012,2020-05-15,Konsorsium Bakrie bangun industri metanol senilai 2 miliar dolar AS,Antara,https://www.antaranews.com/berita/1494804/konsorsium-bakrie-bangun-industri-metanol-senilai-2-miliar-dolar-as
2020-05-15_an_0013,2020-05-15,SatBrimob Polda Sumut beri bantuan sembako untuk Panti Asuhan di Medan,Antara,https://www.antaranews.com/berita/1494848/satbrimob-polda-sumut-beri-bantuan-sembako-untuk-panti-asuhan-di-medan
2020-05-15_an_0014,2020-05-15,Konsulat RI Tawau fasilitasi pemulangan 111 WNI terdampar di Sabah,Antara,https://www.antaranews.com/berita/1494844/konsulat-ri-tawau-fasilitasi-pemulangan-111-wni-terdampar-di-sabah
2020-05-15_an_0015,2020-05-15,Anggota DPR mendukung penyelesaian multidimensi kasus eksploitasi ABK,Antara,https://www.antaranews.com/berita/1494840/anggota-dpr-mendukung-penyelesaian-multidimensi-kasus-eksploitasi-abk
2020-05-15_an_0016,2020-05-15,"KLHK dorong produksi tingkat tapak, tingkatkan ketahanan saat pandemi",Antara,https://www.antaranews.com/berita/1494836/klhk-dorong-produksi-tingkat-tapak-tingkatkan-ketahanan-saat-pandemi
2020-05-15_an_0017,2020-05-15,"Menyamar jadi kondektur, penumpang ilegal ditangkap Petugas Pelabuhan",Antara,https://www.antaranews.com/berita/1494832/menyamar-jadi-kondektur-penumpang-ilegal-ditangkap-petugas-pelabuhan
2020-05-15_an_0018,2020-05-15,Enam orang tenaga medis di OKU positif COVID-19,Antara,https://www.antaranews.com/berita/1494828/enam-orang-tenaga-medis-di-oku-positif-covid-19
2020-05-15_an_0019,2020-05-15,Teluk Wondama larang operasi kapal rute Manokwari,Antara,https://www.antaranews.com/berita/1494816/teluk-wondama-larang-operasi-kapal-rute-manokwari
