unique_id,date,source,headline,url
2022-04-21_an_01_1,2022-04-21,Antara,Jumiatun jadi kartini di tengah keterpurukan nasib buruh migran,https://www.antaranews.com/berita/2836181/jumiatun-jadi-kartini-di-tengah-keterpurukan-nasib-buruh-migran
2022-04-21_an_01_2,2022-04-21,Antara,Suasana saat Presiden bagikan bansos di empat pasar di Bogor,https://www.antaranews.com/video/2836169/suasana-saat-presiden-bagikan-bansos-di-empat-pasar-di-bogor
2022-04-21_an_01_3,2022-04-21,Antara,"Video game MotoGP 22 resmi dirilis, hadirkan nostalgia musim 2009",https://www.antaranews.com/berita/2836177/video-game-motogp-22-resmi-dirilis-hadirkan-nostalgia-musim-2009
2022-04-21_an_01_4,2022-04-21,Antara,Ketua MUI Jatim terima kunjungan Menhan Prabowo di Probolinggo,https://www.antaranews.com/berita/2836173/ketua-mui-jatim-terima-kunjungan-menhan-prabowo-di-probolinggo
2022-04-21_an_01_5,2022-04-21,Antara,Interchange 149 Gedebage siap diujicoba H-7 lebaran,https://www.antaranews.com/video/2836157/interchange-149-gedebage-siap-diujicoba-h-7-lebaran
2022-04-21_an_01_6,2022-04-21,Antara,Ichsan Kurniawan tambah amunisi lini tengah Dewa United,https://www.antaranews.com/berita/2836161/ichsan-kurniawan-tambah-amunisi-lini-tengah-dewa-united
2022-04-21_an_01_7,2022-04-21,Antara,Polisi tangkap sopir taksi daring lecehkan penumpang,https://www.antaranews.com/berita/2836153/polisi-tangkap-sopir-taksi-daring-lecehkan-penumpang
2022-04-21_an_01_8,2022-04-21,Antara,Sultan dorong perempuan lebih banyak berkiprah di sektor publik,https://www.antaranews.com/berita/2836149/sultan-dorong-perempuan-lebih-banyak-berkiprah-di-sektor-publik
2022-04-21_an_01_9,2022-04-21,Antara,Wapres pastikan Candi Borobudur siap dikunjungi saat libur lebaran,https://www.antaranews.com/video/2836049/wapres-pastikan-candi-borobudur-siap-dikunjungi-saat-libur-lebaran
2022-04-21_an_1_10,2022-04-21,Antara,KSOP Kendari siapkan posko angkutan mudik di setiap pelabuhan,https://www.antaranews.com/video/2836105/ksop-kendari-siapkan-posko-angkutan-mudik-di-setiap-pelabuhan
2022-04-21_an_1_11,2022-04-21,Antara,Sekjen PDIP mengajak gelorakan kepemimpinan perempuan pelopor,https://www.antaranews.com/berita/2836145/sekjen-pdip-mengajak-gelorakan-kepemimpinan-perempuan-pelopor
2022-04-21_an_1_12,2022-04-21,Antara,Persib agendakan latihan pada pertengahan Mei 2022,https://www.antaranews.com/berita/2836141/persib-agendakan-latihan-pada-pertengahan-mei-2022
2022-04-21_an_1_13,2022-04-21,Antara,Menteri PPPA dorong kesetaraan perempuan di militer,https://www.antaranews.com/berita/2836137/menteri-pppa-dorong-kesetaraan-perempuan-di-militer
2022-04-21_an_1_14,2022-04-21,Antara,Satpol PP Jakbar kejar PSK yang bersembunyi di toilet apotek,https://www.antaranews.com/berita/2836133/satpol-pp-jakbar-kejar-psk-yang-bersembunyi-di-toilet-apotek
2022-04-21_an_1_15,2022-04-21,Antara,Polda Jabar bongkar praktik pengoplosan LPG bersubsidi ilegal,https://www.antaranews.com/video/2836117/polda-jabar-bongkar-praktik-pengoplosan-lpg-bersubsidi-ilegal
2022-04-21_an_1_16,2022-04-21,Antara,Kejagung periksa 4 saksi perusahaan minyak soal korupsi ekspor CPO,https://www.antaranews.com/berita/2836129/kejagung-periksa-4-saksi-perusahaan-minyak-soal-korupsi-ekspor-cpo
2022-04-21_an_1_17,2022-04-21,Antara,Cerita inspiratif pegawai perempuan di KPK dalam pemberantasan korupsi,https://www.antaranews.com/berita/2836125/cerita-inspiratif-pegawai-perempuan-di-kpk-dalam-pemberantasan-korupsi
2022-04-21_an_1_18,2022-04-21,Antara,Komisi III DPR RI terima usulan pembangunan rutan di Gorontalo,https://www.antaranews.com/video/2836073/komisi-iii-dpr-ri-terima-usulan-pembangunan-rutan-di-gorontalo
2022-04-21_an_1_19,2022-04-21,Antara,Gus Nabil ajak kader Pagar Nusa Banyuwangi lebih berperan di medsos,https://www.antaranews.com/berita/2836121/gus-nabil-ajak-kader-pagar-nusa-banyuwangi-lebih-berperan-di-medsos
