unique_id,date,headline,source,url
2020-11-17_an_0001,2020-11-17,DPRD Garut minta rumah sakit swasta tangani pasien COVID-19,Antara,https://www.antaranews.com/berita/1844680/dprd-garut-minta-rumah-sakit-swasta-tangani-pasien-covid-19
2020-11-17_an_0002,2020-11-17,Gubernur Jabar: Pariwisata Jabar mulai membaik di tengah pandemi,Antara,https://www.antaranews.com/berita/1844648/gubernur-jabar-pariwisata-jabar-mulai-membaik-di-tengah-pandemi
2020-11-17_an_0003,2020-11-17,Kemenhub akan bantu pemda bangun jalur sepeda,Antara,https://www.antaranews.com/berita/1844676/kemenhub-akan-bantu-pemda-bangun-jalur-sepeda
2020-11-17_an_0004,2020-11-17,BNI bantu ventilator untuk penanganan COVID-19 di Surabaya,Antara,https://www.antaranews.com/berita/1844672/bni-bantu-ventilator-untuk-penanganan-covid-19-di-surabaya
2020-11-17_an_0005,2020-11-17,"Satgas belum beri izin, Kota Dumai-Riau belum buka kelas tatap muka",Antara,https://www.antaranews.com/berita/1844668/satgas-belum-beri-izin-kota-dumai-riau-belum-buka-kelas-tatap-muka
2020-11-17_an_0006,2020-11-17,Polri pastikan tidak beri izin keramaian acara Reuni 212,Antara,https://www.antaranews.com/berita/1844664/polri-pastikan-tidak-beri-izin-keramaian-acara-reuni-212
2020-11-17_an_0007,2020-11-17,Kementan catat impor jagung hampir 1 juta ton untuk bahan industri,Antara,https://www.antaranews.com/berita/1844660/kementan-catat-impor-jagung-hampir-1-juta-ton-untuk-bahan-industri
2020-11-17_an_0008,2020-11-17,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1844464/kilas-nusantara-malam
2020-11-17_an_0009,2020-11-17,Pemprov Bengkulu ubah kontainer bekas jadi laboratorium tes usap,Antara,https://www.antaranews.com/berita/1844656/pemprov-bengkulu-ubah-kontainer-bekas-jadi-laboratorium-tes-usap
2020-11-17_an_0010,2020-11-17,Polisi tembak mati perampok spesialis nasabah bank,Antara,https://www.antaranews.com/berita/1844652/polisi-tembak-mati-perampok-spesialis-nasabah-bank
2020-11-17_an_0011,2020-11-17,KPK tahan Wali Kota Dumai,Antara,https://www.antaranews.com/foto/1844644/kpk-tahan-wali-kota-dumai
2020-11-17_an_0012,2020-11-17,Ridwan Kamil dorong anggota TNI jadi relawan penyuntik vaksin COVID-19,Antara,https://www.antaranews.com/berita/1844612/ridwan-kamil-dorong-anggota-tni-jadi-relawan-penyuntik-vaksin-covid-19
2020-11-17_an_0013,2020-11-17,Pasien COVID-19 di Kudus dinyatakan sembuh bertambah 41 orang,Antara,https://www.antaranews.com/berita/1844640/pasien-covid-19-di-kudus-dinyatakan-sembuh-bertambah-41-orang
2020-11-17_an_0014,2020-11-17,FIBA tetapkan Brandon Jawato sebagai pemain lokal Indonesia,Antara,https://www.antaranews.com/berita/1844636/fiba-tetapkan-brandon-jawato-sebagai-pemain-lokal-indonesia
2020-11-17_an_0015,2020-11-17,"Pemerintah berikan bantuan subsidi upah Rp1,8 juta bagi tenaga pendidik",Antara,https://www.antaranews.com/video/1844516/pemerintah-berikan-bantuan-subsidi-upah-rp18-juta-bagi-tenaga-pendidik
2020-11-17_an_0016,2020-11-17,Anies  akan beberkan peran pemprov soal keramaian Petamburan,Antara,https://www.antaranews.com/berita/1844632/anies-akan-beberkan-peran-pemprov-soal-keramaian-petamburan
