unique_id,date,headline,source,url
2020-11-13_an_0001,2020-11-13,KPK awasi bansos COVID-19 tak dipolitisasi di masa pilkada,Antara,https://www.antaranews.com/berita/1838436/kpk-awasi-bansos-covid-19-tak-dipolitisasi-di-masa-pilkada
2020-11-13_an_0002,2020-11-13,Menteri LHK Siti Nurbaya bersyukur Riau bebas asap Karhutla,Antara,https://www.antaranews.com/berita/1838408/menteri-lhk-siti-nurbaya-bersyukur-riau-bebas-asap-karhutla
2020-11-13_an_0003,2020-11-13,10 armada damkar padamkan puluhan bus Transjakarta di Bogor,Antara,https://www.antaranews.com/berita/1838432/10-armada-damkar-padamkan-puluhan-bus-transjakarta-di-bogor
2020-11-13_an_0004,2020-11-13,Kemendag setuju KBI jadi penjamin transaksi pasar fisik emas digital,Antara,https://www.antaranews.com/berita/1838428/kemendag-setuju-kbi-jadi-penjamin-transaksi-pasar-fisik-emas-digital
2020-11-13_an_0005,2020-11-13,Angka kesembuhan dari COVID-19 di Sulsel mulai menurun,Antara,https://www.antaranews.com/berita/1838424/angka-kesembuhan-dari-covid-19-di-sulsel-mulai-menurun
2020-11-13_an_0006,2020-11-13,Kilas NusAntara Malam,Antara,https://www.antaranews.com/video/1838240/kilas-nusantara-malam
2020-11-13_an_0007,2020-11-13,COVAX kumpulkan Rp28 triliun untuk vaksin COVID-19 di negara miskin,Antara,https://www.antaranews.com/berita/1838420/covax-kumpulkan-rp28-triliun-untuk-vaksin-covid-19-di-negara-miskin
2020-11-13_an_0008,2020-11-13,Dokter Gia membeberkan rumus untuk kurangi risiko terpapar COVID-19,Antara,https://www.antaranews.com/video/1838384/dokter-gia-membeberkan-rumus-untuk-kurangi-risiko-terpapar-covid-19
2020-11-13_an_0009,2020-11-13,Warga NTB diminta tetap waspada meski kasus COVID-19 melandai,Antara,https://www.antaranews.com/berita/1838416/warga-ntb-diminta-tetap-waspada-meski-kasus-covid-19-melandai
2020-11-13_an_0010,2020-11-13,Pemeriksaan spesimen di Sumut  bertambah 1.500 sampel per hari,Antara,https://www.antaranews.com/berita/1838412/pemeriksaan-spesimen-di-sumut-bertambah-1500-sampel-per-hari
2020-11-13_an_0011,2020-11-13,Kemendikbud dorong pemda sosialisasikan Program Guru Penggerak,Antara,https://www.antaranews.com/berita/1838404/kemendikbud-dorong-pemda-sosialisasikan-program-guru-penggerak
2020-11-13_an_0012,2020-11-13,"Penyebar video mirip Gisel lakukan aksi demi tambah ""follower""",Antara,https://www.antaranews.com/berita/1838364/penyebar-video-mirip-gisel-lakukan-aksi-demi-tambah-follower
2020-11-13_an_0013,2020-11-13,Rheno Poetiray lebih gampang bikin lagu saat galau,Antara,https://www.antaranews.com/berita/1838400/rheno-poetiray-lebih-gampang-bikin-lagu-saat-galau
2020-11-13_an_0014,2020-11-13,Menteri LHK resmikan Kebun Bibit Desa di Kampar,Antara,https://www.antaranews.com/berita/1838396/menteri-lhk-resmikan-kebun-bibit-desa-di-kampar
2020-11-13_an_0015,2020-11-13,Kominfo jamin standardisasi perangkat transformasi digital,Antara,https://www.antaranews.com/berita/1838392/kominfo-jamin-standardisasi-perangkat-transformasi-digital
2020-11-13_an_0016,2020-11-13,IGD RSUP Kepri tutup sementara akibat COVID-19,Antara,https://www.antaranews.com/berita/1838388/igd-rsup-kepri-tutup-sementara-akibat-covid-19
2020-11-13_an_0017,2020-11-13,Unhas presentasikan dua karya unggulan di Inovasi Indonesia Expo,Antara,https://www.antaranews.com/berita/1838380/unhas-presentasikan-dua-karya-unggulan-di-inovasi-indonesia-expo
2020-11-13_an_0018,2020-11-13,Pameran seni grafis ASEAN digelar di Hanoi,Antara,https://www.antaranews.com/video/1838368/pameran-seni-grafis-asean-digelar-di-hanoi
