unique_id,date,source,headline,url
2021-06-05_an_01_1,2021-06-05,Antara,Menkes pantau fasilitas kesehatan di Kudus,https://www.antaranews.com/video/2194822/menkes-pantau-fasilitas-kesehatan-di-kudus
2021-06-05_an_01_2,2021-06-05,Antara,Tes GeNose C19 siap diterapkan di Bandara Internasional Kualanamu,https://www.antaranews.com/berita/2194846/tes-genose-c19-siap-diterapkan-di-bandara-internasional-kualanamu
2021-06-05_an_01_3,2021-06-05,Antara,Kemendag dorong Pemda optimalkan gudang pertanian,https://www.antaranews.com/video/2194834/kemendag-dorong-pemda-optimalkan-gudang-pertanian
2021-06-05_an_01_4,2021-06-05,Antara,Kabupaten Madiun tertinggi kasus aktif COVID-19 di Jatim,https://www.antaranews.com/berita/2194842/kabupaten-madiun-tertinggi-kasus-aktif-covid-19-di-jatim
2021-06-05_an_01_5,2021-06-05,Antara,Puan Maharani lakukan kunjungan kerja ke Sulut,https://www.antaranews.com/berita/2194838/puan-maharani-lakukan-kunjungan-kerja-ke-sulut
2021-06-05_an_01_6,2021-06-05,Antara,BMKG: Waspada hujan disertai kilat-angin kencang di sejumlah wilayah,https://www.antaranews.com/berita/2194830/bmkg-waspada-hujan-disertai-kilat-angin-kencang-di-sejumlah-wilayah
2021-06-05_an_01_7,2021-06-05,Antara,Autopsi jenazah Pdt Zanambani di Hipadipa berlangsung aman,https://www.antaranews.com/berita/2194826/autopsi-jenazah-pdt-zanambani-di-hipadipa-berlangsung-aman
2021-06-05_an_01_8,2021-06-05,Antara,Wakil Ketua Komisi VI DPR fokus pulihkan ekonomi ketimbang berpolitik,https://www.antaranews.com/berita/2194818/wakil-ketua-komisi-vi-dpr-fokus-pulihkan-ekonomi-ketimbang-berpolitik
2021-06-05_an_01_9,2021-06-05,Antara,"Hari Lingkungan Hidup, PHI ajak warga pulihkan demokrasi di Indonesia",https://www.antaranews.com/berita/2194814/hari-lingkungan-hidup-phi-ajak-warga-pulihkan-demokrasi-di-indonesia
2021-06-05_an_1_10,2021-06-05,Antara,Dinkes Padang gandeng mitra untuk sukseskan vaksinasi,https://www.antaranews.com/video/2194794/dinkes-padang-gandeng-mitra-untuk-sukseskan-vaksinasi
2021-06-05_an_02_1,2021-06-05,Antara,Tenis French Open:  Swiatek maju ke babak keempat,https://www.antaranews.com/foto/2194810/tenis-french-open-swiatek-maju-ke-babak-keempat
2021-06-05_an_02_2,2021-06-05,Antara,"De Bruyne jalani ""operasi kecil"" selagi timnas Belgia bersiap",https://www.antaranews.com/berita/2194806/de-bruyne-jalani-operasi-kecil-selagi-timnas-belgia-bersiap
2021-06-05_an_02_3,2021-06-05,Antara,"Gardner rebut pole GP Catalunya, P3 untuk Pertamina Mandalika",https://www.antaranews.com/berita/2194802/gardner-rebut-pole-gp-catalunya-p3-untuk-pertamina-mandalika
2021-06-05_an_02_4,2021-06-05,Antara,Kementerian ESDM: Desember 2021 perizinan minerba dipindahkan ke pusat,https://www.antaranews.com/berita/2194798/kementerian-esdm-desember-2021-perizinan-minerba-dipindahkan-ke-pusat
2021-06-05_an_02_5,2021-06-05,Antara,Stan Wawrinka mengundurkan diri dari Wimbledon,https://www.antaranews.com/berita/2194790/stan-wawrinka-mengundurkan-diri-dari-wimbledon
2021-06-05_an_02_6,2021-06-05,Antara,7 orangutan kembali hidup di alam bebas hutan Kalimantan,https://www.antaranews.com/video/2194778/7-orangutan-kembali-hidup-di-alam-bebas-hutan-kalimantan
2021-06-05_an_02_7,2021-06-05,Antara,"Belajar dan kolaborasi, Rektor: USU sedang menuju ""green campus""",https://www.antaranews.com/berita/2194786/belajar-dan-kolaborasi-rektor-usu-sedang-menuju-green-campus
2021-06-05_an_02_8,2021-06-05,Antara,"Walhi: Perusahaan harus turunkan emisi tanpa fasilitas ""carbon offset""",https://www.antaranews.com/berita/2194782/walhi-perusahaan-harus-turunkan-emisi-tanpa-fasilitas-carbon-offset
2021-06-05_an_02_9,2021-06-05,Antara,Dewas BPKH sebut dana haji dikelola secara syariah,https://www.antaranews.com/video/2194758/dewas-bpkh-sebut-dana-haji-dikelola-secara-syariah
2021-06-05_an_2_10,2021-06-05,Antara,Kemendag catat 123 Sistem Resi Gudang tersebar di Indonesia,https://www.antaranews.com/berita/2194774/kemendag-catat-123-sistem-resi-gudang-tersebar-di-indonesia
2021-06-05_an_03_1,2021-06-05,Antara,Djokovic bukukan kemenangan babak ketiga French Open 2021,https://www.antaranews.com/berita/2194770/djokovic-bukukan-kemenangan-babak-ketiga-french-open-2021
2021-06-05_an_03_2,2021-06-05,Antara,Partai Bulan Bintang rekrut selebriti jadi kader untuk dongkrak suara,https://www.antaranews.com/berita/2194766/partai-bulan-bintang-rekrut-selebriti-jadi-kader-untuk-dongkrak-suara
2021-06-05_an_03_3,2021-06-05,Antara,Hari Lingkungan Hidup Sedunia,https://www.antaranews.com/foto/2194762/hari-lingkungan-hidup-sedunia
2021-06-05_an_03_4,2021-06-05,Antara,Mendes PDTT janjikan honor pendamping lokal desa naik,https://www.antaranews.com/berita/2194754/mendes-pdtt-janjikan-honor-pendamping-lokal-desa-naik
2021-06-05_an_03_5,2021-06-05,Antara,Kemenkumham tingkatkan keterbukaan perbaiki tata kelola SIPP,https://www.antaranews.com/berita/2194750/kemenkumham-tingkatkan-keterbukaan-perbaiki-tata-kelola-sipp
2021-06-05_an_03_6,2021-06-05,Antara,"Di tengah pandemi, warga Sulsel diingatkan hidup sehat cegah DBD",https://www.antaranews.com/berita/2194746/di-tengah-pandemi-warga-sulsel-diingatkan-hidup-sehat-cegah-dbd
2021-06-05_an_03_7,2021-06-05,Antara,Satgas sebut positif COVID-19 di Jambi hampir dekati 10.000 orang,https://www.antaranews.com/berita/2194742/satgas-sebut-positif-covid-19-di-jambi-hampir-dekati-10000-orang
2021-06-05_an_03_8,2021-06-05,Antara,Pemain Brazil Leo Lelis dikabarkan segera bergabung dengan Persiraja,https://www.antaranews.com/berita/2194738/pemain-brazil-leo-lelis-dikabarkan-segera-bergabung-dengan-persiraja
2021-06-05_an_03_9,2021-06-05,Antara,Telkom percepat pemulihan kabel laut SMPCS Biak - Jayapura,https://www.antaranews.com/berita/2194734/telkom-percepat-pemulihan-kabel-laut-smpcs-biak-jayapura
2021-06-05_an_3_10,2021-06-05,Antara,Juara Giro d'Italia Egan Bernal dikabarkan positif terjangkit COVID-19,https://www.antaranews.com/berita/2194730/juara-giro-ditalia-egan-bernal-dikabarkan-positif-terjangkit-covid-19
2021-06-05_an_04_1,2021-06-05,Antara,"Gunakan pendekatan kemanusiaan selesaikan konflik di Papua, sebut FKUB",https://www.antaranews.com/berita/2194726/gunakan-pendekatan-kemanusiaan-selesaikan-konflik-di-papua-sebut-fkub
2021-06-05_an_04_2,2021-06-05,Antara,Gubernur Sumsel sesalkan kejadian upaya pembunuhan polantas,https://www.antaranews.com/berita/2194722/gubernur-sumsel-sesalkan-kejadian-upaya-pembunuhan-polantas
2021-06-05_an_04_3,2021-06-05,Antara,"Hari Lingkungan Hidup Sedunia, indikasi runtuhnya ekologi terlihat",https://www.antaranews.com/berita/2194718/hari-lingkungan-hidup-sedunia-indikasi-runtuhnya-ekologi-terlihat
2021-06-05_an_04_4,2021-06-05,Antara,Pemkab Aceh Timur vaksin COVID-19 puluhan imigran Rohingnya,https://www.antaranews.com/berita/2194714/pemkab-aceh-timur-vaksin-covid-19-puluhan-imigran-rohingnya
2021-06-05_an_04_5,2021-06-05,Antara,"Enam warga alami gejala kulit melepuh, diduga penyakit antraks",https://www.antaranews.com/berita/2194710/enam-warga-alami-gejala-kulit-melepuh-diduga-penyakit-antraks
2021-06-05_an_04_6,2021-06-05,Antara,Memilih sekolah terdekat,https://www.antaranews.com/berita/2194706/memilih-sekolah-terdekat
2021-06-05_an_04_7,2021-06-05,Antara,Tenis French Open:  Djokovic melaju ke putaran keempat setelah atasi Berankis,https://www.antaranews.com/foto/2194702/tenis-french-open-djokovic-melaju-ke-putaran-keempat-setelah-atasi-berankis
2021-06-05_an_04_8,2021-06-05,Antara,Tanjung Jabung Barat-Jambi perketat aturan jam malam cegah COVID-19,https://www.antaranews.com/berita/2194698/tanjung-jabung-barat-jambi-perketat-aturan-jam-malam-cegah-covid-19
2021-06-05_an_04_9,2021-06-05,Antara,Menparekraf ingatkan pengelola wisata jangan “Nuthuk”,https://www.antaranews.com/video/2194666/menparekraf-ingatkan-pengelola-wisata-jangan-nuthuk
2021-06-05_an_4_10,2021-06-05,Antara,Kasus meninggal akibat COVID-19 di Kaltim kembali nihil,https://www.antaranews.com/berita/2194694/kasus-meninggal-akibat-covid-19-di-kaltim-kembali-nihil
2021-06-05_an_05_1,2021-06-05,Antara,"Leclerc rebut pole GP Azerbaijan, empat ""red flag"" warnai kualifikasi",https://www.antaranews.com/berita/2194690/leclerc-rebut-pole-gp-azerbaijan-empat-red-flag-warnai-kualifikasi
2021-06-05_an_05_2,2021-06-05,Antara,Tekan ledakan populasi kucing kampung dengan sterilisasi,https://www.antaranews.com/berita/2194686/tekan-ledakan-populasi-kucing-kampung-dengan-sterilisasi
2021-06-05_an_05_3,2021-06-05,Antara,Anies resmikan gerakan Jakarta Sadar Sampah di Hari Lingkungan Hidup,https://www.antaranews.com/berita/2194682/anies-resmikan-gerakan-jakarta-sadar-sampah-di-hari-lingkungan-hidup
2021-06-05_an_05_4,2021-06-05,Antara,Vaksinasi COVID-19 untuk pengungsi Rohingya,https://www.antaranews.com/foto/2194678/vaksinasi-covid-19-untuk-pengungsi-rohingya
2021-06-05_an_05_5,2021-06-05,Antara,Menkopolhukam ajak para akademisi di DIY perbaiki moral bangsa,https://www.antaranews.com/berita/2194674/menkopolhukam-ajak-para-akademisi-di-diy-perbaiki-moral-bangsa
2021-06-05_an_05_6,2021-06-05,Antara,"Drama kriminal ""Trinity of Shadows"" tayang pekan depan",https://www.antaranews.com/berita/2194670/drama-kriminal-trinity-of-shadows-tayang-pekan-depan
2021-06-05_an_05_7,2021-06-05,Antara,Peragaan busana nusantara di air terjun,https://www.antaranews.com/foto/2194662/peragaan-busana-nusantara-di-air-terjun
2021-06-05_an_05_8,2021-06-05,Antara,Kemensos siapkan 490 kursi roda dan tongkat sensor untuk disabilitas,https://www.antaranews.com/berita/2194658/kemensos-siapkan-490-kursi-roda-dan-tongkat-sensor-untuk-disabilitas
2021-06-05_an_05_9,2021-06-05,Antara,BKN belum resmi umumkan penerimaan ASN 2021,https://www.antaranews.com/berita/2194654/bkn-belum-resmi-umumkan-penerimaan-asn-2021
2021-06-05_an_5_10,2021-06-05,Antara,Anies sebut pentingnya kolaborasi atasi persoalan lingkungan hidup,https://www.antaranews.com/berita/2194650/anies-sebut-pentingnya-kolaborasi-atasi-persoalan-lingkungan-hidup
