unique_id,date,headline,source,url
2020-09-17_an_0001,2020-09-17,1.350 pasien COVID-19 di Sultra dinyatakan sembuh,Antara,https://www.antaranews.com/berita/1732594/1350-pasien-covid-19-di-sultra-dinyatakan-sembuh
2020-09-17_an_0002,2020-09-17,WVI ingatkan pentingnya jaga kesehatan jiwa keluarga,Antara,https://www.antaranews.com/berita/1732554/wvi-ingatkan-pentingnya-jaga-kesehatan-jiwa-keluarga
2020-09-17_an_0003,2020-09-17,Rektor Universitas Mulawarman positif COVID-19,Antara,https://www.antaranews.com/berita/1732590/rektor-universitas-mulawarman-positif-covid-19
2020-09-17_an_0004,2020-09-17," Ekspor pertanian tumbuh 8,6 persen hingga Agustus 2020",Antara,https://www.antaranews.com/berita/1732586/kementan-ekspor-pertanian-tumbuh-86-persen-hingga-agustus-2020
2020-09-17_an_0005,2020-09-17,Menlu RI-Saudi bahas perkembangan situasi Yaman,Antara,https://www.antaranews.com/berita/1732582/menlu-ri-saudi-bahas-perkembangan-situasi-yaman
2020-09-17_an_0006,2020-09-17,Kodim 0504/Jaksel bentuk Satgas Pendisiplinan Protokol Kesehatan,Antara,https://www.antaranews.com/berita/1732578/kodim-0504-jaksel-bentuk-satgas-pendisiplinan-protokol-kesehatan
2020-09-17_an_0007,2020-09-17,Polri buka garis polisi Gedung Utama Kejaksaan Agung,Antara,https://www.antaranews.com/berita/1732574/polri-buka-garis-polisi-gedung-utama-kejaksaan-agung
2020-09-17_an_0008,2020-09-17,"Pegawai positif COVID-19, kantor Bappeda Kaltim ditutup sementara",Antara,https://www.antaranews.com/berita/1732570/pegawai-positif-covid-19-kantor-bappeda-kaltim-ditutup-sementara
2020-09-17_an_0009,2020-09-17,Bank Mandiri hadirkan kartu pembayaran tanpa kontak fisik,Antara,https://www.antaranews.com/berita/1732562/bank-mandiri-hadirkan-kartu-pembayaran-tanpa-kontak-fisik
2020-09-17_an_0010,2020-09-17,Kemenperin perkuat unit kerja dalam reformasi birokrasi,Antara,https://www.antaranews.com/berita/1732558/kemenperin-perkuat-unit-kerja-dalam-reformasi-birokrasi
2020-09-17_an_0011,2020-09-17,Penggunaan masker harus sesuai standar,Antara,https://www.antaranews.com/berita/1732550/penggunaan-masker-harus-sesuai-standar
2020-09-17_an_0012,2020-09-17,Menilik keindahan pemandangan alam di Zhangjiajie,Antara,https://www.antaranews.com/video/1732118/menilik-keindahan-pemandangan-alam-di-zhangjiajie
2020-09-17_an_0013,2020-09-17,Pupuk Kujang pastikan stok pupuk subsidi di Pemalang di atas ketentuan,Antara,https://www.antaranews.com/berita/1732546/pupuk-kujang-pastikan-stok-pupuk-subsidi-di-pemalang-di-atas-ketentuan
2020-09-17_an_0014,2020-09-17,Satgas COVID-19 dukung penggunaan masker saat berkendara sendiri,Antara,https://www.antaranews.com/video/1732534/satgas-covid-19-dukung-penggunaan-masker-saat-berkendara-sendiri
2020-09-17_an_0015,2020-09-17, Tingkatkan kesadaran soal pentingnya penanggulangan bencana,Antara,https://www.antaranews.com/berita/1732542/csis-tingkatkan-kesadaran-soal-pentingnya-penanggulangan-bencana
2020-09-17_an_0016,2020-09-17,Mentan pastikan distribusi pupuk bersubsidi telah tepat sasaran,Antara,https://www.antaranews.com/berita/1732538/mentan-pastikan-distribusi-pupuk-bersubsidi-telah-tepat-sasaran
2020-09-17_an_0017,2020-09-17,Satgas COVID-19: kasus kematian di Indonesia lampaui dunia,Antara,https://www.antaranews.com/video/1732530/satgas-covid-19-kasus-kematian-di-indonesia-lampaui-dunia
2020-09-17_an_0018,2020-09-17,Kenaikan cukai rokok dan perlindungan anak dalam keluarga,Antara,https://www.antaranews.com/berita/1732526/kenaikan-cukai-rokok-dan-perlindungan-anak-dalam-keluarga
2020-09-17_an_0019,2020-09-17,Polda NTB petakan potensi pelanggaran kampanye daring Pilkada 2020,Antara,https://www.antaranews.com/berita/1732522/polda-ntb-petakan-potensi-pelanggaran-kampanye-daring-pilkada-2020
2020-09-17_an_0020,2020-09-17,Komandan Korem 173/PVB konfirmasi KKSB tewaskan dua orang di Sugapa,Antara,https://www.antaranews.com/berita/1732518/komandan-korem-173-pvb-konfirmasi-kksb-tewaskan-dua-orang-di-sugapa
