unique_id,date,source,headline,url
2021-09-28_an_01_1,2021-09-28,Antara,Upaya OJK percepat capaian inklusi keuangan 90 persen di 2024,https://www.antaranews.com/video/2422453/upaya-ojk-percepat-capaian-inklusi-keuangan-90-persen-di-2024
2021-09-28_an_01_2,2021-09-28,Antara,Tim Laman: Temuan spesies cendrawasih jadi alasan lindungi hutan Papua,https://www.antaranews.com/berita/2422461/tim-laman-temuan-spesies-cendrawasih-jadi-alasan-lindungi-hutan-papua
2021-09-28_an_01_3,2021-09-28,Antara,Wagub DKI yakin gelaran Formula E masa mendatang dibiayai sponsor,https://www.antaranews.com/berita/2422457/wagub-dki-yakin-gelaran-formula-e-masa-mendatang-dibiayai-sponsor
2021-09-28_an_01_4,2021-09-28,Antara,Kabekraf Bogor kumpulkan potensi bisnis untuk pulihkan ekonomi,https://www.antaranews.com/berita/2422449/kabekraf-bogor-kumpulkan-potensi-bisnis-untuk-pulihkan-ekonomi
2021-09-28_an_01_5,2021-09-28,Antara,Akademisi: Petani perlu dibekali pengetahuan tentang inovasi pertanian,https://www.antaranews.com/berita/2422445/akademisi-petani-perlu-dibekali-pengetahuan-tentang-inovasi-pertanian
2021-09-28_an_01_6,2021-09-28,Antara,Alex Noerdin bantah perintahkan BPKAD anggarkan Rp100 miliar,https://www.antaranews.com/berita/2422441/alex-noerdin-bantah-perintahkan-bpkad-anggarkan-rp100-miliar
2021-09-28_an_01_7,2021-09-28,Antara,Persija ditahan imbang Persita 1-1,https://www.antaranews.com/berita/2422437/persija-ditahan-imbang-persita-1-1
2021-09-28_an_01_8,2021-09-28,Antara,LPS puji Bank NTB Syariah berani biayai pembangunan Sirkuit Mandalika,https://www.antaranews.com/berita/2422433/lps-puji-bank-ntb-syariah-berani-biayai-pembangunan-sirkuit-mandalika
2021-09-28_an_01_9,2021-09-28,Antara,Kapolda Sumut bangga atas capaian Bripda Muhammad Khadafi di PON Papua,https://www.antaranews.com/berita/2422429/kapolda-sumut-bangga-atas-capaian-bripda-muhammad-khadafi-di-pon-papua
2021-09-28_an_1_10,2021-09-28,Antara,Kemenag RI minta satgas sertifikasi halal di DIY percepat layanan,https://www.antaranews.com/berita/2422425/kemenag-ri-minta-satgas-sertifikasi-halal-di-diy-percepat-layanan
2021-09-28_an_02_1,2021-09-28,Antara,PLN alih kelola 94 titik penerangan di Pantai Tanjung Bias Lombok,https://www.antaranews.com/video/2422417/pln-alih-kelola-94-titik-penerangan-di-pantai-tanjung-bias-lombok
2021-09-28_an_02_2,2021-09-28,Antara,Disnakertrans NTB ajak pekerja sambut WSBK dengan produk berkualitas,https://www.antaranews.com/berita/2422421/disnakertrans-ntb-ajak-pekerja-sambut-wsbk-dengan-produk-berkualitas
2021-09-28_an_02_3,2021-09-28,Antara,F-PKS: Semua pihak harus kerja sama jaga kesehatan masyarakat,https://www.antaranews.com/berita/2422413/f-pks-semua-pihak-harus-kerja-sama-jaga-kesehatan-masyarakat
2021-09-28_an_02_4,2021-09-28,Antara,Vaksinasi dan sterilisasi bagi 74 hewan peliharaan di Palangka Raya,https://www.antaranews.com/video/2422401/vaksinasi-dan-sterilisasi-bagi-74-hewan-peliharaan-di-palangka-raya
2021-09-28_an_02_5,2021-09-28,Antara,"Koeman enggan jadikan Ansu Fati sebagai ""starter"" lawan Benfica",https://www.antaranews.com/berita/2422409/koeman-enggan-jadikan-ansu-fati-sebagai-starter-lawan-benfica
2021-09-28_an_02_6,2021-09-28,Antara,"Positif COVID-19, N'Golo Kante absen lawan Juventus",https://www.antaranews.com/berita/2422405/positif-covid-19-ngolo-kante-absen-lawan-juventus
2021-09-28_an_02_7,2021-09-28,Antara,Karantina Pertanian: Ekspor Stevia tambah ragam komoditas baru,https://www.antaranews.com/berita/2422393/karantina-pertanian-ekspor-stevia-tambah-ragam-komoditas-baru
2021-09-28_an_02_8,2021-09-28,Antara,Pesawat amfibi AG600 akan unjuk kemampuan di Airshow China 2021,https://www.antaranews.com/video/2422389/pesawat-amfibi-ag600-akan-unjuk-kemampuan-di-airshow-china-2021
2021-09-28_an_02_9,2021-09-28,Antara,Pendidikan untuk orang rimba Jambi,https://www.antaranews.com/berita/2422385/pendidikan-untuk-orang-rimba-jambi
2021-09-28_an_2_10,2021-09-28,Antara,Pembangunan arena PON Papua berdampak positif terhadap perekonomian,https://www.antaranews.com/berita/2422381/pembangunan-arena-pon-papua-berdampak-positif-terhadap-perekonomian
2021-09-28_an_03_1,2021-09-28,Antara,BRIN benahi Kebun Raya Bogor optimalkan kebermanfaatan bagi publik,https://www.antaranews.com/berita/2422377/brin-benahi-kebun-raya-bogor-optimalkan-kebermanfaatan-bagi-publik
2021-09-28_an_03_2,2021-09-28,Antara,Kasus sembuh harian COVID-19 bertambah 3.551,https://www.antaranews.com/video/2422337/kasus-sembuh-harian-covid-19-bertambah-3551
2021-09-28_an_03_3,2021-09-28,Antara,"Jadwal PON Papua, bola basket 5x5 bergulir hari ini",https://www.antaranews.com/berita/2422373/jadwal-pon-papua-bola-basket-5x5-bergulir-hari-ini
2021-09-28_an_03_4,2021-09-28,Antara,"Mendes: Data, faktor penting entaskan kemiskinan ekstrem tepat sasaran",https://www.antaranews.com/berita/2422369/mendes-data-faktor-penting-entaskan-kemiskinan-ekstrem-tepat-sasaran
2021-09-28_an_03_5,2021-09-28,Antara,"PON Papua belum dibuka, perburuan medali sudah ""memanas""",https://www.antaranews.com/berita/2422365/pon-papua-belum-dibuka-perburuan-medali-sudah-memanas
2021-09-28_an_03_6,2021-09-28,Antara,BNPB: Seluruh elemen masyarakat terlibat penanggulangan bencana,https://www.antaranews.com/berita/2422361/bnpb-seluruh-elemen-masyarakat-terlibat-penanggulangan-bencana
2021-09-28_an_03_7,2021-09-28,Antara,Partai NasDem tak persoalkan Pemilu pada Februari atau Mei 2024,https://www.antaranews.com/berita/2422357/partai-nasdem-tak-persoalkan-pemilu-pada-februari-atau-mei-2024
2021-09-28_an_03_8,2021-09-28,Antara,Dandim 1710/ Mimika berupaya maksimal jamin keamanan PON,https://www.antaranews.com/video/2422325/dandim-1710-mimika-berupaya-maksimal-jamin-keamanan-pon
2021-09-28_an_03_9,2021-09-28,Antara,Jadwal PON Papua: kriket super eight putra dan putri masuki semifinal,https://www.antaranews.com/berita/2422353/jadwal-pon-papua-kriket-super-eight-putra-dan-putri-masuki-semifinal
2021-09-28_an_3_10,2021-09-28,Antara,DPR minta Kementerian ATR/BPN selesaikan konflik lahan,https://www.antaranews.com/berita/2422349/dpr-minta-kementerian-atr-bpn-selesaikan-konflik-lahan
2021-09-28_an_04_1,2021-09-28,Antara,Kericuhan LP Perempuan Pontianak bisa diatasi,https://www.antaranews.com/berita/2422345/kericuhan-lp-perempuan-pontianak-bisa-diatasi
2021-09-28_an_04_2,2021-09-28,Antara,"Ketua DPRD DKI dilaporkan ke BK, Wagub harap legislator tetap rukun",https://www.antaranews.com/berita/2422341/ketua-dprd-dki-dilaporkan-ke-bk-wagub-harap-legislator-tetap-rukun
2021-09-28_an_04_3,2021-09-28,Antara,"Gelar PTM, perguruan tinggi diminta bentuk satgas COVID-19",https://www.antaranews.com/video/2422321/gelar-ptm-perguruan-tinggi-diminta-bentuk-satgas-covid-19
2021-09-28_an_04_4,2021-09-28,Antara,Yulius Uwe setuju bawa Api PON Papua karena angka 28,https://www.antaranews.com/berita/2422333/yulius-uwe-setuju-bawa-api-pon-papua-karena-angka-28
2021-09-28_an_04_5,2021-09-28,Antara,"Meski menang, futsal Kepri gagal ke semifinal",https://www.antaranews.com/video/2422241/meski-menang-futsal-kepri-gagal-ke-semifinal
2021-09-28_an_04_6,2021-09-28,Antara,PPP tidak setuju usulan pemerintah terkait waktu Pemilu 2024,https://www.antaranews.com/berita/2422329/ppp-tidak-setuju-usulan-pemerintah-terkait-waktu-pemilu-2024
2021-09-28_an_04_7,2021-09-28,Antara,RSUD Ciawi buka layanan Bogor Pain Center,https://www.antaranews.com/berita/2422317/rsud-ciawi-buka-layanan-bogor-pain-center
2021-09-28_an_04_8,2021-09-28,Antara,"Alami hasil negatif, futsal Sumut optimistis lolos babak grup",https://www.antaranews.com/video/2422305/alami-hasil-negatif-futsal-sumut-optimistis-lolos-babak-grup
2021-09-28_an_04_9,2021-09-28,Antara,Pemerintah siapkan dua strategi pengendalian COVID-19 untuk PTM,https://www.antaranews.com/berita/2422313/pemerintah-siapkan-dua-strategi-pengendalian-covid-19-untuk-ptm
2021-09-28_an_4_10,2021-09-28,Antara,Kompetensi pejabat Jambi diuji ulang,https://www.antaranews.com/video/2422261/kompetensi-pejabat-jambi-diuji-ulang
2021-09-28_an_05_1,2021-09-28,Antara,"Di usia 76 tahun, KAI persingkat waktu tempuh dan beri WIFI gratis",https://www.antaranews.com/video/2422297/di-usia-76-tahun-kai-persingkat-waktu-tempuh-dan-beri-wifi-gratis
2021-09-28_an_05_2,2021-09-28,Antara,Lima provinsi turunkan kasus lebih banyak dibandingkan kenaikan,https://www.antaranews.com/berita/2422309/lima-provinsi-turunkan-kasus-lebih-banyak-dibandingkan-kenaikan
2021-09-28_an_05_3,2021-09-28,Antara,"Ditahan imbang Jateng, Sumut akan perbaiki penguasaan bola",https://www.antaranews.com/video/2422293/ditahan-imbang-jateng-sumut-akan-perbaiki-penguasaan-bola
2021-09-28_an_05_4,2021-09-28,Antara,Seluruh korban tubrukan kapal kayu di Batam ditemukan,https://www.antaranews.com/berita/2422301/seluruh-korban-tubrukan-kapal-kayu-di-batam-ditemukan
2021-09-28_an_05_5,2021-09-28,Antara,Perserosi nilai kemampuan atlet sepatu roda tiap daerah mulai merata,https://www.antaranews.com/berita/2422289/perserosi-nilai-kemampuan-atlet-sepatu-roda-tiap-daerah-mulai-merata
2021-09-28_an_05_6,2021-09-28,Antara,MAKI sebut Polri perkuat ditpikor rekrut pegawai KPK tak lulus TWK,https://www.antaranews.com/berita/2422285/maki-sebut-polri-perkuat-ditpikor-rekrut-pegawai-kpk-tak-lulus-twk
2021-09-28_an_05_7,2021-09-28,Antara,Satgas: PPKM berhasil menurunkan laju kasus COVID-19,https://www.antaranews.com/berita/2422281/satgas-ppkm-berhasil-menurunkan-laju-kasus-covid-19
2021-09-28_an_05_8,2021-09-28,Antara,Hasil kriket super eight PON Papua: delapan tim lolos ke semifinal,https://www.antaranews.com/berita/2422277/hasil-kriket-super-eight-pon-papua-delapan-tim-lolos-ke-semifinal
