unique_id,date,source,headline,url
2021-03-28_an_01_1,2021-03-28,Antara,Hasil final Orleans Masters 2021: Thailand bawa dua gelar,https://www.antaranews.com/berita/2068410/hasil-final-orleans-masters-2021-thailand-bawa-dua-gelar
2021-03-28_an_01_2,2021-03-28,Antara,Serunya offroad dengan mobil 'remote control',https://www.antaranews.com/video/2068394/serunya-offroad-dengan-mobil-remote-control
2021-03-28_an_01_3,2021-03-28,Antara,Moeldoko: Keputusan jadi ketum untuk selamatkan Demokrat dan bangsa,https://www.antaranews.com/berita/2068406/moeldoko-keputusan-jadi-ketum-untuk-selamatkan-demokrat-dan-bangsa
2021-03-28_an_01_4,2021-03-28,Antara,Deschamps puji penampilan kiper veteran Kazakhstan,https://www.antaranews.com/berita/2068402/deschamps-puji-penampilan-kiper-veteran-kazakhstan
2021-03-28_an_01_5,2021-03-28,Antara,"Luas hutan di Pulau Jawa makin mengecil, hanya 24 persen",https://www.antaranews.com/berita/2068398/luas-hutan-di-pulau-jawa-makin-mengecil-hanya-24-persen
2021-03-28_an_01_6,2021-03-28,Antara,Kapolri harapkan masyarakat tetap tenang teror bom Katedral,https://www.antaranews.com/berita/2068390/kapolri-harapkan-masyarakat-tetap-tenang-teror-bom-katedral
2021-03-28_an_01_7,2021-03-28,Antara,Anggota Dewan dukung Polri berantas kelompok terorisme,https://www.antaranews.com/berita/2068386/anggota-dewan-dukung-polri-berantas-kelompok-terorisme
2021-03-28_an_01_8,2021-03-28,Antara,Ketua PMII dorong tokoh agama beri ajaran moderat pascateror di gereja,https://www.antaranews.com/berita/2068382/ketua-pmii-dorong-tokoh-agama-beri-ajaran-moderat-pascateror-di-gereja
2021-03-28_an_01_9,2021-03-28,Antara,Wagub DKI: Penertibkan ondel-ondel untuk menjaga keluhuran budaya,https://www.antaranews.com/berita/2068378/wagub-dki-penertibkan-ondel-ondel-untuk-menjaga-keluhuran-budaya
2021-03-28_an_1_10,2021-03-28,Antara,Mayoritas responden Charta Politika percaya Istana tak terlibat KLB PD,https://www.antaranews.com/berita/2068374/mayoritas-responden-charta-politika-percaya-istana-tak-terlibat-klb-pd
2021-03-28_an_02_1,2021-03-28,Antara,Charta Politika: PDIP diprediksi paling banyak dipilih saat pileg,https://www.antaranews.com/berita/2068370/charta-politika-pdip-diprediksi-paling-banyak-dipilih-saat-pileg
2021-03-28_an_02_2,2021-03-28,Antara,Ousmane Dembele sumbang satu gol saat Prancis atasi Kazakhstan,https://www.antaranews.com/berita/2068366/ousmane-dembele-sumbang-satu-gol-saat-prancis-atasi-kazakhstan
