unique_id,date,source,headline,url
2021-09-01_an_01_1,2021-09-01,Antara,Seni aquascape mulai diminati di Cirebon,https://www.antaranews.com/video/2364366/seni-aquascape-mulai-diminati-di-cirebon
2021-09-01_an_01_2,2021-09-01,Antara,"Akademisi UGM kembangkan RISBA, rumah tahan gempa",https://www.antaranews.com/video/2365842/akademisi-ugm-kembangkan-risba-rumah-tahan-gempa
2021-09-01_an_01_3,2021-09-01,Antara,KBRI Tokyo lepas kepulangan kloter 2 kontingen Paralimpiade Indonesia,https://www.antaranews.com/video/2365862/kbri-tokyo-lepas-kepulangan-kloter-2-kontingen-paralimpiade-indonesia
2021-09-01_an_01_4,2021-09-01,Antara,Pemkot Cilegon ingatkan industri perhatikan keselamatan kerja,https://www.antaranews.com/video/2365850/pemkot-cilegon-ingatkan-industri-perhatikan-keselamatan-kerja
2021-09-01_an_01_5,2021-09-01,Antara,Ukraina ditahan imbang Kazakhstan dalam laga diwarnai dua gol larut,https://www.antaranews.com/berita/2365858/ukraina-ditahan-imbang-kazakhstan-dalam-laga-diwarnai-dua-gol-larut
2021-09-01_an_01_6,2021-09-01,Antara,KPK apresiasi dukungan masyarakat Probolinggo dalam OTT bupati,https://www.antaranews.com/berita/2365854/kpk-apresiasi-dukungan-masyarakat-probolinggo-dalam-ott-bupati
2021-09-01_an_01_7,2021-09-01,Antara,Indonesia terus dukung pembiayaan,https://www.antaranews.com/video/2365822/indonesia-terus-dukung-pembiayaan
2021-09-01_an_01_8,2021-09-01,Antara,BI Kaltim dampingi 4.000 UMKM dari pelatihan hingga pemasaran,https://www.antaranews.com/berita/2365846/bi-kaltim-dampingi-4000-umkm-dari-pelatihan-hingga-pemasaran
2021-09-01_an_01_9,2021-09-01,Antara,Kisah ibu dari tiga anak hadapi hidup saat pandemi,https://www.antaranews.com/berita/2365838/kisah-ibu-dari-tiga-anak-hadapi-hidup-saat-pandemi
2021-09-01_an_1_10,2021-09-01,Antara,MGPA: Pengaspalan Sirkuit Mandalika tiga lapisan,https://www.antaranews.com/video/2365798/mgpa-pengaspalan-sirkuit-mandalika-tiga-lapisan
2021-09-01_an_02_1,2021-09-01,Antara,BBKSDA apresiasi dokter lestarikan burung kuau kerdil Sumatera,https://www.antaranews.com/berita/2365834/bbksda-apresiasi-dokter-lestarikan-burung-kuau-kerdil-sumatera
2021-09-01_an_02_2,2021-09-01,Antara,KONI Kaltim distribusikan peralatan latihan tanding atlet untuk PON,https://www.antaranews.com/berita/2365830/koni-kaltim-distribusikan-peralatan-latihan-tanding-atlet-untuk-pon
2021-09-01_an_02_3,2021-09-01,Antara,PSSI berharap tim sepak bola PON terima hasil pengundian,https://www.antaranews.com/berita/2365826/pssi-berharap-tim-sepak-bola-pon-terima-hasil-pengundian
2021-09-01_an_02_4,2021-09-01,Antara,BPS laporkan penurunan angka wisman hingga angkutan transportasi,https://www.antaranews.com/video/2365802/bps-laporkan-penurunan-angka-wisman-hingga-angkutan-transportasi
2021-09-01_an_02_5,2021-09-01,Antara,Lyon dapatkan bek gaek Jerome Boateng secara cuma-cuma,https://www.antaranews.com/berita/2365818/lyon-dapatkan-bek-gaek-jerome-boateng-secara-cuma-cuma
2021-09-01_an_02_6,2021-09-01,Antara,Petugas telusuri pembuat mural diduga mirip Jokowi di Jagakarsa,https://www.antaranews.com/berita/2365814/petugas-telusuri-pembuat-mural-diduga-mirip-jokowi-di-jagakarsa
2021-09-01_an_02_7,2021-09-01,Antara,Tim panjat tebing Kaltim gelar simulasi pertandingan jelang PON Papua,https://www.antaranews.com/berita/2365810/tim-panjat-tebing-kaltim-gelar-simulasi-pertandingan-jelang-pon-papua
2021-09-01_an_02_8,2021-09-01,Antara,"Jaksa Agung sebut pelaksanaan sidang ""online"" perlu dikaji",https://www.antaranews.com/berita/2365806/jaksa-agung-sebut-pelaksanaan-sidang-online-perlu-dikaji
2021-09-01_an_02_9,2021-09-01,Antara,Meneguhkan arti kehadiran Polwan di jajaran kepolisian,https://www.antaranews.com/video/2365786/meneguhkan-arti-kehadiran-polwan-di-jajaran-kepolisian
2021-09-01_an_2_10,2021-09-01,Antara,Tim sepak bola Jatim berkomitmen pantang remehkan lawan,https://www.antaranews.com/berita/2365794/tim-sepak-bola-jatim-berkomitmen-pantang-remehkan-lawan
2021-09-01_an_03_1,2021-09-01,Antara,"Klasemen medali Paralimpiade Tokyo: China memimpin, Indonesia ke-61",https://www.antaranews.com/berita/2365790/klasemen-medali-paralimpiade-tokyo-china-memimpin-indonesia-ke-61
2021-09-01_an_03_2,2021-09-01,Antara,Jaksa Agung minta jaksa menjadi penegak keadilan restoratif,https://www.antaranews.com/berita/2365782/jaksa-agung-minta-jaksa-menjadi-penegak-keadilan-restoratif
2021-09-01_an_03_3,2021-09-01,Antara,Mencermati sektor pertanian pacu perekonomian di masa pandemi,https://www.antaranews.com/berita/2365778/mencermati-sektor-pertanian-pacu-perekonomian-di-masa-pandemi
2021-09-01_an_03_4,2021-09-01,Antara,Realisasi produksi batu bara Semester I/2021,https://www.antaranews.com/foto/2365774/realisasi-produksi-batu-bara-semester-i-2021
2021-09-01_an_03_5,2021-09-01,Antara,Wali Kota Malang sampaikan permasalahan ke Kemenkopolhukam,https://www.antaranews.com/video/2365762/wali-kota-malang-sampaikan-permasalahan-ke-kemenkopolhukam
2021-09-01_an_03_6,2021-09-01,Antara,IPB dan HA IPB jaring calon pemimpin masa depan melalui FALP,https://www.antaranews.com/berita/2365770/ipb-dan-ha-ipb-jaring-calon-pemimpin-masa-depan-melalui-falp
2021-09-01_an_03_7,2021-09-01,Antara,Pemerhati: Tangkal hoaks melalui narasi cerdas,https://www.antaranews.com/berita/2365766/pemerhati-tangkal-hoaks-melalui-narasi-cerdas
2021-09-01_an_03_8,2021-09-01,Antara,Persediaan vaksin jadi kunci capaian 100 juta dosis vaksinasi,https://www.antaranews.com/berita/2365758/persediaan-vaksin-jadi-kunci-capaian-100-juta-dosis-vaksinasi
2021-09-01_an_03_9,2021-09-01,Antara,Perbakin Papua Barat kirim tiga atlet potensial ke PON,https://www.antaranews.com/berita/2365754/perbakin-papua-barat-kirim-tiga-atlet-potensial-ke-pon
2021-09-01_an_3_10,2021-09-01,Antara,Pakar: Kasus dosen Unsyiah cerminan prinsip negara hukum diruntuhkan,https://www.antaranews.com/berita/2365750/pakar-kasus-dosen-unsyiah-cerminan-prinsip-negara-hukum-diruntuhkan
2021-09-01_an_04_1,2021-09-01,Antara,Keluarga Pekerja Migran Indonesia asal Cianjur minta batuan pemerintah,https://www.antaranews.com/berita/2365746/keluarga-pekerja-migran-indonesia-asal-cianjur-minta-batuan-pemerintah
2021-09-01_an_04_2,2021-09-01,Antara,KAI Bandara Railink kembali beroperasi,https://www.antaranews.com/foto/2365742/kai-bandara-railink-kembali-beroperasi
2021-09-01_an_04_3,2021-09-01,Antara,Pemkot Cilegon jamin tak ada jual beli jabatan,https://www.antaranews.com/video/2365590/pemkot-cilegon-jamin-tak-ada-jual-beli-jabatan
2021-09-01_an_04_4,2021-09-01,Antara,Pemkot Semarang tutup tempat isoter secara bertahap,https://www.antaranews.com/video/2365662/pemkot-semarang-tutup-tempat-isoter-secara-bertahap
2021-09-01_an_04_5,2021-09-01,Antara,Empat daerah di Kepri zona kuning COVID-19,https://www.antaranews.com/berita/2365738/empat-daerah-di-kepri-zona-kuning-covid-19
2021-09-01_an_04_6,2021-09-01,Antara,Polisi: Motif anak bunuh ayah kandung karena sakit hati,https://www.antaranews.com/berita/2365734/polisi-motif-anak-bunuh-ayah-kandung-karena-sakit-hati
2021-09-01_an_04_7,2021-09-01,Antara,Akademisi nilai kesejahteraan petani perlahan meningkat,https://www.antaranews.com/berita/2365730/akademisi-nilai-kesejahteraan-petani-perlahan-meningkat
2021-09-01_an_04_8,2021-09-01,Antara,Atlet terjun payung Lampung latihan di Lanud Gatot Subroto jelang PON,https://www.antaranews.com/berita/2365726/atlet-terjun-payung-lampung-latihan-di-lanud-gatot-subroto-jelang-pon
2021-09-01_an_04_9,2021-09-01,Antara,49 kendaraan kena tilang karena langgar kawasan ganjil-genap,https://www.antaranews.com/berita/2365722/49-kendaraan-kena-tilang-karena-langgar-kawasan-ganjil-genap
2021-09-01_an_4_10,2021-09-01,Antara,Enam Polwan dapat penghargaan dari Kapolda NTB,https://www.antaranews.com/berita/2365718/enam-polwan-dapat-penghargaan-dari-kapolda-ntb
2021-09-01_an_05_1,2021-09-01,Antara,F1 pertimbangkan opsi untuk pemegang tiket GP Belgia,https://www.antaranews.com/berita/2365714/f1-pertimbangkan-opsi-untuk-pemegang-tiket-gp-belgia
2021-09-01_an_05_2,2021-09-01,Antara,Hasil penelitian: Belajar daring mengubah karakter anak,https://www.antaranews.com/berita/2365710/hasil-penelitian-belajar-daring-mengubah-karakter-anak
2021-09-01_an_05_3,2021-09-01,Antara,Korsel tegaskan dukungan bagi penanganan COVID-19 di Indonesia,https://www.antaranews.com/berita/2365706/korsel-tegaskan-dukungan-bagi-penanganan-covid-19-di-indonesia
2021-09-01_an_05_4,2021-09-01,Antara,Singapura belum izinkan warganya berlibur ke Lagoi Kepri,https://www.antaranews.com/berita/2365702/singapura-belum-izinkan-warganya-berlibur-ke-lagoi-kepri
2021-09-01_an_05_5,2021-09-01,Antara,KPK cek mantan Bupati Kuansing beri uang ke pihak mengaku pegawai KPK,https://www.antaranews.com/berita/2365698/kpk-cek-mantan-bupati-kuansing-beri-uang-ke-pihak-mengaku-pegawai-kpk
2021-09-01_an_05_6,2021-09-01,Antara,Anggota DPRA ungkap ada tumpahan minyak di perairan Langsa Aceh,https://www.antaranews.com/berita/2365694/anggota-dpra-ungkap-ada-tumpahan-minyak-di-perairan-langsa-aceh
2021-09-01_an_05_7,2021-09-01,Antara,Pemprov Jawa Barat beberkan tiga penyebab selalu jadi juara investasi,https://www.antaranews.com/berita/2365690/pemprov-jawa-barat-beberkan-tiga-penyebab-selalu-jadi-juara-investasi
2021-09-01_an_05_8,2021-09-01,Antara,MPR: Dana Otsus Papua harus ditujukan tingkatkan mutu pendidikan,https://www.antaranews.com/berita/2365686/mpr-dana-otsus-papua-harus-ditujukan-tingkatkan-mutu-pendidikan
