unique_id,date,headline,source,url
2020-01-18_an_0001,2020-01-18,"Menangkan ""perang saudara"", Ahsan/Hendra melaju ke final",Antara,https://www.antaranews.com/berita/1255005/menangkan-perang-saudara-ahsan-hendra-melaju-ke-final
2020-01-18_an_0002,2020-01-18,Pengamat ingatkan Kemenhub tingkatkan pengawasan maskapai soal refund,Antara,https://www.antaranews.com/berita/1254989/pengamat-ingatkan-kemenhub-tingkatkan-pengawasan-maskapai-soal-refund
2020-01-18_an_0003,2020-01-18,"Trio Lestari bakal ""comeback"" tahun ini dengan lagu anak",Antara,https://www.antaranews.com/berita/1255002/trio-lestari-bakal-comeback-tahun-ini-dengan-lagu-anak
2020-01-18_an_0004,2020-01-18,Ketua DPRA akan awasi ketat pengelolaan APBA,Antara,https://www.antaranews.com/berita/1255001/ketua-dpra-akan-awasi-ketat-pengelolaan-apba
2020-01-18_an_0005,2020-01-18,Komitmen BNN Jatim bebas dari KKN,Antara,https://www.antaranews.com/video/1254971/komitmen-bnn-jatim-bebas-dari-kkn
2020-01-18_an_0006,2020-01-18,IBL 2020 : Bima Perkasa kalahkan Amartha Hangtuah,Antara,https://www.antaranews.com/foto/1254998/ibl-2020-bima-perkasa-kalahkan-amartha-hangtuah
2020-01-18_an_0007,2020-01-18,"Jabat Ketum PB Esports, Budi Gunawan bakal bangun pusat latihan khusus",Antara,https://www.antaranews.com/berita/1254996/jabat-ketum-pb-esports-budi-gunawan-bakal-bangun-pusat-latihan-khusus
2020-01-18_an_0008,2020-01-18,Bareskrim Polri bongkar penampungan 23 pekerja migran ilegal di Tapos,Antara,https://www.antaranews.com/berita/1254993/bareskrim-polri-bongkar-penampungan-23-pekerja-migran-ilegal-di-tapos
2020-01-18_an_0009,2020-01-18,Berburu kebutuhan pernikahan di Indonesia Dream Wedding Festival,Antara,https://www.antaranews.com/foto/1254992/berburu-kebutuhan-pernikahan-di-indonesia-dream-wedding-festival
2020-01-18_an_0010,2020-01-18,Anthony amankan tiket final tunggal putra Indonesia Masters 2020,Antara,https://www.antaranews.com/berita/1254990/anthony-amankan-tiket-final-tunggal-putra-indonesia-masters-2020
2020-01-18_an_0011,2020-01-18,Pengamat sarankan revitalisasi pariwisata jaring wisatawan berkualitas,Antara,https://www.antaranews.com/berita/1254987/pengamat-sarankan-revitalisasi-pariwisata-jaring-wisatawan-berkualitas
2020-01-18_an_0012,2020-01-18,Ini cara unik Wakil Wali Kota Serang membentuk pola kerja,Antara,https://www.antaranews.com/berita/1254968/ini-cara-unik-wakil-wali-kota-serang-membentuk-pola-kerja
2020-01-18_an_0013,2020-01-18,"Azerbaijan ingin menurunkan ingatan sejarah tentang ""Januari Hitam""",Antara,https://www.antaranews.com/berita/1254986/azerbaijan-ingin-menurunkan-ingatan-sejarah-tentang-januari-hitam
2020-01-18_an_0014,2020-01-18,TKI terserang penyakit kulit dalam tahanan di Malaysia,Antara,https://www.antaranews.com/berita/1254983/tki-terserang-penyakit-kulit-dalam-tahanan-di-malaysia
2020-01-18_an_0015,2020-01-18,"Masuk final, Apriyani Rahayu/Greysia Polii jaga mental",Antara,https://www.antaranews.com/video/1254965/masuk-final-apriyani-rahayu-greysia-polii-jaga-mental
2020-01-18_an_0016,2020-01-18,"Persiapan Imlek, Klenteng Xiang Ma Makassar bersihkan patung dewa",Antara,https://www.antaranews.com/berita/1254981/persiapan-imlek-klenteng-xiang-ma-makassar-bersihkan-patung-dewa
2020-01-18_an_0017,2020-01-18,Lampion berbentuk tikus jelang perayaan imlek,Antara,https://www.antaranews.com/foto/1254980/lampion-berbentuk-tikus-jelang-perayaan-imlek
2020-01-18_an_0018,2020-01-18,TKI meninggal dunia akibat terserang penyakit kulit di PTS Malaysia,Antara,https://www.antaranews.com/berita/1254978/tki-meninggal-dunia-akibat-terserang-penyakit-kulit-di-pts-malaysia
2020-01-18_an_0019,2020-01-18,Jasa Marga: Paket 3 Tol Jakarta-Cikampek II Selatan segera rampung,Antara,https://www.antaranews.com/berita/1254977/jasa-marga-paket-3-tol-jakarta-cikampek-ii-selatan-segera-rampung
2020-01-18_an_0020,2020-01-18,"Akibat ban selip, BMW tabrak pembatas jalan di Tol Slipi",Antara,https://www.antaranews.com/berita/1254974/akibat-ban-selip-bmw-tabrak-pembatas-jalan-di-tol-slipi
2020-01-18_an_0021,2020-01-18,DLHK Sidoarjo periksa busa yang menutupi sungai di Sumput,Antara,https://www.antaranews.com/berita/1254962/dlhk-sidoarjo-periksa-busa-yang-menutupi-sungai-di-sumput
2020-01-18_an_0022,2020-01-18,"Tompi hingga Cornelia Agatha ramaikan pentas musikal ""Sweet Charity""",Antara,https://www.antaranews.com/berita/1254944/tompi-hingga-cornelia-agatha-ramaikan-pentas-musikal-sweet-charity
2020-01-18_an_0023,2020-01-18,Kunjungan wisatawan Bromo Tengger Semeru pada 2019 turun,Antara,https://www.antaranews.com/berita/1254959/kunjungan-wisatawan-bromo-tengger-semeru-pada-2019-turun
2020-01-18_an_0024,2020-01-18,Desa Sampulungan terancam abrasi parah,Antara,https://www.antaranews.com/video/1254954/desa-sampulungan-terancam-abrasi-parah
2020-01-18_an_0025,2020-01-18,Sandiaga Uno dilantik sebagai Dewan Pembina PB Esports,Antara,https://www.antaranews.com/berita/1254957/sandiaga-uno-dilantik-sebagai-dewan-pembina-pb-esports
2020-01-18_an_0026,2020-01-18,"SAR gabungan cari nelayan hilang di perairan Pulau Hantu, Bintan",Antara,https://www.antaranews.com/berita/1254953/sar-gabungan-cari-nelayan-hilang-di-perairan-pulau-hantu-bintan
2020-01-18_an_0027,2020-01-18,Bupati Bogor fokus upaya relokasi 19.821 pengungsi korban bencana,Antara,https://www.antaranews.com/berita/1254950/bupati-bogor-fokus-upaya-relokasi-19821-pengungsi-korban-bencana
2020-01-18_an_0028,2020-01-18,Buaya hasil sitaan di Bali dipindahkan ke Way Kambas Lampung,Antara,https://www.antaranews.com/foto/1254948/buaya-hasil-sitaan-di-bali-dipindahkan-ke-way-kambas-lampung
2020-01-18_an_0029,2020-01-18,Damkar Jakbar cari laki- laki 14 tahun  tenggelam di Waduk Citra 2,Antara,https://www.antaranews.com/berita/1254947/damkar-jakbar-cari-laki-laki-14-tahun-tenggelam-di-waduk-citra-2
2020-01-18_an_0030,2020-01-18,"Jelang final, Greysia/Apriyani lakukan persiapan maksimal",Antara,https://www.antaranews.com/berita/1254945/jelang-final-greysia-apriyani-lakukan-persiapan-maksimal
2020-01-18_an_0031,2020-01-18,Kepala BNPB sebut longsor di Sukajaya Bogor ibarat es krim meleleh,Antara,https://www.antaranews.com/berita/1254942/kepala-bnpb-sebut-longsor-di-sukajaya-bogor-ibarat-es-krim-meleleh
2020-01-18_an_0032,2020-01-18,Erick Thohir dorong unsur seni budaya di bandara,Antara,https://www.antaranews.com/berita/1254920/erick-thohir-dorong-unsur-seni-budaya-di-bandara
2020-01-18_an_0033,2020-01-18,Kementan dorong kaum milenial semangat bertani,Antara,https://www.antaranews.com/berita/1254941/kementan-dorong-kaum-milenial-semangat-bertani
2020-01-18_an_0034,2020-01-18,Ini  tiga penyebab  longsor di Sukajaya Bogor versi BNPB,Antara,https://www.antaranews.com/berita/1254939/ini-tiga-penyebab-longsor-di-sukajaya-bogor-versi-bnpb
2020-01-18_an_0035,2020-01-18,Mengenang kiprah Ade Irawan di perfilman Indonesia,Antara,https://www.antaranews.com/berita/1254936/mengenang-kiprah-ade-irawan-di-perfilman-indonesia
2020-01-18_an_0036,2020-01-18,Pemkab Kudus susun pedoman upah sektoral bagi perusahaan,Antara,https://www.antaranews.com/berita/1254933/pemkab-kudus-susun-pedoman-upah-sektoral-bagi-perusahaan
2020-01-18_an_0037,2020-01-18,Greysia/Apriyani melangkah ke final Indonesia Masters,Antara,https://www.antaranews.com/foto/1254930/greysia-apriyani-melangkah-ke-final-indonesia-masters
2020-01-18_an_0038,2020-01-18,Tata Motors optimistis penjualan kendaraan akan maksimal,Antara,https://otomotif.antaranews.com/berita/1254929/tata-motors-optimistis-penjualan-kendaraan-akan-maksimal
2020-01-18_an_0039,2020-01-18, Pelaksana Pilkada Kalteng 2020 capai 69.899 orang,Antara,https://www.antaranews.com/berita/1254926/kpu-pelaksana-pilkada-kalteng-2020-capai-69899-orang
2020-01-18_an_0040,2020-01-18,Tiga pengeroyok di Jalan Masjid Darussalam diringkus polisi,Antara,https://www.antaranews.com/berita/1254923/tiga-pengeroyok-di-jalan-masjid-darussalam-diringkus-polisi
2020-01-18_an_0041,2020-01-18,Gado-gado jadi menu favorit pebulu tangkis Australia Gronya,Antara,https://www.antaranews.com/berita/1254917/gado-gado-jadi-menu-favorit-pebulu-tangkis-australia-gronya
