unique_id,date,source,headline,url
2021-03-24_an_01_1,2021-03-24,Antara,"Risqi Nabila, gadis 15 tahun yang diterima di Kedokteran Unair",https://www.antaranews.com/video/2061526/risqi-nabila-gadis-15-tahun-yang-diterima-di-kedokteran-unair
2021-03-24_an_01_2,2021-03-24,Antara,Menilik pembuatan guci dan celengan semen,https://www.antaranews.com/video/2061542/menilik-pembuatan-guci-dan-celengan-semen
2021-03-24_an_01_3,2021-03-24,Antara,Enam WNA didenda Rp1 juta gegara langgar prokes di Denpasar,https://www.antaranews.com/berita/2061586/enam-wna-didenda-rp1-juta-gegara-langgar-prokes-di-denpasar
2021-03-24_an_01_4,2021-03-24,Antara,Pemerintah beri empat dukungan pulihkan ekonomi daerah,https://www.antaranews.com/berita/2061582/pemerintah-beri-empat-dukungan-pulihkan-ekonomi-daerah
2021-03-24_an_01_5,2021-03-24,Antara,Menteri Keuangan UAE Sheikh Hamdan meninggal dunia,https://www.antaranews.com/berita/2061578/menteri-keuangan-uae-sheikh-hamdan-meninggal-dunia
2021-03-24_an_01_6,2021-03-24,Antara,Bakamla tangkap 2 kapal pencuri ikan asal Malaysia di Selat Malaka,https://www.antaranews.com/berita/2061574/bakamla-tangkap-2-kapal-pencuri-ikan-asal-malaysia-di-selat-malaka
2021-03-24_an_01_7,2021-03-24,Antara,Pemkab Tulungagung adopsi platform digital untuk pembayaran PBB P2,https://www.antaranews.com/berita/2061570/pemkab-tulungagung-adopsi-platform-digital-untuk-pembayaran-pbb-p2
2021-03-24_an_01_8,2021-03-24,Antara,Klasemen Grup D: Persiraja memimpin,https://www.antaranews.com/berita/2061566/klasemen-grup-d-persiraja-memimpin
2021-03-24_an_01_9,2021-03-24,Antara,DKI Jakarta masih kaji jalan berbayar,https://www.antaranews.com/berita/2061558/dki-jakarta-masih-kaji-jalan-berbayar
2021-03-24_an_1_10,2021-03-24,Antara,DPR puji Grand Design Olahraga Nasional,https://www.antaranews.com/berita/2061554/dpr-puji-grand-design-olahraga-nasional
2021-03-24_an_02_1,2021-03-24,Antara,Wamenkes pastikan dana tunggakan insentif nakes sudah ada,https://www.antaranews.com/video/2061462/wamenkes-pastikan-dana-tunggakan-insentif-nakes-sudah-ada
2021-03-24_an_02_2,2021-03-24,Antara,"Benarkan Kepala BPPBJ dinonaktifkan, Riza: Takutnya ganggu pemeriksaan",https://www.antaranews.com/berita/2061550/benarkan-kepala-bppbj-dinonaktifkan-riza-takutnya-ganggu-pemeriksaan
2021-03-24_an_02_3,2021-03-24,Antara,BPBD Riau: Titik api karhutla di Riau turun,https://www.antaranews.com/berita/2061546/bpbd-riau-titik-api-karhutla-di-riau-turun
2021-03-24_an_02_4,2021-03-24,Antara,Persib Bandung tahan imbang Bali United 1-1,https://www.antaranews.com/berita/2061538/persib-bandung-tahan-imbang-bali-united-1-1
2021-03-24_an_02_5,2021-03-24,Antara,Pelatih apresiasi adaptasi pemain timnas putri,https://www.antaranews.com/berita/2061534/pelatih-apresiasi-adaptasi-pemain-timnas-putri
2021-03-24_an_02_6,2021-03-24,Antara,Naomi Osaka mundur dari turnamen WTA Stuttgart,https://www.antaranews.com/berita/2061530/naomi-osaka-mundur-dari-turnamen-wta-stuttgart
2021-03-24_an_02_7,2021-03-24,Antara,Rois Maming Ketua HIPMI Jatim periode 2021-2024,https://www.antaranews.com/berita/2061522/rois-maming-ketua-hipmi-jatim-periode-2021-2024
2021-03-24_an_02_8,2021-03-24,Antara,Dishub Bogor gelar Operasi ODOL tertibkan angkutan kelebihan muatan,https://www.antaranews.com/berita/2061518/dishub-bogor-gelar-operasi-odol-tertibkan-angkutan-kelebihan-muatan
2021-03-24_an_02_9,2021-03-24,Antara,Pemprov Sulbar canangkan wilayahnya bebas korupsi,https://www.antaranews.com/berita/2061514/pemprov-sulbar-canangkan-wilayahnya-bebas-korupsi
2021-03-24_an_2_10,2021-03-24,Antara,BOPLBF:  CHSE untuk MICE bentuk adaptasi kebangkitan sektor pariwisata,https://www.antaranews.com/berita/2061510/boplbf-chse-untuk-mice-bentuk-adaptasi-kebangkitan-sektor-pariwisata
