unique_id,date,source,headline,url
2022-06-05_an_01_1,2022-06-05,Antara,MUI Babel: Persiapan Kongres Halal Internasional sudah 80 persen,https://www.antaranews.com/berita/2921261/mui-babel-persiapan-kongres-halal-internasional-sudah-80-persen
2022-06-05_an_01_2,2022-06-05,Antara,Pelatih Sabah: Saddil ke timnas Indonesia hanya saat agenda FIFA,https://www.antaranews.com/berita/2921257/pelatih-sabah-saddil-ke-timnas-indonesia-hanya-saat-agenda-fifa
2022-06-05_an_01_3,2022-06-05,Antara,Gubernur Sulbar janji bantu bangun pelayanan publik Mamuju,https://www.antaranews.com/berita/2921253/gubernur-sulbar-janji-bantu-bangun-pelayanan-publik-mamuju
2022-06-05_an_01_4,2022-06-05,Antara,"Pasca Kebakaran, Pemkot Jayapura aktifkan kembali TPA Nafri",https://www.antaranews.com/video/2921229/pasca-kebakaran-pemkot-jayapura-aktifkan-kembali-tpa-nafri
2022-06-05_an_01_5,2022-06-05,Antara,"Tarif terintegrasi, MRT jajaki kerjasama perusahaan Korea Selatan",https://www.antaranews.com/video/2921233/tarif-terintegrasi-mrt-jajaki-kerjasama-perusahaan-korea-selatan
2022-06-05_an_01_6,2022-06-05,Antara,Espargaro minta maaf setelah blunder hilangkan podium di Catalunya,https://www.antaranews.com/berita/2921249/espargaro-minta-maaf-setelah-blunder-hilangkan-podium-di-catalunya
2022-06-05_an_01_7,2022-06-05,Antara,Polisi hentikan penyelidikan tewasnya WN Korsel di Balikpapan,https://www.antaranews.com/berita/2921245/polisi-hentikan-penyelidikan-tewasnya-wn-korsel-di-balikpapan
2022-06-05_an_01_8,2022-06-05,Antara,"3,4 juta ton pupuk bersubdisi telah tersalurkan sampai Mei 2022",https://www.antaranews.com/berita/2921241/34-juta-ton-pupuk-bersubdisi-telah-tersalurkan-sampai-mei-2022
2022-06-05_an_01_9,2022-06-05,Antara,Andritany cedera sehingga tak dibawa Persija melawan Sabah FC,https://www.antaranews.com/berita/2921237/andritany-cedera-sehingga-tak-dibawa-persija-melawan-sabah-fc
2022-06-05_an_1_10,2022-06-05,Antara,PPIH giatkan sosialisasi kesehatan bagi calhaj sejak turun pesawat,https://www.antaranews.com/berita/2921225/ppih-giatkan-sosialisasi-kesehatan-bagi-calhaj-sejak-turun-pesawat
2022-06-05_an_1_11,2022-06-05,Antara,Nadal juara tunggal putra  French Open 2022,https://www.antaranews.com/foto/2921221/nadal-juara-tunggal-putra-french-open-2022
2022-06-05_an_1_12,2022-06-05,Antara,Polisi buru suami diduga bunuh istri di Rejang Lebong,https://www.antaranews.com/berita/2921217/polisi-buru-suami-diduga-bunuh-istri-di-rejang-lebong
2022-06-05_an_1_13,2022-06-05,Antara,Wagub Lampung pesan agar JCH tetap terapkan prokes,https://www.antaranews.com/berita/2921213/wagub-lampung-pesan-agar-jch-tetap-terapkan-prokes
2022-06-05_an_1_14,2022-06-05,Antara,Dubes Palestina: Almarhum Eril wafat dalam keadaan husnul khatimah,https://www.antaranews.com/berita/2921209/dubes-palestina-almarhum-eril-wafat-dalam-keadaan-husnul-khatimah
2022-06-05_an_1_15,2022-06-05,Antara,Pemerintah Pusat diminta beri kompensasi peralihan aset di Penajam,https://www.antaranews.com/berita/2921205/pemerintah-pusat-diminta-beri-kompensasi-peralihan-aset-di-penajam
2022-06-05_an_1_16,2022-06-05,Antara,Thomas Doll akan ubah gaya permainan Persija,https://www.antaranews.com/berita/2921201/thomas-doll-akan-ubah-gaya-permainan-persija
2022-06-05_an_1_17,2022-06-05,Antara,Jamaah diingatkan tetap waspada selama beribadah di Masjid Nabawi,https://www.antaranews.com/berita/2921197/jamaah-diingatkan-tetap-waspada-selama-beribadah-di-masjid-nabawi
2022-06-05_an_1_18,2022-06-05,Antara,Thomas Doll terkejut dengan performa Persija kontra Sabah FC,https://www.antaranews.com/berita/2921193/thomas-doll-terkejut-dengan-performa-persija-kontra-sabah-fc
2022-06-05_an_1_19,2022-06-05,Antara,Ketua ICMI wakaf tanah 5.000 meter untuk program Desa Cendekia,https://www.antaranews.com/berita/2921189/ketua-icmi-wakaf-tanah-5000-meter-untuk-program-desa-cendekia
2022-06-05_an_1_20,2022-06-05,Antara,Djarot singgung buku Mustika Rasa saat hadiri acara Bulan Bung Karno,https://www.antaranews.com/berita/2921185/djarot-singgung-buku-mustika-rasa-saat-hadiri-acara-bulan-bung-karno
2022-06-05_an_02_1,2022-06-05,Antara,"Deklarasi Damai warnai Hari Lingkungan Hidup di Bantaeng, Sulsel",https://www.antaranews.com/berita/2921181/deklarasi-damai-warnai-hari-lingkungan-hidup-di-bantaeng-sulsel
2022-06-05_an_02_2,2022-06-05,Antara,Ketua DPP PKS apresiasi jasa Jenderal Dudung kepada umat Islam,https://www.antaranews.com/berita/2921177/ketua-dpp-pks-apresiasi-jasa-jenderal-dudung-kepada-umat-islam
2022-06-05_an_02_3,2022-06-05,Antara,Kualitas air sungai di Sumsel rendah akibat pencemaran pertambangan,https://www.antaranews.com/berita/2921173/kualitas-air-sungai-di-sumsel-rendah-akibat-pencemaran-pertambangan
2022-06-05_an_02_4,2022-06-05,Antara,Tiga langkah Menkomarves kendalikan harga minyak goreng domestik,https://www.antaranews.com/video/2921157/tiga-langkah-menkomarves-kendalikan-harga-minyak-goreng-domestik
2022-06-05_an_02_5,2022-06-05,Antara,Transformasi hijau tambang terbengkalai di Pegunungan Qinling,https://www.antaranews.com/video/2921161/transformasi-hijau-tambang-terbengkalai-di-pegunungan-qinling
2022-06-05_an_02_6,2022-06-05,Antara,ICMI dorong setiap daerah memiliki Desa Cendekia,https://www.antaranews.com/berita/2921169/icmi-dorong-setiap-daerah-memiliki-desa-cendekia
2022-06-05_an_02_7,2022-06-05,Antara,"BI catat jumlah pengguna QRIS di Sumut capai 719.000 ""merchant""",https://www.antaranews.com/berita/2921165/bi-catat-jumlah-pengguna-qris-di-sumut-capai-719000-merchant
2022-06-05_an_02_8,2022-06-05,Antara,IKA FEB Trisakti: Digitalisasi ekonomi butuh SDM berkualitas,https://www.antaranews.com/berita/2921153/ika-feb-trisakti-digitalisasi-ekonomi-butuh-sdm-berkualitas
2022-06-05_an_02_9,2022-06-05,Antara,"Dukung ganjil genap, TransJakarta sesuaikan layanan",https://www.antaranews.com/berita/2921149/dukung-ganjil-genap-transjakarta-sesuaikan-layanan
2022-06-05_an_2_10,2022-06-05,Antara,Pengusaha terbuka duduk bersama pekerja bahas revisi UU Cipta Kerja,https://www.antaranews.com/berita/2921145/pengusaha-terbuka-duduk-bersama-pekerja-bahas-revisi-uu-cipta-kerja
2022-06-05_an_2_11,2022-06-05,Antara,Menteri BUMN hadiri Silahturahmi Akbar PAN,https://www.antaranews.com/foto/2921141/menteri-bumn-hadiri-silahturahmi-akbar-pan
2022-06-05_an_2_12,2022-06-05,Antara,Unand serahkan bibit durian juara kontes pada petani di Padang,https://www.antaranews.com/berita/2921137/unand-serahkan-bibit-durian-juara-kontes-pada-petani-di-padang
