unique_id,date,headline,source,url
2020-02-08_an_0001,2020-02-08,Dua ekor singa Afrika jadi koleksi baru TWSL Kota Probolinggo,Antara,https://www.antaranews.com/berita/1285018/dua-ekor-singa-afrika-jadi-koleksi-baru-twsl-kota-probolinggo
2020-02-08_an_0002,2020-02-08,"Intip isi ""goodie bag"" nomine Oscar senilai Rp3 miliar",Antara,https://www.antaranews.com/berita/1284982/intip-isi-goodie-bag-nomine-oscar-senilai-rp3-miliar
2020-02-08_an_0003,2020-02-08,LIB rekomendasikan stadion Pamekasan diperbaiki,Antara,https://www.antaranews.com/berita/1285014/lib-rekomendasikan-stadion-pamekasan-diperbaiki
2020-02-08_an_0004,2020-02-08,Menteri Pariwisata: Bogor Street Festival wujud kerukunan warga,Antara,https://www.antaranews.com/berita/1285010/menteri-pariwisata-bogor-street-festival-wujud-kerukunan-warga
2020-02-08_an_0005,2020-02-08,Rehab rekon korban gempa pengaruhi pertumbuhan ekonomi NTB tahun 2019,Antara,https://www.antaranews.com/video/1284990/rehab-rekon-korban-gempa-pengaruhi-pertumbuhan-ekonomi-ntb-tahun-2019
2020-02-08_an_0006,2020-02-08,Enam karya jurnalistik terbaik raih Adinegoro di HPN 2020,Antara,https://www.antaranews.com/berita/1285006/enam-karya-jurnalistik-terbaik-raih-adinegoro-di-hpn-2020
2020-02-08_an_0007,2020-02-08,Anggaran perbaikan jalan 2020 di Kabupaten Ngawi capai Rp70 miliar,Antara,https://www.antaranews.com/berita/1285002/anggaran-perbaikan-jalan-2020-di-kabupaten-ngawi-capai-rp70-miliar
2020-02-08_an_0008,2020-02-08,KBRI imbau WNI di Singapura tenang terkait status virus corona,Antara,https://www.antaranews.com/berita/1284998/kbri-imbau-wni-di-singapura-tenang-terkait-status-virus-corona
2020-02-08_an_0009,2020-02-08,Velove Vexia sampaikan duka atas wafatnya istri Chrisye,Antara,https://www.antaranews.com/berita/1284994/velove-vexia-sampaikan-duka-atas-wafatnya-istri-chrisye
2020-02-08_an_0010,2020-02-08,Kepala Polres Gorontalo Utara imbau warga waspadai uang palsu,Antara,https://www.antaranews.com/berita/1284986/kepala-polres-gorontalo-utara-imbau-warga-waspadai-uang-palsu
2020-02-08_an_0011,2020-02-08,Nurdin Abdullah terpilih memimpin Persada Sulsel Diperiode Keempat,Antara,https://www.antaranews.com/berita/1284978/nurdin-abdullah-terpilih-memimpin-persada-sulsel-diperiode-keempat
2020-02-08_an_0012,2020-02-08,Drajad Wibowo daftar caketum PAN,Antara,https://www.antaranews.com/foto/1284946/drajad-wibowo-daftar-caketum-pan
2020-02-08_an_0013,2020-02-08,Kerajinan alat musik biola,Antara,https://www.antaranews.com/foto/1284974/kerajinan-alat-musik-biola
2020-02-08_an_0014,2020-02-08,Banjir akibat tanggul jebol di Cirebon,Antara,https://www.antaranews.com/foto/1284970/banjir-akibat-tanggul-jebol-di-cirebon
2020-02-08_an_0015,2020-02-08,Wamen PUPR harapkan pemuda Papua mulai tekuni dunia usaha,Antara,https://www.antaranews.com/berita/1284966/wamen-pupr-harapkan-pemuda-papua-mulai-tekuni-dunia-usaha
2020-02-08_an_0016,2020-02-08,Presiden Jokowi: Negara butuh perspektif jernih dari insan pers,Antara,https://www.antaranews.com/berita/1284962/presiden-jokowi-negara-butuh-perspektif-jernih-dari-insan-pers
2020-02-08_an_0017,2020-02-08,Persik Kediri sewa stadion Brawijaya untuk kompetisi Liga 1,Antara,https://www.antaranews.com/foto/1284958/persik-kediri-sewa-stadion-brawijaya-untuk-kompetisi-liga-1
2020-02-08_an_0018,2020-02-08, Genangan air di pertokoan Jalan Jatinegara Barat surut,Antara,https://www.antaranews.com/berita/1284954/damkar-genangan-air-di-pertokoan-jalan-jatinegara-barat-surut
2020-02-08_an_0019,2020-02-08,"Kunjungan kenegaraan, Presiden Jokowi bertolak ke Australia",Antara,https://www.antaranews.com/video/1284930/kunjungan-kenegaraan-presiden-jokowi-bertolak-ke-australia
2020-02-08_an_0020,2020-02-08,IBL :  Indonesia Patriots menang atas Satya Wacana Salatiga,Antara,https://www.antaranews.com/foto/1284950/ibl-indonesia-patriots-menang-atas-satya-wacana-salatiga
2020-02-08_an_0021,2020-02-08,"Kunjungi Ukraina, Wamenhan jajal kendaraan tempur Practica",Antara,https://www.antaranews.com/berita/1284942/kunjungi-ukraina-wamenhan-jajal-kendaraan-tempur-practica
2020-02-08_an_0022,2020-02-08, Pers selalu di hati dan dirindu,Antara,https://www.antaranews.com/video/1284894/jokowi-pers-selalu-di-hati-dan-dirindu
2020-02-08_an_0023,2020-02-08,Penjemputan warga negara China,Antara,https://www.antaranews.com/foto/1284938/penjemputan-warga-negara-china
2020-02-08_an_0024,2020-02-08,KPU Kalteng siap terima penyerahan dukungan calon perseorangan,Antara,https://www.antaranews.com/berita/1284934/kpu-kalteng-siap-terima-penyerahan-dukungan-calon-perseorangan
2020-02-08_an_0025,2020-02-08,Politisi PDIP sebut fungsi menko tak efektif,Antara,https://www.antaranews.com/video/1284782/politisi-pdip-sebut-fungsi-menko-tak-efektif
2020-02-08_an_0026,2020-02-08,"Gaet wisatawan Malaysia, Citilink buka rute Bandung-Kuala Lumpur",Antara,https://www.antaranews.com/berita/1284926/gaet-wisatawan-malaysia-citilink-buka-rute-bandung-kuala-lumpur
2020-02-08_an_0027,2020-02-08,Presiden Joko Widodo tiba di Canberra,Antara,https://www.antaranews.com/berita/1284922/presiden-joko-widodo-tiba-di-canberra
2020-02-08_an_0028,2020-02-08,Satu warga tenggelam saat mandi di Pantai Holtekam,Antara,https://www.antaranews.com/berita/1284918/satu-warga-tenggelam-saat-mandi-di-pantai-holtekam
2020-02-08_an_0029,2020-02-08,Kemenhub realisasikan subsidi angkutan udara kargo rute Timika-Wamena,Antara,https://www.antaranews.com/berita/1284914/kemenhub-realisasikan-subsidi-angkutan-udara-kargo-rute-timika-wamena
2020-02-08_an_0030,2020-02-08,Ombudsman Sulbar mendeklarasikan zona integritas,Antara,https://www.antaranews.com/berita/1284910/ombudsman-sulbar-mendeklarasikan-zona-integritas
2020-02-08_an_0031,2020-02-08,Tatung Australia dan Malaysia meriahkan CGM Singkawang,Antara,https://www.antaranews.com/berita/1284906/tatung-australia-dan-malaysia-meriahkan-cgm-singkawang
2020-02-08_an_0032,2020-02-08,Survei IP0 : 42 persen responden ingin reshuffle menteri,Antara,https://www.antaranews.com/video/1284730/survei-ip0-42-persen-responden-ingin-reshuffle-menteri
2020-02-08_an_0033,2020-02-08,AS tunggu lampu hijau pengiriman tim ahli ke China terkait corona,Antara,https://www.antaranews.com/berita/1284898/as-tunggu-lampu-hijau-pengiriman-tim-ahli-ke-china-terkait-corona
2020-02-08_an_0034,2020-02-08,PDI Perjuangan segera putuskan calon dalam pilkada serentak 2020,Antara,https://www.antaranews.com/berita/1284886/pdi-perjuangan-segera-putuskan-calon-dalam-pilkada-serentak-2020
2020-02-08_an_0035,2020-02-08,Film terakhir Cameron Boyce akan diputar di Festival Film Mammoth,Antara,https://www.antaranews.com/berita/1284882/film-terakhir-cameron-boyce-akan-diputar-di-festival-film-mammoth
2020-02-08_an_0036,2020-02-08, Mayoritas karyawan ingin dimudahkan dalam klaim kesehataan,Antara,https://www.antaranews.com/berita/1284878/survei-mayoritas-karyawan-ingin-dimudahkan-dalam-klaim-kesehataan
2020-02-08_an_0037,2020-02-08,Diskotek Golden Crown disegel permanen usai temuan narkoba,Antara,https://www.antaranews.com/berita/1284874/diskotek-golden-crown-disegel-permanen-usai-temuan-narkoba
2020-02-08_an_0038,2020-02-08,Presiden Turkmenistan tunjuk putranya jadi menteri industri,Antara,https://www.antaranews.com/berita/1284870/presiden-turkmenistan-tunjuk-putranya-jadi-menteri-industri
2020-02-08_an_0039,2020-02-08,"Usai ""Megxit"", Pangeran Harry jadi pembicara acara bank di Miami",Antara,https://www.antaranews.com/berita/1284866/usai-megxit-pangeran-harry-jadi-pembicara-acara-bank-di-miami
2020-02-08_an_0040,2020-02-08,61 WN China yang kembali ke Wuhan dalam kondisi sehat,Antara,https://www.antaranews.com/berita/1284862/61-wn-china-yang-kembali-ke-wuhan-dalam-kondisi-sehat
2020-02-08_an_0041,2020-02-08,DPRD Sumbar nyatakan proses interpelasi gubernur masih panjang,Antara,https://www.antaranews.com/berita/1284858/dprd-sumbar-nyatakan-proses-interpelasi-gubernur-masih-panjang
2020-02-08_an_0042,2020-02-08,Menjajal ketangguhan Xpander Cross di penanjakan Bromo,Antara,https://otomotif.antaranews.com/berita/1284826/menjajal-ketangguhan-xpander-cross-di-penanjakan-bromo
