unique_id,date,headline,source,url
2020-11-26_an_0001,2020-11-26,TNI AD bangun Puslatpur di Kalimantan Utara,Antara,https://www.antaranews.com/berita/1861988/tni-ad-bangun-puslatpur-di-kalimantan-utara
2020-11-26_an_0002,2020-11-26,Anggota DPR: Menteri KKP sudah diperingatkan soal ekspor benih lobster,Antara,https://www.antaranews.com/berita/1861952/anggota-dpr-menteri-kkp-sudah-diperingatkan-soal-ekspor-benih-lobster
2020-11-26_an_0003,2020-11-26,Sean Gelael kembali ke lintasan setelah pulih dari cedera,Antara,https://www.antaranews.com/berita/1861984/sean-gelael-kembali-ke-lintasan-setelah-pulih-dari-cedera
2020-11-26_an_0004,2020-11-26,"Operasi militer Israel di Gaza rugikan Palestina sampai Rp235,3 T",Antara,https://www.antaranews.com/berita/1861980/operasi-militer-israel-di-gaza-rugikan-palestina-sampai-rp2353-t
2020-11-26_an_0005,2020-11-26,Maradona akan dimakamkan di luar Buenos Aires,Antara,https://www.antaranews.com/berita/1861976/maradona-akan-dimakamkan-di-luar-buenos-aires
2020-11-26_an_0006,2020-11-26,Hanya satu calon hakim agung TUN yang melaju ke tahap wawancara,Antara,https://www.antaranews.com/berita/1861972/hanya-satu-calon-hakim-agung-tun-yang-melaju-ke-tahap-wawancara
2020-11-26_an_0007,2020-11-26,78 pengelola gedung hotel di Jakarta ajukan izin resepsi pernikahan,Antara,https://www.antaranews.com/berita/1861968/78-pengelola-gedung-hotel-di-jakarta-ajukan-izin-resepsi-pernikahan
2020-11-26_an_0008,2020-11-26, Hutan Sulsel makin kritis,Antara,https://www.antaranews.com/berita/1861964/walhi-hutan-sulsel-makin-kritis
2020-11-26_an_0009,2020-11-26,vivo rajai pasar smarphone Indonesia Q3 2020,Antara,https://www.antaranews.com/berita/1861960/vivo-rajai-pasar-smarphone-indonesia-q3-2020
2020-11-26_an_0010,2020-11-26,Kasad Andika puas dengan hasil Latancab Kartika Yudha 2020,Antara,https://www.antaranews.com/berita/1861956/kasad-andika-puas-dengan-hasil-latancab-kartika-yudha-2020
2020-11-26_an_0011,2020-11-26,Ganjar bersama KPU-Bawaslu bahas skenario darurat pilkada saat pandemi,Antara,https://www.antaranews.com/berita/1861948/ganjar-bersama-kpu-bawaslu-bahas-skenario-darurat-pilkada-saat-pandemi
2020-11-26_an_0012,2020-11-26,Proyek PLTU II Cirebon berjalan meski puluhan karyawan positif corona,Antara,https://www.antaranews.com/berita/1861916/proyek-pltu-ii-cirebon-berjalan-meski-puluhan-karyawan-positif-corona
2020-11-26_an_0013,2020-11-26,Turki jatuhkan hukuman seumur hidup kepada para pemimpin kudeta 2016,Antara,https://www.antaranews.com/berita/1861944/turki-jatuhkan-hukuman-seumur-hidup-kepada-para-pemimpin-kudeta-2016
2020-11-26_an_0014,2020-11-26,Millen Cyrus terima rekomendasi jalani rehabilitasi,Antara,https://www.antaranews.com/berita/1861940/millen-cyrus-terima-rekomendasi-jalani-rehabilitasi
2020-11-26_an_0015,2020-11-26,Kemenko Perekonomian serap aspirasi UU Cipta Kerja di Palembang,Antara,https://www.antaranews.com/berita/1861936/kemenko-perekonomian-serap-aspirasi-uu-cipta-kerja-di-palembang
2020-11-26_an_0016,2020-11-26,Menjaga populasi gajah sumatera di Riau dari ancaman konflik,Antara,https://www.antaranews.com/video/1861924/menjaga-populasi-gajah-sumatera-di-riau-dari-ancaman-konflik
2020-11-26_an_0017,2020-11-26,Operasi gabungan amankan ratusan kayu ilegal di Rimbang Baling,Antara,https://www.antaranews.com/video/1861860/operasi-gabungan-amankan-ratusan-kayu-ilegal-di-rimbang-baling
2020-11-26_an_0018,2020-11-26,Luhut minta jajaran KKP tetap jalankan pekerjaan seperti biasa,Antara,https://www.antaranews.com/berita/1861932/luhut-minta-jajaran-kkp-tetap-jalankan-pekerjaan-seperti-biasa
2020-11-26_an_0019,2020-11-26, Konsumsi protein dan olahraga perlambat penuaan,Antara,https://www.antaranews.com/berita/1861928/pakar-konsumsi-protein-dan-olahraga-perlambat-penuaan
2020-11-26_an_0020,2020-11-26,Jerman luncurkan tes massal COVID anak pertama di zona merah,Antara,https://www.antaranews.com/berita/1861920/jerman-luncurkan-tes-massal-covid-anak-pertama-di-zona-merah
2020-11-26_an_0021,2020-11-26,Dinkes Temanggung siapkan ratusan tenaga vaksinasi COVID- 19,Antara,https://www.antaranews.com/video/1861788/dinkes-temanggung-siapkan-ratusan-tenaga-vaksinasi-covid-19
